label,prediction
0,0.026807536695508814
1,0.9984855212400354
0,0.09488548728489973
1,0.9984798346439022
0,0.17721775783836222
0,0.18528613238319838
1,0.981592939199669
0,0.0024611912035238212
1,0.7309488141609297
1,0.9685336658307862
1,0.6392099377773136
0,0.16784216881501468
0,0.09311478118093436
1,0.4269736377109908
1,0.9998115377424188
1,0.9964464798898283
1,0.9916617311844036
0,0.036543132387546445
1,0.8012568381198607
0,0.19561094883977753
1,0.3985638693161929
1,0.9974517441645514
1,0.9813340435656642
0,0.010084086198553856
1,0.9997619237188949
1,0.9996492835434063
1,0.9510580096601401
1,0.9999365254425926
0,0.07896981038198424
0,0.39373153415161466
1,0.9014983416819603
0,0.19691571046110481
0,4.6869646201294326e-05
1,0.9726586171768496
0,5.2909031697752114e-05
0,0.07836096271440489
0,0.43305704000685
1,0.9036010193755679
1,0.9999381173402382
1,0.9999991407238197
1,0.9948348203664098
0,0.6910037644544075
1,0.9779379737156253
1,0.8803042109975817
1,0.9777496435917448
0,0.008345113151732635
0,3.2664508536626833e-06
1,0.9946930939282254
0,2.477332557542973e-08
0,0.004644372001460632
1,0.9980152035539622
0,1.0689407694612252e-09
0,0.00028519934473363625
0,2.490986632314901e-05
0,0.23366790612080238
0,0.00998239216714554
0,0.0011917906102822814
1,0.9953190197614478
1,0.6616371665155293
1,0.001350997067779672
1,0.997467537595812
1,0.9773834028781718
1,0.9891744454377549
1,0.9986443885217592
1,0.8200224339210155
1,0.8907354536813344
0,0.11347393276856702
0,0.8428265984629285
1,0.9167491753877055
1,0.975561519600386
0,0.0005917585338278174
0,0.0035571994633081735
1,0.7524752815434942
1,0.9907134782038461
0,0.5377796308945816
1,0.9998541397827563
1,0.9998687311878804
1,0.9957904729820793
1,0.9952645017074622
1,0.0035553652572973865
0,0.0011568881053310035
0,0.04953248206996667
0,0.00042429895995671485
1,0.964753739835287
1,0.9836107389948203
0,0.02708184784551374
1,0.9988786274744184
0,0.011512162612001848
1,0.996598435074308
1,0.3165330751493614
0,0.005889343855586757
1,0.9975030824117422
1,0.9367248115459954
1,0.4923349879412609
0,0.0629892506405473
0,0.0015257145075342584
0,0.00048655006401065494
1,0.9936609361951928
1,0.24866645515125502
0,0.08137812178946155
0,0.0030735721617716288
0,0.9227758364915406
0,0.30103015519770787
1,0.8339275627516956
1,0.9998940276053049
1,0.9989445275882587
1,0.9999185473362422
1,0.9997616343490386
0,0.04107934516790722
1,0.9791245113543932
1,0.999932058837021
1,0.9973778513193338
0,0.000558305517504532
0,0.008123930091437697
0,0.04328769155158473
1,0.998521751322795
0,0.021033283536374875
0,0.008093679946385737
0,0.4946078421128236
0,0.7354856387562186
1,0.009711443285624309
0,0.01802509607057164
0,4.178470344017475e-05
1,0.9839634263627985
1,0.8901044440322946
0,0.8624473318050299
1,0.9857377121506747
1,0.9997705490166601
1,0.998461939758262
0,0.029054836547469272
1,0.998551993619545
1,0.9563372456649003
1,0.8284827208866717
0,0.0201896479676905
1,0.9987152618609779
1,0.7891563304430583
1,0.186590682431626
0,0.03770099942389162
1,0.9852454176456441
0,0.00016761712884012653
0,0.044149767946822495
0,0.0009196502236454323
0,0.0007717834372326749
0,0.0008957956013170888
0,0.07345876664192424
0,0.00041644151404521707
0,0.026712044392271792
0,0.00018696672585643922
0,0.8040320456670086
0,0.17844802956719127
1,0.9977396068346441
0,0.4781804473891733
1,0.9728427531999144
1,0.9989752523864512
1,0.43387127947102944
1,0.999719448693243
1,0.9986995890115911
0,0.5504015947434587
0,0.09488009804543948
0,0.05036235013657803
0,0.021640755331667143
0,0.9881535634985061
0,0.05422128125694294
0,0.4526675672979113
1,0.9938954093044637
1,0.983297516953496
1,0.9917428760026521
1,0.28831461033757233
1,0.9499361734940435
1,0.9956237111232693
1,0.9421630030338002
1,0.9939604157636156
1,0.8899339205770064
1,0.049351045586714895
1,0.9816112549028607
0,0.0010197260908203834
0,7.300702025358493e-05
1,0.09917252379274775
0,0.0017018619809747028
1,0.9917061687386732
0,0.008631659711347653
1,0.9504855199115703
0,0.2272368927681602
1,0.9778043935401728
0,0.3866603664441066
0,0.90109360956445
1,0.9273709449467908
1,0.7695155650339075
0,0.0009539540862390286
1,0.9679844630703874
0,0.00012861749167563443
0,5.207215738814724e-05
0,0.1957146678270664
1,0.5127893354821069
1,0.2564952804275747
1,0.49345682646611594
0,0.33512958021690203
1,0.9799000588627548
1,0.9905446984852768
0,0.02392455551600638
0,0.31343662624159907
1,0.9592734688677641
0,0.14188517837368564
1,0.9978186346234956
1,0.9706833251145826
0,0.008522997184245392
0,0.038035965201793545
1,0.7840969803958997
0,0.023736159025466042
0,0.00041744192977237064
1,0.9997676234891975
1,0.9987045067101893
1,0.9410453413459011
0,0.9835195454425683
0,0.4577577832962996
0,5.2930145558224426e-05
0,0.9400729437198084
0,0.011434068220763193
0,0.041664675391833404
0,0.01959207782348404
0,0.2723353088263467
0,0.127166665509905
0,0.40602326382106635
