label,prediction
0,0.997054885316139
1,2.166568395439705e-05
0,0.0001469141789493251
0,2.2502305336141413e-07
0,0.0006437016255305275
1,0.00012673508122970195
1,0.9999999987358583
0,6.300128782061217e-07
1,0.9999999999993106
0,0.9999996720361454
1,4.861004750207667e-06
0,1.6247664023141928e-05
0,0.9996322623024342
1,0.999999999831108
0,0.5561288931922042
1,0.0004086706379357929
1,0.999999970740796
0,0.00016175150645745046
0,0.0008256073932017651
1,0.024985859191577937
1,0.9999987902463217
1,0.9999974298369568
1,0.9999275650389347
0,0.01060685255034694
0,0.9560183074976262
1,0.9415604479322436
0,0.999999420396277
1,1.6774118776236968e-06
1,0.2941300591045088
1,0.0001548608582147177
0,0.9976247011981905
0,0.999930763338603
0,0.9999997522380449
1,0.9999999259874449
0,0.9992119852318875
0,0.04705544589585472
0,2.9271558759986505e-07
0,1.7621737878112096e-05
0,0.9946002955714266
1,4.310240891456519e-07
0,1.3217941882765972e-06
0,0.6225983810188003
1,0.9999999993458228
0,0.9999997775371108
1,0.0002533247509834203
0,0.9190415757372195
1,0.9993968954988921
1,5.338439007660233e-06
1,0.8446789127936418
0,1.1247912343874738e-05
1,0.5206474085895099
0,2.7750432110958293e-05
0,9.059927927457072e-05
1,5.736881193600563e-07
0,0.8855016282255989
1,1.0
1,0.999995309474993
0,0.0001324392364530688
0,4.946985256961043e-06
1,7.567130685263952e-05
0,0.0002189465313512059
1,0.00022000459989602626
0,1.7707145206790962e-06
0,0.00205320274163247
0,0.0003133000036024396
1,9.307813297936764e-05
0,0.11478829595251047
1,0.013814445155404878
0,9.673415607980188e-07
1,1.1043616805378517e-05
1,0.9998728454994456
0,1.231982452939444e-06
1,0.004450869491289605
0,0.999999968634485
0,0.5045402878670254
1,1.1146671235923835e-06
0,3.409984864871046e-10
0,0.9999999919320012
1,0.6739882572906284
0,0.0005951550036169782
0,0.9999999926049163
1,0.9999956219903633
0,1.2747264770400556e-08
0,1.7387196663077238e-06
1,0.9999880589456164
1,3.515424357035211e-06
0,0.013846220350577396
0,0.99956351133802
1,0.000887439138740714
0,0.118417430499013
0,1.7184992703748576e-06
0,0.14350684493880347
1,0.9999999999996527
1,0.999999955743536
1,0.9947087131129346
0,0.7821138767587094
0,0.9999991999882806
1,0.31057326236153093
1,0.18284517816654774
0,2.9675581262971894e-07
0,0.0005205843672548543
0,0.09186529178856531
1,0.9984360871752356
0,0.9930641762211015
0,2.23799899108239e-07
0,2.2142721298753443e-08
0,2.1741850095572766e-05
1,0.9999999999881888
1,0.37899329894770417
0,0.985793067863597
1,0.9995341614923133
0,0.02759654521755562
1,0.9999645223777563
1,0.9988850077271105
1,0.026671014471120556
0,0.8435258255010253
1,0.46562551167232313
0,0.00014172021626575584
0,0.010821202888852077
1,0.9999628727693091
1,0.8095732871637966
0,0.8485887319980084
0,0.9569828460237625
1,0.999999983084198
1,0.000231585874240455
1,0.04998626678176949
1,0.04775914081812512
0,0.0022474340498891427
0,0.21344618545679522
1,0.999986939938102
0,8.163519811700968e-08
0,0.002438061786428584
1,0.9998408364244732
1,0.9999521563144471
1,1.0949047002942258e-06
0,0.16083818676817463
0,0.0005069242621684529
0,0.9999999994019271
0,0.2685447429671779
0,5.0680147325771065e-06
0,0.7413949739518112
1,0.023192881746540512
0,0.9999999226209062
1,0.9775206367779576
1,0.019414787805343153
0,0.001555141514980198
0,0.9871374496288894
0,9.0307504810659e-06
1,0.0034697515577293996
0,5.98835233224204e-06
0,3.2978822232300648e-09
1,0.018202899001346397
1,0.04191166319561947
1,0.0006107202634988712
1,0.9999979292975839
1,0.9998543506209607
1,0.999673622284555
1,0.028901615494170245
0,0.0027957186808245317
0,0.999980981309838
1,1.322027768929182e-06
0,2.1935677099620814e-07
1,0.9999999984827763
0,0.985567141715087
0,0.004794496635087446
0,0.9999997397151976
0,0.007334580207422314
1,8.853708041495761e-05
1,0.9999999268100461
0,3.103077530896952e-07
0,0.9655152461526031
1,0.9999997573641
0,0.00020994819782890604
1,5.648488676242772e-05
0,0.9996369448433946
0,0.000576961368371982
1,1.833728824294329e-06
1,6.3786452249177635e-06
0,0.00858086872764804
1,0.0037822711024152783
0,0.0002592273875716463
0,5.8673767431550876e-05
0,0.9995119029447365
0,2.748878266176449e-07
1,0.9999999966975639
0,0.9999999946650886
0,0.0018353754839529745
1,0.3958312826914397
0,4.0271142908295755e-06
0,7.53296437101206e-08
1,0.025291823111168888
0,6.474104146149314e-08
1,0.00023226805283595538
1,0.9980934898755812
0,1.0541583811029928e-05
1,0.9790064609429905
1,0.08080648796502521
1,0.9995627415390851
1,0.9999996038623599
1,8.352623969002418e-05
0,0.33290786510165105
0,0.0025238453170806797
1,0.9913489454786784
0,1.1081274225729989e-08
0,0.9937024421666156
1,0.9999999172300982
1,0.9999999939282704
0,0.9999977622574601
