label,prediction
0,0.14359071280324873
1,0.9820563262603448
0,0.1864455027355585
1,0.9979842625896123
0,0.3455281064614318
0,0.2860408168090177
1,0.9745179027911826
0,0.000865219128071163
1,0.9141323329795779
1,0.9610558125968046
1,0.5430259855765187
0,0.3682540491741258
0,0.4220083482986404
1,0.8362559416237907
1,0.9998924134319617
1,0.8788790857303106
1,0.9893258186385526
0,0.034722886006924664
1,0.38417780384069045
0,0.09795635641360391
1,0.9999999999996554
1,0.9913225650518227
1,0.40745060869698885
0,0.010664360601866537
1,0.9995066460738737
1,0.998968084981834
1,0.871164781512479
1,0.9999998374348749
0,0.290959137688255
0,0.22616261822331368
1,0.9617886444795424
0,0.29336138304809506
0,2.2666578337493895e-05
1,0.9022313006680278
0,9.10289455102408e-08
0,0.12929902012967287
0,0.5809009897066395
1,0.828403173991486
1,0.9995623390221021
1,0.999765715775767
1,0.9864856553973571
0,0.7524994779352049
1,0.9942195030744377
1,0.895008187791407
1,0.9771271209385664
0,0.010003729345897456
0,1.5423202421939575e-13
1,0.9933624349050957
1,0.9966130611260623
0,0.029771970093098527
1,0.999229228356095
0,0.0019403909158728135
0,0.0012936256908664186
0,0.0001455705664041175
0,0.08659366566610208
1,0.343689384576596
0,0.0014695435475239398
1,0.9938919363771294
1,0.1350368940787506
1,0.010153425314708123
1,0.9971220703860932
1,0.992980670994221
1,0.9958205965529235
1,0.9996918785171932
1,0.9621810990708239
1,0.8341352752289608
0,0.10878388121880549
0,0.6665462918256163
1,0.9635298409654168
1,0.9490230928860267
0,0.006838818545246065
0,0.00359884485134936
1,0.40603157043104066
1,0.9928050623050793
0,0.16503433358810174
1,0.9991809429477309
1,0.997001234050291
1,0.9888019822170061
1,0.9632487871457126
1,0.000732661823620968
0,0.008054409421087169
0,0.06704690878455978
0,0.001505942728883035
1,0.9831766803973044
1,0.9633161243314576
0,0.02434474526753177
1,0.999024755564587
0,0.004024757197058885
1,0.9977023573109498
1,0.1141634077954383
0,0.029414342529812208
1,0.9994452972691621
1,0.9453609713556808
1,0.3260655454928325
0,0.06233546541759916
0,0.0023833212278297905
0,0.001151327839682954
1,0.9296216190415052
1,0.8362867188474766
0,0.0700784877346042
0,0.009224696710792825
0,0.21087453764122238
0,0.3246538648936629
1,0.5082881021535859
1,0.9999964493983486
1,0.995337510430519
1,0.9981456171566822
1,0.9981907006983456
0,0.028095189263585885
1,0.9995211762686826
1,0.9998983437675545
1,0.9959828914389688
0,0.008987194700954344
0,0.020875933292378395
0,0.1267084986950191
1,0.9908701208610378
0,0.03356901713313431
0,0.019497780163248712
0,0.7425294657287592
0,0.4380522585882828
1,0.11438590922887912
0,0.001701215890785848
0,0.00012260139302386696
1,0.9485666919698078
