label,prediction
0,0.9927668379802453
0,0.020795473310168167
0,0.3573766203201477
1,3.168563389667086e-05
1,0.9917875409255452
0,0.9502972515110597
0,0.0007090650520598455
1,0.02673392358262343
0,0.00033019644271233597
1,0.9991777848362107
0,0.9994054463648602
0,0.9970227769412944
0,4.990667449411998e-09
1,0.1879827060476767
0,0.9767492647225703
0,0.0764827379537464
0,0.8078481347048861
0,0.05696708945747907
1,9.244288537568913e-10
1,7.47748008024351e-06
1,0.9999464761121485
1,0.0045510919629174595
1,0.9884326151765408
1,0.4385134333629996
0,0.9987518436480635
1,0.9999999481103636
1,0.7669519238025431
0,9.152943288413649e-07
0,0.9999668063273431
1,0.9998617644272598
0,0.04838808595361341
0,5.950477860455138e-05
0,0.010890491746383032
1,0.5931309274327267
0,0.13046382385407598
1,0.028778434618880782
0,0.09466646399388182
0,0.98666972897798
0,0.00044287998178474587
1,0.9998507080414222
1,0.7121082866759748
1,0.9999984086858827
0,0.5413677443484289
0,4.848545068967841e-05
1,0.08882202324531231
1,0.9999178958078954
0,0.0007328303539105372
0,0.47567874051156916
0,7.864578756045949e-05
1,8.203421001229643e-05
0,0.03494611100168081
1,0.9992028121243464
0,0.0006405052989695218
1,0.55272070913025
0,0.11024772754230194
1,0.6533522728488277
1,0.987889542911781
1,0.990196791384148
1,0.9810982871115372
0,1.8079027933611413e-07
0,7.20437142597813e-05
1,0.04177184482825565
1,0.9999957114748805
0,0.9904416930576654
0,0.9918437074866999
1,0.9999701528120591
1,0.9994884362961381
0,0.7060977681499284
0,0.04545069202728154
0,0.00028313941852857444
0,0.0030534044064826947
1,0.9718413410388187
0,0.9882046985313365
1,0.003037954839928793
0,1.0239865304541321e-07
0,0.05452800406617231
1,0.034449431984193146
0,0.04105998395398099
0,0.9736993434333336
0,0.0001952612260183692
1,0.9875999555922929
1,0.03991547545457127
1,0.9999473313299516
1,0.9894243834941933
0,0.01723968786703837
1,0.9962212544162588
1,0.9118396904833614
0,0.015850549673347928
1,0.9168998214483212
0,0.00029081061522629354
1,0.9557217305703282
1,0.9937945288203336
1,0.9704323984940205
1,0.9575216749433769
1,0.9998611854083383
1,0.9761820405948058
0,0.5682718657342544
1,0.745653425804632
1,0.9999999970143205
0,0.9391732818220624
0,0.0026529877339480216
0,0.8497963412220404
0,0.9994186049441357
1,0.9999969466559431
1,0.006791778585855463
0,0.6848247601029002
1,0.06505797834279872
0,0.9995982121800822
0,0.0005195686131795395
0,0.00028928270404922915
1,0.6361290669540149
0,0.008811056033439412
0,0.5305963429817027
0,0.46792044849843195
1,0.9996516369766235
0,0.007987397558884118
0,1.756268144975742e-10
1,0.9999562962320391
1,0.974842143589055
0,0.9833748920258527
0,0.006730371252564581
1,0.9998446962629475
1,0.9512517506318728
1,0.9999999036066975
0,0.1296596073329406
0,0.000844037830485799
1,0.9999527501891503
0,0.8973785466940107
1,0.9998944616133153
0,0.23382259548586362
0,4.465332464056629e-07
0,0.9997206310104053
1,0.999356766453693
1,0.021134083017320664
0,0.20958976412995933
1,0.00176931001129608
0,0.1178138610555179
1,0.9999847638472348
1,0.9929981244618059
1,0.023186801975394147
0,0.9903872840212896
0,6.880430823943044e-05
1,0.004222676676835247
0,0.0011818312744856247
0,0.3845990098396198
0,0.7205961493463877
1,0.004734019362134432
0,0.008888436137359597
1,0.9988669471636212
0,0.9999965340779402
0,0.7220666750941062
1,0.9138826958189629
1,0.03971365709069625
0,0.9799810153011947
0,0.9648632498696872
0,0.5049348103186871
1,0.8380870455163134
1,0.9986485335380951
0,0.12784954349173677
0,0.9999902349030806
0,0.0006755970880719998
0,7.243354824063875e-05
1,0.0992742567432473
0,0.9890378505833833
1,0.9999801505761092
1,0.024159054667760128
0,0.013239269660690093
0,0.9999968768081323
0,0.5898572274411322
1,0.18653787498718988
1,0.9998560111106802
0,0.301768067947902
0,0.31487748598709986
0,0.7044704108706116
0,0.9766980249603796
1,5.152017551308376e-05
1,0.49151959580533633
1,0.9604280938350435
1,0.007095911667429966
1,0.0005794140750149527
0,0.9408042085026559
1,0.8208201038987218
1,0.001233867181806726
0,0.9924055670609477
0,0.0021735645524292445
0,0.08849843058021394
1,0.0012758556328606857
1,0.6031567980788229
0,0.03483040125482506
0,0.9981482059459236
0,0.4629608007078287
0,0.9574980347793917
1,0.12869672209413802
1,0.0009620707271833396
0,0.9902612461134884
1,0.9999999060517004
0,0.01469173167695864
0,0.9445970605737976
1,0.9999195182152779
