label,prediction
1,0.913452787414081
1,0.7090600021609909
0,0.08954686655323353
0,0.5270159618741656
0,0.03774368843771639
1,0.005407671703347106
1,0.9640878529049437
0,0.47929516860747234
0,0.9999249663173441
0,0.4070482816703206
0,0.00345681936689404
1,0.041368283098318366
0,0.7054841470187608
1,0.12349685909364552
1,0.9997198607907
0,0.006537160587495794
0,0.9812417448781835
1,0.9745502426347978
0,0.32517841870759645
0,0.0001587788761187535
1,0.7490500075040374
1,0.9671920873435672
0,0.8106609445310186
0,0.12479243319551107
0,0.7133795278788274
0,5.785815078775118e-05
0,0.11883473568466701
0,0.0003280609614664154
0,0.11582126367660231
1,0.2767666654547526
1,0.057144810156244806
0,0.3216362562217346
1,0.9999988072230804
0,0.08910027305639416
1,0.004486796124306146
1,0.9998707791354269
0,0.06232096883062129
1,0.13434687897665468
0,0.0015431509052823548
0,0.8597972791765665
1,0.000915966644207482
0,0.006882070852957887
0,0.9978435953241606
0,0.9810823046463897
1,0.5065173888148283
1,0.12325970151598004
0,0.3420665653240004
1,0.16578902346025778
0,0.006091217625480432
1,0.06812882241201795
1,0.9977530746631887
0,0.050858440717910645
0,0.9092364175111904
1,0.0008720568477579899
0,0.9646729526442527
1,0.9997500295254181
1,0.9999997413394565
0,0.08067212802471511
1,0.0002706531269927279
1,0.018282079242188436
1,0.22473806747537997
1,0.0059650508098419465
1,1.215928900128927e-05
0,0.9999740929801775
0,0.03382236344211593
1,0.14064437066713328
1,0.03800155991319511
0,0.12768676865187037
1,0.06268570143168162
1,0.17576727806752654
0,0.9892472014431648
0,0.05501947688185235
1,0.31507278295842045
1,0.7501930582118762
0,0.009241565167725155
0,0.0025350947845792847
1,0.00022292908186448586
1,0.9609966801603173
1,0.0875212034603553
0,0.554490839338341
0,0.6751673920406314
0,0.9994315655205759
1,0.0027375443402669957
1,0.003436355591823414
1,0.9975676750546097
0,0.0002805050449492469
1,0.9706179426953727
0,0.7685979813672197
0,0.1298750335021165
0,0.9998274442542321
0,0.9822961182986163
1,0.805768611536659
0,0.04845025205122682
0,0.38893938845439435
0,0.022110028004134853
1,0.14049506857685037
0,0.8541884557198018
1,0.6903832535785646
1,0.26331736324160837
0,4.2845037420033334e-05
1,0.00442880742576653
1,0.41417254493899175
0,0.10014939670277224
1,0.9817361679183606
0,0.0011919229388159948
1,0.008325635467446545
1,0.9647678410983158
1,0.9999991053957217
1,0.0005726643151503409
1,0.5138619870581635
0,0.07143212771037924
1,0.9999933177723095
1,0.2566612273098038
1,0.999999860911402
0,0.897399099702623
1,0.873071511314705
0,0.08810439053801493
1,0.008185559662329865
0,0.006088559195634841
0,0.019245373009969518
1,0.2595059011056395
0,0.995281496965349
0,0.02461394179771737
0,0.1637697373020826
1,0.8972915998363518
1,0.9763670841241519
1,0.8767907024891048
0,0.15138366875821727
0,0.5600498702508837
0,0.9930702426521232
0,0.013204175421666358
1,0.026412725151378966
0,0.999886576194412
1,0.9999557845622411
1,0.04251572729756198
0,0.00753963277105456
1,0.47033586458861265
1,0.966124899034025
1,0.7826406240437455
1,0.037710312979062334
1,0.045646815600639525
0,0.4231551122035109
1,0.01488667309881403
1,0.7770231164633536
1,0.1052907910802064
0,0.006558906647081465
0,0.42910068603738805
0,0.04552154942722003
1,0.9959944370026675
1,0.005402788399665808
1,0.026764895733386213
1,0.006946445074320563
0,0.997844963960242
1,1.5479677487957922e-07
0,0.9841270882257128
1,0.9643834349762932
1,0.023366993546272655
1,0.7909574509431722
0,0.1555407556576841
1,0.9810601886024019
1,0.11249927095822242
0,0.7026952581909408
0,0.9995577028545514
1,0.9849166235872234
1,0.9742961347685706
1,0.9999910751375309
1,0.0006393410235923528
0,0.28363798643081517
1,0.9992963888728896
1,0.008933867453468846
0,0.11355246420642032
0,0.5021196671078262
0,0.8829587958759542
0,0.9972223576637302
1,0.9999006129529862
0,0.2805446894638683
1,0.0013281557118436083
1,0.0020994762792521625
0,0.9071159743288538
0,0.7203121816500136
1,0.6043492603344598
1,0.002824401714828636
0,0.29817972548987504
1,0.5489610940169977
1,0.9999653544076117
1,0.992405693313018
0,0.1556110349596362
1,0.7876266048926076
0,0.0822576936896197
0,0.0014023246848033695
0,0.9477988303211686
0,0.4998507693057624
1,0.20577927082768685
1,0.983353146206401
