label,prediction
1,0.046469137485315
1,0.031360023091145765
1,0.721490154128337
0,0.2094517109251576
1,0.3327624139194481
1,0.513375762306272
0,0.05280872461431938
1,0.9579717511249639
1,0.6292924948548154
0,0.08803581852142345
1,0.940173227423878
1,0.09915985475845622
1,0.5896989000365981
1,0.4881404275198264
1,0.9156791319014107
1,0.7864180222974386
0,0.18450229920232444
1,0.990733957526628
1,0.4919909685378098
0,0.33218173286283137
1,0.36354254694108423
1,0.5736201975166082
0,0.1364710136801917
0,0.21736712973467576
0,0.0017670815932185086
1,0.6271170665776757
0,0.2220401540519711
0,0.02534711405886935
1,0.5503741247702891
1,0.573596916643888
1,0.9566321678453877
1,0.7769025122373848
1,0.5542787178568657
1,0.3780357682817808
0,0.027544847917782053
0,0.011012773214164879
0,0.013079670268855651
0,0.4372377510743566
0,0.0694792818160278
1,0.9414330283197747
1,0.040870161126650977
1,0.8090822017075985
0,0.07027476424064794
0,0.2479036470726966
0,0.14174140066079763
1,0.9557523949956171
1,0.09620214242296753
0,0.04545184096727511
1,0.7569595668395663
1,0.40268466055556884
1,0.5342458331840549
0,0.21262803818220374
1,0.6449747333294354
0,0.008273500185350403
1,0.04392095003336414
0,0.2287069724449934
0,0.08744639222885237
0,0.2064463336187669
1,0.9110670705721016
1,0.9955288598231867
0,5.643188307348093e-05
1,0.7576990880937899
0,0.9255456021651444
0,0.21571175672985046
1,0.8716527079084299
0,0.05302812703705608
0,0.11127284382902337
1,0.14200958270284542
0,0.05748177450625108
0,0.20920347497915862
1,0.9997968434635846
1,0.3134477943068906
0,0.3003462981097374
0,0.15944216147390308
1,0.6761142298297828
0,0.6863160075738157
0,0.05964875619937303
1,0.5943710157530213
1,0.9424180691416371
1,0.9122551808902103
1,0.47241757920820415
1,0.9999999998384066
1,0.6601533518840303
1,0.9443761183026534
1,0.8840724699846613
1,9.465496127496075e-06
0,0.37571371583715246
0,0.10965440317775847
0,0.16409700417593368
1,0.6023976958523503
1,0.6440101380713007
0,0.30218020497957215
1,0.08123056889497768
