label,prediction
1,0.9284302489835046
1,0.9467175036999131
1,0.9924118134944884
0,0.9265578537854458
1,0.9879481815027202
1,0.7360558551424242
0,0.004355305139717303
1,0.6765015821139443
1,0.7039371792232736
0,0.3193876970358663
1,0.9357441665633092
1,0.03394564727130968
1,0.9610659412177875
1,0.6172949699051564
1,0.9683252707330416
1,0.6399060717766294
0,0.02645616449794656
1,0.9972897233064448
1,0.8704583395486392
0,0.0287693795098715
1,0.8423761222401929
1,0.3778268308603748
0,0.004036630044038529
0,0.40665246880792655
0,0.003192873175511388
1,0.981715376295959
0,0.43550427771378897
0,0.9999999999948819
1,0.9670658663667089
1,0.2173297380338937
1,0.9836608750405624
1,0.9603153990177754
1,0.6415291223101472
1,0.9927996246763303
0,0.07569850540989731
0,0.031145863591578598
0,0.9939437883282963
0,0.7571338804757962
0,0.8666156164735964
1,0.7276799078782934
1,0.42715625068759866
1,0.9998602142528956
0,0.013756778964067294
0,0.02760242033195061
0,0.002575085281393382
1,0.9447399730496349
1,0.011186076205970489
0,0.006645565699792224
1,0.560428988742067
1,0.9629497817982987
1,0.9824755856122759
0,0.026837452634805515
1,0.9274138993574916
0,0.0012839073981742988
1,0.004737705637050415
0,0.005023401141535302
0,2.5797712046323935e-05
0,0.048417851144444427
1,0.9966726629771925
1,0.9924400738872055
0,0.9998359264212043
1,0.9962183819745646
0,0.9991176455966748
0,0.012060074913223346
1,0.8619926167563857
0,0.0008323522892858993
0,0.00023384533913331008
1,0.9974140356072281
0,0.009941026337888166
0,0.21963817957626894
1,0.5034968364524649
1,0.9296258785956965
0,0.016747418650153622
0,0.0028228136966337676
1,0.6401869685701657
0,6.897422949988235e-05
0,0.0858985075733503
1,0.6780514529966576
1,0.9966870729553918
1,0.2858834858235418
1,0.8548070238818072
1,0.9900558972975555
1,0.7272145000587162
1,0.9992955757575196
1,0.031066377717044374
1,0.12449884829320025
0,0.11141321498639116
0,0.5020656392078177
0,0.006516504371977097
1,0.9634410169104716
1,0.9922003438384934
0,0.05457902701782561
1,0.007864212773479987
0,0.004041030530421417
1,0.8766610531739386
0,0.022177263360456986
1,0.9999424842561057
0,0.2626502361214436
1,0.47723087806785863
1,0.999994262720397
0,0.09130794091719546
1,0.9316525297987421
1,0.9997879974477537
0,0.7610564853488626
1,0.968196388489015
0,0.5558936900684059
1,0.9248754646610168
0,0.034554054402136554
0,0.025106013954407598
1,0.4137348420272489
0,0.735263664409192
1,0.9983838184788489
0,0.0031274808031765047
1,0.9700684767921709
1,0.9999210543138312
1,0.03565588503617691
0,0.5157822502577618
1,0.9999998914306794
0,0.00945925739700789
1,0.9999961507741641
1,0.9999999999880793
0,0.023018484420111028
0,0.00014594501314630872
0,0.43935879735613675
1,0.9510353105662969
1,0.10287901523867318
0,0.10295139297765415
0,0.3048898979236867
0,0.00017976252509647775
0,0.999739295792705
0,0.0009158725700307754
0,0.00043170886862467457
0,0.6419171856211556
0,0.9988217012211844
0,0.028024425181371253
1,0.9770402169271597
0,0.00927999802594708
1,0.9999999994730364
1,0.003621730336215616
1,0.9996363204386096
1,0.5231790341511151
1,0.9999784524180712
1,0.020063463622794465
1,0.9998406111130389
1,0.8501788646470715
0,0.05357788443586947
0,0.008592969861137858
0,0.0005553522423816847
1,0.9982173977943886
0,0.00023001449103623626
0,0.0038148022582479685
0,0.77851229673408
1,0.15774724385443506
1,0.5202246866156891
1,0.9810634502154575
1,0.9888784804693442
1,0.9966048675110976
0,0.8240256034725372
0,6.862491069449899e-06
1,0.9870182557491558
1,0.9795454392834616
0,0.3714610962821626
1,0.09296855199601631
1,0.0878057260513766
1,0.6910163146597074
1,0.12150413404754519
1,0.9979545866040062
0,6.892065370393972e-05
0,0.0015339846087305928
1,0.975070660252232
1,0.9978083681052695
1,0.9762988726818116
0,0.21151940868816244
1,0.9536879050560382
0,0.0012589107156841426
1,0.9957339646790577
0,0.1329985506345325
1,0.9945493941853414
1,0.2419088874768662
1,0.8260912576189492
1,0.9932648607098139
0,0.15770431631733653
0,0.0037078610826433247
0,0.31483223938161975
0,0.9694104916673612
1,0.1224720980381658
1,0.5097151192706039
1,0.047908410692175954
0,0.027599469535949606
1,0.9596613171129512
1,0.9796673196185217
0,0.0015424856035486981
1,0.016507923966200204
0,0.03910783189411285
1,0.3530901296477629
1,0.27848495998787015
0,0.009454850069774584
1,0.9607412899930313
1,0.9586496814109094
0,0.08720869842732627
0,0.0001719995304025038
0,8.024769626792318e-05
0,0.011938214009788797
1,0.9219285779292778
0,0.21840483983539785
0,0.007472106872702163
1,0.47790215904630173
0,0.022375006271015765
0,0.0012055234228699671
1,0.6946516413308103
1,0.9153328754140301
1,0.9990402395507593
1,0.28516423306168726
1,0.9890838471423721
0,6.737679864561945e-05
1,0.021319388576385028
1,0.9995276802226669
0,0.7989297625143591
0,0.03659444599802409
1,0.8109816061221857
1,0.9988081100464862
0,0.9569779929103477
1,0.9885793728251566
1,0.7340037597597368
1,0.9999742755737191
1,0.15120489456664482
0,0.3817538735051855
0,0.009030383155211914
1,0.942003918123162
1,0.6509618527681393
1,0.6052478024482968
1,0.973189607721084
0,0.00434767473702025
0,0.07153261287068785
0,0.16323958976408073
0,3.8857314576310866e-05
1,0.7469362556808621
1,0.011198742388991951
1,0.778087213278019
1,0.9999771814608783
1,0.999324274994075
1,0.9837814367497733
1,0.9952097447691352
0,0.19225989955769177
1,0.8894239920393804
1,0.04634085167474496
0,0.001402804986199484
1,0.5711898679579878
1,0.817353820984834
0,0.1265359569417218
1,0.5688834954111562
0,0.6281589104778553
1,0.4923145709115936
0,0.09925304896426544
1,0.3027567407559116
1,0.9986798984061539
0,0.030479673994190878
0,0.003780686881510278
1,0.9998235356372607
0,0.01766534974772013
0,0.004935683285303775
0,0.17802227371899773
1,0.9940262653611612
0,0.01682438460354793
0,0.0013744336710377824
0,0.0007017481774153254
0,0.0006345673249918426
0,0.08715350739816129
1,0.9986984827794337
1,0.9999482975066676
1,0.010060000492713042
1,0.9712961681094701
0,0.8451181295679806
0,0.027409586377958633
1,0.9130505905164593
1,0.8002044755752352
0,0.05568593870666215
1,0.9973854944272804
0,0.003951031458754996
0,0.000624287753008748
0,0.006637663077345496
1,0.913341300161792
0,1.948562002636169e-05
0,0.03784131197755432
1,0.9999719452462885
1,0.01565211805195344
1,0.985061884948604
1,0.001075393582694204
1,0.964253768290141
0,0.03803065569557492
0,0.022170681443397008
0,0.008639857060351095
1,0.9998958761860691
0,0.10383838382234785
0,0.6229414431325244
0,0.00035786752923206767
0,0.08145791656135923
1,0.9722738888708268
1,0.37880861582109493
1,0.022511659539885917
1,0.9459643530956565
0,0.009805063981092333
1,0.7806781836774978
0,0.0038195723135548308
1,0.9988657866989763
1,0.617634380783856
1,0.9676277478426178
0,1.969046362636057e-06
0,0.20048631473315862
1,0.9465952804481584
1,0.008475336298007827
1,0.030308092245166656
1,0.510532190965148
1,0.9553688971199503
0,0.30346996723227715
1,0.43108294639224476
1,0.8839413734168156
0,0.002797811770993577
0,0.018297188771959013
1,0.10285874572927865
0,0.4719541255841277
1,0.16544735875921954
1,0.6649923537278926
1,0.08181503216062115
0,0.05659503883667137
1,0.9866704567819966
1,0.9378000446203021
1,0.7815716295202362
0,0.0003300405835204143
0,0.00241000746198311
0,0.3270981491640134
1,0.6854865789696617
1,0.9480165662878725
0,0.004603623104700655
0,0.027265692647420302
1,0.9360706246479501
0,0.002644999491483117
0,0.018902351553061417
1,0.12818378908038314
1,0.9996003013526346
1,0.9999999999995852
0,0.0008346347659718516
0,0.4422043319242615
0,0.0033658101051013073
1,0.8206523660118369
0,0.1294591368217699
0,0.008138126573376935
0,0.0028541718447886223
0,0.0002941989335730004
1,0.99996742891611
0,0.20101447841029244
0,0.06172604995329606
1,0.7106869374504675
0,0.0005552853240326966
0,0.05586509923035951
1,0.9309799117036571
0,0.09085312095893808
0,0.4957693521917238
0,0.13594968942433
1,0.7621902725961314
1,0.30415385018385566
1,0.5930201771706946
0,0.005334034362965346
0,0.008395694551496696
0,0.002437405674494057
0,0.0005069246159795656
1,0.9869534348821684
0,0.5253969124801409
1,0.8049640898659277
0,0.11567139221509919
0,0.006497880031031038
0,0.01097874093599104
0,0.017508921151178525
0,0.9507850604694345
1,0.9924869996383672
0,0.0603841342537797
1,0.24623874476289045
1,0.2390615918432892
0,0.00016568256162777302
0,0.3726834789515627
0,0.058583378551297874
1,0.0847940445242942
1,0.9995212113271891
1,0.8726652012776728
0,0.5932492973101986
0,0.029986228612985017
1,0.9615015477462647
1,0.7189626148645971
1,0.9863440772011527
1,0.1791167437540703
0,0.07162269127654819
1,0.6952240171540109
1,0.9994098918349605
0,0.000499565199089032
0,0.1114456382245799
1,0.4346831458233105
0,0.025047298584500863
1,0.6132903974773893
0,0.008805145359130568
1,1.0
