p0,p1,label
0.03239197643123697,0.7901159952001039,0
0.9098887747396133,0.05284832163499489,1
0.06620845981100511,0.5492477245118886,0
0.9949540870464078,0.0004933774662749914,1
0.1790005333768929,0.5116916058814612,0
0.21655864416178633,0.605560180973978,0
0.8973722991231369,0.12363420411680211,1
0.005673426438358706,0.977705478744234,0
0.8894154680407821,0.04229175086600642,1
0.9232619710686636,0.09503455204981548,1
0.746876094574759,0.3505997134572228,1
0.00415301567245384,0.9888540594637542,0
0.01672814494182468,0.9792176748247134,0
0.07695695259188913,0.8643338162463166,1
0.9912385501921462,0.005042281724362441,1
0.9599704320386615,0.010298609761993614,1
0.9783260653259,0.01273054714741234,1
0.11690577466233741,0.337979543055229,0
0.06760137508052401,0.39655434845946963,1
0.7206392589555958,0.1932555141959416,0
0.9954219762770137,0.1488165198891916,1
0.996489945512908,0.0007884776086582221,1
0.8524345631347353,0.018114395063386718,1
0.006055317080506328,0.9957922591489199,0
0.7812010695125893,0.15914001086923157,1
0.9777218313631643,0.0031943058342523848,1
0.2562957437270089,0.60178460399313,1
0.9907645493332349,0.006409253153278244,1
0.1362602084184833,0.6349668152566634,0
0.4818545433608594,0.7666412600083087,0
0.928874138320031,0.013825698256276104,1
0.005881725781954928,0.9726964626136347,0
0.020476281585598433,0.9729756096993492,0
0.9763588372840377,0.022632331921013157,1
0.05050628654032099,0.9151833953910838,0
0.045003547742210964,0.921846618872447,0
0.4918715945188993,0.42636788214431365,0
0.7030448746158677,0.05515493654500237,1
0.9961838500358634,0.001400422618490269,1
0.9571773332903855,0.16322509975681745,1
0.9409314762716156,0.14421431516811975,1
0.13895654940848953,0.5728026551289599,0
0.4860534339566242,0.12818953200168404,1
0.9944729541399483,0.010197276078625908,1
0.9437046438800978,0.02927784784779589,1
0.005106017116951714,0.9821885172225473,0
0.028722394409185618,0.998733337529188,0
0.5527193741688669,0.11641713180410948,1
0.9779412557347864,0.010449968278556116,1
0.07609808763211724,0.9582108241985015,0
0.9970693218937886,0.00484030738372884,1
0.02950739117302339,0.9576145690814287,0
0.013809047469836504,0.9662786852632235,0
0.004922198423663991,0.9923002063663133,0
0.02194765701564304,0.9213465532660291,0
0.8397958170156841,0.13415197627054098,1
0.1545936513472154,0.5972940675793716,0
0.9863581266578572,0.010551119081372327,1
0.9299079268781973,0.033901363024062076,1
0.0932019586633283,0.7170273096566562,1
0.9803517926708619,0.009804022470134652,1
0.7829634738226424,0.5966156420121752,1
0.9664146537716365,0.0021384292902685885,1
0.9859987489111502,0.012705505494499713,1
0.39563923998160583,0.17850771838802854,1
0.05214073984238074,0.8428675529801244,1
0.6061928431009719,0.6592562853256029,0
0.014330331751843875,0.9647941137738059,0
0.6272246660958616,0.33892609527623313,1
0.6473992510407129,0.06682538409806056,1
0.1749451655070905,0.9944985353183634,0
0.06148686597018371,0.9007848494890731,0
0.1555774098988135,0.22010368995465532,1
0.9888463459296687,0.017667910519607,1
0.004188168378982476,0.993098942660738,0
0.8587931258717026,0.007437434056152865,1
0.9963434531740181,0.0014410245486255171,1
0.4884579084620026,0.1687830675806078,1
0.9613128335511867,0.014480925511376128,1
0.0158362502902314,0.9871431595868634,1
0.03318762962156773,0.8817169934405232,0
0.05810495535981659,0.4949007614794807,0
0.08179095617035764,0.9899146341605484,0
0.8656545567883244,0.07949229388444157,1
0.4439604253466727,0.11555609835800865,1
0.011133947544436862,0.9699831896696822,0
0.9576335524925107,0.04213139552993572,1
0.2593958244416291,0.5669219041425213,0
0.9587537584378952,0.0021797089138709835,1
0.5041469218063228,0.44005536482176855,1
0.007285236048855279,0.9929007993836159,0
0.9425401077171204,0.03258343612684549,1
0.9240321404648698,0.10233871931539013,1
0.8851681868239075,0.06760010980476867,1
0.003590575176790395,0.9906872625670846,0
0.03776313659978614,0.9396293623785363,0
0.02046329676011268,0.8773748250006131,0
0.8104580428650641,0.4754295653999207,1
0.9586701698563234,0.03514663563049272,1
0.014724809060247236,0.9991987020129119,0
0.02489710136624742,0.9881684540194998,0
0.04142918934347288,0.8060706706733993,0
0.2961700443578254,0.059142954280822696,0
0.5367023971661266,0.17986609218279734,1
0.9987235285836632,0.07553756157260952,1
0.9943003823111848,0.060511157210620434,1
0.9954860392486659,0.0022118662647122992,1
0.9873408498940102,0.0012078397695781604,1
0.15109601891899788,0.7639495904087179,0
0.9814276479435753,0.973681462979212,1
0.986844195664536,0.0016731324769351508,1
0.8835417341420881,0.00835919817566608,1
0.009170429264348428,0.9804944265933948,0
0.06111086491536098,0.8517453682275445,0
0.014902929711062765,0.977683369037194,0
