p0,p1,label
0.4756563558216767,0.40747989387670747,0
0.5824848373780737,0.579258346896561,1
0.4796219905720304,0.47336330373759233,0
0.5195790950765258,0.5618209824162788,0
0.6582898445078244,0.3371445292303631,0
0.5169655574043048,0.5724383724247621,0
0.5443311734288099,0.615900646715718,1
0.515107948120781,0.5855325834616866,1
0.4286798464379571,0.5477037788070775,0
0.506374544215897,0.498799550791664,0
0.7542677229750077,0.5488108038830452,1
0.9403805136724783,0.6407401232589456,1
0.338491617943727,0.4613773524804928,0
0.5138647708181017,0.46303451497294734,0
0.48587408886012,0.6138058207082712,0
0.3806235487819067,0.4905118244146477,0
0.6559329319401999,0.5301977215295975,1
0.40618397647415994,0.5715251575900212,1
0.5427980261341828,0.4493137650440579,1
0.5451510402482089,0.38327278409489435,0
0.6231826019391438,0.5396344724150796,1
0.4116267671827293,0.29922060919325355,0
0.30960457692377136,0.4981995969325024,1
0.5614120855519146,0.5535348871789771,1
0.3426960379150472,0.4121114086815066,0
0.45107877054761064,0.6031989781199518,0
0.4267653160896164,0.4744722129652872,0
0.4251292431887478,0.5022490988958422,0
0.706078881370919,0.5978551631709161,0
0.36963546697636457,0.3746269405594987,1
0.7756427293974189,0.48074839133280517,1
0.4650070420956666,0.4940756493039111,0
0.3905850533613826,0.437163580513628,0
0.4275050183301544,0.4621601214836454,1
0.32540197563047524,0.18964971940117759,1
0.6572101625686344,0.49626700876821145,0
0.5839158178191178,0.582967805020445,0
0.8861900572096949,0.3944944461321227,0
0.5088726486928427,0.6707637858046845,1
0.5476071362034111,0.3203527312400829,0
0.4877585663432944,0.44259444833387945,0
0.470490223184631,0.5658178619580503,0
0.5179210093677168,0.58600992730108,0
0.6947079587337969,0.6967028819135801,0
0.5939438113330713,0.5620469854885183,0
0.47290486166321655,0.40192217362439203,1
0.3545942478540174,0.5316062430415069,1
0.5469747747988875,0.5519662592762115,0
0.5216483955396862,0.5803171317699094,0
0.44603714816891477,0.6144203681215862,1
0.5056467672714098,0.564788364158453,0
0.606359387774332,0.2956756036314194,1
0.6711103888014828,0.4702998469073982,1
0.6437515496469413,0.6121863637149034,0
0.5233558604032077,0.5720001840050338,0
0.4007574946818871,0.5173086940949936,0
0.9346059932625227,0.6212982072953189,1
0.8117323553492347,0.5313105519578765,1
0.7550571260376995,0.4115679281838841,0
0.4294376801459136,0.588166436221149,0
0.7315052953733836,0.47554875645558964,1
0.3819410270928364,0.5984779244478459,1
0.48474222269633155,0.542161785986215,1
0.472117724480093,0.605945827588262,0
0.6394719733165991,0.47376573438064695,1
0.19303150268390726,0.15830519097419676,0
0.7634147974777015,0.3046395160341597,1
0.5128834890546808,0.5481419388136288,1
0.3881360714385773,0.4413157668152963,0
0.505740033119061,0.6149989397103294,0
0.3324266356889877,0.513483270507214,1
0.41315790526158525,0.2753240276936717,0
0.4516402778038201,0.33158486026912076,1
0.6345047646140751,0.6090713717708498,0
0.48735889149974077,0.5613633300444336,0
0.5478134435618908,0.5488337784593409,0
0.4148025209604868,0.4361238995861245,0
0.3754954375393487,0.4543013748744079,0
0.46387206051420415,0.3857126432427396,1
0.5860480540108567,0.6447244705706228,0
0.5433916298271758,0.3172730795382927,0
0.5827163279846858,0.5198484124016701,1
0.3775795230147627,0.40582367865597246,1
0.5637802622543729,0.3377869955121884,1
0.5421714876827403,0.41589574175093674,0
0.373410044073587,0.39367725567675516,1
0.3035809280891128,0.47643833104845135,1
0.39324411829472167,0.6142158042338881,1
0.33842483199740225,0.3879150037585334,1
0.5023147642455122,0.7164378621932317,0
0.4701242561334893,0.5988823415254941,1
0.43695932156672584,0.3346137727781764,0
0.48052948132622436,0.5149419686786884,0
0.8263278368509877,0.6318396523428739,1
0.335421021203533,0.5164490525317206,1
0.7677888917650095,0.2917289838120708,0
0.44143792693220313,0.6473187709553998,1
0.8885381824329732,0.5336122060357631,1
0.5312838586275526,0.626671288517985,1
0.566247740125292,0.46759047249856195,0
0.45418011374984535,0.5475706284132519,0
0.4937118024070146,0.6008221476918157,0
0.5630438011152645,0.6519772447362487,0
0.44543675183471904,0.5428128860827837,1
0.4065593772683413,0.470054770827031,1
0.6532485549888968,0.4662730587045538,1
0.16679040566391629,0.2659675537066094,1
0.5225421103017752,0.6701549765207793,0
0.3925622421950656,0.5551857964501645,1
0.6188728864428231,0.663981690918978,0
0.8838236540136543,0.5655573424264969,0
0.6835156292056133,0.4704289512673936,1
0.49548251959755846,0.5560998053933389,1
0.3766825136575128,0.4314883010390702,0
0.31165812423939965,0.36879445097264635,1
0.4397370756703489,0.5188082681585992,0
0.49617763173361507,0.2784742636385829,1
0.49106277320324904,0.6449862234382507,1
0.48864102346096405,0.4511812539971,0
0.4116346555743156,0.3172555344659579,1
0.32155256209054056,0.4170152662951615,0
0.306935167056442,0.5383616904858501,1
0.36989280753633946,0.42939913393828444,0
0.49382263535716475,0.6224018965238154,1
0.41414154047872154,0.41074346288486846,1
0.810337968243075,0.4302064462720513,1
0.6705496057975001,0.6700440009720052,1
0.6847731478193222,0.48947374087226836,0
0.42663923772675033,0.42364050503859807,0
0.39588599568246,0.233692236670199,1
0.40314185742387626,0.572542919818363,1
0.42944516976910196,0.5851228331814406,1
0.6844163777038808,0.5514350885922046,1
0.6000575320725708,0.587600262859607,1
0.5724476362447286,0.623143987189596,1
0.377241332940164,0.5357593490225399,1
0.4330886207374403,0.5507326960871576,1
0.5090690325947674,0.6026745171496501,1
0.5985449094684616,0.6420001174539559,0
0.4246933226177685,0.6044661928231373,1
0.571849546066694,0.5620387390607395,0
0.5222406598930527,0.32524799644040103,1
0.4724395501935681,0.5744243151404456,0
0.4319218997273761,0.5911124994833257,0
0.3652799396012829,0.30840212865169425,1
0.36808426415771134,0.44548784101036154,1
0.49456100837090916,0.5889870839916949,1
0.5614141244461713,0.6083510742678022,0
0.3003262796225628,0.4550949810197622,0
0.5147148561359408,0.49015238048378423,0
0.3493522571905664,0.549076154151176,1
0.4985170221262797,0.35219481572974276,1
0.5360187900689698,0.6214586731092762,0
0.4807897918951463,0.5712332235617227,1
0.8364040749896715,0.6040570320627285,1
0.5467737216947165,0.4702494801323283,0
0.5241225525911988,0.51688864095207,0
0.5120705972001919,0.5678455375068002,0
0.45707440788966014,0.45042839191218376,0
0.5977731878647756,0.7022859585630911,1
0.28464657738824356,0.29541831476928226,1
0.3658407434876261,0.5538438304052468,1
0.6100976582845826,0.44766246843116614,0
0.5073768547679942,0.6001554345229952,0
0.6356320156782052,0.527134295605792,0
0.33121619744628067,0.24345047987133298,0
0.48955554785727795,0.4932215260832958,0
0.49787716832420387,0.627229205414782,0
0.5791217605428879,0.43902938122057694,0
0.2798251313120986,0.48681933244937076,1
0.5359696060553013,0.3862866873411559,0
0.5249728811766381,0.6919005761537105,0
0.4579620747919374,0.6103646881961641,1
0.950234903200168,0.5466826638975921,1
0.7286922487300075,0.5101568835428936,1
0.41590644090442663,0.4309343750366819,1
0.5164819483922806,0.31360104254143817,0
0.36796832094825943,0.6361988481128821,1
0.5110167804443887,0.4878068191225046,0
0.42769556444167617,0.6377950202637642,1
0.43006872228101367,0.6362004670144333,1
0.3912624215374927,0.3265688205014242,0
0.6691680492565708,0.5499054893836556,1
