p0,p1,label
0.4923606157744033,0.5489776351765636,0
0.3240785594456233,0.3318392535056959,1
0.344475275528951,0.34030012749887634,0
0.5897878293504385,0.598654370461812,0
0.5942139802345533,0.5279758279697224,0
0.41140928346200617,0.4419127746258812,0
0.5655349765007155,0.6003270770340363,1
0.5335837724618914,0.5895356223734415,1
0.504531201474039,0.5611539056027931,0
0.4546330016964031,0.5267106799846863,0
0.4384650068177689,0.5476347347983921,1
0.8698271641508462,0.7968119354363062,1
0.5027234211032995,0.49395013034234525,0
0.6383141598600722,0.6042770641644277,0
0.5379328499671644,0.6222984093020261,0
0.503740196732359,0.5037874275327253,0
0.6634324885566469,0.5320294171828964,1
0.42767946899030934,0.4787117710243787,1
0.45891645183613367,0.40157610969435215,1
0.5274015143488346,0.3969783541205261,0
0.4793750153989197,0.5542460205647584,1
0.5174481539533727,0.42636953039329767,0
0.4529934230744125,0.42180370458872996,1
0.6354927804715224,0.5845293583706833,1
0.5464054473586274,0.6129774266620409,0
0.7190432672544617,0.7110446292531074,0
0.5259460072006472,0.6146648904267686,0
0.5035497269470862,0.5646949146449407,0
0.6469482905796728,0.598590247212533,0
0.4768834349179748,0.37059052028692974,1
0.5757046634877002,0.5140201691971072,1
0.3722063048551468,0.2902836783822617,0
0.5744723243526978,0.592067990809037,0
0.3742512401079955,0.3675335155203749,1
0.35330080572082134,0.3075774661124405,1
0.6076087641421203,0.5975924343550535,0
0.5664864287593536,0.59992456437326,0
0.7532138660948031,0.5152632502659571,0
0.42959616582940546,0.6301903497187552,1
0.40100197645726415,0.30572797003451224,0
0.4586388194926501,0.43850090392049473,0
0.4691009399107771,0.5318761283594242,0
0.5398198077648523,0.5587860905295404,0
0.48616476299839473,0.5289256129543835,0
0.48640680253189994,0.5965348288493467,0
0.5653218358940149,0.4440161125399783,1
0.5008498211776817,0.5677688740695558,1
0.4589119792526987,0.40052452544278716,0
0.5973396559228902,0.6879950478151765,0
0.5763986722759882,0.5367128834476732,1
0.5095039205402481,0.5314595639511851,0
0.5109346147121376,0.3792632150857178,1
0.5722519722173315,0.5314947759084435,1
0.478283837807085,0.5567542014745092,0
0.5212226593565896,0.5171658457115674,0
0.4645911820761367,0.4405681559063413,0
0.8482601479435748,0.8368297118584952,1
0.6872599274407848,0.6999608325198948,1
0.6976651878333655,0.6750206814552551,0
0.43564188122187325,0.5006560869532928,0
0.5953714714176602,0.40128599909225177,1
0.588659784644902,0.6958781610088709,1
0.46212606313363863,0.5152074967071582,1
0.4498684385337498,0.4325470804488289,0
0.5016756453669856,0.43520565347581186,1
0.2774074425591802,0.2303587004179091,0
0.6376003794139856,0.4684759113431151,1
0.5180508380000134,0.6155099928020518,1
0.4979870806545865,0.4239769536000274,0
0.46799850567539214,0.5370121243825178,0
0.3258451309403384,0.4195063906693788,1
0.4819077680509793,0.431886658140158,0
0.4244509319172607,0.3442959879257887,1
0.5288821872870899,0.6386424911452464,0
0.5080944186890438,0.5859111328014426,0
0.5423645130433213,0.6203201740373735,0
0.5605934827935478,0.5110489949708954,0
0.4056479260903555,0.383478026294797,0
0.5027821164726622,0.391533265210864,1
0.517830258507903,0.5599768537127736,0
0.4518130751821375,0.3442037814514803,0
