p0,p1,label
0.8293988717809712,0.8193603605766977,1
0.7689930293078064,0.7709687190624862,1
0.45949957524320684,0.45398844876285765,1
0.7548208163555697,0.7501973293282128,0
0.6220078225145022,0.5918744742800831,0
0.4068088912483741,0.3814366925085433,0
0.3092692838493829,0.3022565829574894,0
0.46113110370545235,0.47460230279163645,0
0.799789418135781,0.8037746753207098,1
0.40095753586512717,0.3681248312768151,0
0.5761609713960801,0.5658001113028438,0
0.3487793147266403,0.3663365988579157,0
0.8400693972341893,0.8625738044978316,1
0.762593900519851,0.7592275103558954,0
0.49740043926598365,0.5036170013324339,0
0.6165878068606812,0.6348704435178465,1
0.21453583149949942,0.2236933655912119,1
0.2594764520797479,0.24518513688616855,0
0.9496136412997394,0.9559315390520828,0
0.7760215114153781,0.7944718802171381,0
0.4620352961444371,0.4778079850155477,1
0.43965409534695743,0.4320123152823738,1
0.17095538080691838,0.18512970172673657,1
0.5643703141190409,0.5553574123889365,1
0.6191291410976898,0.6227354187798656,1
0.19425903867033842,0.1770574499579269,0
0.25821418662179624,0.2771344249969885,0
0.6859296297203443,0.7057803437466218,1
0.572021095439882,0.5793419520682678,1
0.4342601096869596,0.41538550473475905,0
0.5629682769156712,0.45101269250327536,1
0.31925396699804875,0.30853501072546946,0
0.8014669801094413,0.8173263808754011,1
0.6046875914284857,0.6081543369039791,1
0.009118054635778706,0.24208934427242268,1
0.6566964699707402,0.6668739211777475,1
0.7490028446195792,0.7509063415232795,1
0.3274116718032736,0.3334394013641131,1
0.7451771612896504,0.7226909747843256,1
0.5057530639755081,0.5071023651469242,1
0.338108041162656,0.385145420849054,0
0.38885045828160747,0.38240183382982995,1
0.5673564362667671,0.5928874303608237,1
0.5707901182394307,0.5653968842430827,1
0.7965039501556465,0.8017988716732879,0
0.6108495313140445,0.5914278755960893,0
0.5898693056082969,0.5766338290113514,0
0.7624015077629548,0.7710678908919436,0
0.5890409306086212,0.5450241503488865,1
0.2370594491245757,0.24384316168433032,1
0.414406631243664,0.42480227760661227,0
