p0,p1,label
0.6997553348118821,0.7061533354615118,0
0.3778690141041333,0.3451874451082537,0
0.49013146028186017,0.5030512895418778,1
0.7285150251709505,0.7194184975572618,1
0.22949803764476423,0.25230542688117147,1
0.8783197686457047,0.8600107230235793,0
0.3054297964441579,0.3198003577224258,0
0.8493651565994674,0.7629790210723998,0
0.24486710174383117,0.2833598105605645,1
0.6975413694753185,0.7287679167843295,0
0.4346183375010288,0.4221236438973945,1
0.3529219316531446,0.2954299602305636,0
0.7913915986463957,0.8101881449452033,1
0.40724379660256865,0.43126889463130247,0
0.6238351540624106,0.6473253345524765,0
0.2720667885690264,0.25740505584221895,1
0.7576644121289396,0.7739352324441188,1
0.5512616280208134,0.5218741506664397,1
0.5975103633771376,0.5873324913707441,1
0.4193936561763642,0.42409962719923977,1
0.5395357406145369,0.5650844079955163,0
0.650104595890429,0.6725554681897388,1
0.5038843613911216,0.5165830696176068,0
0.5589957496250467,0.5607658569425267,1
0.568773099119027,0.5542899696222232,1
0.28505360609759695,0.2770228383766372,1
0.4825472506633579,0.510924362395126,0
0.7329672167618616,0.7122456933198628,1
0.6955330986224819,0.6606012806550167,1
0.6316667913320854,0.6039925142433065,0
0.5383731547028837,0.5701827681322771,1
0.8298869993485788,0.8388126773164652,1
0.6005214430179814,0.6532009272223362,1
0.7600034020702017,0.7755361114724637,0
0.6048026542758265,0.5956622981397585,0
0.48258566627564997,0.4789845719075262,1
0.3709887554204247,0.3565151243329915,1
0.039576693339993904,0.040161619006264,1
0.48746823804499934,0.487617840589519,0
0.6606730584713022,0.6244474965619633,1
0.720037441828506,0.6814596736514211,1
0.5723594926703552,0.5644452658976136,0
0.2855767959431584,0.310798129060145,0
0.5234854783365005,0.5554225909540793,1
0.7722938200287389,0.760527740169912,1
0.5177713807549952,0.5341342162943764,1
0.5393461022866229,0.5267987600133488,1
0.44351828416533196,0.3937312304985142,0
0.5994883517269942,0.582097748710656,0
0.6439072903021579,0.6413706325558899,1
0.561494605699754,0.545219581160637,1
0.7409039391541536,0.7153987880087468,1
0.6373946175039124,0.6430078206840542,1
0.668103651204179,0.6372596284550309,0
0.549204867375061,0.544442836976589,1
0.571203263782735,0.6326724006512169,1
0.7326328619990666,0.7502582558315037,0
0.4961296951997062,0.473597136478397,0
0.6255527735138476,0.6140070803846758,1
0.540664401617362,0.5279700014105668,0
0.7731778762113256,0.7570618515159524,0
0.21105274391286963,0.20195016021234158,1
0.5129185058505832,0.4863876683924888,0
0.4431648876460095,0.43535975897091556,0
0.3632173636239952,0.35709215762917784,0
0.7102056784815693,0.7040835975187368,0
0.1517545773499797,0.16538209303070994,0
0.6927793253568645,0.666684022901791,1
0.21677090298342208,0.21120713404995192,1
0.564358753145689,0.5296490908757848,1
0.6025547852285318,0.6202030700081809,0
0.5985996338075077,0.5779437276566151,1
0.6516222153917869,0.6261176948240075,0
0.4830363654634746,0.5371140107392561,0
0.7840689285568382,0.7727680296540093,1
0.6152358386801167,0.5904972759770589,1
0.7422222141080946,0.7113452437231539,0
0.7252645090771277,0.7065092158619907,0
0.734556729634655,0.7290798107367941,1
0.7965090742727114,0.788754607276424,0
0.4242793920526104,0.4177484986854728,1
0.7176071846689775,0.7356280232831565,0
