p0,p1,label
0.7379335040700478,0.7345302494488556,1
0.3028580169748738,0.28707681476377045,1
0.7085949283386406,0.7244910427382502,1
0.8252056184897956,0.8143492129034494,0
0.4530712850570085,0.4974439228130594,1
0.4732137186604371,0.516281805685228,1
0.6398207399321918,0.5846166630915212,0
0.8156524754846712,0.7674084498245977,1
0.4588875821170677,0.48847922804848365,1
0.783685623967918,0.7479060621969147,0
0.6790387357598663,0.699430725231326,1
0.6696582862274194,0.6841638962907564,1
0.5970840071757904,0.6161064978805129,1
0.7268047055374522,0.6949964277027335,1
0.44493887499081874,0.4339570348658342,1
0.4316210879092349,0.4103205376941874,1
0.4227951910563848,0.4205167393889078,0
0.4640558387700601,0.375979244068162,1
0.4349982923107861,0.45642197107248866,1
0.712472036900237,0.7349020600306794,0
0.5797969839086141,0.6182888478436734,1
0.3888810584533706,0.35650576609018686,1
0.571708342602426,0.6134354594716617,0
0.4060769881510546,0.44856967654869295,0
0.9272572309339039,0.9129990580410603,0
0.4022650987764998,0.41513636174690177,1
0.4773852800854256,0.45711955923632064,0
0.4517893759801956,0.513484604285815,0
0.3992962127960016,0.4361003649280052,1
0.6515642377615206,0.6526674951554803,1
0.5895095922876035,0.6118703100940669,1
0.3426215653656026,0.33554685743468743,1
0.5643816710258124,0.5241953447703082,1
0.27299827433728363,0.2219890282356902,1
0.6051405337087464,0.563132410398914,0
0.650055927176156,0.6701317263582868,0
0.29728898164026885,0.6934341549242278,0
0.4928641183772516,0.4365522155479727,0
0.566451816764143,0.5592552627433305,0
0.3333674207682346,0.35520516865146184,1
0.6190219169864443,0.6384228208322715,1
0.507051963762059,0.5866175634688032,1
0.48984454507636155,0.5098885602215814,0
0.2029833057570728,0.21853106804380026,0
0.5296008002631649,0.5848981701729724,0
0.5159426201556272,0.46696146804792205,1
0.3956637886616159,0.3591514262528863,1
0.43357238539869214,0.3811835600565087,0
0.4950053300710049,0.5378010510278322,1
0.48790574018116617,0.516258287764411,1
0.6662215518305262,0.6808501942007646,1
0.6227354170229439,0.591751212519632,0
0.7607691648745603,0.7715343215340815,1
0.5558470192053196,0.6007622758451577,0
0.8013497520188451,0.8210602537456808,1
0.512313239163728,0.5092446238965539,0
0.5607067034357683,0.5714770948856186,0
0.4232439944741354,0.46662823347587895,0
0.6554259797288274,0.6631402885351909,1
0.33624409936659794,0.35312270632063575,1
0.09380461709089441,0.2569230784052224,0
0.29897761453141114,0.3168469601816743,1
0.47345837202885716,0.5043727643972272,0
0.6818003471224121,0.7196412449711844,0
0.5598591042133851,0.5474971974891122,1
0.7296743969557126,0.7431418156343979,0
0.4494961044422797,0.4699490235392465,0
0.47793520660242383,0.44150610382967875,1
0.4780100379148222,0.5088144800632664,0
0.4571097130873428,0.4011501897163241,0
0.2613390664050636,0.2531062281673715,1
0.3938204096614569,0.3981349780207918,1
0.7840556380336583,0.8090978705623348,0
0.43077866824939703,0.4654477064378528,0
0.42139219597455796,0.3640968122828535,1
0.23852724074365358,0.2009799959288399,0
0.5011400120724251,0.5359545896365097,0
0.4639666356391709,0.4450099363905452,1
0.5825816098584484,0.5670518601175936,1
0.2528763153248304,0.23976088053997596,1
0.4495417435354196,0.43571869698184973,1
0.6606584984090241,0.6491666349231999,1
0.31694359153894575,0.3339861534091576,1
0.6282414526659376,0.5679858875543425,1
0.47741115420583613,0.4709425177020876,1
0.6205293364123877,0.5641436408831499,1
0.4624917143701253,0.4450213310829601,0
0.3706878450756903,0.4091853006868024,0
0.6358323101719632,0.6084042263137335,0
0.4570095305832178,0.4725996051248636,1
0.6915490074058367,0.7329085734670326,1
0.8295444124164536,0.8351703064702557,0
0.5444173267221722,0.550376025756825,1
0.3849934856194149,0.4065766461115974,0
0.334821230615099,0.3080517449896809,1
0.4368006001504011,0.4359979992193207,0
0.2341272008880764,0.2516884659469938,1
0.5352628721753809,0.5300580042462741,0
0.4138083982748874,0.44518003112735477,1
0.4554643294764327,0.4747589897960491,1
0.6930126382255719,0.7244572683401371,0
0.39643951913697334,0.3732857143843608,1
0.7091329495959316,0.7261673292055599,1
0.5652988904069882,0.6086442349093243,0
0.41661754750076774,0.45443873656257705,1
0.4091406637871666,0.39223882463327303,0
0.2542648287660762,0.26160427550562115,1
0.2464866828903984,0.2640731252918595,0
0.6707900665917265,0.6350548903002365,0
0.7458392395414025,0.7662890728136794,1
0.6946439962613083,0.5821161968322447,0
0.535967287297327,0.5777868707782569,1
0.6644978764493675,0.6714271398453985,0
0.43672167361392106,0.47643084280035425,1
0.8443453401469112,0.8199446679600603,1
0.5018159852656815,0.47032837221824303,1
0.505119031459734,0.46234794796376094,0
0.6416625175456904,0.5960511882739538,1
0.5924138804937344,0.6345738613997423,0
0.40350205853908894,0.37584144887588505,1
0.6659825063402101,0.709821683045726,1
0.5365007939364033,0.4693785383716266,0
0.5279117950593464,0.5193754009028874,0
0.17695529336631155,0.1819234816564614,0
0.43118156970471216,0.4429224916405884,1
0.5229303640839971,0.5306587026839722,1
0.6985859358777639,0.7113670350389919,0
0.2755335584212822,0.2864052407241004,0
0.6884207295187978,0.6966689457207589,0
0.48692730343898544,0.5024440621770846,0
0.41438564377782455,0.3892079188481566,0
0.4610280120712067,0.4784065717679455,0
0.4977090251856365,0.5271540449271945,0
0.7369417773202483,0.7213411681225498,0
0.5456447348723605,0.5638962932117603,0
0.5741126352713046,0.6062388446001791,1
0.7987532296731035,0.8256703387882824,0
0.2629330499900171,0.2540358350853266,1
0.6368084601154532,0.6508790779850491,1
0.3473044136897733,0.37621383110121087,1
0.7154062283971252,0.7292868331358214,1
0.7692748508984326,0.7891389372157307,1
0.5210643049202575,0.5032421557782915,1
0.7621392576651119,0.7799702827184244,1
0.5451171466296142,0.5760549584433203,1
0.6904798902769178,0.6827955276347568,0
0.5157795728994518,0.5517366797934578,0
0.609432012355658,0.6408754364459713,0
0.6258664135644149,0.6141654622116894,1
0.5393515428146479,0.48399601955385374,0
0.4306293679819692,0.46313154973725756,0
0.4490207177619814,0.46440757221064954,0
0.6998135046958748,0.7300604289737304,1
0.39576177023317227,0.38562120087284557,1
0.5484938611866709,0.5692002807251779,1
0.3857934300887485,0.3667360700185123,1
0.30726873961614687,0.33337456308125735,1
0.615206551740428,0.5099116175551395,0
0.41437273014020803,0.3867728042585312,0
0.7315726469435984,0.748197907968173,1
0.6517276082815916,0.6637471768909502,1
0.6185539609065537,0.669629932648859,0
0.35053639294733524,0.3631317379074669,1
0.6122455985040541,0.6425190253349014,1
0.3572884979068697,0.380579182208413,1
0.47583467646769717,0.5066836388481021,1
0.4880403145458665,0.4830090792522926,1
0.5793345895836054,0.5697007019337205,0
0.39384904357813355,0.26602943214250324,0
0.36171585152230334,0.38751878456811467,1
0.6734731787883713,0.6531966554252472,1
0.45151133099864343,0.36809872714185377,1
0.21511610412104573,0.10978446737015848,0
0.4907960170472374,0.50418485847389,1
0.48645249166979176,0.4533731013671205,0
0.42440998808338204,0.4530438060140473,1
0.42428675882536043,0.48480999320850715,0
0.669699068080488,0.6661431371119896,1
0.5805546332822494,0.6114542656862133,1
0.3670892443276254,0.412762466114602,1
0.5441969231393039,0.5643553135762437,1
0.5477732135701157,0.5355407597581984,0
0.6438594446056477,0.7003693753131138,0
