p0,p1,label
0.8017405428468205,0.8043800843192938,1
0.09127933777790471,0.07385749538193905,1
0.6435394269476727,0.6365266454000238,0
0.07274759704778537,0.04153301649905503,0
0.740604697429622,0.7518456210276793,0
0.7714327645988522,0.7636578398954813,1
0.6701412171271734,0.6795848408321423,1
0.47193323260039943,0.4835096231300729,1
0.07282876933924376,0.07427036040531676,0
0.3136460588091321,0.2846375176786387,1
0.662696185313341,0.6737889593513705,0
0.7787792033668103,0.804458699950152,1
0.1823587353549854,0.16191623908057348,1
0.5032761604527444,0.49582055045692563,0
0.3628248194108773,0.3784990209568995,0
0.36697104592157004,0.06848059787449942,1
0.314732912798961,0.33030709248837115,0
0.6347273999444465,0.6171193076161768,0
0.48622770768560525,0.45120233047465585,1
0.4560512130118563,0.5574853051087372,0
0.7259824972625257,0.7193473573329215,1
0.772537200416793,0.7828702505173121,0
0.10866185751835934,0.10336076073614321,1
0.8328082895939862,0.8368207033200532,0
0.7723208687388127,0.7845578768689424,0
0.2652350844833308,0.38965485994598537,1
0.39405692899318306,0.3755614454906124,0
0.7748302712482092,0.7768988781119756,1
0.4582513616933142,0.4649987509645562,0
0.4310330101798126,0.44110704143009793,0
0.6160265114289926,0.618354619182157,0
0.3356076169348199,0.28880224714083513,1
0.6850878406565544,0.695184978132368,0
0.3616542560612267,0.3852998143272298,1
0.23993433318144444,0.6830855210761241,1
0.5164592518049116,0.5214258532083137,0
0.3912700541824277,0.3196176919110494,1
0.529214876417372,0.5286900579384353,0
0.6082062661670802,0.5148674642566865,0
0.8313775193058227,0.8220586780601148,1
0.7289579321468397,0.7291884011322655,0
0.4214250762600977,0.41925070834403616,0
0.07561932817507232,0.12635493114883317,0
0.13991086100477257,0.16035067689828592,1
0.6966499459885578,0.6900141871019365,1
0.35951857432592216,0.30263064944496315,0
0.6117256548221778,0.6201653308624804,1
0.5982693437661231,0.5970781325960683,0
0.5871774056175608,0.6259863452991569,1
0.39193346068628654,0.3809581779287988,0
0.05588229011805788,0.06943004292010262,0
0.8478664843865623,0.8309836184923475,0
0.13617794154954896,0.10866655227796299,0
0.2769377576279303,0.11245267422851016,1
0.7055012239028456,0.7013361629056807,0
0.5316849656857151,0.5283390030248294,0
0.5760674559867006,0.5822648518562029,0
0.7292845815381167,0.7539777204778071,0
0.1628038572351241,0.1553956932531664,0
0.6918370034594843,0.6678541234235628,0
0.2947632957455259,0.29055959367520817,1
0.43274800443577177,0.5355412210111057,1
0.2583039539326081,0.29335932061273595,1
0.6854723621540151,0.6562754289156381,0
0.7008097113954305,0.6913123565572824,1
0.6014300898403495,0.5921132724715232,1
0.21946030282043524,0.2738165515080601,0
0.14363667539848612,0.08990251403363296,0
0.6699020364180476,0.6753524592224905,0
0.20375383100494798,0.16222079380594134,1
0.6572055355956956,0.6596703426229765,1
0.5923218825497791,0.6078672748021896,0
0.1607480735730237,0.1317686260848444,1
0.6228910855532305,0.6575626107927265,0
0.2164973043834245,0.19450510059824458,1
0.6234713317998117,0.6165602670832588,1
0.3277449594391649,0.3294938915350727,1
0.9138100188702144,0.9011850414408535,0
0.6234428029280455,0.6087179162046427,1
0.7097998113418751,0.7146928326761818,1
0.4357200100757077,0.444509124362113,1
0.48554257797339434,0.4572160418215796,0
0.6949319240925025,0.6894866281841404,0
0.2821241250275366,0.22882519214820138,0
0.7215134265825432,0.7380214711721297,1
0.5103278883666917,0.5259847570490279,0
0.10839724390205524,0.04637135385410705,1
0.6622679020167124,0.6767503941193156,1
0.4630803254626436,0.35476179208230874,1
0.7283830820743916,0.5384697816682321,0
0.42265230507435625,0.453478124795562,0
0.296268757658241,0.27731874367247844,0
0.6175098364693489,0.6113771003765257,0
0.7728905465062917,0.7650580927618745,0
0.17946385430489833,0.19909690921684517,1
0.5918916728527134,0.6181921453717304,0
0.4706983063195085,0.6748724636149591,1
0.1290333168839438,0.15449098923889362,1
0.805845807824738,0.8079400430203691,1
0.6297491968096984,0.6242401202082325,0
0.1698833672783056,0.24120480722067042,1
0.7129707087872309,0.7317286032810864,0
0.4927805692542707,0.5477428773970932,1
0.4575286124061846,0.3668188689489732,0
0.6173454937308367,0.31563253591520096,0
0.6674613546969306,0.65965095889282,0
0.18924740145417884,0.13342782022984648,0
0.6587418496777494,0.6208734888222796,1
0.48071522634543806,0.40741746275074603,0
0.758761145944884,0.7562487330868369,1
0.551555402312175,0.5835591066322974,1
0.5716413509434234,0.6076781981449634,1
0.7468356114144474,0.7518276097657975,0
0.3233665496854622,0.3148235991657614,1
0.4664627246134435,0.47721338112878786,1
0.4660792996920607,0.36033324241348663,1
0.6595886560835865,0.6510013288651804,0
0.3140608889536132,0.2962956089708936,0
0.6401171330190438,0.6371612929507832,0
0.82338985484057,0.8231855633374023,0
0.6060844544006192,0.6175839698743476,0
0.6652363124692442,0.6837213893535259,1
0.27937080805494724,0.26583471527346586,0
0.4625471522841244,0.4844988794641,1
0.5556721684024031,0.5634240501438429,0
0.15575575499215671,0.1909182741748061,1
0.8025554231856984,0.7759292674140621,0
0.6317120917966978,0.5922788645484202,1
0.6928228237819236,0.7323275489058932,1
0.3746708410464349,0.41483605350867525,1
0.5649546454409181,0.6009863064836667,1
0.6062944368591789,0.6497030222435926,1
0.2880613983567441,0.29360926991184133,0
0.049855827635388365,0.0473759151126959,1
0.819676858261895,0.797299552787222,1
0.68639526995987,0.6948941159347246,1
0.642443765728968,0.6348543673208159,0
0.44228430540941155,0.4422011470489738,1
0.4573259216029199,0.4362192924962385,0
0.35575304483101294,0.37496307477265817,1
0.6588516715810434,0.6403468438314148,0
0.3478901946118584,0.311736701631319,0
0.8030680851905553,0.8012387362689218,1
0.5392632807074189,0.5095046012898456,0
0.23682057388953656,0.24055090976406907,0
0.6442525377247548,0.6130802229884716,0
0.692847031564979,0.6533741330000484,0
0.31486525679408367,0.3244836924182844,0
0.8623486467927898,0.8697869960852966,0
0.5070293106596989,0.5280054372859504,0
0.41762631973209263,0.42696899948493705,0
0.6050278588299984,0.46015669867582976,0
0.44322441160120685,0.43192801507070416,0
0.28691721440476536,0.15568481420565922,1
0.4687547890289212,0.47268306243033054,0
0.5373549019396414,0.5581095608216882,1
0.699993979092174,0.6832762927507005,1
0.7383277597163286,0.7476266231208445,0
0.20292436434224306,0.10397146544146858,1
0.4515504070225637,0.5033714652939796,0
0.6134885072683048,0.6083667868824475,0
0.6127676146698204,0.6237207898948309,0
0.30182846097681987,0.2968844075576839,0
0.15276921582307107,0.13617225231165653,0
0.16343332565726262,0.11034471746113535,0
0.22401906566207352,0.16721695718537652,0
0.833833532026574,0.820449278738699,0
0.8449617003584416,0.7981872034438122,1
0.7263899450879202,0.6977906464772757,0
0.8887217565229114,0.8851715216823507,0
0.07954579173738571,0.08960842124184248,0
0.5922039997250825,0.6065906874376396,1
0.78770742332866,0.8197028370181584,1
0.8125175605986784,0.8237973615801272,1
0.8210626005719791,0.814361125007692,1
0.5504345574376098,0.5415540300686333,0
0.7217208138498884,0.7159666215460337,0
0.678667562509542,0.6748144002133581,0
0.5693320543636745,0.5753346014267321,1
0.7337694265297611,0.7382518186196485,1
0.624362244785413,0.6328094064597222,0
0.4900008994413886,0.5245476331713582,1
0.7671185554450463,0.7702414672087562,1
0.5747551274571872,0.597459805497753,1
0.71318968658662,0.7105654749924474,0
0.28891556459702505,0.44650142971109325,0
0.5993297709132271,0.4549380596455203,0
0.6304957416044566,0.6293180337885139,1
0.10281804998677836,0.15195494795524744,1
0.8329170590833103,0.8067538719168773,0
0.5578153691374766,0.5699647672347672,1
0.44867551023402646,0.4619908663993086,1
0.5979459607607513,0.5981117950564268,0
0.5618120486593255,0.566850590768136,1
0.24483659842533576,0.15231348319065816,0
0.37606517553371027,0.21562984611076852,1
0.6947347651361865,0.7231876757959784,1
0.13821846277462374,0.15847038310919342,0
0.6928586170276263,0.695220272774694,1
0.7476667934902376,0.7461821889285772,0
0.6505443109338901,0.6731825392332754,0
0.3238476954735339,0.2727100719090622,0
0.5390169600517228,0.5223874325967978,0
0.3871451040893372,0.4836686934165608,0
0.12890316655982842,0.14503682921545577,0
0.2613372983584676,0.7756682301121939,0
0.788940707693688,0.7748099917360779,1
0.40313182964521915,0.38143765187617473,1
0.5356611826596641,0.5543372831048086,0
0.6566059695304561,0.6973891298912063,0
0.3872969541355098,0.261639495620979,1
0.1724171122988118,0.3984457145547415,1
0.650665526883294,0.6500985400343123,0
0.6134771023955052,0.6019667611780591,0
0.5602762709189761,0.5566934866225485,1
0.031029539562454956,0.27788677855905114,1
0.5587529882523764,0.5860953430100183,1
0.7742987888835361,0.7921680214348102,1
0.026335793746606946,0.016872936777240638,1
0.35196940994173725,0.3123313810018801,1
0.6173457430192758,0.60777094900928,0
0.42390170688191275,0.4456841195208142,0
0.6572456800410971,0.7372467982688016,1
0.4908456387622215,0.5088440102079738,1
0.7858615939401881,0.7897211143395418,1
0.6003588279471568,0.5663499137822494,1
0.5130084719709253,0.5397968931676145,0
0.7753677734176945,0.7437896659461178,1
0.39395509626769054,0.3764674009044033,1
0.03943777982749505,0.04141339914541475,1
0.4351890022843348,0.48541266627409585,0
0.5935950168279623,0.6112542051697851,0
0.4981132508970056,0.5895254478492626,1
0.15997960659572885,0.3032216578869231,0
0.6643963716251055,0.6047541703700386,1
0.7258386206708788,0.7231458900480512,0
0.7100538877027683,0.7125643668277255,1
0.4210594705172122,0.4155956020640917,1
0.15830370811368802,0.1451644730050658,0
0.05966448495157517,0.04788991123745611,1
0.602762464338794,0.6121462712768695,1
0.4736603934559914,0.48584693101316095,1
0.04131420165326123,0.05352951179151034,1
0.4728196247206453,0.5146335568645017,1
0.18043814217074225,0.3138688309354821,1
0.47292058902476963,0.5219196554083759,1
0.6704668983128228,0.7271020006767158,1
0.5489295216861533,0.5683898550252177,1
0.24949125333870226,0.450197388183074,1
0.7133481907233088,0.7106652019665096,1
0.8151744004728325,0.8265751514876127,0
0.7702254080363429,0.7732000278258789,0
0.27033526417536585,0.40024438088712744,0
0.6842213502405765,0.6893544746978617,0
0.42834599598472944,0.33798353195652364,1
0.6745025259708806,0.6855598157020388,1
0.08380740353890094,0.19394560943175118,0
0.6310113322518986,0.647989540807715,1
0.5309629788902066,0.4948911578767807,0
0.7831611610601381,0.781390707086104,0
0.4972253243994059,0.48149217040235476,0
0.5803159155689376,0.6158484357892825,1
0.3316166966428539,0.29338021083140103,0
0.10962636588924769,0.09240794128346774,1
0.5775007030910353,0.562375380032974,1
0.29409824589395495,0.2208621800684818,0
0.9316650917624554,0.9136929818693281,1
0.5665889304052831,0.583344156442269,1
0.31163087517709087,0.025459511538884882,1
0.44048541231147154,0.46537068527118175,1
0.25790469827310136,0.324399657841723,1
0.4625314259418051,0.4452564789607752,0
0.17305192244800183,0.18922694459517514,0
0.7397848192199518,0.7233789628352738,0
0.7589638578028917,0.7449112582357249,0
0.6526044350205708,0.6710856142326491,1
0.42237697170137495,0.45373866878972985,1
0.5371899318526177,0.5520375250715207,0
0.2422722706215157,0.29737387119047826,1
0.29344797912819814,0.30178760641047153,1
0.7325762946094587,0.5580845005418986,0
0.6424191420488231,0.636478300610217,1
0.6645821418952654,0.6629487274103183,1
0.6453806336129115,0.6668543850698103,0
0.579346724812287,0.5943017811740158,0
0.8114242819956772,0.809219838329028,0
0.3667249437886433,0.3427239176194056,1
0.8293978445778304,0.8388057341017402,0
0.8621961878888194,0.8472244137735416,0
0.6454615653603096,0.6217390619805633,1
0.38599998391951856,0.4136594734838641,1
0.87273842217591,0.8443417842021903,0
0.5527245489533555,0.5694161117245039,1
0.6744919971542708,0.6748642613341158,1
0.7455502160216356,0.6612419603688441,1
0.5667105957191823,0.5987449651675055,1
0.38534236343023126,0.40481023221699414,0
0.6734431009131406,0.6949390662357057,1
0.5475981530514297,0.5034919510792558,1
0.5753606418295873,0.5935922115150277,1
0.5615148428230632,0.5907341665342937,1
0.787033653366706,0.7973472317681277,0
0.20910254082495972,0.15248500798421646,0
0.6813835352585959,0.6341119511925566,1
0.3914912630788699,0.23929040116525013,0
0.0735549708254826,0.06768820193358895,1
0.08909548255483075,0.039051529458879825,1
0.6041663909364958,0.6180302153190236,0
0.6259596715814039,0.6480386297873052,1
0.44164762876957153,0.4485662359306548,1
0.5107820567179132,0.5145867014764597,1
0.49281153129745386,0.5161213678009112,0
0.3358769838498161,0.3077455658961266,1
0.7915817983357258,0.7976758487139287,0
0.7568404303153018,0.7501446211004932,0
0.8606593218566693,0.867212866447777,1
