p0,p1,label
0.38003136665153003,0.3791969432610882,0
0.24594493552111596,0.24885827549339387,1
0.38323311937998356,0.3657442524276837,0
0.6124925334709447,0.6103480032721803,1
0.4118424700342192,0.40406054272390424,0
0.3557690451403104,0.3433019074950072,0
0.40470762791333226,0.40808113699486825,1
0.41298679903390484,0.41347834863999805,0
0.6013632370535735,0.6214833307577817,1
0.6691927560096207,0.6897068606986819,1
0.7977276368713299,0.7950901667240223,1
0.4631022145865623,0.48767957661990763,0
0.311592325630297,0.31492490291140823,0
0.5261008758010718,0.5228690351166589,1
0.6323946919314297,0.6306997141542359,1
0.32983887316460925,0.3181351342967707,1
0.4807307846249682,0.48165625261332506,1
0.15469442319248708,0.14609265330815763,0
0.22684264234950277,0.2314626602135005,1
0.46731901280757826,0.48826348949572174,0
0.8413669449746904,0.8603153451777372,1
0.37719407799944377,0.3486630622996001,1
0.8759115217272327,0.9361423373171585,1
0.1963840142828444,0.19434408640798703,0
0.7635557300994777,0.7904895950029628,1
0.5605558820331372,0.5658797406683093,1
0.3177400967923049,0.30687574319312677,1
0.6336122565126652,0.6750083732911591,1
0.5687628732237036,0.5395591031061974,0
0.039455966731037906,0.32843571325521403,0
0.08824200474297636,0.0815540281759093,1
0.45185856428899424,0.43479460100474726,0
0.523336452830118,0.5565928022778585,0
0.4619176463969228,0.4588933175646335,1
0.1873213815362873,0.6780365704955831,0
0.7251917545981689,0.7721123292446753,0
0.5570318869237588,0.57362289490872,0
0.2441919142030297,0.22819113852307812,1
0.9285022281665529,0.9007353369319013,1
0.7512741662482877,0.7934052995730593,1
0.47114211115640003,0.4932626143052049,1
0.6172850231072329,0.6177677937014903,0
0.2700507569483413,0.27673381753227333,1
0.43689351906363116,0.42281319119576743,1
0.3733674398854427,0.35548461258902503,1
0.5010642784724281,0.5025796226898659,0
0.8040892650430426,0.8363545815505627,0
0.43686918466719465,0.43234265125259735,1
0.5900422439662655,0.5377740653939793,0
0.44596236951206414,0.44234855021535685,0
0.41633608927956944,0.4320660988952557,1
0.9593385532022064,0.9722777360913782,0
0.6000044869669279,0.6220179927522005,0
0.5641017655516237,0.575000123872312,0
0.3497821897164363,0.3321917921922933,0
