p0,p1,label
0.40327397041898033,0.3865861880055657,0
0.23553451282125457,0.2542189216152538,0
0.32754275338037114,0.3430336923077418,1
0.4302926888006754,0.4436890901107115,1
0.34485883641955783,0.33823493616626615,1
0.33688035826158097,0.33183115838350824,0
0.538321827412652,0.5196953531985046,0
0.4525486963432993,0.47337011588664435,0
0.7030516541738432,0.6882589273187385,1
0.7800260491294034,0.7536675073305472,0
0.3151787143872626,0.3387175757663171,1
0.15752346529440092,0.14561998331694845,0
0.6976172400703249,0.6878424165389961,1
0.612680960654847,0.6001322841511239,0
0.6106994115718022,0.6001268042069916,0
0.11808979721327947,0.1350812153835141,1
0.8657833077666105,0.8604659425174987,1
0.3158883702900563,0.3281373151540046,1
0.4992855284930111,0.5140755598441061,1
0.805426209576937,0.810001702397168,1
0.8486997412593155,0.8393700318166154,0
0.38188941127270776,0.3734885602106082,1
0.8329443797481121,0.8119051271343469,0
0.3024208599172668,0.27393409361272175,1
0.39384120988616533,0.37239089867607417,1
0.13095432690232253,0.1324218233155203,1
0.5396526704985285,0.5131514825713198,0
0.5545040487347621,0.5965825758710952,1
0.449668998383077,0.4301620753232499,1
0.1745926552036156,0.18415935298927427,0
0.8221786139230358,0.8224545438232618,1
0.5021006156708276,0.504797391633508,1
0.7882928826577206,0.7716471418826736,1
0.49027790451171865,0.43307560185587174,0
0.554622263978224,0.5401041440322955,0
0.3400156324123097,0.3311606631347665,1
0.6660167671671439,0.6622749240041285,1
0.5768590682801037,0.5828914369000139,1
0.3972455829729922,0.39143052159570574,0
0.14841788071428985,0.16025570834874348,1
0.3366529190490734,0.3594361036191235,1
0.5290298783643745,0.5281121163326216,0
0.9094719352420285,0.8723013400798435,0
0.8134909670020811,0.8053953142019016,1
0.41161898178384865,0.42939830867979284,1
0.617693059197882,0.6220493040327583,1
0.6205827014434684,0.6211858843711917,1
0.3326163937761006,0.3469540108952715,0
0.17562225909331594,0.16903681546322208,0
0.2619864021956336,0.24868749118657243,1
0.42949690486544934,0.4124906113028335,1
0.2963162904259227,0.32978279586579184,1
0.575127519447986,0.5608282560683483,1
0.4028056805340811,0.42605479530455065,0
0.36134683040460713,0.33242412960432727,1
0.6924793080330689,0.6672055166601071,1
0.6913859066645609,0.6889401481577269,0
0.17996015571547738,0.20181864415670284,0
0.16924480024572844,0.17435752324239148,1
0.26134547602130614,0.2699956182568954,0
0.25768037803009775,0.2910439055078033,0
0.11351715725174584,0.12220350307025338,1
0.6061220885138128,0.6509634466797168,0
0.5801962182373299,0.5828585611692291,0
0.467679623984953,0.4987177726425563,0
0.45563063925238734,0.48434813449031977,0
0.4304753237267167,0.43236761291454356,0
0.3782029944429944,0.40323003077815756,1
0.26403449196994777,0.27602821518064297,1
0.6993511088169897,0.7335906784113393,1
0.517581767049425,0.49593316849431696,0
0.3235927775720465,0.32537096312863045,1
0.5975841467695292,0.5875748747774623,0
0.7898860615532215,0.7704023093415319,0
