p0,p1,label
0.3671489537256357,0.37566919984396063,0
0.27808745889893266,0.2757379134701739,0
0.24465305257467038,0.23027888099076999,0
0.6894941272154961,0.7221476796928761,1
0.8240973783443201,0.8121409145815893,1
0.4883655482310796,0.4860233694322507,0
0.22628914759170277,0.22848266336744474,0
0.46935060418917274,0.4823291287690002,1
0.9137961809675706,0.920355546357504,0
0.8389010858173667,0.8352051031555288,1
0.6764641327070101,0.6834480585751208,0
0.7568866411141539,0.7284328755956531,0
0.12103200733978853,0.16137355047060825,0
0.5465087116243612,0.5213773530835649,1
0.7522040910225233,0.7459526779135754,0
0.5021423052355315,0.523094928414715,0
0.8274063564375651,0.8095536612857154,0
0.19897663030761092,0.1876247940895464,0
0.6456971078039192,0.6986241806076192,1
0.03797761864214227,0.04097358062014034,1
0.5886266070419681,0.5845830714157157,1
0.21036981632659407,0.23018257999586242,1
0.652736985894173,0.6248217611782828,1
0.6964777548314185,0.6449000323848876,1
0.9117347301741964,0.9024382908316122,0
0.07107030115685394,0.06254026259321306,1
0.8602361672300252,0.8631776127526949,1
0.20711667326252298,0.22692662023585808,0
0.518076363613537,0.48994698003617543,0
0.7145279179407404,0.6784216850551313,1
0.5266459178499171,0.5159319712328672,0
0.7598367111534085,0.7505381063633905,0
0.4827754305490533,0.46751251533464605,0
0.4753473373009658,0.45913907877411786,1
0.7231048466865089,0.7295715930222905,0
0.4654360268584979,0.4783313197473208,1
0.4810541894500271,0.47798052376297623,0
0.8606673360362421,0.8506954443620887,0
0.17894031225216525,0.186977875008932,0
0.5713066585193222,0.5628446029245416,1
0.48467419785409566,0.4847283429747339,1
0.3691457558400003,0.3626272132683628,1
0.4529866741422498,0.46294746298851946,0
0.7993098090986316,0.8157136657440354,0
0.5079244109486873,0.48205952645804223,1
0.6718541632473055,0.658533333845759,1
0.440922450257857,0.4652936347662325,0
0.27319828795859813,0.27511600298299116,0
0.20026052436242756,0.20396259890989563,0
0.5652251706752461,0.5658322832748276,1
0.30164749031286264,0.31632865505636637,0
0.6954366206581414,0.6996944745898717,1
0.5615760593144475,0.5782160466651485,0
0.09887632600034996,0.10084178135123117,1
0.41031095402841933,0.37917511028335465,0
0.27500632914947265,0.3011762249658086,1
0.8471356722051223,0.84189827378138,1
0.7603145748069121,0.7735321070993947,1
0.5473124279882369,0.4816802769257737,1
0.7815640330515659,0.781389424470164,0
0.11099219805329322,0.13243395116573164,0
0.9472342100701066,0.9524926147667011,1
0.7553336877519965,0.7320843843172725,1
0.6861199118811449,0.6482387686301646,0
0.5693937054031272,0.5573980423078181,0
0.6319207995290813,0.6150367261830497,1
0.2132854057650788,0.1909430840597028,1
0.40022454460803686,0.37383119564725314,0
0.8189408597735715,0.8110798209355663,0
0.39311521206159633,0.39134664057985064,0
0.7814418726693647,0.7732408520000287,0
0.6370340489358333,0.6575236690569847,1
0.48344218579097836,0.4756449533350308,0
0.5583128881504218,0.5802376365706946,1
0.4507900478667708,0.47904999785549407,0
0.37840003856115023,0.41074828001175046,0
0.6904939365125621,0.6966048737546559,1
0.3599895531275859,0.3687129055716263,0
0.542503300692955,0.538773883596598,0
0.05166146221180335,0.06174646121615836,0
0.8869092528274168,0.8795920178211009,1
0.562765640922893,0.518930065425541,1
0.6681677001215278,0.6717489697691404,1
0.47703200895469333,0.46282208453200085,1
0.5153738952427395,0.5214075133841936,0
0.9493203317535316,0.9472047062714128,1
0.857336972502389,0.8692855827463603,1
0.5221619587629489,0.5337668183056469,0
0.3615600514900125,0.31572017055597673,1
0.5072719929002247,0.4996840227337069,0
0.679321233178468,0.6791943165357015,1
0.779411390185764,0.7775863650714661,1
0.7699420135098609,0.7843461951515255,1
0.8133095876365849,0.818252205627015,1
0.5305245123026887,0.5030635557564427,1
0.2565391846165483,0.2522701908003746,1
0.8772150252782643,0.8709784844524268,0
0.409822670032706,0.39730206092725245,1
0.5792140427283605,0.623440291828472,1
0.29911253321871306,0.2981873606492914,0
0.7792913581540806,0.7876079100978268,0
0.5209030854951412,0.45499115865560963,0
0.7040307903938623,0.6910477218838618,0
0.6019926021002483,0.5595669129660371,1
0.45808602049360075,0.45247785724019274,1
0.8712364345332763,0.8655542722747627,0
0.23553948075103548,0.25238014059727204,1
0.2819533574212709,0.2725550976222361,0
0.08785041016649654,0.09146701395828027,0
0.13826063679242317,0.14173134802713466,0
0.5130002187939267,0.48231006992450376,1
0.5234461659462976,0.535774951046237,0
0.6446603762594895,0.6303732782004013,0
0.23949164730194697,0.25474389222981825,0
0.8121918988962002,0.8038210696122386,1
0.5884304273166672,0.6213995675517034,0
0.3504789056630721,0.4209213829318084,0
0.25701914099276324,0.2579921285213105,1
0.4393903308937278,0.4128345328290379,1
0.6383686674530787,0.6041332087728735,0
0.6377153306188514,0.6322185828105386,0
0.62442766921659,0.6562626305529826,1
0.43120539891936754,0.43023963841232077,1
0.5345416278844878,0.5339424381599478,1
0.2576787401796049,0.2562738784903768,0
0.8995223433815123,0.90661039096296,0
0.3886136830931262,0.3976526712745054,1
0.30388317742072307,0.30257000207415113,0
0.19332185267115967,0.17802481913646204,1
0.6971902935997591,0.7080742536685715,0
0.3479149235290044,0.36505251776276754,0
0.7686192956008812,0.7182197489946112,0
0.4892877276014624,0.48987504192348574,1
0.5534686385993116,0.5753532287474901,1
0.7352284622151067,0.7393388152864161,0
0.29511537961974554,0.30861195532370084,1
0.6178831972010892,0.6156346739633857,0
0.4298537860322258,0.4440136496475897,1
0.516378038713388,0.4516587719605477,1
0.4596875501140591,0.45610080847221,1
0.47495308887070387,0.4466965066176791,0
0.7108795546044309,0.7292376104985692,0
0.05435099495878147,0.05398162273897733,1
0.7525031000302337,0.7507984029308157,0
0.42764322911718045,0.4230318226610278,0
0.5806735962656054,0.5827656835660137,0
0.3199189433054926,0.3174851254316101,1
0.4548956388694111,0.466551115518829,0
0.2839647769936732,0.2839610289874117,1
0.8005842390903325,0.8087937104403171,0
0.5755870695112733,0.5559731718567534,0
0.6045012161142793,0.6225603848181548,1
0.34468600865400795,0.32921578751260283,1
0.5611064421267411,0.5373629706374944,0
0.5736210553272373,0.59340325424516,0
0.05787389268593069,0.05753403249690586,0
0.7671948006045471,0.7714557453294891,1
0.4040439040338302,0.36247220432937377,1
0.2686900136624709,0.2648494063226528,0
0.6317611512547453,0.6626450296168892,0
0.6005574524856632,0.5979653148462758,0
0.30404735446760217,0.30680702884199457,0
0.5079842923448414,0.5012567517778952,1
0.04775390145912765,0.04930224715350167,0
0.9060589600658233,0.9011186929281223,1
0.2985049165026699,0.29853708474012913,1
0.3504062753052741,0.3642414218064948,0
0.6181820814431288,0.6058223844571554,0
0.564845672767471,0.5695952973761715,0
0.2023896924441509,0.22252136514093038,1
0.5014449240859212,0.49433026012185577,1
0.3985742470306772,0.41129880386273926,0
0.7673105918293445,0.7581733610738842,0
0.12194150945040728,0.11211327590831652,0
0.8380776759882566,0.8357359546545646,0
0.47868123464302986,0.5125118509734309,1
0.39464492264153594,0.37777293386532124,1
0.024519024283671555,0.025103626608591865,1
0.16375912172856874,0.15646783971800998,1
0.4233684048388861,0.44380228956971285,1
0.8524097062499184,0.8592158063107145,0
0.6964216072253799,0.6921850801864113,1
0.10989252726550369,0.1289729180133726,1
0.39923460640688246,0.3766021157827508,0
0.7434241285074502,0.7413983000437805,0
0.52873069677401,0.5192698205900363,0
0.6186476267793655,0.614245745576648,1
0.2816799742307782,0.2943023424908305,1
0.886164320593907,0.8907226555523199,0
0.5874475267948087,0.5789366264582605,0
0.4687047618229036,0.48955599852017223,0
0.7799252283516377,0.757443881643818,0
0.20942077853482624,0.20398024011963856,1
0.4094232703178285,0.427031796258832,1
0.8002278239852791,0.7695010023506136,0
0.8308135102682668,0.7986593244073372,1
0.8265096631859572,0.8324150722998591,0
0.6154253614713718,0.5901435698943329,0
0.5171016262951196,0.4800384046379655,1
0.23593154606959746,0.24475019515167512,1
0.6570783381756953,0.677234509862743,1
0.7126635793081599,0.6984394831413069,0
0.7687295712479151,0.7673474169047687,1
0.16644632308344237,0.19557674475163364,1
0.26443211608076894,0.2412463459050948,0
0.7333480316448157,0.7458582623661711,1
0.2517809787549145,0.2693798263588666,1
0.4093692146545536,0.4290517360610157,0
0.14645597394580262,0.14792535986794678,1
0.6401956373113159,0.5989732731708602,1
0.17309230193271025,0.17062980083978396,0
0.41822997859009065,0.40206143639200387,0
0.6045422750278796,0.5563973438887211,1
0.35482631963989986,0.3337653893546363,1
0.17226477299396453,0.19605001921348836,1
0.8632412669612272,0.8699206525335106,1
0.3298029603263431,0.309045341977747,1
0.43346619635103206,0.444197867544278,1
0.7251709543592718,0.7389152457198382,1
0.4963690791568569,0.5052299444620664,0
0.7888668106042807,0.7645996889962025,1
0.5557163051139618,0.5583800110106923,0
0.9083217244944966,0.9082026916992982,0
0.774828417541328,0.7819939055341582,0
0.46611751804110174,0.5111387663852899,0
0.7344627595499839,0.7412124928016123,0
0.811113781674079,0.8287937360198275,1
0.7604799746629753,0.7685848953606471,0
0.6698549392779153,0.6624348550742594,1
0.4088719308240691,0.4083829238577903,1
0.21690722775171078,0.22187345344678727,1
0.5054014104254365,0.5752714543967118,0
0.15014457580596546,0.15532074434745896,1
0.7957176896290179,0.8199318199934341,1
0.27817780352006843,0.28547932166414197,1
0.3222447132457898,0.3274253130609221,1
0.16561351146559058,0.1541056022721112,0
0.12947023258247178,0.14631386404906543,0
0.8389027601435979,0.8711553622949849,1
0.44927021250584365,0.47416040093027795,0
0.6626796796239308,0.6512976036608591,0
0.2771491787545291,0.2706524337513761,0
0.6987903387078582,0.6957206261621621,1
0.11201689076857883,0.04854955607090656,0
0.549748630351818,0.5615134932948288,0
0.5504933116127936,0.60816591824122,1
0.6982636441373878,0.6893740763945317,0
0.14194762038731915,0.12422794949043527,1
0.2816793122110484,0.2761784688620594,0
0.35990144671504637,0.36115619682852984,0
0.5839041439943947,0.5595955683879559,0
0.933658873941157,0.9300131997416616,0
0.2987568713962893,0.3155357919385171,1
0.6762761047399415,0.6644145355641997,1
0.6678651958572137,0.6537886479619511,1
0.31371673216193047,0.33434484181920043,1
0.4931611180443553,0.4721823149104945,1
0.6717598194676687,0.6790165281157541,1
0.18426379673282406,0.19555239629254673,0
0.717930636904018,0.712493064749448,0
0.21757851558646318,0.24045837031264422,1
0.7390665682468821,0.7313850365883163,0
0.9162265102679549,0.9078874896482311,0
0.1256644807122563,0.12322295741378607,1
0.771349684146557,0.7659495881654212,1
0.27703687028297164,0.2933395177691268,0
0.44793212471095356,0.45474437116334154,1
0.29148690903804414,0.30118262347651653,1
0.5065210510428543,0.527358085474811,1
0.32780503445267395,0.3100382353627998,1
0.49980304938591574,0.5206882516880241,1
0.5925730614949967,0.5666916998624758,0
0.29652071230095967,0.33071025371046037,0
0.5971709021481333,0.5708012296967621,0
0.8105255614269519,0.7931324952440754,0
0.6568314951878798,0.6626559241111096,0
0.19501077211782872,0.18864561651456643,1
0.24974795776104275,0.26357203917287486,1
0.035337832380859524,0.04093014982092268,0
0.21122181204565268,0.16836780864144446,0
0.4852404015318839,0.5077040113393155,0
0.48088979618067784,0.46389052991566526,0
0.44337245281779963,0.4481678734281755,0
0.42185748864375366,0.4202973337063483,1
0.49582485000274323,0.48032586608683125,1
0.8846954135879097,0.8815889533613412,0
0.5633370585337839,0.5329757623150617,1
0.4543147214985732,0.44921481345053194,1
0.7045894829351467,0.7063837333736036,0
0.6795090992326559,0.6688445388390413,1
0.1287791319550887,0.14682824361357827,0
0.7282395670006151,0.731418508345134,0
0.3970547259915799,0.3399833736180345,1
0.7840703476240789,0.76993961679703,1
0.49383157987223214,0.4927347614069999,0
