p0,p1,label
0.3269197358515651,0.3278329524279067,0
0.1164653810107096,0.11297184503843805,0
0.2606888047488039,0.3042609843621981,0
0.08485157160271467,0.09414781752017778,1
0.0018465550864875545,0.002317944242376766,1
0.05231449373725444,0.07644269506196713,0
0.5890371420910625,0.5032199994128606,0
0.9741096310730477,0.944451646581841,1
0.031517346629149845,0.030609809268196057,0
0.6205630811630755,0.6973068550983513,1
0.23914142641982758,0.22334565694718095,0
0.9938709830854251,0.9778035025250918,0
0.6247512397433136,0.6476272620365248,0
0.7745125453368075,0.7839526599390799,1
0.26280202720765916,0.18348209453112815,0
0.320136464184415,0.3910480764402647,0
0.7871890019022921,0.7405594305359818,0
0.02487544441378732,0.03828079621853768,0
0.02211554533084643,0.03518582596368702,1
0.9302576111895571,0.9304522023075152,1
0.19852971591254137,0.1850969014826558,1
0.21185691779250218,0.10943226368764666,1
0.6230357055792644,0.5299950016793937,1
0.03697652555583933,0.0832982359684457,1
0.015267218385480123,0.01710611069159703,0
0.5134387487361132,0.6503353179088678,1
0.4110861325109938,0.4264746183893824,1
0.8792989408505933,0.8368794905515925,0
0.20526774943644235,0.30729942944609534,0
0.31606538828431124,0.3731442103020123,1
0.9812884630455811,0.9798291251970804,0
0.4758501863202903,0.600001283379055,0
0.15055802763473455,0.20057838722266338,0
0.7120194125796425,0.7542876862446456,1
0.07780713476199923,0.0718345993656498,0
0.47947873286401566,0.6005777675603873,1
0.3098191780715076,0.21081298177018246,0
0.053071819906983037,0.029194766628103996,0
0.02263423840565119,0.0327292662900835,0
0.2192444575014365,0.17751947777600155,1
0.047802272614754664,0.08747988336620635,1
0.5440057908913027,0.47941385475828036,1
0.20585827054365124,0.3747671057891938,0
0.07511581971538726,0.060267275440671605,0
0.3520705862109069,0.3323816331089867,1
0.9460120215685197,0.9406570326065492,1
0.96235290392094,0.9434254106148259,0
0.9946864834691855,0.994749566198701,0
0.5169096516457639,0.5723308913037226,0
0.4755657095108746,0.5193570464536472,1
0.030663534620000942,0.025464760865281353,0
0.9246235667875282,0.9191442053220606,1
0.9407232560989439,0.9212082120654934,0
0.6947167196372454,0.6451514148762524,1
0.8257508551191892,0.7957425290056707,0
0.9519273790364291,0.9091279913118646,1
0.11534784870121186,0.13534473162749738,1
0.03629167824616493,0.025414990503431677,1
0.48985160699490854,0.6107229454129686,1
0.6169986246052611,0.5303885967219121,0
0.007606635779986127,0.010664847223608909,0
0.015149041908089151,0.008357970374516153,1
0.6790445530585056,0.6177521476525745,1
0.11168364677865088,0.13861447153994458,0
0.09303711483393423,0.07581176729524969,0
0.16991145862704038,0.13719249681570808,1
0.4241568987358749,0.36080623698711434,1
0.02727286367759488,0.026447888543478335,0
0.014329750140704268,0.010565949072694676,0
0.7807652083149351,0.8199136282846867,0
0.12380393579172959,0.112381113612095,0
0.1874488078101069,0.1773493976914966,1
0.69146287856103,0.7917086012112446,0
0.8720461149809831,0.7999440324566662,1
0.24817143734974564,0.12230949262540992,0
0.6046320497655395,0.48226889652133353,0
0.9563422548814733,0.918865017975413,1
0.9560348890493041,0.9719115673575819,0
0.10570906244623178,0.13376100042948091,0
0.8950626179724769,0.9234467596965893,0
0.03882631923803137,0.05293078911147991,1
0.11025612308726561,0.12960571795497036,1
0.03588843490474336,0.03423308575129148,1
0.2751681938847747,0.23460566033688032,1
0.44659791451175257,0.5257160049173332,0
0.13016874985698496,0.17840931961805961,1
0.11790835182726415,0.1359791262567354,1
0.740090402776327,0.7120405937817658,0
0.7976308661835383,0.8014893467806363,1
0.9112325037464764,0.8964444121981447,0
0.15980355417891876,0.22833206263515818,1
0.4746008980614572,0.5880767869620338,1
0.07412029904312159,0.04719723868762273,1
0.34934058331744855,0.43352451438082656,1
0.9825616880390748,0.9887763998084778,1
0.23767044869587273,0.24599709445359802,1
0.1642996702004335,0.1403645479834057,0
0.039695854397117106,0.04315018811944696,1
0.0008422277331243559,0.0015337284119786422,1
0.7692705376286963,0.7967553972306788,0
0.03533329753310299,0.02713306036561692,0
0.20326783454914615,0.004662745115419768,0
0.9765028919353462,0.97268878930775,0
0.284216149368935,0.35693872374257457,1
0.3306711143659868,0.1981269570921927,1
0.6071869710419198,0.6300577438068725,0
0.9276363630787362,0.8659935008119055,1
0.9075414515338125,0.9258923060609929,0
0.6212897746775833,0.757454478695368,0
0.07036128755354273,0.05317827886495892,0
0.42435832433723514,0.48276331481674856,1
0.11968351388751938,0.08384604026703088,0
0.08755844969093948,0.08468840212503312,0
0.18829554865310028,0.2927816123026663,0
0.5872708975070898,0.6640007823280257,1
0.6968802289233007,0.7609516645617386,0
0.2914394986606392,0.394405037455145,0
0.7356040420940924,0.7433593824481047,1
0.9500610760941595,0.9642611398638803,1
0.6413229533605077,0.696832329798721,0
0.740064476543113,0.7501389217995927,0
0.8644019697628017,0.9006942778339436,1
0.8577219841670124,0.8778362623375249,1
0.1374291327802365,0.05944113000983882,1
0.4228365841226305,0.37157610451211415,0
0.8691688210257151,0.7806481072216512,0
0.9492524925149494,0.9370580731089589,1
0.611669049351067,0.6518954565625114,0
0.7760857466160549,0.8584215727315497,1
0.8972190316618579,0.8890499298419269,0
0.8049388689213115,0.7703433194663746,0
0.45800572304779064,0.7114627073848748,0
0.5110649414544748,0.5118358111872309,1
0.28700575886067425,0.2853906822817063,1
0.030364491760116564,0.02051579197413387,0
0.05836284280393851,0.06698342208222707,1
0.4799112155061848,0.3679133555693346,0
0.9777427468474214,0.9789219538557317,1
0.9481473107612095,0.8004235028960317,1
0.01572175541569917,0.017143466691965537,1
0.22359163280589966,0.4203761363912986,0
0.9618591236543821,0.9530630288507063,0
0.9948908238645873,0.9945192362806083,1
0.1991516219522527,0.19774184280612786,0
0.8432801240544043,0.8043347392695377,0
0.9538414283309852,0.900608818873417,0
0.9374473318093635,0.949995308324659,1
0.7961275907119999,0.8252444995119828,0
0.23669630931684205,0.2204068532587411,1
0.04014703345384527,0.02923145646943899,0
0.255827769379735,0.23185494583504127,0
0.017843043275638154,0.03103234213997117,1
0.9950952445878158,0.9952656756812271,1
0.056518413149043316,0.04499114195884372,0
0.2303409694230373,0.2554470868165242,0
0.5632986179015825,0.3583052976806496,0
0.08666696580262924,0.06795456343411885,1
0.9217939021294455,0.9107569069013642,1
0.0008791116385031461,0.000691652004961925,0
0.3651722622799284,0.3661730436590819,0
0.41221705106521234,0.4287532477767573,0
0.5073849502018171,0.6121356144708476,0
0.029979119914505328,0.03264325214116678,1
0.0656959080085956,0.09558717402655126,0
0.4205772361109211,0.4936649838619367,1
0.3340359400101884,0.3497247231802609,1
0.8671387980302011,0.7373062170678917,0
0.9922001270528735,0.991647303109641,0
0.4054495755199511,0.3932094909638583,0
0.28307556641353443,0.23857584949056218,1
0.8892398858157433,0.8598214657498475,1
0.39562588786035935,0.3151908467534251,0
0.057364367939496355,0.05146569316083074,0
0.0022800797462915997,0.003393806629209823,0
0.15194156059020877,0.15672716424815158,0
0.011272182876701575,0.01253950983735798,1
0.15174093330329375,0.25387884826663637,1
0.9219255018775768,0.9328378862149257,1
0.9978342981809316,0.9971361745226094,1
0.6571742805073781,0.6035290232758753,1
0.8696005588253255,0.8688888904313498,0
0.027214473974538397,0.03984206662086907,1
0.015042169582680941,0.021166302306343365,1
0.19202084724670215,0.2687683087340071,0
0.00463019944732794,0.005901676949015854,0
0.5160499751930253,0.5516446693373837,0
0.02495437990107404,0.022176317709457827,1
0.7984950397146469,0.8421500012965569,1
0.39603083515573384,0.27035411457953606,0
0.4706558790697419,0.47021385206841737,0
0.7063939971298165,0.7210439227145542,0
0.8793639851817769,0.8491525006760342,0
0.13680171977449979,0.17734661210061356,1
0.9045134411495823,0.9147265069814494,1
0.7740947621670046,0.7772307578429423,0
0.5966754191939374,0.528354243765871,1
0.33332937205188895,0.3691199240373313,0
0.036427912278199276,0.06657908556055962,0
0.14786437474991476,0.18714454755904247,1
0.3914828290219269,0.45858964370740524,1
0.6868922839522693,0.6187805095374463,1
0.20171199806115958,0.2091016503450876,0
0.7743540333515434,0.8033800530853802,1
0.09051412298693344,0.1114523099144064,1
0.936111421838484,0.9639295827441196,0
0.4770172276831175,0.47375606961345407,1
0.7313820253391667,0.7857683930104736,1
0.03143708981820618,0.040824597761243295,0
0.4526433937910952,0.41490940083771904,1
0.31493949716764963,0.2666868762857149,1
0.12785539939057303,0.1685622604000081,0
0.8275706981392648,0.8331291105908296,0
0.5115069976417621,0.6495254888316045,1
0.16233461285572603,0.1649430693331649,1
0.6707475462149426,0.6000528051442247,1
0.6629204544158058,0.6747982863642906,1
0.010414277359670857,0.00858681212153598,1
