p0,p1,label
0.7127619418523929,0.6074759943206807,1
0.0003136283338241931,0.0002962170911308591,0
0.5233506530010837,0.504398685468967,0
0.9776728887133672,0.9804712375008333,0
0.11450350406305702,0.05656690432318593,0
0.6411788198909476,0.6183403149082055,1
0.15523972844007367,0.10359159137681098,1
0.8833023761745542,0.8747255692233116,1
0.3485894333864408,0.3879239111243739,1
0.09964719122493683,0.09766138031262084,0
0.6808251899584438,0.8377095631589458,0
0.019706852349975337,0.013400451040423797,1
0.03997425554478319,0.032835691108894234,0
0.335394678255507,0.4646677108498353,0
0.9650175677922838,0.9677480103848541,0
0.7141966002955571,0.8538851839805583,0
0.08644446829559141,0.10888069351514054,0
0.04174688694381984,0.052524856153919816,1
0.11201774650601277,0.130290107308925,1
0.7581493638597187,0.5736567060081059,1
0.10694222950944583,0.14518536212208208,1
0.02435772727022188,0.028461243878761387,0
0.8095792127193246,0.7594458718380458,0
0.13243284492065166,0.08404981783361325,1
0.2816083422264801,0.19817145021671564,0
0.031572761678340236,0.03969080024977048,1
0.29160830746502364,0.3731269615977148,0
0.5984186151476428,0.7599784773710045,0
0.5722336049009,0.35739470634534143,0
0.9539388511978456,0.9352528189505402,1
0.3881938313072098,0.4032431741307684,1
0.2657837078928469,0.32798624927882386,0
0.39325654470672994,0.46913526048731147,0
0.202928801425361,0.2868411519514178,0
0.2686246042434167,0.24258233437873705,0
0.07230462508584608,0.032813951909006975,1
0.39303065971444057,0.22729974344048623,1
0.05325736028986704,0.04403223096221994,0
0.9262171706869733,0.9189637861113199,1
0.7083830397147629,0.8107213563082106,0
0.90705632224531,0.9277042784215767,1
0.6245340167168731,0.3757768691229838,1
0.09814126448479284,0.1888482639665641,1
0.4333869675021893,0.38577233229571783,1
0.15680147802375016,0.1135733017141191,1
0.4210238692783622,0.5908630906493018,1
0.8980313017972761,0.8385658503295448,1
0.9085370556206303,0.9097992467836815,1
0.28294562258271816,0.2131902656325572,0
0.32568697369795946,0.1950862588098422,1
0.8675932706496845,0.8659065592786378,1
0.9998855608946886,0.9999479423432499,0
0.937296781967876,0.9045046008969492,0
0.7240549700155225,0.7391495051959145,0
0.2720520725843351,0.42177171041941786,0
0.2107856041617258,0.24670846846370534,0
0.7020253765142681,0.7955139875273306,1
0.790021112360864,0.8699502694549882,0
0.12625896413898102,0.11868409481719398,0
0.9930540868124708,0.9952192828914356,0
0.40257238916617555,0.5836258693171763,1
0.1259152446729444,0.13852675896699598,0
0.5108106507458545,0.6277585509398034,1
0.03523736024421925,0.022546526244442675,1
0.013158776601268742,0.009712015284308779,0
0.03284653804823336,0.03477952515943252,0
0.004326741947724183,0.01215531251749635,1
0.5924547816323315,0.5828828936753646,1
0.11753281096912566,0.19125925080174874,1
0.6093188725572968,0.7191839774628388,1
0.8996767625837714,0.8840284717265162,0
0.0017652680037277724,0.0015408596508467956,1
0.48012176307101356,0.32018234735205237,1
0.16549458074345777,0.24595205589565458,1
0.16113920354694597,0.1605181642224668,1
0.10382482667066267,0.17697547056820262,0
0.9355695280613859,0.9437290224314109,0
0.30683438624739845,0.2286266573708182,1
0.9851672701279339,0.9629320169506986,0
0.8174387605132915,0.792471012023281,0
0.9361500895514184,0.9077488417080262,0
0.2771083000339634,0.28266366280778593,1
0.6537620641498559,0.4893944992803424,1
0.0185052865525922,0.01973374876682736,1
0.6893910658072909,0.6239098145287151,1
0.47953803661780087,0.5634653211797838,0
0.4180176116295811,0.5130570725740238,0
0.981527760065216,0.7982236882457147,1
0.05398873638018111,0.049198702161987816,1
0.3502237696575722,0.2551661321560576,1
0.07536704372980048,0.0907954543945212,0
0.16300883172427832,0.08401352042759429,0
0.528593125646435,0.5520923345722395,1
0.17881918359814522,0.2165103872546601,0
0.913502451104031,0.9103218660776141,0
0.002926487735402245,0.0030706124012115275,0
0.4297501102320816,0.5478995224787964,1
0.23079800240766363,0.28245650671175276,0
0.428785247544134,0.6438947531148128,0
0.37765048158591513,0.38563578936711695,1
0.11945424931012431,0.12136796171124134,1
0.46359936343217933,0.4332157191826415,1
0.9215716370490946,0.8667456354093168,0
0.41449699646657173,0.4601701045799062,0
0.5750168050636927,0.7592496796751373,0
0.38139261276755954,0.5476572564423476,0
0.24519132295409013,0.3134626782887069,1
0.677178325563295,0.6045903973791681,0
0.9753369160011742,0.9754821916895666,0
0.9148868439482956,0.890902214741164,0
0.9910974738479053,0.9894178856849566,1
0.5558386948593447,0.5815160733695286,0
0.8926262048552673,0.8150980964308439,1
0.45014223668692416,0.659744805517802,1
0.24972138200875232,0.292635658074077,0
0.1511442320715691,0.10743082148683297,0
0.6413050393251949,0.577502066526538,0
0.6717677735217198,0.5856041026243182,1
0.38537900194243363,0.18172879550407975,1
0.23559603810906005,0.21841054200336468,1
0.11879782467892164,0.07153853184012822,0
0.7782117192658812,0.7834872621141756,1
0.6755841772201142,0.6743977777160962,0
0.30829584636712487,0.34279080595245226,0
0.27519959001104605,0.555442745587028,0
0.22404858879094794,0.2545149547615884,0
0.23893318117062864,0.18768940814515864,1
0.8421544726496213,0.8325100668668344,0
0.2037136900917592,0.20385418467840663,0
0.9809663088537603,0.9874996980151521,1
0.05810995045218525,0.12931890596094137,1
0.29829604405060206,0.3376267498129912,1
0.18040576407166486,0.26197915293225915,1
0.7790238746558565,0.7168140078709958,1
0.9453641565027877,0.9762730126625304,1
0.10757788742441464,0.08661935280648991,1
0.35742782188412026,0.39802632631737034,0
0.3183700605509374,0.3746008416748844,1
0.018146183781041974,0.023321247552318725,0
0.9369172420702245,0.9508916521376789,0
0.2759595355027636,0.1979169666826201,0
0.936088051021721,0.9184410809184861,1
0.8258197616422086,0.8683361552365446,0
0.7010148159497502,0.4219195649859825,0
0.08936203291768599,0.06682983516392409,0
0.16119127602606442,0.1019836504308731,0
0.9641132940798521,0.9354163578553728,0
0.4547593703166939,0.0886138291653557,0
0.09945441823156419,0.11749236408739511,0
0.9697068402846599,0.9833793833576773,0
0.30132761448200285,0.3329530208000278,1
0.561543474543433,0.49558917231232885,0
0.7843860084044896,0.7781222605755899,1
0.9668422413471018,0.9518499509569465,1
0.05565972597111713,0.13684095400871638,1
0.005989154409421889,0.0059608692175308325,0
0.9765974911547517,0.9545431640558487,0
0.2460717635505451,0.46938045548313834,1
0.019670514072909505,0.033049097088976014,1
0.9349179231391049,0.9060854079208429,0
0.2238112355732243,0.30267821312697507,0
0.3584853220049624,0.2745742187072595,0
0.3751999492448214,0.24284382361297766,1
0.44395709588590954,0.37081487736442287,1
0.0940536117842316,0.09876428687658269,0
0.03271639914356725,0.05518724936811174,0
0.04702723926695303,0.03965773193587274,0
0.7848255487672018,0.814869796101514,0
0.07971529844985935,0.15006104502360548,1
0.6623558249831137,0.44613464989576757,0
0.7919816648257884,0.7482411759909032,1
0.05291960121844502,0.05474745089507826,0
0.319480609099346,0.21338647516605566,1
0.15894765970588154,0.17689420041120202,0
0.48036153177978796,0.6301823969704494,0
0.8530803934721878,0.9130428631513662,1
0.04089654937673965,0.08712718662536263,1
0.3046168930140915,0.43654317325990577,1
0.32722748485216707,0.345278792597869,0
0.16102023191422557,0.12278724153483837,0
0.9139444967382115,0.834215611826964,1
0.27613816540797015,0.2234327064178914,0
0.1417268846717357,0.11277294937230171,0
0.036881965939689426,0.0434616173922385,0
0.38365385242157546,0.3658364634345649,0
0.02911662375532476,0.04046708748836914,0
0.024314915843952033,0.01444506031290167,0
0.6995686164031739,0.6397798392793013,0
0.8627483220419929,0.7546794760190331,1
0.06674931998362563,0.03737625462266141,1
0.05235838108008133,0.05383586224993892,1
0.07675885649446344,0.30688199951709494,0
0.9191001068920179,0.9293963551237066,0
0.9096592680116833,0.9155665604064112,1
0.40418630768738173,0.3924255024922241,0
0.7757160816145272,0.7216958101333653,0
0.22054300838408636,0.23377101123705923,1
0.4190075777375692,0.4732756994377829,0
0.3158356623516476,0.2560112261894536,1
0.10600254050614169,0.08514776361279976,1
0.7690749111969347,0.9118037233504425,0
0.12716228998052223,0.08911457973166964,1
0.8934962893973124,0.8931858621854306,1
0.06853251760300294,0.08399745146810571,0
0.05237802965106365,0.06204703705917841,1
0.8155247730386987,0.8625243016647498,1
0.9884423624996894,0.9918738457264155,0
0.9124611058220589,0.9122956540514611,0
0.7860117873137826,0.7051716506940456,1
0.9918064578648507,0.9928469973824624,0
0.18602165299993373,0.17694498985770737,0
0.011505949303579737,0.024538650725705487,0
0.7884467259948118,0.8092266174993785,1
0.01694224812180516,0.015983636518504263,0
0.04354071264160881,0.04310653571973378,0
0.21278094256016802,0.37665830279848417,0
0.13338947422155362,0.16192628645422336,0
0.26977729267373113,0.24853308217042605,1
0.8953596235088181,0.9013321487056577,1
0.6695908739360904,0.5293131897724934,0
0.974696625463815,0.9756478023461941,1
0.012366428920924925,0.016823023018999943,1
0.05405637282474614,0.06014719991042387,0
0.4872844927632853,0.6424435453362751,0
0.8985550960075455,0.8787251580375305,0
0.12062475782889943,0.10101110127557172,0
0.04319381197009483,0.046905497054918685,0
0.9556184783876681,0.9549390377211144,0
0.2854672745006551,0.2637252520902911,1
0.6243645586859249,0.750681535943987,1
0.47255136735069375,0.3619077988090853,0
0.195053128698355,0.3644293828715347,1
0.19433616735390047,0.1187546138893977,1
0.26010096401266614,0.25745685324671597,0
0.061714744673629224,0.0647803116220722,1
0.024533361930202835,0.020840856664443835,0
