p0,p1,label
0.40920215946195365,0.6311059018000081,0
0.5723012002293734,0.25672885063123396,0
0.2590771706773235,0.782802828327325,0
0.7719927942917459,0.3836088584866184,1
0.4087749687295431,0.867770049569459,0
0.3507643708676004,0.5272556389761826,1
0.9862320517650095,0.7442354604792479,1
0.7556902529416138,0.055455627438212356,1
0.07310966251778774,0.5927765550828036,0
0.7587601944000492,0.08223491091414047,0
0.8759182453845532,0.3727716092607195,1
0.1524095593655634,0.628911164703909,0
0.22970562013946164,0.46631977643863265,0
0.20323404627398933,0.7024245734313537,0
0.18180153186763656,0.3762084807333183,1
0.5204253775192087,0.753838731675984,1
0.7917958994556911,0.12189118429326082,1
0.8467154316404789,0.13816953556102965,0
0.07634115999781252,0.9775085828743014,1
0.30451931154170575,0.028557850403837456,0
0.16867607322320535,0.38862050315940944,1
0.8463192387849614,0.11882027284996248,1
0.863505472357892,0.24905011625471843,0
0.9496272145334498,0.7082636157221718,0
0.5588871000148017,0.2018370655952203,0
0.8284036465201046,0.8762145411790176,0
0.5995276831305046,0.07826297866816548,1
0.1269903066134736,0.1263471850820342,1
0.0020525706637877714,0.6652846381298143,0
0.05721236639675725,0.6018569271649772,0
0.6146201319009942,0.8458444247040547,0
0.12425177530691227,0.40159201550492696,0
0.6400618886430673,0.8091586207426816,1
0.6211563518738705,0.0986057820744034,1
0.7995266572841668,0.14078984379101941,1
0.3453776421331345,0.5911715960549426,0
0.03581052991700318,0.46844278696012687,0
0.3201622919712867,0.4163627333442461,1
0.28337299674428773,0.5137032991577943,1
0.1825840511753689,0.39989066167041337,1
0.2487006975718612,0.7396062125141586,1
0.8895455065951958,0.18734212293223168,0
0.13465452137291536,0.3705974974926036,1
0.14382347866453998,0.6984847904693973,1
0.942527966509619,0.8493871121679081,1
0.210467286683596,0.2182884112204453,0
0.11235713944776732,0.8217531372667446,0
0.49744990191106375,0.4318422400031879,1
0.7886958317638255,0.0536662810065397,0
0.2334632370712097,0.1135340949301316,0
0.14556714778323704,0.7664779563027957,1
0.04268949291321367,0.915689744967602,0
0.06993830183013545,0.1917024874514346,1
0.31534647795886134,0.32480444643898565,0
0.20107426498367384,0.038137245280447096,0
0.5402009050151271,0.3489587901500893,1
0.7778823618280662,0.055493543405444476,0
0.6068649472987826,0.8425133615380336,1
0.6124457924271033,0.0834527303786292,1
0.6254614780267135,0.30675392630500165,1
0.6386225008176486,0.4543426414969161,1
0.027078614721875425,0.4718035887834768,1
0.1291500149898264,0.4474087612021396,0
0.27982137531550816,0.5203645641142653,0
0.40999450581003255,0.4785551681915543,1
0.826588265756671,0.93084426440659,1
0.5427844669521159,0.45895893105626195,0
0.021830601839620392,0.8159672517976847,1
0.667830556744926,0.11450155246284352,0
0.377011739987757,0.840629239346508,1
0.06476931526122014,0.4851063123012094,0
0.3686424342808434,0.06931263639451073,0
0.6895410698800135,0.9730070794708104,1
0.5080133847797883,0.9348718549908769,1
0.7939063026754112,0.18271392072401713,0
0.6863976227590508,0.31835435564130415,1
0.07307052731390125,0.6364028256841181,0
0.4358882060886064,0.04323259573173977,1
0.14098358797427,0.8744175089402703,1
0.5722362048863872,0.15309942401693213,1
0.2957983514120845,0.7154545202482204,0
0.2723587252765581,0.6303128577800081,1
0.5144183714874302,0.6054970211664472,1
0.9959761070262753,0.8886428676927922,1
0.7862039228815768,0.09353066214953872,0
0.6230541433490525,0.09209883493060478,1
0.06352862749066364,0.8261443151870982,0
0.2169849355772186,0.5929171034988641,1
0.6632690262633686,0.30534685458923994,1
0.733832912688539,0.231902767522826,1
0.6390976047541859,0.7228319453368854,0
0.7237736829148581,0.20736234803237225,1
0.16499279892890417,0.013208480741206594,1
0.008009938786566372,0.037054258434440726,1
0.3492353263792229,0.2330186732786957,0
0.6519758883904918,0.8861184392167473,1
0.064833612318589,0.036584853875764156,0
0.47502582127475246,0.022225740423439937,1
0.8903551142817178,0.14938007396432415,0
0.8199907764047648,0.5986541142193544,0
0.15150589041125997,0.27963840435380216,0
0.03401594582637269,0.4219214064172102,0
0.4507320007139861,0.6356947876264788,0
0.7169928636940129,0.7868150154244933,0
0.48588422839191664,0.30384121826979327,1
0.5395530544300055,0.5458509958901782,0
0.13992059464397566,0.4495700726169958,1
0.6934414136888887,0.9829513460185382,1
0.07193725270723259,0.033656706979596836,0
0.08515367425096078,0.5995952357162715,1
0.6317059412099529,0.18792747989587272,1
0.7641780445450334,0.11890931065440531,1
0.1087598275232942,0.4176609594732631,0
0.10656164528079688,0.2727199536281561,0
0.3042025772789386,0.5204208531381573,0
0.10686803021298204,0.17157761614610048,1
0.9089234672202969,0.339072084414416,0
0.34553615317456554,0.6556616749880099,1
0.18935158271435773,0.8353953699548714,0
0.14688186805557132,0.5893672209403296,0
0.35528587794570826,0.8808584043472385,1
0.22569375589135215,0.6010282588799656,0
0.07553987808505451,0.8945276238351997,1
0.05999782778134696,0.057780855716300164,1
0.8402945268248204,0.14604483899724763,1
0.3527734657764933,0.6532053306440605,0
0.9898205600605406,0.6636726120155197,1
0.5012862236581517,0.7147080952420293,1
0.09239587244159064,0.5143680127590345,1
0.440682922662194,0.7016769223577529,0
0.4280814091965013,0.5327656999279207,1
0.32444664490851083,0.00786465526762494,1
0.6692743647976332,0.3490695176739019,1
0.1036644294042561,0.3717771385255318,0
0.6510114363953176,0.675350512029811,1
0.47898673719696905,0.6618199292587377,1
0.412088441240691,0.5687480120597459,1
0.6603867072288904,0.8923996471207087,0
0.8506542366589561,0.9185896180091234,1
0.5198991426069481,0.05258172457931647,1
0.1855061122692577,0.9400417421888212,0
0.07823957386682293,0.6639560436382398,1
0.3534816744920106,0.45848813521608683,1
0.27870586657343677,0.5918629227199258,0
0.10661072829441579,0.5299049995168038,1
0.7109206354723066,0.1106875848057854,1
0.5579557419374918,0.08945406956370744,0
0.04788110534083756,0.4513896226705663,0
0.11034708757992683,0.5541113988664293,1
0.2766941420124248,0.2038768882360228,1
0.13687513835414597,0.5929952364675092,0
0.07565645940847267,0.13523723811652283,0
0.7839050297175751,0.11272730620840672,1
0.21202334282796145,0.22810564012153942,1
0.3346863935088061,0.7241741620426402,1
0.1814869119015893,0.6399649399158385,1
0.7831099362894307,0.47481844029235776,1
0.3197608698682644,0.8792491733264065,1
0.03728816393363764,0.5963378863181306,0
0.16593525442213156,0.9511057362641058,0
0.4265079934476656,0.669220020097937,0
0.7713281806701912,0.18720641533525634,0
0.44896125811756366,0.32192809026624514,0
0.8412083373160104,0.2019572674926266,1
0.27275595386521634,0.3747144760796772,0
0.2377746897734247,0.7047103830490691,0
0.00907161297814703,0.0665576880158743,1
0.19649826845518287,0.7543021490208978,1
0.6643051017789438,0.8775701270785522,1
0.24677640930739325,0.4391867071832053,1
0.09322517124857609,0.20119107674610223,1
0.7596870787996083,0.028758418823451877,1
0.7487216041383601,0.9893309096861848,1
0.26587161484201716,0.04065930118119243,1
0.5636332900190645,0.13365710886763774,1
0.6143084906454551,0.7146979131609968,0
0.12194734131882216,0.25614198599193405,0
0.44051308135703876,0.7556317505228343,1
0.42852359241223903,0.2442706244997959,0
0.5612621648658699,0.7241422007055116,1
0.5395440202446257,0.396814279067599,1
0.8915334248295531,0.38218643998461604,1
0.6455008955872079,0.5941030931433492,0
0.10042627925374273,0.8264326364796021,0
0.30803320269803935,0.5369326365356623,1
0.09390827569959226,0.004204683639919081,0
0.8094391034683094,0.08576769372305523,1
0.815924908042156,0.20182034725247602,1
0.08085352694161232,0.3313641497959802,0
0.7274981263973102,0.04497510234385685,0
0.9543006280139252,0.5681034255284821,1
0.9915562032110892,0.8335235101532197,0
0.22732184486458962,0.02567069004660918,1
0.45509643734391025,0.40830651696688813,1
0.04519444584910529,0.1880233006493712,1
0.1855133918271765,0.2528051318662776,1
0.3725467467473328,0.5614524840244043,0
0.34024353269429675,0.2678706450724035,1
0.5060227286409369,0.013056779264794791,1
0.7756260740171178,0.0641250386388615,0
0.9046988878261865,0.7077989967380197,0
0.08942096559814912,0.6137905387686712,0
0.07386068629082253,0.31763822617154736,0
0.682564059977693,0.0857141770421801,0
0.29117508407650255,0.7140498726686778,1
0.7020368108456719,0.6788421443403219,1
0.9123863713152413,0.4055286434888515,0
0.36179525296835396,0.45248859507074624,0
0.06513004021436918,0.24213815486267282,0
0.1990516252583727,0.5590198717055556,1
0.4251389964139954,0.43451078398121323,1
0.5724285992539474,0.04023050806448017,1
0.3394763050988595,0.5529289960851174,1
0.9586168477070276,0.3712247160269202,0
0.2405704918359866,0.4497858197320811,0
0.9369115716892086,0.5724739671207233,0
0.9557148616369645,0.5772120171470022,0
0.8268210301895863,0.04485153636314606,0
0.5314149818922448,0.7055258741807752,0
0.9943979822960218,0.9344869051222454,0
0.3311020028850518,0.16158060156496998,0
0.844737980977022,0.13728937357883855,0
0.6312115335692426,0.26845262532870817,1
0.1332451635883241,0.5203172043559183,1
0.7328980662089986,0.21279791471454912,1
0.7950378876426997,0.08738899658675402,0
0.9447056530275092,0.2849404394813242,0
0.186211600230311,0.3790352223093749,1
0.038728131165960064,0.1558473634220194,1
0.6480751821197961,0.8255258378047263,0
0.8760393322912142,0.13699046337957355,1
0.10146291230299329,0.0024867639405573186,1
0.8127217615485509,0.2325956610929535,1
0.5244752905566944,0.10300335216836189,1
0.29973008764973597,0.837484861002312,1
0.25024510902429475,0.37207247055184045,1
0.5916958165751611,0.3397009431887005,0
0.583778058264183,0.07870257590300173,1
0.26301547838170236,0.26743884217950326,1
0.534965672949718,0.7272959630053487,1
0.16239428987206406,0.2410914496512659,0
0.18166635274383858,0.7694462571922173,1
0.06584676029527813,0.20829779894408648,1
0.7101985667816526,0.1974001238654268,1
0.385037154633145,0.5491874517460293,1
0.2697240051690881,0.3629889896590986,1
0.427044384073491,0.3038526980550271,1
0.1629288819599879,0.9325069208344701,0
0.06224725063318259,0.10504375441180455,0
0.23523242462915056,0.4155858085943878,1
0.38622849833869827,0.39460484412698127,0
0.1934277987231891,0.7003972656581278,1
0.14117256326551827,0.8274245451578678,1
0.7775867200266169,0.8568699521850018,1
0.5141886915433675,0.44184223734962486,1
0.3063542987868357,0.5814485529515911,1
0.13659185568149917,0.7088871890683366,1
0.8496209388387086,0.3001644401023773,0
0.562171391218456,0.6706139969739738,1
0.39650668426338564,0.551037042186757,1
0.1012001115978074,0.8631967392552754,1
0.2891120543298655,0.15526003418640724,1
0.18372014326902733,0.42635589169400523,0
0.43686542607062695,0.6882417223391476,0
0.09860526784245584,0.009372243687244763,1
0.817254008830414,0.0837163409527011,1
