p0,p1,label
0.87955777776334,0.05923324291941231,0
0.8798188847762157,0.09174975784876674,1
0.3640502783608041,0.3234985560792956,0
0.9349986512504972,0.21264830790145942,1
0.9363660756216952,0.1702148544310956,0
0.7245496498478279,0.0477314818306268,0
0.9883485825250689,0.43664556110094105,1
0.9088425119364378,0.05625241453117894,0
0.5872002046531108,0.02922608870818718,1
0.0701367671902528,0.9917096956223387,1
0.9165362341712617,0.1821874476371076,1
0.8077737385573595,0.6404206225810551,0
0.8252416191121335,0.23625220201944602,0
0.785595735474324,0.290161364825818,1
0.6976970321187779,0.08844453842595126,1
0.9261060431217923,0.23730958083733142,1
0.7754183574803369,0.07138256295454083,1
0.8789553470360592,0.032033964747549645,0
0.7536198949969667,0.06819263599026074,1
0.7508253049504475,0.015497010964918175,0
9.037264070258556e-06,0.9999999999193403,1
0.9251304838846023,0.32794857478285055,1
5.957144953647711e-20,0.9997810147364208,1
0.9692834662215252,0.23510089300284645,0
0.5334952111636042,0.16482638255511495,1
0.5091506817158864,0.07901727773858828,1
0.8816020193181805,0.054441176988288556,1
0.04556890175570048,0.30241850953204724,1
0.9004434041014199,0.07894542108722287,0
1.136509352448384e-08,0.9994690744912857,0
0.8311845590692899,0.03475722285361515,1
0.5245763195612526,0.33580592689035066,0
0.01213539118320295,0.9763045490252021,0
0.784533867568949,0.07776553882646382,1
8.648319962362957e-16,0.9996042669488752,0
0.1331080773908644,0.32449297128127474,0
0.6010514635152817,0.1267059463632355,0
0.8925391740022299,0.07439858197986252,1
4.032374700655757e-10,0.9999950270373843,1
5.009433275802444e-07,0.9999999981728349,1
0.7343667028958665,0.04114106914544315,1
0.8961120146044945,0.1702380957055185,0
0.8933600976113422,0.08197924620411612,1
0.49703082319092007,0.4879989558052174,1
0.978778208713256,0.3223918437826605,1
0.4202139534433909,0.11653477832114466,0
0.006279560538453034,0.9998036391316611,0
0.8288380950099987,0.1601500993527779,1
0.08841102129571192,0.9706084308977254,0
0.03865491803704473,0.578879901342016,0
0.33563796867886686,0.15497414732035616,1
2.8689531950455227e-18,0.9999998438708646,0
0.5770583392529172,0.7266388140461225,0
0.8115745798561336,0.11202306151903943,0
0.5875790306165369,0.019873277085105244,0
0.7991832186495704,0.15959372182430492,0
0.17856074796734675,0.37591896226728766,0
0.705416651851063,0.09266729763079498,1
0.7086020522033496,0.14707121586359395,1
0.821654720318724,0.06583796345906592,1
0.9174841856782744,0.33351473414465144,1
0.7121207373587327,0.05882771329168661,1
0.7904024033939276,0.08094499557825606,1
0.28870818745683574,0.5415372354763623,1
0.9380574339331451,0.2562665583449597,1
0.06796920238486023,0.9122875781436373,1
0.9137122459870799,0.11039894590873461,0
0.6863975971819193,0.1124460256587516,0
0.9366507548369721,0.1430712771703347,1
0.5647494680120597,0.44808620642645947,1
0.6724157823236806,0.11322976376114323,0
0.6798958518701712,0.14292718592829826,0
0.9788675775843888,0.5810756413764667,1
0.7597568572338405,0.2959971271832746,1
0.8312610722793641,0.4233205085703793,0
0.8036252889363276,0.29569866354419533,1
0.06608422206355269,0.9762273140680612,1
0.7031356455466444,0.05629376869130822,1
0.5880247459128813,0.33168157905641477,1
0.5690564701952351,0.24047961337848558,1
0.32368059068862454,0.6237925502978373,0
0.834210091021092,0.06750320791150927,0
0.598531629665016,0.2246502753164294,0
0.9929786562547809,0.8709695580824091,1
0.9583123030323303,0.5149331959446026,1
0.6799882488165331,0.12345528905985476,0
0.7562375203701317,0.13064895641267807,1
0.8592839153638452,0.04460238531095931,0
0.63747364595418,0.10030493813766515,1
0.9087514640940182,0.06680008812451167,1
0.6134416158452056,0.9533012230732831,0
0.00014053048593973546,0.999999523575924,1
0.5830351492564161,0.05090660958157245,1
0.05848564433491365,0.0662832200250468,1
0.758261088890517,0.301070120614344,0
0.9053220954420337,0.17639172400994932,0
0.49728247579980417,0.023931973877675986,0
0.6861752849902529,0.016079954265154562,1
0.92587189058013,0.055070175484529464,1
0.9573343843956288,0.0909134238169074,0
0.5209694178831796,0.152703272331268,0
0.0001735485346007503,0.9999998246037901,0
0.5945358266363711,0.35660495182672697,0
0.8854623545044726,0.571214300575461,1
0.28884825555407256,0.8653810751548353,1
0.7680910130443759,0.04627008307275187,1
0.4032733359644082,0.13588845790275297,1
0.5351887341727836,0.6094228692453518,1
0.3816636288519131,0.027533539600981993,0
0.03244438075097839,0.9999705779912426,1
0.6384661927858121,0.16018504807851192,1
0.9545027274170962,0.22816130236337745,1
0.7827379996582626,0.09774835802073142,0
0.9524312188897819,0.11475305240461628,0
0.7702246785302952,0.060891065902865575,0
0.21185321573874277,0.1406597199438551,1
0.9503942952362489,0.160849918027215,0
0.7459871264204041,0.2052206163713728,0
0.02542708511832543,0.9981330805674768,0
0.9310803268520367,0.061049097380191354,0
0.15259543950189688,0.9973169755109441,1
0.8178361319867279,0.09169079093498553,0
0.921930369358846,0.06466166102672222,0
0.36250011070969396,0.032688217916164365,1
0.8158796645464181,0.15016035274542833,1
0.4822701241920361,0.17074924489054813,0
0.9774910714013524,0.19040396868430579,1
0.7678310653910259,0.4377715247461693,1
0.6194772044471288,0.09689311144484374,1
0.42977624741884285,0.3415711758734518,0
0.7021952952350805,0.1239944132498892,1
0.31149373900855915,0.0911867914187388,1
0.7264125718173797,0.11757152152250867,1
0.8833316252731565,0.18839441201016066,0
0.9087475468001525,0.07692204312074398,1
0.8615041604262811,0.08386359696675708,1
0.9163617438025352,0.082257725882465,1
0.9158156051391211,0.4517223072054384,0
0.8526609662350425,0.574491319222741,1
0.03570437619236391,0.9620710385045268,0
0.8031775604442697,0.04265839973046209,0
0.033808632998837046,0.9751964002245789,0
