label,prediction
1,0.5015832470754221
1,0.501901366356524
1,0.4987913528495578
0,0.5018590340720485
1,0.5019405334214742
1,0.5019245349279164
0,0.5016078542155772
1,0.5018859278024516
1,0.5019203135017035
0,0.5018333296985057
1,0.5019209451840806
1,0.5017742976400048
1,0.5019629214488237
1,0.5015152751293924
1,0.5019537979058893
1,0.5014808464084161
0,0.5018873947474325
1,0.5018772179558986
1,0.5018429999954745
0,0.501911994879615
1,0.5019555880882223
1,0.5018621872620207
0,0.5019317589266973
0,0.5018019251079177
0,0.5016925491042521
1,0.5018874437942067
0,0.5018078678422202
0,0.5017629805415764
1,0.5018468004709146
1,0.5018452994170723
1,0.5019354167109505
1,0.5018973564703882
1,0.50193772717748
1,0.5018331828870508
0,0.501803276638607
0,0.5019318500365343
0,0.5018033357427027
0,0.50178002341884
0,0.501793825634766
1,0.5018832714103388
1,0.5019494809868796
1,0.5018784299686152
0,0.501894299199587
0,0.5019229645341978
0,0.5018965544533236
1,0.5019016556787024
1,0.501835403389172
0,0.5013187124715638
1,0.5019478709827809
1,0.5018310773659287
1,0.501966685970416
0,0.5017331737363748
1,0.5019336768460723
0,0.501904482572647
1,0.501893487128899
0,0.5016592333473563
0,0.5018084045090823
0,0.5019123498583473
1,0.5019190410499018
1,0.5019027113913904
0,0.5018197445341207
1,0.501846462013899
0,0.5018768779580481
0,0.5019373628143121
1,0.501665745379853
0,0.5019869934136381
0,0.5017554945918785
1,0.5019112136831487
0,0.5019685636854456
0,0.5018172023418943
1,0.5018933853404463
1,0.5015624304518752
0,0.5019722513538405
0,0.5019772785432399
1,0.5011865354438932
0,0.5018723832305766
0,0.5018751344309211
1,0.5018815880409881
1,0.5019099854488767
1,0.5018550649207187
1,0.5018036687567998
1,0.5005939055008913
1,0.501931330169772
1,0.5017701485493562
1,0.5018754608080681
1,0.5018919284241553
0,0.5019033825956685
0,0.5019225350412445
0,0.5015630551528077
1,0.5018727195246173
1,0.5019131666854131
0,0.5019556948900225
1,0.5019463352017809
0,0.5019321484313891
1,0.5018069097622679
0,0.501857190989962
1,0.5018337748838844
0,0.5018982808160652
1,0.5019133948960497
1,0.5018190249408165
0,0.5019107276937778
1,0.5018987585688003
1,0.5017747896636071
0,0.5019695942688861
1,0.5019032905738563
0,0.50117597234036
1,0.5019074745331276
0,0.5020422395987373
0,0.501367850173627
1,0.5019695851025726
0,0.5019663674576619
1,0.5018959552167946
0,0.5019044281126919
1,0.5019477388512552
1,0.5017262148938889
1,0.5018475153245475
0,0.5019146180987863
1,0.5018496942908676
0,0.5019138325271136
1,0.5016511106145832
1,0.5018089348001774
0,0.5019527378856092
0,0.5018913222230219
0,0.5019277278741824
1,0.5017715302604898
1,0.5019044385375998
0,0.5018821029542517
0,0.5017283235103286
0,0.5019468711643519
0,0.5016053277865026
0,0.5019133593559583
0,0.5017885975898472
0,0.5019052644734696
0,0.5018032588448947
0,0.501798442431851
1,0.5019497338492227
0,0.5018881086712003
1,0.5017857656656329
1,0.5019376467511298
1,0.5017397206861229
1,0.5019037155845166
1,0.5018961069167275
1,0.5017162965762964
1,0.5019300757333899
1,0.5019660549399348
0,0.5018968321196968
0,0.5019155055201808
0,0.5018184538063888
1,0.5019430263960166
0,0.5018142876065848
0,0.5018484821354176
0,0.5017346139786149
1,0.5019184797816415
1,0.5019370881854748
1,0.5019279608301025
1,0.5019057402220356
1,0.5018827455896306
0,0.5018921254376754
0,0.5018378246940481
1,0.5018489217645716
1,0.5019006728331876
0,0.5019431113221416
1,0.5019161426084348
1,0.5019159729108396
1,0.5017160446879183
1,0.5019484639386985
1,0.5019078933416775
0,0.5018199877499679
0,0.5016952101117286
1,0.5018909009632511
1,0.5019045863035032
1,0.5018264413791123
0,0.5014287923178194
1,0.5017873171475713
0,0.5017424117209176
1,0.501897070641689
0,0.5019929401404918
1,0.5018758258591223
1,0.5019650850723827
1,0.5019160132025322
1,0.5019325560097075
0,0.5018161287687395
0,0.5019345296080284
0,0.501964077891155
0,0.5019735850845889
1,0.5014067747707479
1,0.501928040889223
1,0.5017884770679576
0,0.5016947120309833
1,0.5019508535326077
1,0.5019003789045194
0,0.5017967602604868
1,0.5018723664726479
0,0.5017002266308378
1,0.5018305372746663
1,0.5019586018599168
0,0.5019089964254374
1,0.5012075396986927
1,0.501921595991485
0,0.5018920102589102
0,0.5019284379874172
0,0.5019187089741155
0,0.5017303415138527
1,0.5019305019580298
0,0.5018645076973479
0,0.5018827515641839
1,0.5019445443558895
0,0.5019765712722326
0,0.5018766898421878
1,0.5019643611873441
1,0.5019678957254928
1,0.5019272778364191
1,0.5018400799910169
1,0.5019634048935905
0,0.5019894964535925
1,0.5018871395564203
1,0.5018785756166646
0,0.5018734426641512
0,0.5019359337052338
1,0.5018911111886688
1,0.5018600378163183
0,0.5018834414592319
1,0.5018416625678539
1,0.501936808439402
1,0.501883635697599
1,0.5018937312065586
0,0.5016508584482139
0,0.501920742770945
1,0.501815308998025
1,0.5018958727533238
1,0.5018797268447821
1,0.5019446007901577
0,0.5017946810552302
0,0.5016902117096297
0,0.5018818493147083
0,0.5019403152916762
1,0.5019851037889639
1,0.5018713872807652
1,0.5018965889096434
1,0.5017936642260887
1,0.5017925224546934
1,0.5018788901068324
1,0.5019828021389775
0,0.50200663243096
1,0.5019062356812447
1,0.5019286082793565
0,0.5018512251308043
1,0.5019904095190528
1,0.5017837243531736
0,0.5018757014845305
1,0.5017916097873864
0,0.5014785274413824
1,0.5017440025057623
0,0.5019004010972764
1,0.5016869949953376
1,0.5018902566713997
0,0.5019472628849724
0,0.5019753908531329
1,0.5019019753091422
0,0.5018606901451267
0,0.5020055153124275
0,0.5018986329037806
1,0.5019926338869205
0,0.5019408451970211
0,0.5018693347168446
0,0.501641940269856
0,0.50195765448589
0,0.5019434974007623
1,0.5018964786467537
