label,prediction
0,0.5018339519037908
1,0.5016903404419034
1,0.5018168332295067
0,0.5018100619652184
1,0.5017434894573949
0,0.5018617690168419
0,0.5016879124263736
0,0.5018483170177863
1,0.5019103319012469
0,0.5017129989388952
1,0.5018595867480563
0,0.5018211409340803
1,0.5020812321395817
1,0.5017683819868772
0,0.5018875292772826
0,0.501784990810438
0,0.5018703986857743
1,0.501827886504378
1,0.501929577313703
0,0.5018405256725429
1,0.5018012483444265
0,0.5018401943947223
1,0.5018300159835286
0,0.5018489514487205
1,0.5020337853162102
1,0.5017116926424244
1,0.5016956344307467
0,0.5018921119801852
1,0.5017192142237034
1,0.5017615332456117
1,0.5017509478680248
1,0.5017834119618023
0,0.5018802638623961
0,0.5017676512584206
1,0.5018460851468257
0,0.5018922301022543
1,0.5017670348047167
0,0.5019012475810551
0,0.5018088786535132
0,0.5016981841028536
1,0.5017725652221583
0,0.5016589279146412
1,0.501977484964842
1,0.5017683422349262
0,0.5017710176550405
0,0.5016546620534464
1,0.5017298125045985
1,0.5016673503628344
1,0.5018474918856358
1,0.5018707837054225
0,0.5018932847313362
0,0.5018582949916537
0,0.5017450167560259
1,0.5016905816517273
0,0.50176242071094
1,0.5018939116748021
1,0.5017313374810098
0,0.5017261703600074
1,0.50190404345938
1,0.5017634145464337
0,0.5020479747689996
1,0.5019474286961246
0,0.5019751069061318
0,0.5017823611679012
1,0.5016600169215315
0,0.5017963813319178
1,0.5014419502945102
1,0.5018211503035627
0,0.5018902577762144
1,0.5019504397735443
1,0.5019883528954757
1,0.5018969391764908
0,0.5016345015492596
0,0.5017754677630679
1,0.5018377366732221
1,0.5019071888659092
1,0.5018576111799296
0,0.5017782491850417
1,0.5019625683885189
0,0.5018159948424125
0,0.5017697096846429
0,0.5018378803965626
1,0.5016417529377918
0,0.5017396495842309
1,0.5019510304319927
1,0.5017794059179829
0,0.5019176013575117
1,0.5017534122711068
1,0.5016233922505619
1,0.5016957932485763
0,0.5018435397216998
0,0.5016697612878201
0,0.5017426394102309
0,0.5017208965957864
0,0.5018431072553984
1,0.5016662069517779
0,0.5017020921086547
1,0.5018151904680941
0,0.5017771797589499
1,0.5018035149922561
0,0.5017632798865763
1,0.5017818772859074
0,0.5018454078904142
1,0.5017107772664536
1,0.5019041141307896
0,0.5018469242952011
1,0.5017678630735108
0,0.5018499798684894
0,0.5018387645686733
1,0.5017046254234799
1,0.5018334161790475
0,0.5012394813556021
0,0.5019316904086396
1,0.5017511389329824
0,0.501769997882218
1,0.5017391594959473
0,0.5015864160152607
1,0.5015967007541043
1,0.5017357549745312
0,0.501789980318734
0,0.5017955371100609
1,0.5018533309799904
0,0.5018184459245796
1,0.5017994909874923
0,0.5018702350535069
1,0.5019087441988481
0,0.5016609681503913
1,0.5017505482642632
0,0.5018667881480001
0,0.5018321695622296
0,0.5017492365420055
0,0.5019767176927264
1,0.5019104457030118
1,0.5018430725996046
1,0.5017803759054992
1,0.5018031791202466
1,0.5019181138910693
1,0.50180203683936
1,0.5017896194706988
1,0.5017487359760846
1,0.5017164556558303
1,0.501905778851983
1,0.5017479368095455
0,0.5018089383316243
1,0.5017689832161244
1,0.501822236790802
0,0.5017276941222923
1,0.5017242746418864
1,0.5018102583310201
0,0.5017903288259349
0,0.5017690623502951
1,0.5018552772654404
1,0.5019715851755124
1,0.5017138935921452
0,0.5018115022859188
0,0.5018067132176085
1,0.5017210582403765
0,0.5017708928018371
1,0.5018855045964442
0,0.5015123281716745
1,0.5014975811532187
1,0.5017987418931609
1,0.5016988953031304
1,0.5012219402853719
1,0.5017323172925671
1,0.501753355804455
1,0.5017131158640666
0,0.5017385389932365
1,0.5016999331158806
0,0.5016020155133175
0,0.5017737906391773
0,0.5018195062128032
0,0.5019366201807967
1,0.5018520552661649
1,0.5018212802824062
1,0.5018520166578161
0,0.501980977302594
1,0.5017879801021263
0,0.5017794591711431
1,0.5019075793410267
0,0.5017950124568873
0,0.5018056837890561
1,0.5015606918368899
0,0.5018226737429969
1,0.501728728840679
0,0.5018591531746341
0,0.5017774683152632
0,0.5018120719477499
0,0.5018887953066709
1,0.5017626193596784
1,0.5017029512494576
0,0.501827910145327
1,0.5018171519312967
0,0.5017585895107132
1,0.5017844653461886
0,0.5017460732867449
0,0.501856759192213
0,0.5016874308855332
0,0.5018202446025659
0,0.5018409731778314
0,0.5018402115590144
0,0.5018551875904935
0,0.5017735954478263
0,0.5018158606462549
0,0.5016962536116875
1,0.501798228642036
1,0.5018548505170751
1,0.5017691560842262
1,0.5017280078009584
0,0.5018619383480207
1,0.5019968221431966
1,0.5018882781441216
0,0.501748215699917
