label,prediction
0,0.5017798197851285
1,0.5018817243190408
0,0.5018235371889395
1,0.50187134646121
0,0.5017984867387826
0,0.5018379380110926
1,0.5016994095283727
0,0.5019110400615656
1,0.501815261320226
1,0.5019112753413253
1,0.5020427816682688
0,0.5018258053787169
0,0.5018186357759211
1,0.5016847355059152
1,0.5018380607965652
1,0.5018180768347514
1,0.5018215417223695
0,0.5017438128368761
1,0.501942656577493
0,0.5017167851465054
1,0.5008318944340281
1,0.5019340050312563
1,0.4998481387527247
0,0.5018331354958219
1,0.5017779719675515
1,0.5019472655039676
1,0.501859640480987
1,0.5006611348703943
0,0.5016636286847764
0,0.5019246142315169
1,0.5018567253123026
0,0.5017844379976766
0,0.5020780491973452
1,0.5017400099236105
0,0.5012860574121564
0,0.5018836645286505
0,0.5019505929403841
1,0.5018984702923523
1,0.5022423461188857
1,0.5020586369479935
1,0.5018267647769651
0,0.5019689781719362
1,0.5017662892547478
1,0.5019077786299437
1,0.5017338149857216
0,0.5019368313507789
0,0.5023513965663622
1,0.5018409176637318
1,0.5018075915583942
0,0.5020831161547509
1,0.5017630443619461
0,0.5003954540476967
0,0.5017624578539767
0,0.5018327294005416
0,0.5017808161427124
1,0.5022000935576636
0,0.502098656714472
1,0.501859896200979
1,0.5018081741090095
1,0.5018626766802028
1,0.5017484449892847
1,0.5017579497133084
1,0.5017108223071379
1,0.5020707952445879
1,0.5018100314177257
1,0.501801762600464
0,0.5017769601043305
0,0.5017598809146768
1,0.5017271973162897
1,0.5018672794936594
0,0.501737493053363
0,0.501898395258703
1,0.5017763822707816
1,0.5025840637885509
0,0.5019334707621088
1,0.5019369288656383
1,0.5023111418974332
1,0.5019424656486297
1,0.5018414890925524
1,0.5015563594045922
0,0.5015197903307397
0,0.5019866057892124
0,0.5017757268975587
1,0.5016761960734946
1,0.5018175954447042
0,0.5018958593824504
1,0.5019530065844268
0,0.5018215109247078
1,0.5017457271054497
1,0.5019307288255785
0,0.5020335872605683
1,0.502002905797116
1,0.5016837062144922
1,0.5019903719199457
0,0.5018172554505231
0,0.5018106922419429
0,0.5018863408345239
1,0.5018134039397675
1,0.501749165603114
0,0.5017562765987291
