label,prediction
1,0.5018218286015764
1,0.5041157281700128
0,0.5017719699349596
0,0.501304308294209
0,0.501762303347322
1,0.5019200429089418
1,0.5017220551053027
1,0.5018312500479668
0,0.5016265825363069
1,0.5020506324824298
0,0.5019735643664203
1,0.5018431914069805
1,0.501670572135451
0,0.5017773188500531
0,0.501677379088549
1,0.5020745561619605
0,0.5017709637181518
0,0.5017929571408419
1,0.50175415273467
0,0.5018106300346773
1,0.5017628377282772
0,0.501826825018696
1,0.5019780433438626
0,0.5018438065647637
0,0.501839133730654
1,0.5022227860406627
0,0.5016653757409464
1,0.5017549610639535
0,0.5017751311919613
0,0.5018365926415784
0,0.5018085150389986
1,0.5017133604882623
0,0.5018224070232916
1,0.5017765172087414
1,0.5018644526633897
0,0.5017201038831728
1,0.5017558496626425
0,0.5017245384597984
0,0.5018445101290304
1,0.5017078073201159
0,0.5016974832445006
0,0.501981010841397
0,0.501895849732492
1,0.5019681979374019
1,0.5016460956436559
0,0.5022005515103218
1,0.5018032514665292
0,0.5018314944165991
1,0.5017360424972707
0,0.5018322974522664
0,0.5021667209814219
0,0.5017910359713171
0,0.5019170297727685
1,0.501485610704694
0,0.5017229567586853
0,0.50172333333016
0,0.5017271309050345
0,0.5019022478649553
0,0.5018116845844884
0,0.5017282829475294
1,0.50167982398471
1,0.5018200091980891
1,0.5018405310362809
0,0.5019287113744582
1,0.5017097835681302
1,0.5019771732234741
0,0.502030720241834
0,0.5019542066366034
0,0.5019048283774856
1,0.5017730745527653
1,0.5017430795846937
0,0.5017377186482077
1,0.5025002860956137
0,0.5017779667335791
1,0.5016541356245772
1,0.5018211391265124
1,0.5016877321975061
0,0.5017549649934708
1,0.5018072695360617
1,0.5016838458712274
1,0.5016805522393966
0,0.5017127432188948
0,0.5017836829907305
0,0.5018583324929995
1,0.5017596152690236
0,0.5017078659725325
1,0.5021238615282617
1,0.5017150847074956
1,0.5019611582336331
0,0.5013039226263547
0,0.5017819259669125
0,0.5018291558272391
0,0.5018904969246462
0,0.5017557145690575
1,0.5019141968958182
0,0.5017240821517278
1,0.5018066895111977
1,0.5022429956913653
1,0.5016980786214554
0,0.501746444245568
1,0.501985262001447
0,0.5018642701857544
1,0.5017892982095059
0,0.5017313620470665
0,0.5022682222880428
0,0.5017576870554097
0,0.5018210903090232
1,0.5016893272801126
0,0.5019225676246217
1,0.501841720230968
1,0.501798759607823
1,0.5016594709884624
0,0.5017719727670208
1,0.5016808848597412
1,0.5016624130746349
1,0.5017773387597295
0,0.5018342741379683
0,0.5021034009948158
0,0.5017668140060205
0,0.5017846874422882
0,0.5018214076126001
1,0.5016666893283397
0,0.5018072927617714
1,0.5017945794286994
0,0.50165195076517
1,0.5017990296229278
0,0.5017219079630472
1,0.501747051903727
1,0.5018308078223033
1,0.5017134163235109
1,0.5016947575360563
1,0.5017481901636905
0,0.5017004589748353
1,0.501795724222488
1,0.5018516009352879
1,0.5018240121648893
0,0.5017688087476642
1,0.5016735133541194
0,0.5016398455682411
1,0.5018272925737907
0,0.5016969002203108
0,0.5017078157819731
1,0.5017205855674927
0,0.5017136234627946
0,0.5018820600645301
0,0.5018547839071795
0,0.5016744576204337
0,0.5017297719689873
0,0.5018426530459639
0,0.5019540181132952
0,0.501573755442435
0,0.5017135397814009
0,0.5017863334266435
1,0.5020279092503797
0,0.5017552027752183
1,0.5018641552019437
1,0.5017513063853445
0,0.5017763096396087
1,0.5018978893833678
0,0.5019019763333513
0,0.5017553648692132
0,0.5017579109303165
0,0.5015277157522223
0,0.5022458722526495
0,0.501909285912092
0,0.501953220508729
0,0.5018085971919353
1,0.5021454447777571
0,0.5018544512103447
0,0.502241836591411
0,0.5021363240430244
1,0.5018557168118227
1,0.5019172552671627
1,0.5018367597213526
1,0.5016528292715744
0,0.5017477906505684
0,0.5017310254544322
0,0.501867370943333
1,0.5017237450307509
1,0.5019767170205327
0,0.5017303768593466
1,0.5017087535288443
1,0.5017136758140626
1,0.5017880253169863
0,0.5017893054189577
0,0.5018276355945425
0,0.50327517198026
1,0.501736434293105
1,0.5019835424008917
0,0.5016659213857919
1,0.5018654730608948
1,0.5018081786900541
0,0.5017310960756363
1,0.5018554302647624
0,0.5020433586196217
1,0.5016845874365201
1,0.501888283066599
0,0.5019444255620693
1,0.5017578503020677
0,0.5018032856091009
0,0.50176999316929
0,0.5017997728329253
0,0.5017155321607605
0,0.5022905443169406
0,0.502012011220323
0,0.5017294746087994
1,0.5018795149372642
1,0.50175437234986
0,0.5017884495804159
0,0.5018731172052457
1,0.5017619971486914
1,0.501982228476069
0,0.5017011898511367
0,0.5017160697302161
1,0.5017148703792695
1,0.5018246834737008
1,0.5016786526485567
1,0.5017162559771317
1,0.5018777224775633
1,0.5021092518591034
0,0.5018023535690003
0,0.5019100128563052
1,0.5017019882051125
1,0.50175805526977
1,0.5017831360535584
1,0.5018558209332141
0,0.5018955040466372
1,0.5017492065180412
1,0.5017841317154095
1,0.5016849976386585
0,0.5017001625140014
0,0.5017741522729634
1,0.5016670553468404
0,0.5019883677361915
1,0.5019479293752218
0,0.5017449725807525
1,0.5017701053243594
1,0.5017843050600375
0,0.5014961910600036
1,0.5015120486327727
1,0.5017223108521961
1,0.5020127818567006
1,0.5018961980948968
1,0.5016870219200971
1,0.5018450273047611
1,0.5018170159744219
1,0.5018166578497909
1,0.501721814853794
1,0.501816625265946
1,0.5018669057871663
0,0.5017707871250032
0,0.5019252977257125
0,0.5019869118864766
0,0.5018439945367701
1,0.5027570819115736
1,0.5018196673843215
0,0.501862492845189
1,0.5018144618111056
0,0.5018610323567441
0,0.5016451932603857
0,0.5018413662413983
1,0.5017297411016359
0,0.5015427837312109
1,0.5015537809858799
1,0.5016858770336347
0,0.501737644544471
1,0.5005233217922394
1,0.5017233153113816
1,0.5018256453750481
1,0.5018318849642791
1,0.5018548199700752
0,0.5018834713757194
0,0.5017079145968254
0,0.5016835068521729
0,0.5017320860511124
1,0.5017996865871411
1,0.5018885630187827
0,0.5018436260242798
1,0.5017989494198191
1,0.5016438841146089
0,0.5019461782432405
1,0.5018959030757032
1,0.5017372412773708
0,0.5019048421586143
0,0.5017850534160593
0,0.5017186116188269
1,0.5019862642447476
0,0.5019435331914228
0,0.5017939469870047
1,0.5016825114896301
1,0.5016946966169897
0,0.5029681313852157
1,0.5016748635357392
1,0.5018413329284332
1,0.5017564251399351
1,0.5019067332343295
0,0.501813374682382
1,0.501854898384333
1,0.5018565011378632
1,0.5017335068443098
1,0.501873195280988
0,0.5017351717103274
0,0.5021330339383239
1,0.5018286427903368
0,0.5017064908248584
1,0.5024183997358985
1,0.5017917705215968
0,0.5017707631694649
1,0.5017974778224851
1,0.501977787944447
1,0.5017647542854056
0,0.5017537274628049
1,0.5021484791647087
0,0.5017065134470078
0,0.5017889254384877
1,0.501800093955634
0,0.5016855708346615
1,0.5018163060800145
1,0.5017455227454347
1,0.5018810561773117
1,0.5018289117552548
0,0.5019041453217997
0,0.5016910430416718
1,0.5018324116944546
1,0.50182398009963
1,0.501872152940088
0,0.5020485030133669
0,0.5019316751287097
0,0.5017609160789778
0,0.5017294552133199
1,0.5022073642785665
1,0.5017371755142442
0,0.5018703314640758
0,0.5018938847564527
0,0.5020306253573883
0,0.5017622320603883
0,0.5017996638277797
1,0.5017337662185574
1,0.5017655885460285
1,0.5018788281833654
1,0.501845248965736
1,0.5016921410447968
1,0.501728587242438
0,0.501702004252452
1,0.5017355120368437
1,0.501814959073901
1,0.5015493634777097
1,0.5017898593834169
0,0.5017023347112469
1,0.5018846457777597
1,0.5017519924929235
0,0.50189830121712
0,0.5017025590672896
1,0.5017588547448262
0,0.5019111316408174
0,0.5017146999969834
1,0.5019971291047178
1,0.5019253366730329
1,0.5039690062746516
0,0.501747605035686
0,0.5017511831185306
0,0.5018316402542612
0,0.5018053781565373
0,0.5016982879888094
1,0.5017045003313919
1,0.5015403731884369
1,0.5017212537213174
1,0.5018619179410635
0,0.5017146823655437
1,0.5016061461278533
0,0.5022212361399763
0,0.5034193431463106
1,0.5017890547155781
1,0.5017297074926623
0,0.5019679692320406
0,0.5017885460029409
0,0.501880078187185
0,0.501809683570358
0,0.501926656603439
0,0.502286079934881
0,0.5021788339502814
0,0.501864199927664
1,0.5017936365485037
1,0.5017482203477417
0,0.5017498905255965
1,0.5019078105109214
0,0.5016767550165574
0,0.5016641631312864
1,0.5019769816883479
1,0.501871032708976
1,0.501979713226931
0,0.5016803379313722
1,0.5019592258745585
0,0.5020383166754654
1,0.5022673201817949
1,0.5016905948878787
1,0.50172064916133
1,0.5022295987450306
0,0.5016900684953018
0,0.5017705228635793
