label,prediction
1,0.5018115307675618
0,0.5018866602603579
1,0.5019844813777187
1,0.5021463297410727
0,0.5017676456369393
0,0.5019609003224756
1,0.5018722371599248
1,0.5019633345126095
1,0.5017210838707913
1,0.5016580808046078
0,0.5018839478418852
1,0.5017911120384524
0,0.5019593965316272
0,0.5017756222739166
0,0.5014494122131418
0,0.5019514882510981
0,0.5018267405875645
0,0.5018491775237574
0,0.5019783620202432
1,0.5018175585866341
1,0.5016687983509495
1,0.5016041656218222
1,0.5015602473514684
0,0.5018460756417616
1,0.5016511698466175
0,0.5019217310716163
1,0.5015878278954045
1,0.5017275023640265
1,0.5018553890615673
0,0.5019717414558481
0,0.50190082721269
0,0.5018405164260805
1,0.5016616244225017
1,0.5019851805534429
1,0.50193573372748
0,0.5018028267385244
0,0.5022155093595077
1,0.5019482713663598
0,0.5019769741500766
0,0.5019060959316737
0,0.5019197484798215
0,0.5018847697190352
0,0.501968021303889
1,0.501475539304633
0,0.501877944485382
1,0.501882183436768
1,0.5020057214051695
0,0.5018578562413941
0,0.5015944398580433
0,0.5019388209399843
1,0.5017271457025566
1,0.5019700837417433
0,0.5017536338188819
1,0.5019772320034305
1,0.5018519778245378
1,0.5020745044839677
0,0.5015656620882637
1,0.5018356058198766
1,0.5017504591328397
0,0.5018993697834649
0,0.5019817584977242
1,0.5018476321130165
1,0.5019542793080967
1,0.5016330585852793
0,0.5017800238051985
1,0.5018916242238591
0,0.5017833982814713
1,0.5019230514156791
1,0.5018481387576973
1,0.501702189297778
0,0.5016964349917521
1,0.5017399052086003
1,0.5016545484812773
1,0.5016821909122675
0,0.501738850090345
1,0.5020339140970217
1,0.5018891848885048
1,0.5015893504349368
1,0.5017472900829226
0,0.5018755745227581
1,0.5017125779993347
0,0.5017889229719477
0,0.5018061199785832
1,0.5018498247303169
0,0.5017716705314983
0,0.5017601712187643
1,0.5016453947349515
1,0.5018434843318295
0,0.5018707512341013
1,0.5016510153827924
0,0.5018890919212686
0,0.5019895326632422
0,0.5016215731995873
0,0.5018441619969097
0,0.5018282654440995
0,0.5018005801197215
1,0.5017499682093175
1,0.5017035334702625
0,0.5018594236216904
0,0.5019315894583533
1,0.5018374093875847
1,0.5020468070842217
0,0.5016599106165461
1,0.5018273326657833
1,0.5019437638588323
0,0.5019296361544384
1,0.5019468431965244
0,0.5017235702839589
0,0.5018891689038636
1,0.501772038578657
1,0.5019527111101159
1,0.5016217592031508
1,0.5017768510105364
1,0.5018334482949989
0,0.5018829027828612
1,0.5017822026892552
0,0.5018812969405598
0,0.5016979463136436
0,0.5018939464520886
1,0.5018820864687963
1,0.5016725483248559
0,0.5019518042404115
1,0.5017249541188308
0,0.5016739404161396
0,0.5019057484869613
0,0.501926049597514
0,0.5017674974116186
0,0.5019860446995031
0,0.501617578823494
0,0.5017002737972005
0,0.5019131421642994
0,0.5018458673819686
0,0.5020346092226783
0,0.501885678665934
0,0.5020282576529276
1,0.5018751829973547
0,0.5019707015318471
1,0.5018898945211647
1,0.501757628080542
1,0.5020783185366579
1,0.5019238577550552
1,0.5017160725160557
1,0.5017157496920793
0,0.5019916068783153
0,0.5016733557422987
1,0.5017282928484956
1,0.5017419486646001
0,0.5017245193032893
0,0.5019071525927407
1,0.5018811800793832
0,0.5018481616677289
0,0.5018695913323616
1,0.5019837980543008
0,0.5018994363940901
0,0.5021245973194709
0,0.5017758849941965
0,0.5016833985429288
1,0.5018611373922708
1,0.5019788299497765
1,0.5017127325942589
0,0.5018847646955756
0,0.5019976978542685
1,0.5016423524799617
1,0.5017777885355287
1,0.501776656020465
0,0.5020357097286242
0,0.5019007539330024
1,0.5018785681226688
1,0.501969198445957
1,0.5020873542910597
1,0.50163391893084
0,0.5021626044281701
1,0.5015516259216762
1,0.5020845286121849
0,0.5020254510668114
1,0.5018929910820269
1,0.5019536900575035
0,0.5018536253684943
1,0.5018268324987724
1,0.5017390245017657
0,0.502005196118138
1,0.502039807023069
1,0.5019454978770316
1,0.5018590699831704
1,0.5018075634181054
0,0.5017846121739759
0,0.5017995389136517
0,0.501773344197497
0,0.5018602294450996
0,0.5018502906457489
1,0.5018943541684564
1,0.5018574474938712
0,0.5019152429323248
0,0.5017304560161854
0,0.501849193692412
0,0.5018181246229161
0,0.501789808116857
0,0.5016882447104681
1,0.5020834822985335
1,0.5019042154568885
1,0.5018743947188766
0,0.5019560566022458
1,0.5019131657971505
0,0.5018943667878057
0,0.5018393670447752
1,0.5017425674822419
1,0.5017000885298938
1,0.5017957825630331
0,0.5018956384091563
0,0.5020386392385514
1,0.5017729787013071
0,0.5018531906984804
1,0.5018688724506702
0,0.5018718102666002
1,0.5018624251262648
0,0.5017141638118144
0,0.5018674144270723
0,0.5019516170522965
1,0.5016828716045553
1,0.5019247233355235
0,0.5017419212689447
0,0.5018187410392219
1,0.5019577628314813
1,0.5019021227659963
1,0.5016693974572618
0,0.5018488559380899
1,0.5019107982044345
1,0.5017337449883216
0,0.5017294809594516
1,0.5020286882139406
1,0.5021455180874609
0,0.5017228739278735
1,0.5018890473738029
1,0.501603974885799
0,0.5018232241168957
1,0.501702674895202
0,0.5018919440031928
0,0.5018823738700176
1,0.5017538535275751
0,0.5019994936407823
1,0.5019661915709398
1,0.5016037585664993
1,0.5017600539152589
0,0.5018988875206959
0,0.5017565962099669
0,0.5019747295095943
0,0.5018498631276954
0,0.5018940837693163
1,0.5017740385903494
0,0.5017413486155928
0,0.5014432367501015
1,0.5018256775894928
0,0.5017053429909326
1,0.5018405729469808
0,0.501543926478405
1,0.5018051404393663
0,0.5015879968852938
0,0.5019239361620427
1,0.5018707796313652
0,0.5019668911251632
0,0.5016423702484984
1,0.5019378794003059
1,0.5018440742579537
0,0.5017697060773448
1,0.5018995552142206
0,0.5019769554011451
0,0.5016237872413654
0,0.501516864464141
1,0.5017708177095693
1,0.5018341092714291
1,0.5020053993281667
0,0.5018491932164877
1,0.5017993950268376
0,0.5017489826771132
0,0.5017073678891135
0,0.5019313396632655
1,0.5018608001944301
0,0.5018394959815193
0,0.5017906526376817
1,0.5018083344895404
0,0.501977363791775
1,0.5016346574216727
0,0.501892593958044
0,0.5019318674547718
1,0.5019260577941008
1,0.5017375645145916
0,0.5018692276092684
1,0.5018648027015374
1,0.5018952191446376
0,0.5019291794775417
1,0.501518644378963
1,0.5019217460840891
0,0.5019609918276209
1,0.501901621748457
1,0.5018505796014975
1,0.5018786464880749
0,0.5018317958637064
0,0.5017195969740629
0,0.5017484490205835
0,0.5019008924545846
0,0.5020551740371466
1,0.5017990881796325
1,0.5017637081884664
1,0.502009680169871
0,0.5018344121858715
1,0.5018589404670578
1,0.5019701458724064
1,0.5017985033987321
0,0.5018130235861085
0,0.5016847734362563
0,0.5019154261567578
1,0.5016919088213101
1,0.5017341523666433
0,0.5016228324884519
0,0.5017373597943728
0,0.5017945141281062
1,0.5017942401695471
0,0.5018445588534063
1,0.5019223426310081
0,0.5017946404626592
0,0.5018633514778182
0,0.5018637773458084
0,0.5019654080464574
0,0.5019770236284772
0,0.5019119895296368
0,0.5018331415985771
0,0.5012961412451298
0,0.5019775744463284
0,0.501599885688635
1,0.5016172794282965
0,0.5019069521847751
1,0.5019733867383944
0,0.5019156351625437
0,0.5019039625247271
1,0.501889303274027
1,0.5017702729652174
0,0.5022416241942388
0,0.5019424954170951
1,0.5020010142462098
1,0.5020190409930255
1,0.5019535738954743
0,0.5019083010563234
1,0.5016158154325149
1,0.5018343337866745
1,0.5018378560240716
0,0.5018898204181007
1,0.5018271662868011
1,0.5017675261415775
0,0.5018133216651605
0,0.5017351875175492
1,0.5017126505406226
0,0.5018778746680772
0,0.5018463678019786
0,0.5019506325432647
0,0.49854207310258436
0,0.501718329149645
0,0.5017274181166628
1,0.5018390582091117
1,0.501838483773279
1,0.5018282670710507
0,0.5018505727851132
0,0.5019568607903924
1,0.5018231548140424
1,0.5020248615715737
1,0.5018250474829199
1,0.5015601461165444
1,0.5019753182102281
0,0.5016141837741064
1,0.5018347430825326
1,0.5018264444576883
0,0.5015826039365554
0,0.5019468069285906
1,0.5016915524949852
0,0.5019922081110565
0,0.5020047683507465
1,0.5017242602514818
1,0.501818864631949
0,0.5018023912003663
0,0.5019029891789546
1,0.5017789614589493
1,0.5016338302665653
1,0.5019996365726085
0,0.501883689308401
1,0.5017122602286329
0,0.5017872185468452
1,0.5016642632152193
1,0.5020412214044578
1,0.5019770626988783
0,0.5017601022946067
