label,prediction
0,0.5019278748798696
1,0.5018279907832046
0,0.5017664313383275
1,0.5018197090033223
0,0.5018627240488911
0,0.5018712087211589
1,0.5016988192909175
0,0.5018898024122297
1,0.5017243525994883
1,0.5020053860067569
1,0.5020224640057837
0,0.5017063750025433
0,0.5018689986591157
1,0.5018673709889971
1,0.5018748588788375
1,0.5019373112082465
1,0.5018481929826305
0,0.5017206126157745
1,0.5019136759094999
0,0.5016625836907076
1,0.5025477912335642
1,0.5019450458964595
1,0.5010816151640151
0,0.5018384510939109
1,0.5018853073686674
1,0.5019538569560698
1,0.5019126378570489
1,0.5018263379307283
0,0.5015594049444758
0,0.5020160554019122
1,0.5019041767746355
0,0.5018853771780376
0,0.5019316406358131
1,0.5018029766678386
0,0.5012668769817712
0,0.5017896565671441
0,0.5019437788400002
1,0.5019211446480412
1,0.5015635810889275
1,0.5017541902105659
1,0.5019082646212407
0,0.502115006883975
1,0.5018201359259631
1,0.5018691696708427
1,0.5017598997740977
0,0.5018961722123163
0,0.5024056962917047
1,0.50188280767851
0,0.5022024329023915
0,0.502221286128816
1,0.5016951515592939
0,0.5004706714089489
0,0.5017474051109728
0,0.5018491074608079
0,0.501890954940434
0,0.5018290449449261
0,0.5020071784582313
1,0.5018693582085342
1,0.5033248515766922
1,0.501924322431099
1,0.501776271843857
1,0.5018176729291639
1,0.5017447969241183
1,0.5019354453002931
1,0.501843547555406
1,0.5016350009768022
0,0.5018855591311465
0,0.5019533392551458
1,0.5018255485020655
1,0.5017437925080479
0,0.5016778000927172
0,0.5020250484743506
1,0.5017915173317129
1,0.5019328336972262
0,0.5019126245165688
1,0.5020527321561425
1,0.5025020022646874
1,0.5019705438497912
1,0.5018700013423643
1,0.5017717269212947
0,0.501819957283389
0,0.5019071514285499
0,0.5018704528369398
1,0.501855050735235
1,0.5018079947125771
0,0.5019143616180329
1,0.501945483818727
0,0.5018613386885609
1,0.5017787240422591
1,0.501855229247578
0,0.5020449092557137
1,0.5019341879036461
1,0.5017989777932592
1,0.5020804890761795
0,0.5018207479990936
0,0.5017599158207827
0,0.5019436540259351
1,0.501886208007528
1,0.5017963417252007
0,0.5017640013635346
0,0.5018923967794117
0,0.5014386088043664
0,0.5020161355721344
1,0.501884675835193
1,0.5021400355712845
1,0.5017765726973276
1,0.5020191926416754
1,0.5018843661766054
0,0.5019027868618816
1,0.502197060885804
1,0.501962122435383
1,0.5018539556111989
0,0.501973183073292
0,0.5017633658961
0,0.5017738601882472
1,0.5018741411568541
0,0.5018939757658906
0,0.5017126002843751
0,0.5022823674886618
0,0.5018668090694185
1,0.5019975370047371
0,0.5018182621952485
0,0.5017590317626937
1,0.5018932069630258
1,0.5017446043265882
0,0.501803003921743
1,0.5017591480151669
1,0.5018198417727854
1,0.5016789281353362
0,0.5018830209139572
1,0.5018451567064904
1,0.5016794521042307
1,0.5018220393643579
0,0.5019617125611253
1,0.5018370084164339
1,0.5019021519898794
1,0.5016916304395591
0,0.5017318250891968
1,0.5019530644424086
0,0.5022390935742762
0,0.5017353381390102
0,0.5019871451774822
0,0.5018770585678263
0,0.5020715663129753
0,0.5020615553562341
0,0.5016487956861025
0,0.5018797174227563
0,0.5018348718904393
0,0.5017534146392719
0,0.5018730731784101
1,0.5018988662338246
0,0.5020493840619447
1,0.5018453670290628
1,0.5019207096366187
1,0.5017539797364009
1,0.5019571627785778
1,0.5017751582996738
0,0.5018041175949677
0,0.5018332091788045
0,0.501766147219058
0,0.5019355892201312
0,0.5018560764482334
0,0.5017879495131904
0,0.5018850768575029
1,0.5021586068470097
1,0.5019298044087681
1,0.5022742209741626
1,0.5019834104246381
1,0.5019392728516024
1,0.5019033469819106
1,0.5018657998700142
1,0.5010883010841657
1,0.5017900467717361
1,0.50181367007629
1,0.5017169920525147
0,0.5021461472077676
0,0.5019464832669778
1,0.5017923876871416
0,0.5017419377214214
1,0.5018162966999486
0,0.5019209194458245
1,0.5018431768824889
0,0.5018881263707157
1,0.5017651738778932
0,0.5019274770323764
0,0.5017184526333027
1,0.5018037906428385
1,0.5016868594505796
0,0.5017971421975115
1,0.5018353410711617
0,0.5018774136685089
0,0.5018980596495053
0,0.5000212377020207
1,0.5017623790459262
1,0.5018455484019617
1,0.5020682392758715
0,0.5018145293424943
1,0.5018608345599013
1,0.5018773525666649
0,0.5018651956014394
0,0.5019160576356795
1,0.5019050217156956
0,0.50176377048767
1,0.501913276762495
1,0.5020781802334391
0,0.5020608834637598
0,0.501776169051188
1,0.5024513219905983
0,0.5018139345514573
0,0.5018864376473932
1,0.5019510357136164
1,0.5019778168103594
1,0.5018191855873267
0,0.5018065367690516
0,0.5018335676548428
0,0.5021848629972444
0,0.5019702353715462
0,0.5020003118100775
0,0.5017778420319079
0,0.5019280371068789
0,0.5018823061953632
0,0.5018292952726189
0,0.501950060086255
1,0.5019756978549542
0,0.5022017860720249
0,0.5018062816450857
0,0.5018888361116495
0,0.5018415940449549
1,0.5018441768195667
0,0.5018656044395305
1,0.5018551288467895
1,0.5018469274611869
0,0.5017789314055201
1,0.502098748564912
1,0.5024946854599982
0,0.50182995532173
1,0.5019347071017618
1,0.5019943905811486
1,0.50185124007362
1,0.5021167812692875
0,0.5019164977943853
1,0.5017698421069826
1,0.5018369203711359
1,0.5017391262598065
1,0.501860570053827
1,0.5023324193142464
1,0.50186879573144
1,0.5018402863707522
0,0.5017353258762614
1,0.501583945025517
1,0.5018431079658361
1,0.5019075831289039
0,0.5021131574489218
1,0.5015329299784649
1,0.5019944741948038
1,0.5018635871421238
0,0.5018637032554236
0,0.5018453556846295
0,0.5018234181328557
1,0.5018111573998761
1,0.5025218306945703
1,0.5018040372911208
0,0.5018328835318742
1,0.5013196575991592
1,0.5019096353319039
0,0.5020090798714567
0,0.5018762178477117
1,0.5018017171808551
1,0.5006620445321561
0,0.5018168873633965
1,0.5018819559722474
1,0.5018032434731473
0,0.5017240624487557
0,0.5017945754928554
0,0.5019741167993099
0,0.5018271753394886
1,0.5018175126866941
0,0.5018744197200667
0,0.5017227715885427
1,0.5020070955095683
1,0.5019234606753973
0,0.5019287133718765
0,0.5019148569594966
1,0.5017892670204194
0,0.501733354665942
1,0.5018572459806571
0,0.5016004406640693
0,0.5020016080194227
0,0.5019346010949944
1,0.5020036996771001
1,0.5017669187544395
0,0.5035385619288713
1,0.501653592100947
0,0.5018932859178856
1,0.501915425208603
1,0.501907433594363
1,0.5018157560398253
1,0.5017402175925203
0,0.5019840871248133
1,0.5017485917754543
1,0.5016813848286702
1,0.502123212560698
0,0.5020705937399922
0,0.5018704319052698
1,0.5019460798781709
0,0.5017200393329679
1,0.5019856912214682
1,0.5019094735049912
0,0.5018268223344177
0,0.5018982300327719
0,0.5018281248420513
0,0.50187722721291
0,0.501773809385019
0,0.5019217967635061
0,0.5021722664300025
1,0.5021602076657755
1,0.5017737244883539
0,0.5018750723329805
0,0.5007963524943123
1,0.5018878536901271
1,0.5019444521979317
1,0.49995308141711864
0,0.5018270897854332
1,0.5017683103243133
0,0.5020101412901466
1,0.5018672266053961
0,0.501851239870059
0,0.5017350690307156
1,0.5018206171895793
0,0.5018477837510242
1,0.5017595601143189
1,0.501760208381316
1,0.5018865274225508
1,0.5018970253915731
1,0.5017277964546799
1,0.5017842242418027
1,0.5015790723052398
0,0.5020130131321199
0,0.5018853251275079
1,0.5017163442674923
0,0.5017924723391813
1,0.5018566283080209
1,0.5017296719107469
0,0.5019620299888048
1,0.4996842598395045
0,0.5017723449214829
1,0.501846427395986
1,0.5017509784809341
0,0.5018026824678439
1,0.5018388570981328
0,0.5017656587264248
0,0.5018506499961977
0,0.5018834472594237
1,0.5018162958787262
0,0.5020200864393419
1,0.50190411468955
1,0.5019061545881803
0,0.5016129428942586
0,0.5017168281505991
0,0.5019369579811704
1,0.501782104116001
0,0.5018248074234907
1,0.5019201706306721
0,0.5017964420984727
1,0.5020397112553585
0,0.5017116641468465
0,0.5017613592390907
0,0.5017707059381663
0,0.5001213848464807
0,0.5017296155080776
0,0.5018027640961503
1,0.5018270405892082
0,0.501992007118747
0,0.5019638728850537
0,0.5016498774362228
1,0.5017891181836273
0,0.5020160542820362
1,0.5017759210425161
0,0.501725397497226
1,0.5019936030312203
1,0.5018439487617494
1,0.5017850755200517
1,0.5018728583832323
1,0.5017102833062517
0,0.501615879655184
1,0.5018263802600809
1,0.5020002558930566
0,0.5019116049436332
0,0.5019215503158945
1,0.5017362051759902
0,0.5019025943162843
0,0.50164411501328
0,0.5017372620767041
1,0.5018858155397441
