label,prediction
0,0.5018647320914357
1,0.5018251541870148
0,0.501739783762958
1,0.5017148645361398
0,0.5017406935179387
0,0.5018361870709102
1,0.5016963271811636
0,0.50183883641904
1,0.5016469568410281
1,0.5018985036334037
1,0.5019853372810794
0,0.5017730257691333
0,0.5017672016697345
1,0.5017306433091967
1,0.501952922667429
1,0.5018225589284424
1,0.5018264474659975
0,0.5016101622278322
1,0.5019714499207759
0,0.5017992742125967
1,0.5019049147743573
1,0.5018805243108208
1,0.5008536895918709
0,0.5017969113608364
1,0.5018629801579831
1,0.501919688336628
1,0.5018205266140857
1,0.5018569791789906
0,0.5016539067351548
0,0.5017283240905274
1,0.5018082789380963
0,0.5017777633213901
0,0.5016014365888017
1,0.5016984283474505
0,0.5015169469788672
0,0.5015492383562705
0,0.5019185218423655
1,0.5018117373246797
1,0.5023438837863372
1,0.5023897125501053
1,0.5018982429321484
0,0.5018838703567771
1,0.5016754024272255
1,0.5019303808523191
1,0.5017603616757296
0,0.5018205833557218
0,0.5025324622912811
1,0.5018544632882593
1,0.501719356035281
0,0.5021113165618273
1,0.5016382844067856
0,0.5023569366663664
0,0.5016996265724933
0,0.5018031837447788
0,0.5018729360344831
1,0.5018724982704151
0,0.5023391253036416
1,0.5019127586792291
1,0.5004650941353854
1,0.5019163129396043
1,0.5016979370649869
1,0.5017898408356425
1,0.5017158053256121
1,0.501612498365433
1,0.5017744900245836
1,0.5022101069767593
0,0.5017940964316715
0,0.501760673710472
1,0.5018442656237894
1,0.5017141750524332
0,0.5016804769014943
0,0.5019325988256111
1,0.5016921173582225
1,0.502250110596476
0,0.5021547997817974
1,0.5019788485669292
1,0.5027480400402015
1,0.5017868003942697
1,0.5017896728457955
1,0.5017239466769247
0,0.5013832016642323
0,0.5019297814492152
0,0.5017621525663063
1,0.501676759846859
1,0.5017355711858067
0,0.5017861766572237
1,0.5021539481420414
0,0.5017859606781614
1,0.5017370154204456
1,0.5018490171457035
0,0.5021831987191453
1,0.5020103840899616
1,0.5016690491650285
1,0.5019578218173876
0,0.5017374712886702
0,0.5016957178492051
0,0.5018812810190102
1,0.5018040687531197
1,0.5016887388622686
0,0.501717355272617
0,0.5019387042547626
0,0.5021581253990002
0,0.5020629249183615
1,0.5019989550595159
1,0.501873871294694
1,0.5018768953178238
1,0.501978072275499
1,0.5019452010915014
0,0.5018631531699954
1,0.5030925148675985
1,0.5019500789371811
1,0.5019335002815226
0,0.5018089848863149
0,0.5017895807305292
0,0.5017451163093846
1,0.5018511724419625
0,0.5017939800018759
0,0.501732660864139
0,0.5021347541386281
0,0.501818298897772
1,0.5020381117690458
0,0.5018562856424258
0,0.5016826620334804
1,0.502012101291514
1,0.5016917083956116
0,0.501828863138955
1,0.501759967318443
1,0.5019039144698769
1,0.501619135313456
0,0.5016746803193605
1,0.5018417408910726
1,0.5017963247312435
1,0.5017778390071743
0,0.501909380188564
1,0.5018151757981572
1,0.5016980631294343
1,0.5016670859660839
0,0.5017407123239653
1,0.5018462148531455
0,0.5023522801988742
0,0.5016809668408949
0,0.5020046570632821
0,0.5020690447508167
0,0.5018735884544219
0,0.5028189284382543
0,0.5015997340141539
0,0.5017783342771678
0,0.5017782927603929
0,0.5015969519943486
0,0.5017288971888212
1,0.5018174982676998
0,0.5018829664293305
1,0.5018860374267003
1,0.5020386541171971
1,0.5016648117074789
1,0.5020683107986939
1,0.5016089493425744
0,0.5016681710672325
0,0.5017395569676079
0,0.5016667310243718
0,0.5022311249810822
0,0.5018155073924497
0,0.5017636221016629
0,0.5019270735603822
1,0.5020608368498695
1,0.5017710043225427
1,0.5021468728619329
1,0.5020306409919595
1,0.5018592241972962
1,0.5018819641640658
1,0.5017613516556548
1,0.5007087644134344
1,0.5017413695330158
1,0.5017045268354792
1,0.5018198107295977
0,0.5020213705441854
0,0.5017721249415981
1,0.5016843148292198
0,0.5016684322366879
1,0.5017290085616037
0,0.5020563796707931
1,0.5017715095007816
0,0.5018241181961687
1,0.5017199562315511
0,0.5017927429164313
0,0.5016753243617557
1,0.5016914914421646
1,0.5017837109186138
0,0.5018352979651509
0,0.5016850442909739
0,0.5016969948145004
0,0.5020132053523516
0,0.5013165586164293
1,0.5017523786022757
1,0.5016911698009048
1,0.5021130309926956
0,0.5016748132937607
1,0.5018917306539872
1,0.5017711083806761
0,0.5017129981770582
0,0.5017966008533138
1,0.501848031806476
0,0.5016899152579077
1,0.5019024199803778
1,0.5018648591497357
0,0.5020086502615615
0,0.5018597799893091
1,0.5021285966618486
0,0.5017309938785485
0,0.5018517658374964
1,0.5019670776816295
1,0.501900641205431
1,0.5017680587321673
0,0.5017591888054324
0,0.5018485157356648
0,0.5030119265022679
0,0.5019030358300545
0,0.501909729650906
0,0.5017552508519733
0,0.5018091638038198
0,0.5019988900146425
0,0.5019171066495894
0,0.5018560440224566
1,0.5019551388677157
0,0.5021417392803187
0,0.5017486581959203
0,0.5018700862234007
0,0.501856184485728
1,0.5017508420858978
0,0.5017976303491769
1,0.5019267123181721
1,0.5017209724913454
0,0.5010221973532497
1,0.5018142112752935
1,0.5012504474152671
0,0.5018534335614927
1,0.5019893923300084
1,0.5018748778717785
1,0.5017384664293326
1,0.5019876623289596
0,0.5019783532935468
1,0.5018838645480859
1,0.5018513672233905
1,0.5017070773146171
1,0.501817235715595
1,0.502166809400681
1,0.5019648561524861
0,0.5016698062045101
0,0.5016684628194714
1,0.5016791354174279
1,0.5018582900847984
1,0.5018631636543962
0,0.5019005788357912
1,0.5017868797234551
1,0.5019526662372064
1,0.5018679933614811
0,0.5017730261835988
0,0.5018476762626742
0,0.5018118431995595
1,0.5017612363646402
1,0.5026346509558085
1,0.5016894707631929
0,0.5017353555811854
1,0.5020346972108076
1,0.501882400079321
0,0.5018953583566172
0,0.5017562710441109
1,0.5016986585554472
1,0.5002904799320167
0,0.5017961341906688
1,0.5018075826247649
1,0.5017325744922593
0,0.5016833789906513
0,0.5018106611918012
0,0.5018689343653439
