label,prediction
0,0.5017083801251342
1,0.5017819022232877
0,0.5018657685166618
1,0.501939937519283
1,0.5016074605210783
1,0.5017917571952257
0,0.5015612800247473
1,0.5016781776914255
0,0.5018638103002876
0,0.5017208943505749
1,0.5018585785986905
1,0.5017823162113463
1,0.497480935166613
1,0.501735583002467
0,0.501783171995601
1,0.5016881117199593
0,0.5018331715999984
1,0.5017062779476038
0,0.502072999137339
1,0.5015511978747493
0,0.5019504168164107
0,0.5017819865454147
1,0.501713984594875
0,0.5018780093522517
1,0.5017933511310146
1,0.5018020129384777
0,0.5017625039340675
1,0.5019183194707889
1,0.5019093497315477
0,0.50184527753716
1,0.5018103780427399
0,0.5017785396365833
0,0.5016697666655477
0,0.5018339477566509
1,0.5018348502051724
0,0.5018839015813352
0,0.5018560588009146
0,0.5016687248857963
1,0.5018138496782546
0,0.5019739413899273
0,0.5017992472836775
0,0.5017264728858252
0,0.5018693438951682
0,0.5016267078974127
0,0.5016692023201424
0,0.5018435937766837
0,0.5017477949489774
0,0.5017368036993803
1,0.5018457862273296
0,0.5018290815478936
1,0.5020852106856315
1,0.5017359164410236
0,0.501878987097013
1,0.5017024835950579
1,0.5016253141821485
1,0.501898519083709
1,0.5017714070842997
0,0.5017147961557474
1,0.5017710686727765
1,0.5016493505733717
1,0.5019958205904516
1,0.5019526030031904
1,0.501880127169081
0,0.5017978514005245
0,0.5018655386880401
0,0.5017385051496447
0,0.501093167297245
0,0.5017213685945369
0,0.5017667672185457
0,0.5020059791188931
1,0.5017600031567523
0,0.5018695718242282
1,0.501690099363531
1,0.5019210506528613
1,0.502028533551289
0,0.5017743228580063
0,0.5017026078338763
0,0.5019099128935187
0,0.5017869813736276
1,0.5017403910201225
1,0.5017025323535805
1,0.5017869982159097
1,0.5018193407248808
1,0.5016740079727424
1,0.5019175743797974
1,0.5018407170638586
0,0.5018122551508181
0,0.5018203433941307
0,0.5013090305302128
0,0.5019280385093726
1,0.5019324790389219
0,0.5016414327935738
0,0.5015440017726644
1,0.5016095949969308
0,0.5019136005166989
1,0.5017361255126384
1,0.501516716849197
1,0.5017211527458801
0,0.5017260870008581
1,0.5017694131969465
0,0.5019644809962346
1,0.5017616656823899
1,0.5018701386829985
1,0.5017095813787603
0,0.5019180603790216
1,0.5019187578957334
1,0.5016447510653711
1,0.5017721196388888
0,0.5018733088707036
0,0.5016928624908878
0,0.5016636821909283
0,0.5017577292942064
1,0.5017150723725219
1,0.5017362764516566
0,0.5017254660442829
1,0.5017590320975588
0,0.5020793741685692
0,0.5014231271869635
1,0.5017288903375704
1,0.5018748039319733
0,0.5017173180238479
1,0.5018770433577711
0,0.5017414626373242
0,0.5018660465392788
1,0.5019423861718223
1,0.5018695218997401
0,0.5016229482552429
1,0.5017971885849213
1,0.5018052857896979
1,0.5018268888313285
1,0.5019913373029256
0,0.5020940377868065
1,0.501958003099609
0,0.501888968974657
0,0.501813303171395
1,0.5018243313960644
0,0.5020198481485991
1,0.5018182234381674
0,0.5017937340911838
0,0.5017217057559427
1,0.5018082031798812
0,0.5016761030274787
1,0.5017840928045076
1,0.501804395518126
0,0.5016818889455447
0,0.5016967665074654
1,0.5018209983591794
1,0.5018168994977839
0,0.5018653164773109
1,0.5018481365996186
0,0.5008817323379656
1,0.5018702215360972
0,0.5019711372090915
1,0.5016028417768369
1,0.5018417618432258
0,0.5017052594495539
0,0.5016701080925409
0,0.5017263340689874
0,0.5017260136934231
0,0.5017072647743108
0,0.5016985788684928
1,0.5018629804878917
1,0.5015378976396174
0,0.5018175812353312
0,0.5019049527749035
0,0.5015427463743881
0,0.5016234388964099
1,0.5018133869166326
0,0.5016678607015496
1,0.5016030482697725
1,0.5016621297987397
1,0.501900108433098
0,0.5018119713055638
1,0.501637109691943
1,0.5017025111871749
0,0.5018524598650783
1,0.5019179820432668
0,0.501752332464934
1,0.5017973357831876
0,0.5018782596536537
0,0.5018981904334164
1,0.5016254365517645
0,0.5018643745734565
1,0.5018034751612974
1,0.5018422801451646
0,0.5018301582664133
1,0.5019011582034331
1,0.5017918726444891
1,0.5020134416306915
0,0.5015988617039682
0,0.5018148859335095
0,0.5019289476233616
1,0.5015151113757417
1,0.5016870845500983
1,0.5017655165597597
0,0.5018430061071505
0,0.5018980148210785
0,0.501797018863162
0,0.5015996838960842
0,0.50186503526605
0,0.501769821762571
1,0.5018531072231669
1,0.5017969728713766
1,0.5018013065151093
1,0.5017839694676358
0,0.5017801629998724
0,0.5019584005007226
0,0.5019657286524708
1,0.501824239439441
1,0.5018181826207223
1,0.5019435863741689
0,0.5019545653475036
0,0.5017349898507577
0,0.5016167063826232
0,0.5019239043466898
0,0.5019245451008602
1,0.5019464054347247
0,0.5017823531094867
1,0.5019575320256676
1,0.5018992904182049
0,0.5016302458312231
0,0.5019305493561844
0,0.501191701889499
1,0.5018324239617111
1,0.501786727941586
1,0.501655722816155
0,0.5020087674382481
0,0.5017662580900247
1,0.5017457140291355
0,0.5016556913428938
0,0.5018412228350221
0,0.5019690710678401
0,0.5019103416537286
1,0.5020039507754975
0,0.5016490227588705
0,0.5016984620971936
1,0.5017620322841947
1,0.5015553421217117
0,0.5019547433581834
1,0.5014920796310468
0,0.5017771967982386
1,0.5018309985360236
0,0.5017995206999162
0,0.5017731895943629
0,0.5010920245946554
0,0.5019832501969538
1,0.5018796585928836
1,0.5017452955963609
1,0.5015974655536382
1,0.5017352743946362
0,0.5017742822344327
1,0.5020234144893655
1,0.5016050423851963
0,0.5018056052699492
1,0.5017611087517923
1,0.5018987061798744
1,0.5016796740698213
0,0.5016698754517475
1,0.5017959248837672
1,0.501618901261019
0,0.5018029669751626
1,0.5017986835756563
0,0.5017445664484496
1,0.5017829543709039
1,0.501833947300846
1,0.5019291222843998
1,0.5020362954737616
0,0.5014471745478923
1,0.5017096026550276
1,0.5018696869806603
1,0.5018286235244893
1,0.5017711010191915
1,0.5015421217955882
1,0.5018214734359485
0,0.5016503497646441
1,0.5015236059520362
0,0.5017369436869622
1,0.5018929796760712
1,0.5019463722810329
0,0.5018186678454386
0,0.5018116630136757
0,0.5017589877236943
0,0.5016646208287995
1,0.5017183429117027
0,0.5017385765240359
1,0.501777607064283
0,0.5017099239343266
0,0.5018582170969226
0,0.5019019439079727
0,0.5016738390548202
0,0.5021398692408738
1,0.5017580246287354
0,0.5017754360393003
0,0.5015549339605996
0,0.5017636005677636
0,0.5013637957008721
0,0.5017476051249973
1,0.5016796994814073
0,0.5017031718809822
0,0.5016866587536574
0,0.5017105237182703
1,0.5019096079859766
1,0.5014589630362307
1,0.5018554680368177
0,0.5019218910103894
1,0.5017336164556317
0,0.5018450907556519
0,0.5017977287480754
1,0.501927202502024
1,0.5017179424439515
0,0.5018083064318003
1,0.5016541851519521
0,0.5018639499738011
1,0.5017106286732971
0,0.5017820385421814
0,0.5016047661643295
1,0.5018612023039968
0,0.5020311409740967
