label,prediction
0,0.5017226791580467
0,0.5018067593663387
0,0.501817464287235
1,0.5018618733573185
1,0.5016851375217056
0,0.5018805362478943
0,0.5018131967601389
1,0.5017126742514254
0,0.5017141273738862
1,0.5017051878891344
0,0.5017918946645084
0,0.5015709493618761
0,0.5018722050555874
1,0.501692887274184
0,0.5018475348295179
0,0.5017030646530467
0,0.5020220072718276
0,0.5018096083469048
1,0.5019508741701936
1,0.5017619812267478
1,0.501809368992857
1,0.5018734160060774
1,0.501596636088623
1,0.5018946016020894
0,0.5017691863133171
1,0.5018135939665296
1,0.5018340457049798
0,0.5017698783402721
0,0.5018886155106078
1,0.5017132046943767
0,0.5018318113071335
0,0.5017640413927472
0,0.5016577389892813
1,0.5016394151975212
0,0.5017706649358232
1,0.5018707661839225
0,0.5019555632355946
0,0.501656373597837
0,0.5018812740464739
1,0.5018567209982571
1,0.5017423288754318
1,0.5016335635308309
0,0.5019979863586069
0,0.501721110630556
1,0.5018380550706205
1,0.5018928017144999
0,0.5016078644397742
0,0.5017057770646082
0,0.5017708359933062
1,0.5016976624116823
0,0.5019088399039592
1,0.5019392557748192
0,0.5017840539693894
1,0.5015358691438765
0,0.5015885792018223
1,0.5018980869578492
1,0.5017651655989687
1,0.5017290357702108
1,0.5017412241485795
0,0.5018102914999798
0,0.5020122286425741
1,0.5018940754874409
1,0.501904192077656
0,0.5016401914291425
0,0.5016797710601022
1,0.5016931642643561
1,0.5012044530189448
0,0.5014451904161809
0,0.501868517251044
0,0.5018942104001164
0,0.5017416354391444
1,0.5018031867917552
0,0.5018200420936761
1,0.5017849060429439
0,0.5018773382649389
0,0.5017322848740678
1,0.5017679046363823
0,0.5019831924474084
0,0.5020309754273383
0,0.5014165094901831
1,0.5017433001007876
1,0.5016217717089009
1,0.5016484697543374
1,0.501585541398429
0,0.5018684167276043
1,0.5018158934876832
1,0.5016815164121149
0,0.5018724898188099
1,0.5013310108620991
0,0.5017437098371248
1,0.5017874470006474
1,0.5017560222002962
1,0.501624231875442
1,0.5017692747031753
1,0.5016686587514194
1,0.5018353510472879
0,0.5015192871133551
1,0.5016113775132762
1,0.5017546615255186
0,0.5019434040275543
0,0.501863345205772
0,0.500755449110636
0,0.5018221520603731
1,0.5016140106802403
1,0.5019143741881674
0,0.5019115540915746
1,0.5017885801004784
0,0.5018959686362177
0,0.5019968141695291
0,0.5017282164446019
1,0.5016881724260137
0,0.5016515951709634
0,0.5017635680871474
0,0.5016909530289348
1,0.501715904802339
0,0.5018394954576356
0,0.5019946681710378
1,0.501599343554544
1,0.5016920451514238
0,0.5020434233475989
0,0.5017746281548658
1,0.5019688702500337
1,0.5019158133422467
1,0.5018211060187159
0,0.5018477386657102
0,0.5018156929216864
1,0.5016521762103633
0,0.5018653674052727
1,0.5019297295591327
0,0.5019073482604562
0,0.5019750994950226
0,0.5016176631184213
1,0.501816110462718
1,0.5018601794531447
0,0.5018550170604131
1,0.5017668886968847
0,0.501965682702065
1,0.5015881958139442
1,0.5013013834945201
1,0.5016328930352659
0,0.5019294903948531
0,0.5017324919843014
1,0.5020003912255098
0,0.5017231455340487
0,0.5016701786984824
0,0.5018818144469522
1,0.5017973839589646
0,0.5017890830461287
1,0.5019196945011387
0,0.5017756952728146
0,0.5019640658330607
1,0.501988645958011
1,0.5018411482944181
0,0.5017278311264461
0,0.5016054449170754
0,0.5018812826061931
1,0.5018504084769808
1,0.5016898262136822
0,0.501869787688299
0,0.5014904569374321
0,0.5016270035592547
0,0.5015874245333465
1,0.5018025564006539
0,0.5019409981350249
1,0.5016400836722077
1,0.5017958967635309
0,0.5013720292165785
0,0.5017888779651833
0,0.5020222315084976
1,0.5017457932086707
1,0.5016897795733289
0,0.5018300029715856
0,0.5017644211734731
0,0.5017870097925379
0,0.5015479993329499
1,0.5019055666378479
1,0.5019688191890829
1,0.5018066755288807
1,0.5016463271248036
1,0.5017278670898389
0,0.5016426696856564
1,0.5016696659143225
1,0.5019738035965261
0,0.5017053003564355
0,0.5019003303299582
0,0.501728825950039
1,0.5018385129973
1,0.5016596725905622
0,0.5019086489235665
0,0.5016767710329973
0,0.5020362475505703
0,0.5018326274545606
1,0.5018314379488366
1,0.5016649890765628
0,0.5017018019776346
1,0.5014046043011193
0,0.5018436229713268
0,0.5017111011136715
1,0.5016416410545633
1,0.5020099599993186
1,0.5016503798273546
0,0.5019413418990106
1,0.5019283254881058
1,0.5018893347465424
0,0.5019195563561633
1,0.5015251907455619
1,0.5020770221581469
0,0.5019107400416256
1,0.5018031141483954
1,0.5018616382980511
0,0.5015854810610333
0,0.5017929789634532
1,0.5017763826798817
1,0.5018577533380315
1,0.5015927760147867
1,0.501933413053994
1,0.5016947633178864
1,0.5018547965152105
1,0.5018362622016328
0,0.5018665154334737
1,0.501610454480851
0,0.5019491796721179
0,0.5013919282731388
0,0.5018900515021775
0,0.5019299967344382
0,0.5014309603339434
1,0.5020236961386239
0,0.5017076446424551
1,0.5020552094475692
1,0.5015706063238636
1,0.5020587518883931
0,0.5019156369865551
1,0.5017967071589151
1,0.5019782873606621
1,0.5018882114282086
1,0.5017223060928818
0,0.5015998797914695
0,0.5016241842660586
1,0.501662587118936
0,0.5018000713700392
0,0.5017226488721597
0,0.501732360965821
1,0.5017930366827408
0,0.5002944033988491
0,0.5019342059317172
1,0.5018352573870991
0,0.5017610748800992
1,0.501670149740982
0,0.501799914774053
0,0.5016827437542963
0,0.5017983307283037
0,0.5016373716601107
1,0.5017726816630791
1,0.5017383566281891
1,0.5017837859248092
1,0.5018967844846929
1,0.5017385439166915
1,0.5018007603088905
0,0.5017793656203775
0,0.5017482772923946
1,0.5019818057995474
0,0.5016488092646622
0,0.5017568882533445
1,0.5020793880677155
1,0.5016393564666387
0,0.5017012008022623
1,0.5019783037521042
1,0.5015524611427081
1,0.5018303017734916
1,0.5019416924484912
1,0.501800064304472
0,0.5017028852258149
0,0.5016744186521714
0,0.50189150332333
0,0.501854346438835
0,0.5015850172014694
1,0.5016956675356007
1,0.5017716817042253
0,0.5017480888721765
0,0.5018588238166886
0,0.5014317417796823
0,0.5017455059524812
0,0.5016416822233518
1,0.5018721495593633
1,0.5016581099883707
0,0.5017202007529653
1,0.5016733666100337
1,0.5018603664862333
0,0.5019252192291133
1,0.5017408924995187
0,0.5018894602010833
0,0.5018318125333099
1,0.5020908172632279
1,0.5015937962570323
0,0.5018787737240104
1,0.5015183242895802
0,0.5017310345021757
1,0.501796125773545
1,0.5017451255850572
1,0.5018194055833938
1,0.5018440193957493
1,0.5018564733502197
0,0.5017543799457281
1,0.5018164031343675
0,0.5018117944342115
1,0.5017280088737265
1,0.5016960328155209
1,0.5017247241667706
0,0.5020274324779254
0,0.5016322635815259
1,0.5016203737040597
0,0.5018004754082313
1,0.5019840895659555
1,0.5018859390377924
1,0.5020008936672908
1,0.5016888845139228
1,0.5020293637340268
1,0.501891388407895
0,0.501809706630052
0,0.501901785201647
1,0.5017484725515753
1,0.501853570714575
1,0.5017416563601849
1,0.5020220686585865
1,0.5016972370214112
1,0.5004295451620956
0,0.5016880125688663
1,0.5018980254086395
0,0.5019085681828919
0,0.5017297696659322
0,0.5019212036724037
0,0.501775359720095
0,0.5015773337315358
0,0.5017454386104712
1,0.5018497816733444
1,0.5017409674118124
1,0.5016512374890834
1,0.5017112489057769
0,0.5017080850195901
0,0.5018362252842324
0,0.5016462648440739
1,0.5016798214545345
0,0.5019795572013233
