label,prediction
1,0.5016734682220652
1,0.5018223148737418
1,0.5018016869885076
0,0.5019770240605647
1,0.5018785282938202
1,0.5018760985981893
0,0.5018790437191097
1,0.5017446109626136
1,0.5018639988073569
0,0.5018245315011486
1,0.5027255070633591
1,0.5018084275523705
1,0.5018939240778609
1,0.5019581967206579
1,0.5019195702904207
1,0.5018012713086842
0,0.5018463002068778
1,0.5018750251994734
1,0.5019131622565483
0,0.5018699497335192
1,0.5018641699433088
1,0.5019045416361726
0,0.50179655281104
0,0.5018146207681995
0,0.501837139763223
1,0.5019483508560101
0,0.5018339665373773
0,0.5018635328853438
1,0.501831004146477
1,0.5016811735479755
1,0.5019986128606143
1,0.5018022164990134
1,0.5016583835289816
1,0.5018341072785214
0,0.5018454716948876
0,0.501766006832768
0,0.5016607430077413
0,0.5019341589637151
0,0.5017843734101538
1,0.5018751372849412
1,0.501752244366177
1,0.5018347658036113
0,0.5018612096548598
0,0.5018518385217184
0,0.5018169931074052
1,0.5019670062534216
1,0.5041552765797841
0,0.501772871403739
1,0.5018759356267205
1,0.50178280141806
1,0.5018870141648326
0,0.5017969357375943
1,0.5018511339734523
0,0.5018141337312966
1,0.5016514467909322
0,0.5020824239411567
0,0.5018903324752138
0,0.5018888772531104
1,0.5018435161728962
1,0.5017768098110139
0,0.5011355573702213
1,0.4999108333826712
0,0.5016860757297252
0,0.5017758778752801
1,0.5018532736432355
0,0.5016919515949299
0,0.5018430189071124
1,0.5017703351365012
0,0.5018187790226897
0,0.5018377003936665
1,0.5019599694182193
1,0.501744613523929
0,0.5018485921718616
0,0.49717904165710747
1,0.5017259032649385
0,0.5017629408058643
0,0.5018410316330103
1,0.5017920180187377
1,0.5015797102950912
1,0.5018069947889099
1,0.5017994474200631
1,0.5010179829869312
1,0.5018227533410371
1,0.5018342507388176
1,0.5018545874164076
1,0.5018628166115243
0,0.5018245311574409
0,0.5018975014593934
0,0.5017883225443792
1,0.5018954186552247
1,0.5018683584572239
0,0.5018707450382783
1,0.5017573094663694
0,0.5018046754853387
1,0.5017836677996911
0,0.5017192379064488
1,0.5019854616430153
0,0.5018439150581975
1,0.5018275759974012
1,0.5017547878112122
0,0.5018611723213047
1,0.5017353868075175
1,0.5017526477988941
0,0.5017795496441313
1,0.5018426883785934
0,0.5016528217196513
1,0.5018941084474502
0,0.501901742934001
0,0.5016317885445978
1,0.5017911659435891
0,0.5019367395642101
1,0.5018739943026684
0,0.5019445244094121
1,0.50186058477633
1,0.5017793631828943
1,0.5019785804625422
0,0.50227930351984
1,0.5017092366679239
0,0.5019168812968887
1,0.5018677961136655
1,0.5008036390725594
0,0.5017722188859586
0,0.5019195549674619
0,0.501812598647414
1,0.5018493751571972
1,0.5018215165627834
0,0.5017372138466824
0,0.5017067413870341
0,0.5018217042210337
0,0.5014778907383061
0,0.5018279519635468
0,0.5018825642423227
0,0.5018233573138092
0,0.50168548428353
0,0.5017655423049893
1,0.5018061891025697
0,0.5018010171024503
1,0.5017063082593246
1,0.5018698637839631
1,0.5018088785699137
1,0.5018299777285217
1,0.5025870767822845
1,0.5019516278943411
1,0.5018941912178411
1,0.5018951255321351
0,0.5018203109939122
0,0.501790271649128
0,0.5018622964978475
1,0.5018584699874611
0,0.5017536693935183
0,0.5018077717113609
0,0.5018336056287725
1,0.5018101250511513
1,0.501821589350911
1,0.5018321519661417
1,0.5018636994649855
1,0.5017843492413686
0,0.5018824410508005
0,0.5018616379404437
1,0.501833140375987
1,0.5018342578274727
0,0.5018155446763958
1,0.5018949282374647
1,0.5018041599368576
1,0.5019462617377115
1,0.5018844141998352
1,0.5018441853883411
0,0.5016952610956321
0,0.5017536738379327
1,0.5018189728086104
1,0.5017421968137522
1,0.5017460662405038
0,0.5020428126980206
1,0.5015471253720891
0,0.5017671966418354
1,0.5015040010434693
0,0.5019029847970102
1,0.5017808874733952
1,0.5017637850484562
1,0.5017978229397202
1,0.5018744902378091
0,0.5018765214460456
0,0.5019019392836171
0,0.5018744881452745
0,0.5017199280465284
1,0.5017700691416667
1,0.5017919877998823
1,0.5019379279995058
0,0.5019935257677931
1,0.5018315078914718
1,0.5025487217231136
0,0.5017187417084769
1,0.5018662276001395
0,0.5014426423513278
1,0.5018539751402454
1,0.5018022607045274
0,0.5019744688573206
1,0.5016568324863746
1,0.5018155069752057
0,0.5018272971946741
0,0.5041937965616022
0,0.5018412669367949
0,0.5017441294436741
1,0.5018012186790148
0,0.5018770016936668
0,0.5018243427723219
1,0.5018685191583753
0,0.5017821063433284
0,0.5017240374042782
1,0.5017701413134508
1,0.5018732959250608
1,0.5016275211083167
1,0.5017997958650224
1,0.5019937629133435
0,0.5017943708420887
1,0.5019516636709302
1,0.5018164155610192
0,0.5020640874460401
0,0.5018155822779204
1,0.5017885334858051
1,0.5017158236617656
0,0.501536582851438
1,0.5014892004390813
1,0.5018726352936775
1,0.5017846716181854
1,0.501880409886427
0,0.5018235469983796
0,0.5017695169238086
1,0.5016769702139745
1,0.5019153302257748
1,0.5016851434298439
1,0.5018282184216128
0,0.50184639214053
0,0.5017123531239971
0,0.5037659409451758
0,0.5028829444501287
1,0.5018463120057591
1,0.501832046794356
1,0.5018091669622406
1,0.5018137273567775
1,0.5018852242883968
1,0.5018264940424083
1,0.501796411915534
0,0.5018481818981694
1,0.5016649389099616
1,0.5016411965590012
0,0.5019076811498845
1,0.5018054950510203
1,0.502118914953049
0,0.5016694066409285
1,0.5019122066742319
0,0.5018014007370732
1,0.5017988968887805
0,0.501795651015232
1,0.5018057283185018
1,0.5018558362195522
0,0.5018457293340167
0,0.5018350317863685
1,0.5018161357872142
0,0.501847779231219
0,0.5018284769063042
0,0.5017200138891535
1,0.5018224169830647
0,0.5017792843632882
0,0.5018404476523942
0,0.5017783444159679
0,0.5018604795880943
0,0.5018585386877388
1,0.5019540890788394
1,0.5012681873260948
1,0.5019501072130965
1,0.5018619607313671
0,0.501789719564724
0,0.5017653990305606
1,0.501827953353103
1,0.5018292045628228
0,0.5017569311121157
1,0.5020008146543576
0,0.501847528773949
0,0.5018874287537656
0,0.5017307212260808
1,0.5019518396310746
0,0.5018370787880861
0,0.5016792846216084
1,0.5018913143392729
1,0.5018529229859903
1,0.5033811990937485
1,0.5018349623390336
1,0.5017917642716918
0,0.5017440169753093
0,0.5018216325070834
0,0.5017954148740559
1,0.5023280507597497
0,0.501735523397541
0,0.5017231039824342
0,0.5017979369897423
0,0.5017754209628208
1,0.5019027507563811
1,0.501840334229901
1,0.5018157318357279
1,0.5018438933812696
0,0.5018521169701425
1,0.5017651965527966
0,0.501865946543791
1,0.5018945267822302
1,0.5004568320586514
1,0.5019754264871408
0,0.5018657268654154
0,0.5017939444420586
1,0.5018780625124611
1,0.5022666564432144
1,0.5018303479124389
1,0.5018333624682316
1,0.5038083201445577
0,0.5018036217227525
1,0.5018510315954632
1,0.5017779493751559
0,0.5018328324408137
0,0.5010701089641416
1,0.5017969207271756
0,0.5017783119778135
1,0.5018594621238611
1,0.5012805813718647
1,0.501822954764365
0,0.5016568679395266
1,0.4971490897918279
1,0.5017814966804506
1,0.5018139988860574
0,0.5018929057211335
0,0.5018010001101859
0,0.5017697800281371
1,0.5018378483271647
1,0.5018364849393223
0,0.5018339427468606
0,0.5018020955858731
1,0.5018266986308833
0,0.5015305131842654
0,0.5019038324443195
1,0.504178127791987
1,0.5018316773882843
1,0.5017595329527657
0,0.5018392076135044
0,0.5014869893349352
0,0.5017555144652499
1,0.5018618021272665
0,0.501657607890518
0,0.5018174932658385
0,0.5019409409153436
0,0.5017836001516398
1,0.5017619370466879
0,0.5018273897743645
0,0.5017698537960272
1,0.5018610190076415
0,0.5018047102358731
0,0.5019550113387238
1,0.501802476386754
0,0.5017087802761924
0,0.5018326783251049
0,0.5018109256994449
1,0.5018129092181954
1,0.5018568957888399
1,0.5020054693105345
0,0.5018307333111542
0,0.5018454290899641
0,0.5018030047195486
0,0.5018260522618289
1,0.5018865566790889
0,0.5018480827790451
1,0.5018031648547719
0,0.501630154886027
0,0.5018177860146881
0,0.5017761432507056
0,0.5020472719460699
0,0.5018993115254975
1,0.5018589305877469
0,0.5017675743226306
1,0.5017904330334603
1,0.5017926116152904
0,0.5017994146625326
0,0.5018452748923907
0,0.501796953667237
1,0.5018663997592248
1,0.5018075088332775
1,0.5017538474896004
0,0.5017813419702886
0,0.5017635703118736
1,0.5012718441582107
1,0.5023401644549276
1,0.5018104151623209
1,0.5017938862148242
0,0.5017674579553281
1,0.5017359021545987
1,0.5018583026014122
0,0.5018909361746708
0,0.5018458487984346
1,0.49730670315819914
