label,prediction
1,0.5017916459364313
1,0.5017932060715453
1,0.5019969457463413
0,0.5018700313300243
1,0.5017260959966864
1,0.5017566079953656
0,0.5018250309553227
1,0.5017899557839814
1,0.5017854835030577
0,0.5018679839074474
1,0.5018502274337853
1,0.5017654055143606
1,0.5018208568736995
1,0.5020428643969616
1,0.5019022678874548
1,0.5018153600602898
0,0.5018172206517133
1,0.5018746471799912
1,0.5018223109118841
0,0.5017778833072841
1,0.5017365464340213
1,0.5017213246715342
0,0.5017427663685577
0,0.5017908025253809
0,0.5012559471933413
1,0.50176177260738
0,0.501913952587205
0,0.5017873708795004
1,0.5017605143727354
1,0.5018620683143389
1,0.5018467963565215
1,0.5018693106370355
1,0.5018254211084802
1,0.5017943073702275
0,0.5018882171190296
0,0.5018352773358796
0,0.5020636281069789
0,0.5017282330422587
0,0.5020095866638339
1,0.5017776135686872
1,0.5019142661562352
1,0.5018178136647713
0,0.5017547632681625
0,0.5017219162632514
0,0.5017882804074084
1,0.5017988966424165
1,0.5018585439262534
0,0.501874603063683
1,0.5016588485570304
1,0.5018414066974938
1,0.5017734835875962
0,0.5019302308088789
1,0.5017416475272736
0,0.5017366007094128
1,0.5018084475017629
0,0.5017965811619532
0,0.5018314786341714
0,0.5019117726859073
1,0.50192854535405
1,0.5018976541673248
0,0.5055581511688347
1,0.5018063984166128
0,0.5018128289822877
0,0.5017907699047981
1,0.5018588161319573
0,0.5017495325305744
0,0.5017989643394152
1,0.5018522979380958
0,0.5018946506069977
0,0.5018480278495249
1,0.501919865281105
1,0.5018096367852293
0,0.5018186038298261
0,0.5018936603078835
1,0.5018017599702204
0,0.5016997744042336
0,0.5017601875486609
1,0.5018765264878159
1,0.5018556952201273
1,0.5017414920669931
1,0.5017599000972583
1,0.5017864287739906
1,0.5018048990488536
1,0.5019141868211338
1,0.5017236727412269
1,0.5019069419079341
0,0.501846588352133
0,0.5017311297368091
0,0.5017074073581984
1,0.5017631709550054
1,0.501811494832875
0,0.5015650606289578
1,0.5018760750291829
0,0.5016991338913784
1,0.5016191617168025
0,0.5018458710715076
1,0.501737511194052
0,0.5017397570738827
1,0.5017773137621404
1,0.5017679233310043
