label,prediction
1,0.5018772466186657
1,0.5019552627557712
0,0.5016335973747985
0,0.5018116929386232
0,0.501796464257775
1,0.5018719929922051
1,0.5018075702641623
0,0.501827615710288
0,0.5018852677853702
0,0.5017102407966958
0,0.501878765488476
1,0.501859596179521
0,0.5017455233433403
1,0.5017979703960578
1,0.5017383551446125
0,0.5017963413294501
0,0.5016808944926996
1,0.5018924631672667
0,0.5019084858961809
0,0.5019992753684446
1,0.5018586931173419
1,0.5017608531884223
0,0.5020388412527537
0,0.501947893321176
0,0.5016540232393429
0,0.5018442198841835
0,0.5017874914022477
0,0.5018000674224127
0,0.5018677107763451
1,0.5018065765029663
1,0.501843936637229
0,0.5017978477078193
1,0.5016720991274515
0,0.5020003426107041
1,0.5018189835508039
1,0.5019008447145967
0,0.5018935500773323
1,0.5019614601524239
0,0.5017944833917111
0,0.5018433974498437
1,0.501926732002808
0,0.5016990833967883
0,0.501831398865133
0,0.5017933445305957
1,0.5019587561899346
1,0.5020522828381294
0,0.5019087418612833
1,0.5018471842831335
0,0.5018131291511428
1,0.5017898749655276
1,0.5018522815027447
0,0.5019222785144282
0,0.5019797882052955
1,0.5019968164285583
0,0.5018379049495945
1,0.5019793303366127
1,0.5017460829058379
0,0.5019671578451116
1,0.5017656141404625
1,0.5019842119980543
1,0.5018084090764775
1,0.5018989674962919
1,0.502022300841585
0,0.5017599011658538
0,0.5018856109301798
1,0.5019282074543276
1,0.5018283648481969
0,0.5018850163355574
1,0.5019169571833142
1,0.5017785598354368
0,0.501920284137783
0,0.5019954377782917
1,0.5018283092503671
1,0.5016652789735597
0,0.5017165181944468
0,0.501881602959375
1,0.5019910463603432
1,0.5017912740696605
1,0.5018405535375088
0,0.5018469385137642
0,0.5016579826424357
0,0.5018611623677182
1,0.5018988184871276
1,0.5018261362417109
1,0.501707308045426
0,0.5022162005519367
1,0.501830635905855
0,0.5016142081874505
0,0.5019294706713638
0,0.5016678139804532
0,0.5017717276688615
1,0.501820741988652
0,0.5016432878737811
0,0.5016503155866409
0,0.5017954817918684
1,0.5017914269747724
0,0.5019361654581419
1,0.5018608240358202
1,0.501913514039127
0,0.5021456863609937
1,0.5017894891307064
1,0.5016368457789417
0,0.5018174743464354
1,0.5017387013372172
0,0.5017805404263022
1,0.5019959746757647
1,0.5020166693039412
1,0.5016750554555338
1,0.5019142962643
1,0.5017191646557672
0,0.501696624771494
1,0.5016462695559154
1,0.5016951170520839
1,0.5020941707122976
0,0.5018325703682964
1,0.5018061868820988
0,0.5019932125756783
1,0.5018745917384921
0,0.5018722672011712
0,0.5016630377455817
1,0.5017713769450787
0,0.5018148228924941
0,0.5018535738650513
0,0.501753013352814
1,0.5019074783423184
1,0.5018209204711068
1,0.5021702524752709
0,0.5019336136093756
0,0.5018190739209147
0,0.5020515000176012
0,0.5019296448855294
1,0.5019438589134569
0,0.502039937091876
1,0.5016613779760838
1,0.5017626127501253
0,0.5018542631790051
1,0.5018470989157147
1,0.5016352631616752
1,0.501908309201375
1,0.5018555246565558
1,0.5019896057756444
0,0.50201620775597
1,0.5019027359273983
1,0.5017152596580813
1,0.5018067481003174
0,0.501965696911407
0,0.5017422611947917
0,0.5018343418853415
1,0.5018958551752427
1,0.5017545260862855
1,0.5018759682589807
1,0.5019251468618403
0,0.5018704911995532
1,0.5019843464169339
0,0.5019160104628994
1,0.5017049439256678
1,0.5017872869700872
1,0.501678251515393
0,0.5018816888048149
1,0.5017400090468991
1,0.5019841664034146
0,0.5018278887874882
0,0.5018261649908825
1,0.501813022177993
1,0.5018731400285509
1,0.5016001631304705
1,0.5020321402607051
0,0.5017952927011156
1,0.5020277684773464
1,0.5020247573819848
0,0.5018527653332813
0,0.5019897448723909
0,0.5020059431504434
0,0.5019274244386492
1,0.502052822948561
0,0.5017976197070825
1,0.5018709618845453
1,0.5019541624556959
0,0.5018848865718637
0,0.5018329241981297
1,0.5017824589369737
1,0.5016982779114043
0,0.5018398951908453
1,0.50194185959391
1,0.5017306707354879
1,0.5018715998383942
0,0.5018595311152434
1,0.5016644228461578
0,0.5019127731875387
0,0.5017353126361187
0,0.5018562585279142
0,0.5020090826433703
1,0.5019208938644988
1,0.5015972844953223
0,0.5018412419526452
1,0.5017901683729503
0,0.5019036042586484
1,0.5019832067949818
1,0.501717606813942
0,0.5019707157971515
1,0.5020527342362081
1,0.5018835630914708
1,0.5017650972118943
1,0.5019165809583804
0,0.5017640326397163
0,0.5016509378629315
1,0.5019797005597961
1,0.5018215457565482
0,0.5017404236645637
1,0.5018041894281438
1,0.5016234799835396
1,0.5018638602295251
0,0.5018523158063153
1,0.5017064985607309
0,0.5018832648321928
0,0.5017900882013507
0,0.5018388599773808
1,0.5017271902483966
0,0.5017900960831639
0,0.5018930835444266
0,0.5019860781395475
0,0.5019051104286791
1,0.5018379945458792
1,0.5018530977623531
0,0.5016738279422562
1,0.5018782773160525
0,0.5017253542514041
0,0.501546385418901
0,0.5017383196265357
1,0.5017930648231955
1,0.5019328960820345
0,0.5019650277388872
1,0.5017828277739411
1,0.5017519574950867
1,0.501789725440259
0,0.5019174099354453
0,0.5018240770823477
0,0.5018234249973463
0,0.5017722884712116
0,0.5019963716085365
1,0.5018914098765959
0,0.5017280052674502
0,0.5018264041574855
1,0.5020399961016906
0,0.5018610747502343
1,0.5018530374460395
1,0.501704263777605
1,0.5019749580335677
0,0.5019258348256268
1,0.5020418036862911
1,0.5019739190274104
1,0.5019227162591405
0,0.5019432620771344
1,0.5018494045437795
1,0.5019066622686921
0,0.5019297532140183
1,0.5015919549518986
1,0.5019659081346098
1,0.5018715638348076
1,0.5020201548003822
1,0.5017222951696962
0,0.5019001251480945
1,0.5021685423297368
1,0.5016848399859012
0,0.5017166045437838
1,0.5017431295523846
1,0.5018353786912237
1,0.5016421854897755
0,0.5018621472604352
1,0.5018371464148178
1,0.50187050593574
1,0.501659955102898
1,0.5018368469184791
0,0.5019480346158487
1,0.5015738950272224
1,0.5019115890252991
0,0.501885884958612
0,0.5016130139612796
0,0.5017280819286288
1,0.5017691314927909
0,0.5018820434165209
0,0.5018867736971943
0,0.5018277612508727
1,0.5019260675530853
0,0.5019653948438398
0,0.5020683120709902
1,0.5019254320829168
0,0.5018229349710114
1,0.5019635332988662
1,0.5017909248528484
0,0.5018467093765504
0,0.501908588980562
0,0.5018474839237469
0,0.5018448992739117
0,0.5018666900762969
1,0.5019266396445949
1,0.5017641250245161
1,0.501845425268109
1,0.5017775582406009
0,0.5017255237310951
1,0.5018643355805453
1,0.501905546875749
0,0.5018551606874363
1,0.5018749540213504
1,0.5019687751623754
0,0.5016535774954317
1,0.5018839043727886
1,0.5018481220366156
1,0.5019520214390086
0,0.5019270945610185
1,0.501835890103427
0,0.5019413526804557
0,0.501698547373308
0,0.5020690868873043
0,0.5016905314283677
1,0.5019296349349307
1,0.5016672972013155
0,0.5017192247986428
0,0.5017856727072382
1,0.501904091264412
0,0.5018087464609177
0,0.5019355777853406
0,0.5019683532966907
0,0.5018070928720851
1,0.5018005614176521
0,0.5018489338711964
0,0.5017093600770325
0,0.5019426240795907
0,0.5018998894930676
0,0.5017532467269646
0,0.5018171203677904
1,0.5020260538839273
0,0.5018657728559338
1,0.5016877447537406
1,0.50178878468494
1,0.5017235417133883
1,0.5018226435067861
0,0.5018791516440124
1,0.5016504232348272
1,0.5017434274446813
0,0.5019487324870487
1,0.5018698350694657
1,0.5018359132834559
0,0.5018180281024047
1,0.5020896015861457
0,0.5018598708493327
1,0.5017386737597358
0,0.501620013210567
0,0.5014706117184217
0,0.5016930185463478
0,0.502045500115832
0,0.5019762558898008
1,0.5016494763419743
1,0.5019876864956708
0,0.5017862376857123
0,0.5015608959716648
0,0.5016341803963538
0,0.5018809531678311
1,0.5020455506220983
0,0.5018029601750795
0,0.5018536359106306
1,0.5016774603981012
1,0.501918223537314
0,0.5018582487868316
1,0.5018757731233989
0,0.5017980050822872
0,0.5019293277345878
1,0.5017916555179648
1,0.501788222093549
1,0.5017411648556944
1,0.5015377393872771
1,0.5019123880801263
0,0.5016974382062673
0,0.5020630082033439
0,0.5021654842970429
1,0.5017671508690539
0,0.5017582964256567
0,0.5017937808162043
1,0.5019415208419129
0,0.5018291353984259
0,0.501905464956727
1,0.5018079729292331
0,0.5018296519395603
1,0.5019853779781261
0,0.5018041524650397
0,0.5017993638632444
0,0.5018881438697107
0,0.5021887844074387
1,0.5021154769575399
0,0.5017336675256739
1,0.5017867754051276
0,0.5020316602463463
1,0.5016172447050952
0,0.5016614775339553
1,0.5017390817356058
0,0.5018290658409333
1,0.501963621774467
0,0.501775125957043
1,0.5018456050570175
0,0.50185748819442
