label,prediction
1,0.5018159090340182
0,0.5019882063690241
0,0.5017954717084582
0,0.5018546943222896
0,0.5017880786216522
1,0.5018816095205711
1,0.5018665789809982
1,0.5018627268368065
1,0.5017677141326987
0,0.5018446688648275
0,0.501932713401335
1,0.5017000187658565
0,0.5018985975186755
0,0.5019077729604944
0,0.501715529786788
0,0.5018398658109798
0,0.5017631165778821
1,0.5018854149580292
1,0.5019415701879609
1,0.5016811524382845
1,0.5019431330357667
0,0.5017627855274214
0,0.5018922551123379
1,0.501842335988043
0,0.5016356544586069
1,0.5018285104976151
0,0.501917556158449
0,0.5018073316635141
0,0.5018134448979322
1,0.5020524417553964
1,0.5019407523069179
0,0.5018677837165351
0,0.5015842595181852
0,0.5019706598320702
0,0.5019423740511856
1,0.5018442109676017
1,0.5017687439117418
0,0.5021694384644957
1,0.501805787295132
0,0.5018842291052116
1,0.501892382267419
1,0.5017290198359236
1,0.5018026093877348
1,0.501783131301937
1,0.5018133288467984
1,0.5020709206002646
1,0.5018726056137179
1,0.5019218203300723
0,0.5017081925919478
1,0.5018064293336059
1,0.5015557049970283
0,0.5018921067750913
0,0.5016594046856367
0,0.5020121057384344
0,0.5018996960906144
0,0.5020763933011182
1,0.5016944693437366
0,0.5019592615697355
0,0.5018568251262104
0,0.502084729832026
1,0.5018966826957096
0,0.5018225974126302
1,0.5020392951193966
1,0.5018164060633977
0,0.5019268226385508
0,0.501794114464666
1,0.501919845118692
1,0.5018875131767288
1,0.5019202015204932
1,0.5017810342341946
0,0.5016901347168988
1,0.5018028782515496
1,0.5017320032760997
1,0.5018041762732033
1,0.50190742796883
0,0.5020051530159203
0,0.5019903734191309
1,0.5017930691424355
0,0.5017590536997406
0,0.5020074645637218
0,0.50179313753723
1,0.5017365966796763
1,0.501799321192779
1,0.5018207289676195
1,0.5018402886205269
0,0.5019447289660213
0,0.5015688124367248
1,0.501953018731889
1,0.5019880806752778
1,0.501729431761741
0,0.5018887807902381
0,0.5018315120636376
1,0.5016475277569601
0,0.5018649576202574
0,0.5017529751605657
0,0.5019703098141894
1,0.5018534535005678
0,0.5018454232916686
0,0.5021765154133518
1,0.5018532344435007
1,0.5018736915075589
1,0.5018168518009726
0,0.5016561451720012
0,0.5018630778727937
0,0.5018872375602653
0,0.5019491195365489
1,0.5019476623815947
0,0.5018508491028747
0,0.5018365711859544
0,0.5017951002236584
1,0.5016245229283942
0,0.5015948196580264
1,0.5017641808344289
1,0.502085757712684
0,0.5018009341837392
0,0.5018295018526546
0,0.5018542081530075
1,0.5017484392165044
