p0,p1,label
0.2516858694545496,0.2867051994140948,0
0.9866682816281414,0.9821435929931676,0
0.6590294791257038,0.7627158904981152,0
0.9929245129461168,0.9871485377922345,1
0.9437856375336976,0.7229435080067677,1
0.0005101206702751896,0.00022603456995922287,0
0.017351078330129093,0.005906499749997733,1
0.054009381197677404,0.08145703875454138,0
0.9313532007121723,0.7676300740293475,1
0.2655639250113634,0.041502995292597204,0
0.5710648805900672,0.20600976135022234,1
0.14720301388837542,0.22150275852466755,0
0.9673172964396435,0.9612302978747002,0
0.0035922245140259977,0.001210627079262202,0
0.23346216526249988,0.5225404358712421,1
0.26971708931291144,0.32188473822516855,1
0.7453195515129988,0.9422766378315874,0
0.2524106536572787,0.44761263479207647,0
0.09001346448864998,0.2306325765814915,0
8.405869369919416e-05,0.00013857341868914988,0
0.742180039985531,0.5304893472116162,1
0.9874890694057561,0.9733405492718938,0
0.0019872217870225114,0.07139010822573284,1
0.03804876225536946,0.045065310457054406,0
0.09988910696830584,0.026699789285794046,1
0.2867423358489113,0.16901990178005186,0
0.1640486339651679,0.11619582906044824,1
0.9544689608099745,0.9872186307695185,1
0.6953056807397908,0.47964780476016666,1
2.2768776361110637e-15,1.912532946711543e-14,0
0.35825679928598336,0.39854275563831143,1
0.2685748986728689,0.5698089467288534,0
0.00391812035285283,0.0028795109468661676,0
0.9084493898978443,0.994696461662259,1
0.5074316250550627,0.3909689358077096,0
0.9372121637740819,0.9499123318350885,0
0.9208557537732022,0.874180873947711,0
0.8635070993369036,0.7861370955938706,1
0.0034489831498391637,0.0010345791576642116,0
0.0030976171696339813,0.0015944176468743586,1
0.43255534636327947,0.3653686149442497,1
0.1487606246192911,0.05192654930785923,0
0.006609581695509246,0.0033547061608894292,1
0.997125941632372,0.9955487350470222,1
0.8984379946660054,0.8232231885138278,1
0.9559444444309865,0.9544206084226554,0
0.9966646738443057,0.9926344745798493,0
0.5212185372966704,0.35793122220377643,1
0.7500316653269433,0.3200833056815718,1
0.9546070057799819,0.9162373460157881,0
0.2368476268798023,0.13515812344165187,0
9.177857905245041e-08,0.001153664213302825,0
0.9694778253670397,0.9759614781800333,1
0.38893404357949407,0.5382336467523532,0
0.0028523184684740824,0.001217730307291507,0
0.8289143132373373,0.6992917868797172,1
0.9175717492542664,0.7267625397625094,1
0.012437260064171857,0.017687344515993842,0
0.9673532379938011,0.8969106019700165,0
0.004023045163846082,0.005941381181037067,1
0.34648685719194416,0.2292796436765423,1
0.12436948850601587,0.23278375071552038,1
0.984557353920618,0.9844778574718477,0
0.007937888647740666,0.001434752697637293,0
0.9952395539494604,0.9934117146431832,1
0.877813844520701,0.8609340631629411,1
0.00339724557360695,0.002363328087718517,0
0.007558187131284621,0.8947875796671897,1
0.012697323850172571,0.2383619965604552,1
0.8063360503189833,0.6556935259086106,1
0.4725911102711603,0.9122680996892815,0
0.08911747698716013,0.03768266920142568,0
0.9786338360470235,0.9522913351438375,1
0.365995725452583,0.34788824268254576,1
0.065680587054725,0.10221099304381301,0
0.9848647279674222,0.9560010096322605,1
0.9885386115174457,0.9383093906099508,0
0.7268033515866491,0.36980143624800327,1
0.9950318743128405,0.9969719696131737,1
0.9522417153784621,0.8529798380667124,1
0.03618700794795401,0.028960476266197594,1
0.7359653927220182,0.5800358811842453,1
0.9945324635497418,0.9940412273695999,1
0.21770376627235685,0.052793221052932625,1
0.20827965572968973,0.21737509430380303,1
0.35068266548801075,0.13720007344907836,0
0.06988082469386211,0.9828178484597497,0
0.43697391716314776,0.2161367183387286,1
0.010639550615399207,0.011228112145879796,0
0.939844612299147,0.9165155524055467,1
