p0,p1,label
3.6983651423687147e-06,7.556192136911276e-06,0
0.0453008810553547,0.016690239893955027,1
0.9567441239311152,0.947898634928283,0
0.2841338254142242,0.16570911253794354,1
0.6702014589069524,0.5734856904273975,0
0.6803704781724743,0.42225695603181007,0
0.006514969428266181,0.0037421707884291483,1
0.00033597591185226483,0.0006469832006940823,0
0.1255150514005903,0.12336797728763127,1
0.9680346160698665,0.9928356962886805,1
0.33473483743744886,0.10310352828338364,1
0.06583909485535597,0.1594983219684275,0
0.9744654060212922,0.9648310235614346,0
0.9969263863476435,0.9976189470789492,1
0.9786696882665554,0.967866130375881,1
0.31676279558469017,0.16609664503652224,1
0.9811555033949967,0.9704439900820112,1
0.08591063940142009,0.19695713465441417,0
0.9974326973213078,0.9964955821292979,1
0.00017756686140161563,0.0003934203180260608,0
0.5790092444412563,0.9655688317715718,1
0.9897356595735338,0.9830708712382598,1
3.862047086859816e-07,0.0006673546909945703,1
0.012191514781045796,0.020538514714274016,0
0.00036994313517824584,2.6071698874892787e-05,1
0.9637072490064309,0.9652183510571062,1
0.04829810926622027,0.029849357219492972,1
0.9369231570819925,0.9224564934380705,1
0.10791864703115028,0.11546140120511161,0
3.236936800983344e-07,0.004629697127371158,0
0.0375324567854629,0.03657544453578694,1
0.05375369039241339,0.10701565163477252,0
0.9858270887088295,0.9935599554070795,0
0.02198317618632421,0.024393245564745446,1
4.324765868314019e-12,0.00011118679089499418,0
0.999959535676276,0.9999737810434083,0
0.8691935885627439,0.7125699436441244,0
0.49916219605019435,0.2354719327398497,1
0.002655102869339741,0.44542784986253436,1
0.9954855590492557,0.9999500021730362,1
0.9314901451927949,0.8790536769915422,1
0.09924266283089754,0.04527433015926065,0
0.0014558918776891032,0.0014796151683964549,1
0.9984450269788486,0.9977747166872221,1
0.7426349378008441,0.5970843486793342,1
0.9928728634066627,0.9859273834019839,0
0.9998477288367651,0.9994820719969341,0
0.9867220390020212,0.9479458581206835,1
0.9640243188723242,0.6686932704091416,0
0.9840415765069371,0.9698418723542567,0
0.9993407305482753,0.9994328101472683,1
1.3152950237074652e-06,0.11353087125834364,0
0.9421437659116193,0.9526957142252861,0
0.9978148494841845,0.995435391623703,0
0.0013235214398750004,0.0006667381068670465,0
0.9487950564247231,0.8368396147576067,0
0.9996162095432624,0.9987673025634849,0
0.4364663977544826,0.28506848283819763,1
0.6387900790728939,0.33071233863984173,1
0.001122156788764138,0.0015534037055616296,1
0.20206209184269705,0.15373776018261223,1
0.9940616752972035,0.980280475358418,1
0.03447005932589458,0.06435575087729699,1
0.996536930587706,0.9983414858017675,1
0.9751693708400729,0.9481909870384762,1
0.9392635964437621,0.9547008788515415,1
0.002388809268626708,0.001749995908504799,0
0.9104830879965322,0.8830170918905721,0
0.04787353162124118,0.007521736037804484,1
0.04003343055653671,0.022365840150437043,1
0.9997078605403339,0.9996235427240274,0
0.06896788902533123,0.023827276996530866,0
0.9578254509665298,0.9290424053598222,1
0.30485415315805575,0.24899196326633216,1
0.7722981857177815,0.6929329802208629,0
0.989469331000609,0.9857537294800595,1
0.9969257444464911,0.9994241365838259,1
0.23244117960077285,0.08198136565772265,1
0.9884203913502544,0.9927512109077841,1
0.987458249235503,0.9635363491833641,1
0.9772422599305794,0.9475862095496174,0
0.041410847445350486,0.041526311117866435,0
0.9325198726054094,0.8815532628960561,0
0.0766362963790792,0.009824364505920908,1
3.2938607875006414e-06,1.688257648116995e-06,1
0.9992987652388376,0.9982780160873213,0
0.9699253498339379,0.9388148052511828,1
0.003462186693989467,0.0035618087095894715,0
0.3653618400675132,0.36509231169936357,1
0.8762243445513561,0.8141118570567507,1
0.40214883792005596,0.4380720755791708,0
0.15244710018378596,0.6474429930564619,1
0.989398764924929,0.9365951704452818,1
0.9947447006625209,0.9946081225728844,1
0.9828685975302459,0.9715006456616851,0
0.16017552010753175,0.11686899816690761,0
0.06442691529233951,0.03163374743239412,0
0.1395754099911821,0.08662747516548744,1
0.002207833950355901,0.005356693044354278,1
0.0015265041484449648,0.004133768207525512,0
0.907462620424279,0.8836691631622472,0
0.9133441022864992,0.9893414970784561,0
0.9987072585640332,0.9967691098331752,0
0.13370015764124493,0.03100585758206241,1
0.9819907206964691,0.9869861933764574,1
0.04478306169526921,0.0249337454776954,1
0.0883403094159755,0.09872538921664828,1
0.12526424246091825,0.1973110584171147,1
0.49874759552009534,0.3330091107400552,0
0.988686990130273,0.9929989981018538,1
0.19839769393914383,0.1588449624854354,1
0.9706354171029731,0.9464847693711489,1
0.03779890534826456,0.055502798712117565,0
2.2972400625152877e-05,7.84125477051333e-05,0
0.2181726423499349,0.20405263672160662,0
0.9999551095950475,0.9999004466142691,1
0.0029251506788284154,0.0013157659950689144,0
0.19969383102951876,0.18722115103795323,0
0.9985313891196382,0.9987767113134102,0
0.00844085699317128,0.006596501949650076,0
0.9841983323662322,0.9787329086370716,1
0.03853521659092563,0.0285184358348735,0
0.04329878009269366,0.024464570260103475,0
0.9952547662142228,0.9900280492906756,1
0.9610061892564169,0.9706480824810505,1
0.7953128106504199,0.7776028790706077,0
0.0707305222240839,0.028865477013270517,1
0.12204720956144317,0.11632134418113801,1
0.0002975418465390452,0.0001444312356683922,1
0.9830473985352121,0.9760599982787164,0
0.8019077667128663,0.7856955572089537,1
7.058082022827743e-06,2.898476201012235e-06,1
0.6568437130714073,0.32373954756813655,1
0.937022055506595,0.8256540429528443,0
0.003013957280809228,0.0010865425564551797,1
0.0009840519204836996,0.00257151650018484,1
0.0010989155620111898,0.0006554078199056191,1
0.9334040322527855,0.9431044952385096,0
0.03800393545402039,0.05503128929090952,1
0.46070892234012867,0.11747100028922307,0
0.18043057359328657,0.11723966048341439,0
0.9542460781761809,0.951615176466309,0
0.000259623544683466,7.311893530068323e-05,0
0.046302662193219504,0.04911291602240132,0
0.9999986112147177,0.9999998277897605,0
0.3821264648849979,0.6399563172420477,0
0.7391875157428064,0.5706254765990542,0
0.017413256581484175,0.029990461089083587,0
0.005330930836274471,0.0018809907890788803,0
0.036860407800570476,0.02289778542305878,0
0.46872776615756595,0.1767570292121892,1
0.0001361925362705884,2.4258067773277083e-05,0
0.00023351910023016286,6.70237944137718e-05,1
0.07219891542553286,0.06817929210991462,1
0.09284081241536377,0.14377123418746257,1
0.0250179488296679,0.016463599276595284,1
0.5119940479381094,0.5467429376705174,1
0.042456409945153234,0.0721461800237463,0
0.18040956110442494,0.19504951340292825,0
0.42944098956643273,0.45323074707653227,0
0.07284558405312509,0.026278525536401375,0
0.0038648688402608492,0.001275623347933779,0
0.7595861631856903,0.5442473086319908,0
0.8127791830223238,0.7153159850491603,0
0.6205279829567645,0.8331455012992218,1
0.9919490166844462,0.9891698499612813,1
0.9903755017667075,0.9943412342531687,1
0.9993081012732964,0.9998443262079509,1
0.9995218947127209,0.9992894863093456,1
0.5046891072934477,0.29632876503727806,1
0.09768892834558936,0.14047797854417504,1
0.9869911122923306,0.9997370477694785,1
0.5458509895518967,0.7145385749034935,1
0.018931490888240667,0.03949430291762832,1
0.9996954089665206,0.9995557202423279,1
0.9805291487959571,0.9838627087508746,0
0.9469846846465634,0.9875112930062805,0
0.42024717215087115,0.21963664407204597,1
0.010561071471705636,0.009376684504378254,0
0.08312476088459773,0.13829830331424064,1
0.04779365306395795,0.043633800574462575,0
0.9060495823134216,0.9364563796447662,1
0.01071126214273387,0.013508919019287755,0
0.9823533451295913,0.9704086279682596,1
0.8283784643024316,0.7118503798031702,0
0.8077780604138098,0.7139663486762247,0
0.004531203369703983,0.003600631130224706,1
0.9977489798007314,0.9956280557008363,1
0.9574385371665461,0.9253161821523943,0
0.0007904276781479,0.0012053840766646383,1
0.9303370168143544,0.9327817892315122,0
0.001993039859606161,0.0005420885530504798,0
1.777229226891575e-10,0.005332861209209988,0
0.18136406113622147,0.07038621473299003,1
0.22284390954210478,0.24107715158412854,1
0.9947061484200491,0.9950950867004852,1
0.9035513313238899,0.8389159910494854,0
0.01395227274366263,0.02292743146620999,1
0.0016233052270601164,0.0005911717910938249,1
0.9951052965025087,0.9936855427354246,0
0.0001894955994875432,9.408137931436721e-05,0
0.9997130226548314,0.9995569660771122,1
0.00030687899510724114,0.0002731468605395616,0
0.0138485014245249,0.016144275865199984,1
0.955381291537819,0.9862496726012169,1
0.99124024344069,0.9871549766629157,0
0.006098483789609359,0.006086950556362485,0
0.0004657911659071518,1.527939805110188e-05,1
0.9814690733665543,0.9823643370205776,0
0.05307053151024635,0.22996684840105322,0
0.004525175708040182,0.0037974747880169194,1
0.013763504203254425,0.011363978117633363,1
0.0015497709412001493,0.0011987442111194965,1
4.798864787028015e-06,1.0937206657379255e-06,0
0.8567330759141495,0.7114680034133871,0
0.9963284255378946,0.9971616170441944,0
0.4204768620536787,0.20386813618621963,0
0.0019523982890380103,0.0001886766360136278,0
0.22863322133867597,0.29318959777905074,0
0.3690463098092232,0.31721366806944945,0
0.9344369842569454,0.8720203387858265,0
2.1483577384029605e-06,5.116805768866559e-07,0
0.9374198813465037,0.9519325412973774,0
0.007972858491050883,0.008956513037699182,1
0.747095852226286,0.8674442523404646,0
0.6626052988828681,0.3055472159730842,0
0.6878048256786513,0.5747338706371601,0
0.9797019117839136,0.9642349425328717,0
0.08942728748720302,0.1566487326267085,1
0.23570998551397682,0.17033982019972438,0
0.46166507061856465,0.18383030495604774,1
0.9555715287480196,0.952323387209247,1
0.8942834309918839,0.9679647932926385,0
0.08633852485416815,0.16518436232209727,1
2.4309334799958574e-05,0.030081587422660278,1
0.3378934230330735,0.15529082697294375,0
0.995863880819499,0.9940287888460859,1
8.208046652206202e-06,4.957650670949753e-07,1
0.8716256725448531,0.8346602887216404,1
0.9322742046674927,0.9788553181390981,1
0.963340448880263,0.9404466020162919,0
0.0077677894963959675,0.0019351019609990907,1
0.9804435042191418,0.9644525531994547,1
0.002872127426907571,0.002381066806890022,1
0.1627421208835189,0.09719327047201644,1
0.9976604493552256,0.9973150719701206,1
0.05676638265735108,0.09619169106872091,1
0.7510320705230333,0.5635925058978396,1
0.0485747772116119,0.04391121176226729,0
0.007716201409424554,0.019465043319074917,1
0.024339290358600378,0.05203630816627275,1
0.0028961377138269147,0.0016234818706567925,1
0.9876687223089945,0.9977600757302268,0
0.9969039818263918,0.9910031299567047,1
0.8356165653997172,0.8733129683067136,1
0.09679449716917048,0.061586710973466054,1
0.9994272817878452,0.9985668550129994,0
0.000955306665404083,0.000793651323329824,0
0.607953893204345,0.6340839230298194,0
0.01478092513548142,0.0012059740601964438,1
0.999778142030925,0.999963778227139,1
0.0024548124862402657,0.005067163667093958,1
0.00037590842949540283,0.00014966116773237914,0
0.9896627176123735,0.9995529878851436,1
0.9956017481486517,0.980935416835655,1
0.9685629952896555,0.9772849598674068,0
0.00011452161307647721,0.00014769131502477437,0
0.9994058944325355,0.9991006955147635,1
6.308491309690533e-14,2.2562834272841445e-09,1
0.7919175068723315,0.7219498164674105,0
4.160671923249462e-05,0.00019350455879662466,1
6.539619720263891e-06,9.705788266494477e-06,1
0.01961189616290041,0.011209299010766189,0
0.005316952330277773,0.004705146652586104,0
0.2614103544444345,0.2853328369401803,0
0.9962857653566256,0.9979617454895728,0
0.009183540635078582,0.0015824741038718843,1
0.010482774316628063,0.007391916301236237,0
0.6402880846812358,0.504570707011142,0
0.9991188644309957,0.9995714794680284,1
0.7153576720833515,0.5453280844133187,1
0.49033119204215314,0.352506149018518,0
0.8715787986806426,0.8372586843794774,0
0.01206317245364156,0.005175883959133234,1
0.1984626800419618,0.06007073894561293,0
0.8213812149331398,0.7677178578759684,1
0.9927595468539703,0.9934388173161228,0
0.8196627632702634,0.5763073193566206,0
0.9814848254880653,0.9650050471553014,0
0.02415423533757043,0.008744328072280901,1
0.13287099736231964,0.07792899451796265,1
0.9999725980350218,0.9875463933950872,0
