p0,p1,label
0.002115813895064848,4.48686640085121e-05,0
3.0153046732270087e-06,0.0003020765793645131,0
4.832827423074053e-09,2.0581374854404418e-09,0
0.025469311150507094,0.9751369443244222,1
0.0017719272814337166,0.0009404388535580965,1
0.03036429023157919,0.005203108212771055,0
0.9874348391810529,0.9711154301268513,0
0.7453809559117951,0.8450390326916353,1
0.03653782258072542,0.8533226850150566,0
0.000760947951643385,0.00017922416969887295,1
0.8992468430443296,0.276752820458357,0
0.9808784089452823,0.020732315686317355,0
0.06885293672157101,0.9999545752246722,0
0.8948917012386339,0.14901081562889235,1
0.9999575462827384,0.9999510063752692,0
0.9999998158010461,0.9999998497069632,0
0.9998769118886343,0.9928664622146822,0
1.4976241009733787e-10,6.360718478879776e-10,0
0.0003370000494823193,0.996962991561293,1
0.005129520390678719,0.9191799367210268,1
0.9976354922246518,0.9868682202007916,1
0.8327802912503595,0.9814075864468831,1
0.998238379358999,0.7534371953178342,1
0.011269568975820625,0.004553521259234402,1
0.9955108030399411,0.9720529244289349,0
0.0008689693580018331,9.99152554016028e-06,1
0.9999995305813952,0.9999995159189287,1
1.4634293101826701e-06,4.620320175409771e-05,0
2.1724805573055282e-06,2.972777494183533e-07,0
0.7342686823494085,0.25755615966685574,1
0.001401768289303377,0.0002343533192586352,0
0.9960678753155956,0.9994276134536133,0
0.00022582055152897538,5.1898285639571695e-06,0
0.999361924475598,0.9992398541937864,1
0.9999617473390704,0.9999356444563319,0
0.00040764424117565115,0.0011439928603240077,1
0.2920647836002847,0.9271202024895615,0
0.9998059942398185,0.9998659081876722,0
5.314272904205924e-09,5.964117674603452e-06,0
0.9997917861809138,0.9986712558030673,1
0.0003048161084070759,1.1383880817344773e-05,1
0.9909842406196118,0.9739971360068401,1
0.8908649127766876,0.19846485883775286,0
0.9999918912838344,0.9999992527610918,0
0.013891353734161815,0.04553679169941032,1
0.17491245804043537,0.035374948657355625,1
0.9901523056260273,0.9990583327050778,0
4.778261149422664e-05,0.000401309121393591,0
0.03650110509558895,0.7384062675716236,0
0.33811572171859516,0.7273867575900235,1
0.13658145521288825,0.8551612459212903,0
0.6189645605052526,0.7344560192896107,1
2.541361352515501e-06,0.006322054291961796,0
1.7958818859191157e-07,3.0005803991760578e-06,1
0.986486457195613,0.9995124865317542,0
0.9999999895392339,0.9999999996953719,1
0.37232834612307497,0.008393714936449437,1
0.999747730299401,0.9996540497416389,1
0.028628080481222156,0.0029636757471339674,1
0.8396738494605276,0.9994306488495523,0
0.00193151205393529,0.29374661928358275,0
0.9999998953766632,0.9999985310595783,1
0.9994178317838931,0.9937022765471194,1
0.7618929952116472,0.0005814944137777817,0
0.9994246930448476,0.9945781373553613,0
0.9981519932675925,0.995314726843513,1
0.4699531030004169,0.0023565604244770375,1
0.013383193795089829,3.229464237200463e-05,0
0.6892901299025338,0.6347744867739438,0
8.349717415750542e-10,1.9157397353581658e-07,0
1.683526745184786e-05,6.9853558059968305e-06,0
0.9999958809800731,0.999961253611499,1
0.00010936471647044504,8.959351878045167e-05,0
0.5639699501565772,0.9390838028629299,1
0.636531484068726,0.9998788389242368,0
0.9995964466490949,0.9997857718546079,0
0.9999999748337456,0.9999999914200138,1
0.953946196443294,0.8551593054227937,0
0.1733813574815311,0.12753789145231312,0
2.3128417076165548e-06,1.0861509797184344e-05,0
0.0019302221897213904,0.0029482642066508387,1
0.0070071922486100715,0.005402827376638829,1
0.9955880941017867,0.9887673751908191,1
0.9986421969844331,0.9485377754509736,1
9.23939637659395e-09,1.1964725939211978e-06,0
0.022258364240936235,0.0022273497840991033,1
0.9999065423165251,0.9999064359158424,1
0.9992374922564746,0.9999921352807135,0
0.9989656428654199,0.612062399647525,1
1.1906056997530962e-05,3.611519725319541e-05,0
0.46589604363106024,0.162549722167459,1
0.9964774693356652,0.9962488098370433,1
0.9973209257141883,0.9986403121702827,1
0.9365821118063706,0.8554548371808764,1
0.021633152695500122,0.0017748462888156169,1
0.9985133524658959,0.9716444295583725,1
0.9719454180379976,0.648362358501895,0
0.3572452122964892,0.08866222334705652,1
0.9996163520949495,0.9999855736268533,1
0.05331512645022048,0.015144363693202448,0
1.739988732100631e-05,0.015478877190681925,0
0.8915944306000719,8.32038923484316e-09,0
0.9897246163233419,0.926766119525481,0
0.9942021921503316,0.2645125294446165,1
0.002118592773702737,0.1008824710930249,1
0.9933802402689331,0.9097299255757517,0
0.5325791833483868,0.9394191826469727,1
0.9872971358168569,0.997146614217705,0
0.00041300963275751136,0.0002079272134741615,0
0.9994168810692449,0.9511948202098699,0
0.9768273889079251,0.6837484333056396,1
0.9999555936052618,0.9998591070961466,0
0.015039740055322657,0.012479691578607911,0
0.6867423146437325,0.9477292704694302,0
0.08249294618430529,0.033541595658524395,1
0.00023787800024316106,0.5693426649787401,0
0.004657767087536583,0.9995321121205174,0
4.8551352066109594e-08,1.022330139645825e-08,1
0.00011326601971738942,0.0001407308733811606,1
2.941394021096547e-07,3.0767013925512154e-07,0
0.013502650675942432,0.10525416197523767,0
0.8914509440416947,0.8555001433857833,1
0.9589007580533147,0.9622050036179748,1
0.9999977636309951,0.9997942224862778,1
0.9999510378491372,0.9947730948525549,0
0.028617801568529375,0.4069485277462598,0
0.978265175679958,0.8364861643953748,1
0.14973549231650995,0.37460928347196415,0
0.010561180566366289,0.00013323386211570772,1
0.999483694547552,0.999477597206406,0
2.113515125740912e-12,5.704952960507761e-09,0
0.01450144848751441,9.000204534875537e-05,0
0.9771496910135362,0.18349195307047098,1
0.5058086256302052,0.5292060950790649,1
0.9977018558268187,0.963669039796005,0
0.045994451407872734,0.012385220209774728,1
0.7792407629568662,0.9577050419383766,0
0.013706187009197525,0.03794232542366549,1
0.9960839203495225,0.0022556531695342797,1
0.4165029275593592,0.1287129943320301,1
0.005727285754745641,0.00031180221821365073,0
0.9996156053614262,0.9993709992702154,0
3.0347502394778983e-06,8.437337647012584e-05,1
9.926287025506281e-05,5.024667019181476e-06,0
0.995647053402609,0.9745090191257719,0
0.9997352955610038,0.9857672080644827,0
5.581547396453179e-07,2.0663398951625962e-05,1
0.987198400498093,0.9605719013695404,0
0.0957347762883007,0.042149011171509654,1
0.4836781076959853,0.01971412979709705,0
0.06422473692297447,0.04168855433152385,0
0.9504631536604721,0.9696539718593649,1
0.9211656646990172,0.9724812635329952,1
0.12360021664694473,0.0010645009842932447,0
0.9893178443698784,0.9359757394517624,0
0.008977995021268309,0.2029552372942356,0
0.04836997138891912,0.005224698369389469,1
0.9996805890456867,0.9951206264994013,1
0.9445646375000873,0.5356335744076018,0
0.9999931432184166,0.9999473951467942,0
0.9961113265025638,0.9910625994494053,0
0.0001297998047237533,7.473406883859054e-06,0
0.48257643665378197,0.01935736377388,1
1.2476525064830775e-05,5.409063139299544e-05,0
0.9980160773252384,0.9897331157909233,1
0.0005595936913782922,9.103519966776598e-05,1
0.9999999985349257,0.9999999971503404,0
0.9997094651201871,0.9953036964209522,0
0.790003528974753,0.6038883771835322,0
0.6333881242416772,0.9202651714040929,1
0.9994762750367884,0.9935399584249353,1
0.9976212323054793,0.9994393381822633,0
0.06404357028389233,0.0070155863374540715,0
1.0434546178533978e-06,1.6737627908102598e-08,0
0.0001928588905052339,5.1562000205493065e-05,0
0.035902089672903204,0.9130295052809997,1
0.027252007382100332,0.0022660930641730686,1
1.0355732857955275e-05,0.00013544837412595597,1
1.9380023701531688e-07,2.0665941637624614e-05,1
0.956747530519555,0.9618510308951146,1
0.9996805893178038,0.9680542529541459,0
0.6413332086594159,0.2163395651358763,1
3.5436714599469364e-07,0.0031437969531334484,1
0.00010963380123730407,8.421948777652937e-06,0
