p0,p1,label
0.6593287660116716,0.00339555336962915,1
2.1710169313938397e-08,7.206047334387421e-06,1
0.0028023477562833152,0.2803679665345967,0
0.0002396396369230119,0.04414035065174314,0
0.7846911308208969,0.3600909329391749,0
1.0347648836612612e-07,7.824204829432458e-05,1
0.87653519916051,0.979191522860662,1
0.21181633520722515,0.9662811546998209,0
0.9999996888715801,0.9961712134018524,0
0.9987732677942656,0.8206086410537615,0
0.9147018073392441,0.9998487349500825,0
0.0006512472266323006,0.03146901187428853,1
0.996902094348487,0.051294433595638254,0
0.9999998864146771,0.999378733723348,1
0.01710858716872455,6.557913869667541e-07,1
0.0001376695136549529,0.2047282053855906,0
0.9037332763301783,0.1906950090698264,0
0.9968361357629676,0.9999167448746469,1
0.9999805768368709,0.9999999076953753,0
0.02772141704642694,0.0005562275011760786,0
0.995564143380432,0.018965877516062386,1
0.9921290346988447,0.4799666727787162,1
0.02661769228412624,0.00010241620354260531,0
0.24483074831199672,0.5207804463256959,0
0.035492547907835306,0.0016968278031213558,0
0.09079072467556833,0.859007807834344,0
0.9999999942599249,0.9995358972636909,0
3.2343837234607894e-05,0.07752917300714378,0
9.20248502099512e-06,0.002158786099701729,0
3.806588348104053e-08,8.779063860380578e-06,1
0.003855442193663109,0.00013609052116804755,1
0.9855054889506515,0.9998692961496085,0
0.9975935967937595,0.01372298645646696,1
0.9999999757147381,0.99643383922196,0
0.10910777811557736,0.03172832022616804,1
0.9999994471633725,0.9999786122318782,1
0.22070621620012293,0.9181609279016758,0
1.9299393041180304e-07,0.0002686573247756238,1
0.8471330521916903,0.001931255225835756,0
0.037791860252096125,0.8124645593784728,0
0.0005964240393001203,0.4736187065068609,1
1.8246418212370636e-05,0.000454987097275316,0
0.9999977623264772,0.22086665321119064,0
0.9925801662305654,0.7488611188117418,0
0.999409764380524,0.9999793625787097,1
0.9964776362383884,0.12001946962502645,1
1.2259330618466066e-07,3.813923906286357e-08,0
2.0267236017222205e-06,0.0006428386972471377,1
9.463451828080296e-05,0.007330750593125424,0
0.006531619497984153,0.009996713825885538,1
0.002588578549873474,0.10346652331982925,1
1.65455158826131e-10,3.3988772130551973e-06,0
6.149130326206241e-06,2.5903900201230003e-07,0
2.137944312120302e-06,0.00015691994249705858,1
0.999999999999879,0.9999988458878276,0
0.9962276128768109,0.01351652279441137,1
0.9993815529415054,0.152063261947181,1
0.006189692787832665,0.9660637023057156,0
0.9999920032123979,0.999999982788531,1
0.06122260322703413,0.9250794212904452,1
1.916233725675908e-05,0.08129541979282025,1
0.002266519763018246,0.7600354275352448,1
4.046029828990614e-06,0.11081579457629206,1
0.626343531119745,9.638585269261817e-07,0
0.9999982852312889,0.9999999813194481,0
0.0039616972866003694,0.7703359598924698,1
0.9999999950469152,0.9999999996878004,1
0.19946069620915957,0.9757715989570517,0
0.08127024051183866,0.9854220996430056,1
7.22003526851743e-08,0.00011406119159342448,1
0.0036505747501772738,0.00011398054111364179,0
0.38778880570557106,0.9973099399619229,0
8.335217214927847e-06,3.872940203823257e-05,1
0.9935545167386483,0.7447357230682358,1
0.000956756309008421,0.0023203758087743374,0
0.00017047310545254468,0.2050235391730281,0
1.2903503360326743e-06,0.00041948110516547244,1
0.9999998414804041,0.9996320120348986,1
5.36854687537001e-07,2.260695760649534e-08,1
0.0005430756372358107,0.0020735759684520766,0
2.4265927505148804e-06,1.5905324152877435e-06,0
