p0,p1,label
8.240044131177687e-05,0.00017584296719735568,0
0.9948567282175841,0.9999999867969331,0
0.0010949997605511868,0.0017417190626388486,1
0.9999935652886385,0.9999803320900529,0
0.8996659619288001,0.972352867870032,0
0.9999987658546176,0.9999990654276384,1
0.9999734888630466,0.9999500426454304,1
1.3044976852930733e-08,4.674621960671771e-09,0
0.00019815853755437824,0.00011732478248004009,1
0.9719495100207504,0.9785392886034433,1
0.9833009177486294,0.9958159144729349,1
7.138492955636305e-07,3.5674421555769114e-07,1
0.7582156087700422,0.6373536362127907,0
0.9999999984461321,0.9999999990721822,0
0.0017660141102535131,0.0026085172089514858,1
0.0020081896671983834,0.0011339624793323645,0
4.268289072123601e-07,4.42098730048656e-07,0
0.4557860280433688,0.37446037831666285,0
0.9930497125807413,0.991683138709658,0
0.9999999999999911,0.9999999999999485,1
0.9999820815367318,0.999965844000891,0
0.9999360485035949,0.9997446404460807,1
0.0003688633403165402,0.0003396101946830229,0
0.5917316501357038,0.4715014983262683,1
0.6642676730308111,0.7809007014285134,1
0.20404575299405917,0.19775428124364008,1
5.60066949161368e-17,2.261305041835459e-17,0
0.9999993698005926,0.9999998495170905,1
2.2979649128420084e-06,3.5328706089246883e-06,0
0.4671012910820397,0.5974580053486173,1
0.10188101632754519,0.1179761098084757,1
1.9903099685409173e-13,1.1855123406214452e-13,1
0.9999830106533815,0.9999918198233482,0
0.9972323698310367,0.9945978248284646,1
0.23297442779653033,0.14124542056327485,0
0.9973453028903781,0.9981541212491843,1
0.0002160906038905833,0.0001337931971627789,0
0.995565789909427,0.9978019547748915,0
0.021101522469680476,0.01405467720031692,1
1.3975286324382566e-10,1.05062490811567e-10,0
0.016390031349786855,0.028787266425011726,1
0.999997731536739,0.9999932642612649,1
0.9878329928452165,0.9958792861015834,1
7.135276956135762e-06,4.074448734262355e-06,1
0.9999999998271236,0.999999999913175,0
8.774671458047921e-06,1.0776177615181304e-05,0
0.8680842423406246,0.6902091868435618,0
0.8805746810030878,0.8661442669400845,1
0.9999999976586231,0.9999999831555787,0
3.091755572144586e-09,1.6466437599508494e-09,0
0.9994690940351235,0.9994228607779363,0
0.06566787378858858,0.02119898505691197,1
0.0005917545872595428,1.8942600335013654e-05,0
9.616386968408844e-16,2.239414142288812e-16,0
6.736703669071592e-06,9.844296498345645e-07,0
1.5505294861741628e-11,7.231444140967536e-12,0
5.539226340581608e-08,7.869060683414259e-08,1
0.06144954322586954,0.027886816754842714,0
0.875587339297034,0.8347819161878228,1
0.01675309744932768,0.004416314156669662,1
0.9999999999975999,0.9999999999943969,0
0.0024807995746773223,0.005091746551840786,0
1.662139343671803e-11,7.025484085638546e-10,1
0.8350646988689535,0.9598296869459776,0
0.0002448806580385377,7.011434673149145e-05,1
0.96801071764035,0.8427790193776599,0
0.002014846372712776,0.021219008815032126,1
0.9998269505855645,0.9998927578357091,1
0.018311542499229103,0.01129508388923983,1
0.9848937117433372,0.9438095946400208,0
0.9985438147878126,0.999099359057878,0
0.02193128129087226,0.041108722340549755,0
0.019981811546385588,0.02796077093965214,1
0.9941550043547407,0.9773156435009637,0
0.7351485253151854,0.5510266773346962,1
0.9990412167243101,0.9972877715916297,1
0.9891339440120505,0.9915384308444225,0
0.9999999999972491,0.9999999999981677,1
0.9999996690010752,0.9999995953999994,0
0.03362801932555315,0.08447189588011918,0
9.847926816718464e-16,1.6826502294810571e-15,0
0.0001772201537046675,0.0002034269047225521,1
0.9971989473841284,0.9912877028909567,0
0.45683628543542354,0.779291172419288,1
5.603950402371754e-16,3.467271523024336e-11,1
6.216049714001082e-07,7.338559470439981e-07,0
0.2766899681149925,0.4514216651924587,0
0.1687854589389314,0.20585473303998225,1
0.7149269161593261,0.6413495527345918,1
2.6705215588229344e-11,1.6117237750722043e-11,0
0.005891672968013804,0.018144002293749066,1
0.007656624734663427,0.0019412791089640645,1
1.5411058078076816e-07,1.1094216275367088e-07,0
0.925056675379875,0.912393592495103,0
0.9964420071529795,0.9988283913747491,1
1.841612669653939e-12,1.7030526593523022e-07,0
0.9915947954817753,0.9950677012893087,1
0.9174654134363195,0.6777873025130753,1
0.9857764016344087,0.9961592249139202,1
0.9977759055972287,0.9989194835862698,0
0.02738639504511901,0.011336123627812717,1
2.5439676980294063e-05,5.286876002669161e-06,1
0.0001631877915139498,0.00012632560133644572,0
0.2633490326162225,0.22648575424436293,0
0.9999999999999623,0.999999999999662,1
0.9487747142485656,0.9548461819814287,1
1.1222670818191202e-06,2.13331602561459e-06,0
0.001080758123624763,0.0003604818424550693,1
0.9999999995253668,0.999999999651694,0
0.0007553278941193854,0.0011686039949855673,0
0.9999976943647495,0.9999990187592407,0
0.695184601191427,0.8135221941399995,0
0.8743138040357885,0.8593923885489213,0
0.4155860404148595,0.33235880359736153,0
0.9991372103101077,0.999823067623466,0
0.9999951570234291,0.9999887887644343,0
0.9999928395710378,0.9999971457599618,1
1.5785499922630447e-06,8.482135107661735e-07,1
3.9450381337085247e-07,1.1099929754231607e-06,0
8.529839436219317e-05,7.341480293435671e-05,0
0.11223400796834973,0.013769190228786884,0
0.0002220566886985889,0.0006593684308776533,1
0.9788021817951611,0.9780354074236188,1
9.066977436220179e-06,7.989972703219655e-06,1
0.9987697586468622,0.999211427851415,1
5.415948232204719e-06,4.675794451615589e-06,0
4.0549175418288023e-05,1.7322665441995287e-05,1
0.8821770635863249,0.9013666301710156,0
0.3294239103070184,0.5713480033873223,0
0.9766943722765579,0.971732428751412,1
0.9978680977799004,0.9991215658872307,0
0.3206622883450453,0.24102856185422672,1
0.9201545166767785,0.9517644036543312,1
1.0174275570925786e-09,2.1355604495689512e-10,0
0.031600069375641957,0.017626614986678633,0
0.9362654385364694,0.9689822554750483,1
0.31096915042463863,0.04670964815854409,0
0.9983739084613398,0.9985098280758591,0
0.1861489404671516,0.060107383928491354,0
0.1389620073031149,0.30296725930921764,0
0.9998648199492529,0.9998789643809228,0
0.9997257362115505,0.9993771348111808,1
2.0091852296618988e-08,2.0029302738651677e-09,0
1.701312700530957e-05,7.272381893817595e-05,1
0.999996844438243,0.9999986921613018,0
0.003374472540714351,0.000909031230365525,0
0.9999939055065515,0.9999862717280502,0
1.0905017849957821e-11,3.912075432238204e-12,1
7.514470343881294e-09,2.2968401097977295e-09,1
5.870819397880617e-10,2.5047482011011783e-09,0
0.000929364037367327,0.002466211428740454,0
0.6667743913853177,0.7688977765415302,1
0.9773316030619299,0.9497740664484955,0
1.1128961584070003e-05,0.00022716363655863716,0
0.9956251407642233,0.9961432135629213,1
0.9565036621753232,0.9546074676258097,1
0.9999999172558978,0.9999999312220164,1
0.9999999926633758,0.9999999761116544,0
0.9999977835492316,0.9999983670212346,1
9.531967801592442e-05,0.0001918818253113247,1
0.025565633692809855,0.006228876898661133,1
0.9999995264811441,0.9999999921763755,0
3.347899486277451e-08,1.580249708130453e-07,0
0.9894265332918323,0.9945380586666076,1
0.9660557202416659,0.9582382917215517,1
0.9999986644187452,0.9999992336916396,1
0.9999881743628293,0.9999692679855582,0
0.9572893093422521,0.9093485822624152,1
0.8819388310632528,0.89341568528206,1
0.9965614530299014,0.9985443969852547,0
0.9384612291424724,0.8862658219769877,0
0.3185271751458113,0.14240811160477101,0
0.08796592508519657,0.09745283146841352,1
0.2672594921691649,0.3205043089151647,1
8.225048629593245e-14,1.0175437059552887e-13,0
0.9980674455373945,0.9898084484673553,0
9.278501740017257e-06,3.116682520955692e-06,0
0.9999999741613617,0.9999999709084897,0
0.0034624576922721063,0.0006384533470305966,0
0.0009318126859377525,0.0044943965860486604,0
0.9977089743801225,0.9989371323914132,1
0.006703098541987458,0.009099920203188214,0
0.9996121022442652,0.9982665083562535,1
0.2748675227298792,0.30246907904139986,1
0.8518350995244145,0.9073655845439403,0
0.9999965452796362,0.9999938114321095,0
0.9996966107025739,0.9997095713650772,0
0.9839770640071177,0.9910189127466622,1
0.0016493906656267902,0.003509943789796329,0
0.9844910484371415,0.9937665091701656,1
0.999482271332554,0.9997326302030866,1
1.6156992801390773e-06,7.258711329654477e-07,1
0.014228626380172617,0.044586196756321826,0
0.11418179049352928,0.03213944797518186,0
0.9863316523707432,0.9935560778412895,0
0.7702583502936096,0.7386950815464994,0
0.1825351303658339,0.3556091869873121,1
0.9975198612861057,0.9958553408546607,0
1.171195774442942e-09,2.0896114919565952e-09,0
6.65146599879049e-05,9.101550740782445e-05,1
0.9999988755210164,0.9999958005902211,1
8.850108696315279e-07,2.107886282859726e-06,0
0.3590616977483011,0.5941251967563064,0
0.9999999990991735,0.9999999972829401,0
0.0029882098123900085,0.001813406857423004,0
2.3042026865890755e-06,8.467548276809535e-06,1
0.9894418526934171,0.969654105153136,1
0.9259422844959434,0.8195171164468168,0
0.8284667320080085,0.27911555722976644,1
0.022310668131467596,0.011619236331049125,1
0.9927093620301913,0.9960292199886775,0
0.9086613858310602,0.9648720715261558,1
0.7296871710981674,0.9327320433759132,1
0.4789144980890197,0.6889112399651054,1
0.0029649022427368547,0.0015619050009284445,1
0.9454416292113391,0.8777656783976048,1
0.9999743570032603,0.9999697195214405,0
0.01887861043537702,0.02701268824034261,1
0.9999920014444653,0.9999882737304898,0
7.020954601086853e-07,1.35913456236847e-07,0
0.9494013817886869,0.989394526051343,0
0.005386501789964878,0.0019303357496617919,1
1.0139502150361166e-07,3.304261339516066e-08,1
0.0551276893348655,0.012742102121600827,1
0.005497007079000607,0.0021361823664779365,0
0.9570614167895674,0.7783518574409194,1
0.05803138391042324,0.010934278738112311,0
1.38230898233509e-05,3.800183267096668e-06,1
0.0011474489454257905,0.00027102795827047785,0
9.815879993090826e-11,2.8228466658589958e-11,1
0.9999999437923286,0.9999999202774391,0
5.370208350853039e-07,1.5604440005829864e-06,1
1.0,1.0,0
0.0002668076962596228,2.2750422339145875e-05,1
0.9946083510192377,0.990146161641235,1
0.9894835584364277,0.9968990154293385,1
0.5087953931036495,0.27000832168072175,0
0.933750578854405,0.8736904939684706,1
0.0002340952913330988,5.574943821534957e-05,0
0.6877476398063349,0.42059251463181957,0
0.9999695820079256,0.9999665945464372,1
0.29390826672307974,0.24656023029129934,1
0.9059442548081154,0.9755140866582982,0
0.9999992930975193,0.9999961737929709,0
0.9914700316305133,0.9947764018812719,0
0.9999999745575352,0.9999999529868031,0
0.00013009984216183292,0.00016452353768261357,0
0.015146054571579762,0.05393273448947293,0
0.11923404561127068,0.2311739017140369,1
0.05454252744265956,0.10830671256438526,1
0.9999867333534741,0.9999820915083523,1
0.3591899651480029,0.1736582922669942,0
0.9999999951779175,0.9999999972169846,1
8.954767237567516e-08,3.41029403835495e-08,0
0.030358753043176534,0.08177662184378377,1
0.9994316538250495,0.9993403557491691,1
0.9999856566324304,0.9999723438453506,0
0.7430246146287879,0.7492914078708828,1
0.9859827907605359,0.9902486830375907,0
0.9999961127129722,0.9999962850419926,1
0.26792955405564556,0.6312458097705607,1
0.03349878739852914,0.05686224542815592,0
9.470895231617334e-07,1.164553893679425e-06,0
0.9969790525623118,0.9980234774054512,1
0.9785752477418952,0.9887861577636975,0
0.9977166461260313,0.9988477734296476,1
0.9999999999067755,0.9999999993346449,1
0.9998510009316083,0.9999450539171971,1
0.9995192907890755,0.999532820901998,1
0.9867772277372651,0.9918921428213581,0
8.863830133639006e-06,2.172958571735904e-06,1
0.0937829610546428,0.07462133158929832,0
1.9311156326568747e-05,5.047226986139779e-06,1
0.00014131713372318348,0.0002875807266858621,0
0.0009760234765658522,0.00020185602600243674,0
0.9999995201173733,0.9999998055881485,1
0.0024386396570225065,0.00026250386548316477,0
0.9999999778599287,0.9999999399939199,0
0.014292302798263691,0.005451761001362351,0
0.00018087724045225798,0.0005076067388225956,1
8.2163641781621e-08,1.1729226158713107e-07,1
0.9998966707386339,0.9999486839199421,0
0.9999747010776564,0.9999969398876516,1
4.282271727284075e-06,8.91644169899762e-06,1
0.9983456186040082,0.9968280174610816,0
0.006804080483871847,0.0070095535297802075,1
0.0001937115583275958,0.00047648337831134464,1
0.9376463350223039,0.9508045077995022,0
0.9979249310247827,0.9936552663474705,0
0.6230459618028413,0.522081584921408,0
0.028446511490596047,0.0038660181518508224,1
0.45251017860466924,0.7517189216058948,1
0.8013223249345799,0.9110696241334046,0
