p0,p1,label
0.030538938595717612,0.03972588307928466,1
0.9999999999988072,0.9999999999986102,0
0.9175583197332988,0.9295713856382485,0
0.9998920863019927,0.9997721387458766,0
7.525791758198658e-09,1.872449376002843e-08,1
0.9999999993176039,0.9999999983418675,1
8.557589045699538e-14,2.9479971595689037e-13,1
0.9999999993267987,0.9999999985015715,1
4.9048932704120425e-19,1.5560256666865365e-18,0
0.00018153127080694715,0.0003399099602777839,0
2.0698198533459537e-05,2.417211110843092e-05,0
0.9999999999757667,0.9999999999546745,1
0.24332580915396146,0.4835622219810687,1
1.7448791665211769e-06,1.636224682037828e-06,1
0.30851897489381563,0.4802905412153808,1
0.9999953247199529,0.9999950352316566,1
3.329927261652904e-06,3.2067173283159766e-06,0
0.999999999991678,0.9999999999928071,1
0.9971848021727223,0.9962896397971592,1
3.4791846458639006e-10,4.2525392994884264e-10,1
7.938996246835819e-18,8.358670129663469e-18,1
0.10770180868321354,0.32794614266239364,1
0.00012815836242666674,0.0002713296437144291,0
2.1330462040759567e-09,8.483079127896278e-10,0
0.8100682005134627,0.9411195743313979,0
0.9999999984167185,0.9999999985187749,0
1.2366702106139666e-10,7.267493750613161e-11,0
0.9714646118116657,0.9576020869569374,1
0.9942347496108525,0.9926370991859228,0
0.9999999999854818,0.9999999999552083,0
4.0705938982217924e-08,6.134397867749992e-08,0
0.28562405977421423,0.4170212267849816,1
9.117188313783151e-14,3.067500944643544e-13,0
5.363780614302915e-17,8.777297147699357e-17,1
0.4116499868053472,0.0014767128220538066,1
0.0009348143612465333,0.001560924408430066,1
0.005596920412186653,0.002935465893662943,0
8.811057641205683e-05,1.9640020857761304e-05,1
0.007909683130472111,0.009453174272622473,1
0.9999999999999969,0.9999999999999944,1
0.9999999993475708,0.9999999989069548,0
0.9727001492119063,0.9787535690159527,0
1.0923814411646443e-07,3.8572603065411193e-07,0
0.0007541695987996289,0.001961682818406918,1
0.9999941479263633,0.999984245224795,1
1.922757217612533e-09,1.1416327296750879e-09,1
2.033811759716122e-06,2.4314879157327303e-06,0
0.9999996069787979,0.9999984207772631,0
