p0,p1,label
0.9999999999999996,1.0,1
0.0005977823812735216,0.0059359494026983445,1
0.9999999999999998,0.9999999999999991,1
4.171673078193368e-12,1.3563047744337423e-11,0
0.9999999999986435,0.9999999999998668,1
0.9999999794733996,0.9999999977820342,1
1.0300170815626354e-13,4.53698067994413e-15,0
1.5810132542618338e-24,3.9092398038779526e-30,1
0.9999999999959552,0.999999999999398,1
5.075531531351563e-14,2.7608093744258955e-15,0
0.9999697528275316,0.999660935156407,1
1.0,1.0,1
0.9999999999999993,0.9999999999999998,1
1.1553751053302963e-09,4.3137808044538205e-13,1
0.9996121214399406,0.9997011191642071,1
0.838243281250604,0.5941137846774582,1
0.9999999999983724,0.9999999999997189,0
9.217892907713238e-11,1.0644416704109889e-10,1
0.0003174289092642501,0.0007083833248330188,1
0.9999999998789344,0.9999999999866065,0
0.9999999999634552,0.9999999999944489,1
4.901563382766414e-11,1.4069610070132065e-10,1
0.9999999999987004,0.9999999999998679,0
0.9995744165200674,0.9999484253683791,0
2.1922261651354533e-22,1.9698929533828213e-22,0
0.9999999999889886,0.9999999999993925,1
5.962584646029065e-13,2.045779602498199e-13,0
0.9999885573372115,0.9999988258370807,0
0.05598413942526886,0.39075337496324364,1
9.074048745718788e-05,0.00010007554201246278,1
0.9999999999907572,0.999999999997611,1
0.29789919112880187,0.6345415872626553,1
1.5666705815465113e-12,5.047557979531096e-16,1
0.967820564546143,0.9873391204741142,1
2.833170485818486e-06,6.387816889280589e-07,0
1.0,1.0,0
2.47892556831374e-28,1.017229795556425e-30,0
6.443767443450656e-20,1.9518262392263217e-23,0
4.57513144423123e-33,1.4971543545720885e-36,0
0.9999999999946294,0.9999999999991782,1
1.0,1.0,1
0.9999991509213704,0.999999742158603,1
5.456597110991648e-07,7.901866600474364e-06,0
0.0001015323901814961,0.001838779734520899,0
0.9999999999347557,0.9999999999957985,0
9.229749674966075e-21,6.680650379300315e-23,1
7.268484264192185e-23,5.4071202516020145e-28,1
0.9977143230758525,0.9642866487380464,0
0.9999999986327037,0.9999999997893325,1
0.00012251288405520816,0.0008989064070961527,1
0.999999995192254,0.9999999995187445,1
7.195250431370745e-26,1.798837920649598e-26,0
0.9525848566008112,0.989426740921319,1
0.9999999906184517,0.9999999981625003,0
0.9999773434427616,0.9999904572057638,1
1.415407201699453e-08,5.381004552151766e-09,0
0.9999999999997395,0.9999999999999665,0
0.9999999999996529,0.9999999999999278,0
0.2027555056504664,0.892198341605919,1
5.4683451433471317e-08,3.24548397573778e-07,1
1.9638990696603187e-45,9.052190253453807e-48,0
0.9999997478609773,0.9999999822041162,1
2.338130239628441e-13,1.1371525450358578e-12,0
0.9999999999999989,0.9999999999999998,0
0.9999999999774065,0.999999999995393,1
1.0,1.0,0
0.011336637368597642,0.0890211961251394,0
0.00028736197962143733,0.0002551344912653358,1
0.9999999999999984,0.9999999999999993,0
1.7095796041056183e-30,7.6803082104308295e-31,0
1.0,1.0,1
2.7147272430700245e-06,7.224927375468735e-06,1
1.0,1.0,0
1.0,1.0,0
0.004467293332250845,0.03326153608022276,1
2.7761190625460915e-07,8.071907406054993e-09,0
0.001164998158971811,0.019829341656441048,0
0.9999999979337248,0.9999999993566973,1
0.7967828694424115,0.9211650693423276,1
6.219445839066976e-10,1.2894175153778723e-09,1
0.9999999999702305,0.9999999999955633,1
8.565222011332452e-37,1.7159739725513636e-37,1
0.9999633046016163,0.9999912442352253,1
9.007746111138816e-21,6.569709299532073e-22,1
1.5149541694196235e-06,4.708305998068765e-06,1
0.001871778039901786,0.0010470966706883909,1
