p0,p1,label
3.535110186260689e-13,1.440038488345233e-13,0
0.9999928641771618,0.999996219752574,1
0.6362912579605474,0.6634705795510752,0
0.0003081457287644051,4.087530259491959e-05,1
9.048041413254887e-12,5.368684695738652e-12,0
0.9999529067047012,0.9999753628505798,0
0.9994962442391189,0.9999024632339583,1
0.9999996399469397,0.999999665324672,0
1.3167581261517948e-08,9.572868897181487e-09,1
0.9999960527797469,0.999996052125387,1
0.999999990242653,0.9999999918343477,1
0.9999999993637807,0.9999999981994379,0
9.62890595241714e-07,6.612273114930995e-07,0
0.6957139760972368,0.7674991336065594,1
0.02667793817726182,0.03542852924000939,1
0.00369535235660872,0.01606031136541393,1
0.4727363673711687,0.3617442782255887,1
0.7122113779990683,0.780899119389713,0
4.3450341504129865e-06,5.613988922361788e-06,1
3.979815144978261e-15,2.440929754196175e-15,0
0.9999588939781536,0.9998326063733504,1
1.6531264270686356e-09,2.425132528787035e-08,1
0.9954733153446033,0.9608318106293802,1
0.9935573291814327,0.9925251289196189,0
0.998606381670133,0.9992651825952167,1
1.0863792655622681e-07,4.4396831802500035e-07,1
0.9999915285437613,0.9999965207631419,1
0.006473145291209308,0.001354455632678385,1
3.477048876545132e-15,9.752581830389868e-16,0
0.0008669537431871666,0.0006911112997228629,0
1.6229204173590747e-05,7.5421986788360995e-06,1
0.9911242291816135,0.9947419077445863,0
0.09173209258667211,0.025021101467204574,0
0.021313111093052655,0.009565307775522874,1
0.9991895415051348,0.9974037280104245,0
0.12620111741434725,0.06355923151834206,0
0.4122816080886701,0.08319118311811578,0
0.09185315925893794,0.21685403122077246,1
0.6049549725381062,0.2650513258400436,1
0.19521359969584012,0.07380981094801058,1
0.9999958859019761,0.9999977872253879,1
0.9999809697718252,0.9999909288020662,0
1.481817574807184e-15,3.4176920573214683e-15,1
1.8359090558650154e-07,1.1336090013722983e-07,1
0.15686488732520004,0.41059497218000657,1
0.284745906875062,0.2907770252647747,0
0.9937146830269925,0.9704513745057944,0
0.12303274316665501,0.37542202227192445,1
2.1186275190103813e-14,3.625007867069856e-14,1
0.0010188234175277562,0.0015878944759976227,0
4.5140857966525817e-07,2.706546343091184e-07,1
0.7660175620662086,0.6911027680931322,0
0.9993162958181211,0.9995069545299017,0
0.9904044212750662,0.9930962554089613,0
5.132162564556265e-10,1.6823143981710497e-10,0
0.75451639745759,0.9099237000879768,1
0.9999999999997009,0.999999999999821,0
0.8669553067073227,0.004117750792137262,1
8.04994863036023e-12,5.2355739568932486e-12,1
0.04234375344391251,0.010470242474177754,1
0.06713580714753742,0.0303885349024544,1
2.8725428954153593e-05,1.692620657852294e-05,1
1.145391130211592e-09,1.0334347250644182e-10,1
0.5138928558747355,0.5071184761283973,1
0.03572663826624458,0.022814593691494644,1
0.9890334262802021,0.9920464610484632,1
0.21962189403691476,0.35126340092842584,0
0.9422427568365208,0.8740325955949624,0
0.36694653919198716,0.697393272529397,1
0.9959743318464729,0.9860974866969275,1
0.00038880187492552806,7.03872422702264e-05,0
0.9999997511617327,0.9999998538460921,0
0.9999965074147694,0.9999973542446524,1
7.578034057150449e-12,1.4626012002116265e-11,1
0.9961153281154924,0.9951003666969171,0
0.3841500869225513,0.7085707007120551,1
0.9999844117557759,0.9999627856281899,1
0.9999996034522547,0.9999998756692147,1
