p0,p1,label
0.4817898819740266,0.47937813026152065,0
0.9999999998847444,0.9999999998216242,0
0.023087538074509462,0.01588078319402307,1
0.02183031914853924,0.011414804581760273,1
3.4937918422592194e-09,4.420697971936331e-09,1
0.9999998886976416,0.999999811540712,0
2.1834103081973517e-09,2.568316454367303e-09,0
0.9999999122910134,0.9999985160778655,0
3.950858935020507e-17,6.968646225148027e-17,1
0.0012020979339353432,0.0034851444162433947,0
2.034598246409739e-08,1.5671167525083862e-08,1
0.9999999886605598,0.9999999560005172,0
0.6328297983597027,0.7111264356937624,1
3.9795585488437607e-11,4.915407985350045e-11,0
0.6740041830683535,0.7729374973669572,0
0.999999999916235,0.999999999904017,1
1.331062471124381e-06,3.344428330845352e-06,1
0.9999999916788623,0.9999999893086081,1
0.832937182520951,0.7911051697021345,1
1.590902415357306e-07,1.8384761599060005e-07,1
7.658480363919912e-05,0.00010760985930935526,0
0.0630353329389211,0.12398539020315688,1
5.210778168767155e-05,0.00014532242333221016,0
0.20258000327086734,0.1316565841402721,1
0.697600248287506,0.8763971280604761,1
0.9999889562275563,0.9999872883694143,1
1.8023449154071836e-07,2.0952448335591511e-07,0
0.014916839016702441,0.010639582697003718,1
0.9997715912867302,0.99960281817809,1
0.999999999894136,0.9999999996700029,0
0.9991604092695131,0.9995788069104523,1
0.999999997159958,0.9999999967813931,1
1.2856332993011511e-07,3.9923362981219474e-07,1
2.8386530788455332e-05,7.995695430354038e-05,0
0.9054658377117053,0.9037029559136432,0
0.0005224984456753635,0.0006281094622999357,1
0.00022708186722799603,6.96294044328977e-05,1
2.4331037216317354e-07,3.724690188797853e-08,1
0.9857858101328822,0.9927028365687962,0
0.9999999999886684,0.9999999999761533,1
0.9998786011675178,0.9997444799728171,1
0.1697648755451579,0.2136357249507409,0
3.8624657604613265e-06,5.085767894188868e-06,0
0.8655952060037788,0.9146610823656348,1
0.9999995589863504,0.9999990393262689,1
0.011454859843586367,0.00971397041271032,1
7.940877952208357e-09,5.105707680440163e-09,1
0.991382811432098,0.9763931073648313,0
0.05773431936218434,0.06369584190525739,0
0.9997242016709049,0.9998500622938769,1
3.1200304547818943e-06,3.511730489672015e-06,1
0.9999999999999905,0.9999999999999858,1
0.9946976883195762,0.9959117069786214,1
0.9999952530863723,0.9999830909271498,0
0.0006054104184807857,9.961583994421222e-05,1
0.0032862786975435994,0.013734238015842828,1
0.9096338309295247,0.943441885628738,0
0.00012371318752214436,8.408188203271647e-05,0
0.81728429699902,0.5992678121286804,1
0.9992037576842306,0.9992005687553526,0
0.96584788148729,0.9482763310901535,0
0.9936264887171805,0.9923539777056914,1
0.9992385475667993,0.9986377609404804,0
0.9999987290686388,0.9999981702922834,0
6.156278767865796e-09,4.9586719482874446e-09,0
0.00026834379891264355,0.00017544530521645512,0
6.755462813836207e-09,9.039824538509207e-09,0
0.9999999999651843,0.999999999945403,1
