p0,p1,label
0.04600554951069929,0.46251352336273754,1
0.880155583843011,0.9875697569695028,1
1.4720802516004104e-07,2.1658518181482566e-07,1
1.0,1.0,0
1.8047211755697895e-23,5.336691138944973e-24,1
5.666039240236072e-21,2.9202546481160194e-22,1
0.9999999999999349,0.9999999999995901,0
0.999985755596555,0.9999653912004535,1
1.5668510535936071e-12,2.5103905848369794e-12,1
1.0,1.0,0
0.274128532134847,0.010669771308293842,1
3.1461993171580885e-13,1.986570116723193e-11,1
1.2571309073724981e-17,3.501409900330753e-18,1
0.8397504652703737,0.9507200976748664,1
0.9999939607145606,0.9999970296703912,1
0.9999999999999993,0.9999999999999998,1
2.6053395485936716e-15,4.7524767075927744e-15,0
1.0,1.0,1
0.9999999993465201,0.9999999999787634,1
1.4261141197487974e-12,1.286892005230372e-12,0
3.712579241750167e-22,9.402756516762651e-23,1
0.019836008884223936,0.022213670251630863,1
9.216478785098578e-16,2.102496840776091e-15,0
0.9999834675996416,0.9999998911334739,0
0.9999999999999958,0.9999999999999445,0
1.3164132508100541e-21,2.9945272385652822e-22,1
0.9999999999999993,0.9999999999999998,0
1.0,1.0,0
2.6740301945057166e-06,7.28657220606192e-07,1
0.9999999999999991,0.9999999999999742,1
1.2268341084930536e-12,2.481914397789089e-13,1
0.9575149999937946,0.9701310567244623,1
0.9999963736302495,0.9999955163803432,1
1.0,1.0,1
0.999999995326448,0.9999999969323592,0
8.07373054178505e-05,0.0004813348854537954,0
1.0,1.0,0
0.9999999999999998,0.9999999999999993,0
1.0,1.0,0
7.527022797080012e-13,5.494883402117183e-13,1
0.0003102331252035114,0.0008882041223232825,1
0.9673296781281531,0.9555445405536828,1
2.0652308068717497e-09,3.1131045132379873e-09,0
5.75132483061307e-09,2.734267402712532e-09,0
2.4222242150122027e-13,6.036557820438256e-13,0
1.0,1.0,1
1.0,0.9999999999999993,1
3.641145327431753e-07,1.0298972063866906e-06,0
9.848319329706933e-21,3.705965805128912e-21,1
0.999999887551642,0.9999999968170208,1
1.0483717492688314e-15,9.714774840991412e-16,1
0.9999999999999716,0.9999999999999922,0
2.3403046469354997e-12,1.5593391148705193e-12,1
1.1103002261711286e-13,2.0751608441422524e-13,0
0.976861770100104,0.9991615916342227,1
0.9524405900121261,0.9991690666860843,0
6.834624247495397e-14,3.7993532197522313e-14,0
1.013402815933174e-10,1.303796900257282e-09,0
0.9999999999998186,0.9999999999999469,1
0.9999999938737736,0.9999999995817357,1
1.0,1.0,0
7.295960931001503e-11,6.042221478897246e-10,1
0.9999999999999998,1.0,0
8.742507049041134e-13,9.76169686266125e-12,0
0.000102904470829962,0.0001871117295013613,1
1.5759222080705744e-20,1.570112730581104e-20,0
2.5115226342835715e-13,4.389702078172258e-13,0
0.9999999999999987,0.9999999999999996,1
4.490591635213247e-18,3.150078719793899e-17,0
0.9999999989157937,0.9999999998581213,0
5.653939844126589e-10,4.208273388092078e-11,1
0.9999999999998355,0.9999999999999973,1
8.205398801158346e-14,8.493731350771694e-14,0
1.2693531994184848e-22,6.44969593380237e-22,0
0.1583068942680183,0.5073547740388987,1
5.950931178484916e-06,2.8760296172971915e-06,0
0.9545851340481367,0.9903874264229449,0
0.9999557456348727,0.9999886348374386,1
0.999999999692234,0.999999999836499,1
0.03512285038953734,0.04752658899109349,1
5.495760666310432e-07,4.2470839958547e-07,1
1.0,1.0,1
1.092135231026406e-17,5.866586148550175e-18,1
1.0,1.0,1
0.99995636232673,0.9998581681675817,1
0.035703783640148395,0.44928202638453757,1
0.8500159113439859,0.9649105431308284,0
2.4150829037841695e-23,1.8554798444057276e-23,0
0.9999999999803979,0.9999999999991018,0
5.756790406943889e-05,0.00017262920026832028,1
