p0,p1,label
1.4937513564156214e-07,9.371450238246294e-08,0
0.04219662980326906,0.29695135478219986,0
7.934234150305021e-08,5.811631178814114e-07,0
0.8630589772802802,0.99778821630892,1
0.970754424470312,0.933721719582222,1
0.999999972331539,0.9999999999377034,0
0.9999999999999731,1.0,1
6.267697525261935e-05,0.00020914282322869918,0
0.9999997773675122,0.9999999994591693,1
0.828973353609514,0.9969691336813389,0
0.14107799161927168,0.8027777901937243,1
1.0578640757965844e-09,1.9325659123494753e-09,0
0.7203337078624779,0.9919133081447092,0
0.8644604838247191,0.9342426090527144,0
2.6623266227836486e-08,5.300013028780284e-14,1
0.9962317531157863,0.999789568655801,1
7.732306167632599e-09,3.4301814896750693e-12,0
0.9999999976234308,0.9999999999933169,0
0.9999996744396115,0.9999999992322588,0
1.0,1.0,0
0.01837247360061008,0.03662542617616605,1
9.567397386671571e-06,2.93922755861503e-06,0
8.472532707552406e-09,1.8074232064599563e-19,1
0.9997303675926618,0.999985153226055,0
0.9997365889366987,0.9999960774942549,1
1.1092410929990275e-05,1.6115562133689793e-05,0
0.9999999998599032,0.9999999999996343,1
1.372575796668292e-08,9.519830969411739e-13,1
0.29615127376234823,0.08615101822172858,1
1.0,1.0,0
0.0003567850892551103,0.0048275091172161584,1
0.0001003516709040821,7.54955756591522e-06,0
0.9999999785108362,0.9999999972208087,0
8.114340358787708e-11,6.191252206187846e-20,1
0.9992808290732704,0.9998979684082357,0
0.040596445416636796,0.09697334304685533,0
0.00024831983529045767,0.0020454787582813703,0
0.3323766874892421,0.9892815884975363,1
0.9994893748997489,0.9999949391961972,0
0.07208122116363141,0.32028332023235556,1
0.9936414605743642,0.9997959523253066,1
0.9999999784898341,0.9999999996608084,0
0.9483499535381542,0.9997775015177899,1
0.0021292071404796433,0.001803838318757082,1
0.9985027926827394,0.9999765680272928,1
0.027094043424642094,0.5814607232243646,0
4.704175222470538e-13,3.4396679606530325e-19,0
0.9933619124335674,0.99946355156432,1
0.9999999996984386,0.9999999999978681,1
1.7023942583555604e-06,9.913468872579586e-06,0
0.9999999923964619,0.9999999999812463,0
0.9174641149823354,2.654158403580939e-21,0
1.647364823083418e-06,4.944711109724584e-07,1
0.9973781470891824,0.9999822658630669,0
0.9998939766900058,0.9999991637353006,0
0.9999998006539212,0.9999999955580396,1
3.418824806516518e-10,7.943011172803007e-09,1
0.9999991651482754,0.9999999954925092,0
0.000890773881772729,0.007905911269432127,0
0.49407140451396003,0.9455539802501148,1
0.9999996676305832,0.999999985511633,1
0.9999999999909892,0.9999999999999816,1
3.4521162444450134e-05,8.341316807649776e-05,0
0.9945713240119901,0.9999988145644775,0
0.9036132360191899,0.9905390415180707,1
0.006207419763286456,0.002104157770549564,1
0.9999972938405722,0.9999999843745653,0
1.1526159275542313e-10,1.4645170528523536e-23,1
0.992282507439434,0.7794954955071477,1
0.6846932919277057,0.9896948204551433,1
2.7926868293276904e-10,1.3374834787949385e-16,0
0.0019265189896581776,0.019896285001589895,0
1.4169267724027503e-05,0.0014605604164661847,1
0.9865830492585411,0.9985634232406839,1
0.9298676670357334,0.9996982820567316,0
0.9778558852288903,0.9994848308904021,1
0.9917546388506878,0.9999261492360976,0
0.999965451060875,0.999996565851186,1
2.14025659946163e-09,1.0365662086998418e-10,1
0.013989272830464389,0.024031449419090994,1
0.025546507091786873,0.024006179521327307,1
6.659736502037256e-06,0.0004807109423268855,1
9.44201976824984e-09,1.5865332324302138e-09,1
0.02784065521645076,0.22028083419342154,1
0.999636230410988,0.9999861322452308,1
5.542704969068482e-08,2.7050798610338934e-06,0
8.679607296371727e-09,3.9435260509490674e-19,0
0.9999924320151348,0.9999998892152456,1
0.9384071918447711,0.999692572771828,0
5.3644649955617104e-08,9.574651064847738e-09,1
5.1732115821376144e-08,1.543163786271742e-08,0
0.9999998394252383,0.9999999995187521,1
0.9999999829972807,0.9999999999129003,1
0.003621409462959459,0.004010153913856334,1
0.026739230057017914,0.07959019626029891,0
0.9998683225200797,0.9999986233138781,1
0.21278842670567438,0.9157577066963823,0
0.9999999651100383,0.9999999999115756,1
0.9999998939076494,0.9999999995060809,0
0.9999945182156317,0.9999997807349611,0
6.2782635095733195e-06,6.656807035090451e-06,0
4.378265117373792e-09,1.2192002867652043e-21,0
7.384565350427037e-06,2.1147467748253974e-07,0
0.8268056116812298,0.993043116223886,0
0.9999999983680801,0.9999999999893832,1
