p0,p1,label
1.0,0.9999999999997766,1
0.9999996612164073,0.9999999987293804,1
6.441670345155254e-26,2.751227703461366e-85,1
1.0,1.0,0
1.8075983926939918e-20,4.364689243474318e-17,1
5.586254359448482e-19,3.588893529017757e-15,1
1.0,1.0,0
0.9358381628652794,0.9998156243504691,1
9.296412646433735e-17,5.194999918608464e-13,1
0.9994860428904482,0.9992709438207129,0
6.458730582077777e-15,1.088207664869073e-11,1
0.014341428922511553,2.5155770326385144e-06,1
2.778087678363003e-22,1.7918056530804504e-18,1
1.0,5.0815957796082145e-21,1
2.6467787759024584e-09,3.2196127134071725e-06,1
1.0,1.0,1
0.00011691885769289007,1.7078375989426583e-05,0
0.9921478869650552,0.9999864754926642,1
0.0038793776018561364,0.785500632974092,1
9.694660859204136e-17,4.2349694126257926e-13,0
2.151020873714075e-12,9.483983236140523e-10,1
0.9999999999999978,0.999999999999837,1
1.5225234204858799e-09,2.7765524002375007e-07,0
1.0,1.0,0
0.9999999979980931,0.9999996995976218,0
7.411709293927639e-24,6.592426947003535e-20,1
1.0,1.0,0
0.9999999975738905,0.9999999965039394,0
0.0003497075776739771,0.3113528401410215,1
0.9999759612146253,0.9999521655719693,1
2.0098218081530248e-12,3.5747789024211716e-10,1
0.0005116766898861615,0.3478425465875355,1
6.754268605083838e-07,0.0026544638389471653,1
0.9999999999981732,0.9999999999999627,1
0.9999999999999722,0.9999999998998597,0
1.5881345794296535e-09,2.4429082269072614e-07,0
1.0,1.0,0
0.7661663132620464,0.9723603439973015,0
1.0,1.0,0
5.895269577521126e-16,4.899306950298692e-12,1
2.8377433502765083e-14,7.619967432619507e-11,1
0.00021266511734776544,0.5280913984063728,1
0.005852192033167323,0.5097656689587637,0
1.1101742535391634e-05,0.038692328054337484,0
1.2335212908131242e-15,8.503140512421944e-12,0
0.9999755329463063,0.9999999517250685,1
0.9999999999245726,0.9999999999996958,1
1.0,0.0005825899514141583,0
2.2818421566779007e-20,1.750947314305107e-16,1
1.0,1.0,1
1.067610933449461e-12,2.017254067987011e-09,1
1.0,1.0,0
1.5379265304746392e-13,3.377115895841999e-10,1
1.7573068314662562e-08,3.6665394800744975e-05,0
0.0004474751580950008,0.26843538811001977,1
1.0,1.0,0
2.8924374873720575e-08,1.8255567692082847e-06,0
1.5420983867843874e-17,1.116609397355052e-14,0
0.9999999802844359,0.9999999900054012,1
1.0,1.0,1
0.0010235146510743816,0.005385480866830453,0
0.4623983074981408,0.6280054805071147,1
0.9999990588791616,0.9999999998743716,0
3.7846186852581415e-09,8.028189345714275e-07,0
1.0,1.0,1
4.384262336461992e-26,2.6314642157141316e-22,0
0.9999999999999993,0.9999999999999796,0
0.998941730942558,0.9999938808557706,1
5.771006506172218e-28,3.807973129276528e-24,0
1.0,1.0,0
0.5752908252094779,0.9732537113743643,1
1.0,1.0,1
0.9999999582093737,0.9999997193523903,0
5.091437847986105e-05,5.964063016347668e-06,0
1.0,5.403749997054636e-18,1
3.15058226481097e-06,0.0024029454052989893,0
0.021588439441436687,0.9942544317241756,0
0.9999999999763629,0.9999999979589791,1
0.8970339498821065,0.9999569385079969,1
0.9999999997870515,0.9999999999641174,1
0.005939274580943353,0.3158246513939608,1
1.0,2.367518824925321e-16,1
3.087682151277464e-10,5.656197688392906e-07,1
1.0,1.0,1
1.0,1.0,1
0.9991770758806069,0.9992718119707912,1
8.734701442194287e-11,1.5245081437699092e-07,0
4.647309051265737e-23,2.69313019193458e-19,0
1.0,1.0,0
0.016500042329556274,0.653447948275322,1
3.8544411598552707e-20,3.3173526256725686e-16,1
1.513127163308882e-19,1.327264367226133e-16,0
3.2765903951367627e-13,8.444031417018465e-11,1
1.3421252094101023e-18,2.393739322581624e-15,0
0.9999979903281531,0.9999999348166368,1
