p0,p1,label
0.00990332852598099,0.015830137213817066,1
0.9999999999584546,0.9999999998846665,1
1.426348408250574e-08,3.846138164173133e-09,0
0.999993649376882,0.9999780110454215,0
0.05849011897503923,0.015144645037645147,0
0.9999032300780275,0.9997995552333475,1
0.6190640729857103,0.6343429243229817,1
0.9558675658193482,0.7916955221234988,0
0.10107652115940645,0.22784943416754688,0
0.9994684986559278,0.9998102320080102,0
0.9999980379977623,0.9999954343973577,0
0.8072159832013903,0.7805949687318274,1
0.5352298820018151,0.5997409222092684,0
6.197317148322147e-06,1.1619672937505061e-05,1
0.00026950279121868147,0.0009444946190783091,1
0.9984977615494169,0.9987410902647683,0
0.143344923313943,0.22255644266758065,0
0.9899491401080189,0.9784760047152118,1
0.9976527908960884,0.9956194212890896,0
0.0007313411393339937,0.003370460402166629,0
0.0008630491075181182,0.0006273111638091622,1
0.8333357379151755,0.9032028529232229,1
0.8445114472277867,0.9227653201160566,0
0.9807339795262465,0.985532686022394,0
0.47168298932758707,0.6716555666895044,0
0.9999479029837074,0.9999601092155661,0
3.255305387194939e-09,3.0234301612835337e-09,0
0.9999999370440236,0.9999998238868063,0
0.002250956031105809,0.0023872842524258683,0
0.23941644122549624,0.24849668997033245,1
0.0696030116590194,0.09760772387946214,1
0.2041240161699299,0.16491197668521052,0
1.1808330300842034e-05,2.1935637112212867e-05,1
0.0011505816095854753,0.001602684578103314,0
0.9171868380208875,0.9252178377464852,1
8.213711870742461e-08,5.4389307075447435e-08,1
0.000431201210855024,0.00026202662282771307,0
0.9999999999999596,0.9999999999999545,1
0.6979825976440553,0.822155959361105,0
0.0423397966271739,0.016075779327323608,0
0.9999998475359745,0.9999996574356883,1
0.5123804850362186,0.32634467372693987,0
0.0010173228168192407,0.0009066715963142367,0
0.10460152551475176,0.15140360268206882,0
0.9999931332965212,0.999989483236573,1
0.017361131411037324,0.050002688138431214,1
0.6604028035481501,0.3647977962599335,0
0.9894231170856855,0.9813391737651386,1
0.945033730372804,0.9509126230711326,0
6.902676240146707e-13,5.954220842210258e-13,1
0.999984046219537,0.9999864435555472,1
0.9999093291822807,0.9999175820207428,0
0.051172717066947586,0.1137920752557221,0
0.9999999636307855,0.9999999188817338,1
7.519402015236424e-07,3.336814150951725e-07,0
0.016304201857498302,0.017047188651776367,1
1.9361845424030117e-06,2.7083592855880177e-06,1
0.9999998640003801,0.9999996544946633,0
0.0002815548984165727,0.00023609123533862208,1
0.2862355153365902,0.1834650497846605,1
0.9999999999999816,0.9999999999999312,1
0.8619634200465046,0.8033715150931716,1
0.8152156197610799,0.4485765195586444,1
1.31972221086497e-16,2.916544225081998e-13,0
0.08207720536888201,0.03558432416378693,0
0.9999999996274558,0.9999999992926851,1
0.9999914682060415,0.9999802671768908,1
0.9331723822827278,0.8781895761532114,0
0.9998598893435108,0.9997994087619669,1
0.4031510710995505,0.21748203493866636,1
0.4300424174339278,0.6050916847620644,0
0.19525543528932213,0.2171963424970434,0
0.9999941411649533,0.9999935122746547,1
0.6941481121316574,0.7587611341586721,1
5.6464543207921935e-05,9.754590217740806e-05,0
0.9999660944677834,0.9999604138217497,0
0.9999999999226878,0.9999999999021436,1
1.535183956152622e-05,5.899345679970687e-05,1
0.4484902228771767,0.8247326116737234,1
0.9999999712181854,0.9999999576646388,0
2.129810834157089e-05,7.755931990793473e-05,0
0.015043949808485797,0.028074103465848634,0
3.862305949977235e-05,3.313610436895921e-05,1
0.9999976884099924,0.999998500419672,1
6.522364225278589e-09,5.220449935809954e-09,1
0.0028541849671757827,0.002433250520207418,0
0.0020667567369526446,0.004568084937263394,1
0.00021418970591372533,7.460428099970708e-05,0
0.5338369060751278,0.16833232547098015,0
3.19345312568233e-08,5.919197365871437e-08,0
0.9999973284537285,0.9999939035374771,0
0.8960154524257486,0.8464053739049697,1
2.621788097007706e-06,4.47599680230453e-06,0
6.7872898271883245e-09,1.3384599322429614e-08,0
2.562131382703365e-07,4.762828178282085e-07,0
0.99972501950268,0.9996830244404852,1
8.058886631250241e-07,1.3637532212638002e-06,0
0.996061132978728,0.9931159212706508,1
0.9997889698642992,0.9997928862412202,1
0.018938270769970716,0.011692969772486034,0
0.9942528430881815,0.9786935810452467,1
0.20907545842548733,0.36383755589016903,1
0.0017988715211973137,0.008366965191985789,0
0.0004874730045713135,0.0010282124245931596,1
0.9056512884524122,0.8631751712515867,0
0.27819004028932454,0.15151907829976244,1
0.9999999999999711,0.9999999999999416,1
0.007387580640245211,0.01169379821301977,1
0.03797223648380763,0.015489576775539107,1
0.01862588462468517,0.06439622123634449,1
0.020313245672212175,0.023867267802753497,0
0.00021480989886433002,0.00030569900940454777,1
0.00012800775392078333,0.000396379041402843,1
0.004958620415235911,0.027762701236007836,1
0.9335607204218292,0.757075238004357,0
0.07413941036004704,0.12206330765119837,1
0.9998089621028352,0.9995528627205359,0
2.077990355937677e-07,1.0248938532211294e-07,1
0.8144175090687025,0.9093647475978996,0
0.9973389646040143,0.9973291373430925,0
0.13307045527896028,0.2148662895722358,1
0.0004511833806239271,0.0007278229718361149,0
0.019284864012738732,0.02557055417703281,0
0.002010213718947165,0.006741089582474741,0
0.9999999973410152,0.9999999878316373,1
0.9999970048759321,0.9999916412479678,1
0.002537995896332176,0.02741515232492505,1
0.999999505502804,0.9999994464022015,0
0.00028234099055381384,0.0006702054303824568,0
0.004874683535368444,0.011440424115687966,0
0.9999999809046819,0.9999999629320209,0
0.9994667545560141,0.999149556695172,1
0.03174827808742089,0.1206361936112998,0
0.9999993968953054,0.9999979544446654,1
0.06036882536111076,0.01934440788101604,1
0.9999968621615821,0.9999943905262847,0
0.001935487320471767,0.001565325382199092,1
0.999066001626091,0.9992499900966448,1
0.00857871523063569,0.0025785129930755387,1
0.9695880310991535,0.9452632937343431,1
0.9999999999997384,0.9999999999997575,1
0.999994810641214,0.9999881508362436,0
3.4212864054080173e-06,1.432270771040556e-05,1
4.524216983759008e-06,4.672504250073519e-06,1
0.9333272846386442,0.9290968206510983,1
0.8246400340944773,0.9382526568533888,0
0.9875876663624235,0.9960090486073808,0
1.160299132819472e-05,5.2059173825410365e-06,0
0.9995842259190032,0.9977528466004084,1
0.9999250197551286,0.9998808218734369,1
0.0008578866486960697,0.000531006295524538,1
0.9999768681758271,0.9999831395841741,1
0.005390962630571404,0.001633827563005114,0
0.2727707199318744,0.15817316071027332,1
0.03614244122295156,0.051696390951920426,0
0.9954783097380645,0.998589415975924,1
0.9755794897292815,0.9912700538258334,1
0.9999924759320138,0.9999728606906786,1
0.6877117819722968,0.5375475152743692,0
1.155276437557444e-05,2.382020100160205e-05,1
0.9999998935675607,0.9999998304272654,1
0.004519491904167631,0.0015237839785394013,0
0.05029309709183569,0.12611293498928886,0
0.001890509925314289,0.0027210185723559872,1
0.4931068036839185,0.2308349103640266,1
2.6195904981534703e-08,1.9800298879989035e-08,1
0.9716544922764256,0.9156965983445353,1
0.3611825782343361,0.2565766663366732,0
0.006903699532699486,0.00882074295030673,1
0.9995616002963208,0.9991607819283469,1
0.996993301074853,0.9989358674377914,0
0.981226668557834,0.9910202923175392,0
8.945224706966275e-05,0.0005160841804646695,0
0.9998176072225989,0.9995859950475402,0
0.0091090033092333,0.03632937959820973,1
7.602877015309443e-08,3.091524960084452e-08,0
0.9940292797415275,0.9907900378754512,1
0.008539553014565403,0.005026856313411391,1
0.3938993608767743,0.5826234091395108,0
0.010458106216811267,0.02626960374522031,0
0.9767447242039363,0.9655986145006374,1
2.7796132385383115e-05,9.600595133986184e-06,1
0.23141832022138864,0.2350070531648725,0
0.09280790385420211,0.045391417927144455,1
3.245144938793959e-09,2.176934508319528e-09,1
0.003364387420902586,0.01228194096658926,1
0.9997195835891746,0.9998943986043088,0
3.164232269475593e-10,5.97528554754473e-11,1
0.9999123506174159,0.9999561138353281,0
0.08144964494751557,0.06802750468075495,0
0.9999972271764348,0.9999927296673736,0
