p0,p1,label
0.9999780653921166,0.9999805677257276,0
0.004092981254056211,0.00868964899501835,1
0.9999560475883779,0.999941909445921,0
3.153101413302159e-05,1.4016478378646694e-05,1
0.24256199068465098,0.18700381323495247,0
1.871549381457971e-05,4.755597662169507e-06,0
0.008280996359762484,0.009059780357595823,0
0.9979591595120947,0.9985876668493334,0
0.999999962188903,0.9999999840717606,0
9.457386441767157e-07,6.920223600176937e-07,0
0.9958200080257656,0.9947647980802006,0
0.02550466692454519,0.033618909269843116,0
0.30832220678471595,0.0063356151740162564,0
1.4305323221117977e-08,7.047609727050861e-09,0
0.5874443972168867,0.625824716282996,0
0.44205809526886297,0.622067572729253,0
3.13054278862658e-05,5.658482206929436e-05,0
0.9998090870967792,0.9996380918566427,1
0.9973574942430988,0.9849344845211793,1
6.979103989921158e-13,2.430116405461773e-13,1
0.04544519163898087,0.020977070391996297,1
0.9997506563779958,0.9996615045797517,1
4.579440183651472e-05,6.605129230453177e-05,1
0.9984801759747075,0.9979695402770737,1
0.7892351004846416,0.7177228607982785,1
0.7182859004742854,0.847691676497056,0
7.165452020932966e-09,2.95241729120107e-09,1
0.42423609128044354,0.5075937668534173,1
0.9999276177171492,0.999941993429021,0
0.004727035601298604,0.008394800554763495,1
0.004830601340511582,0.00503133895251192,0
0.0011767065149083968,0.001164130723051291,1
0.0767632461655344,0.365738387562917,1
0.9297948100412825,0.9739575072176795,1
0.9975265031213254,0.999531978785673,0
0.040489604640563115,0.016791347657394935,1
0.9999999998811735,0.9999999999020879,1
0.002334995813837781,0.004718514106871841,0
0.9999999980667202,0.9999999974818865,0
0.995642343967968,0.9987593551704159,1
2.9937797587236297e-11,1.765908013432474e-11,1
0.000344989155281463,0.0003126074626152526,0
0.9987751746215761,0.9971923122378914,0
0.9882716606558146,0.992979399121108,0
0.0015684731737341854,0.0011786872653832933,1
0.9999574167616245,0.9999802716052025,1
0.999778934967211,0.999863678843751,1
0.9999564824245479,0.9999373144278484,1
1.7148441361807566e-08,1.0724998643361176e-08,0
0.8190857529991038,0.817301771621589,0
0.979238838545973,0.9731059294930048,0
0.9999999992862447,0.9999999996608766,1
0.5011016598961671,0.5281048187306139,0
0.9999999999872189,0.999999999956251,0
0.5890223947386563,0.5006610876624299,1
0.9999999406352362,0.999999938750022,1
0.05192471302030819,0.07023137220944,1
0.7228816352963887,0.5271491387570565,1
0.9833738471011311,0.9765241842948637,0
0.0071451320476438795,0.002647887075813483,0
0.4361004812732566,0.21180627613030237,0
0.8161881134957115,0.8007160462374265,1
2.865807325814548e-07,6.347950338288919e-07,0
0.9621938424985041,0.9707172303057439,1
0.9999835843800263,0.9999590426014122,0
0.9994180365376087,0.9991618071131428,0
3.314834341752952e-07,5.87841818653378e-07,1
1.2404982402164153e-08,1.3138313501552587e-08,1
0.9988592422000203,0.99930300156078,1
0.9999963455767193,0.999993699661256,0
0.8039795766999661,0.8309781627206958,1
0.9862062402477575,0.9791784908202057,0
0.8254583986150457,0.9064091504331945,1
0.9998131584691352,0.9998315730821581,1
0.9958271330589678,0.9944877372564994,1
0.9860629748604918,0.9847294330917213,1
0.0056276419348283285,0.008623696476421002,0
