p0,p1,label
0.5212266206431575,0.40249461030877964,0
0.3270173830528622,0.4255872742198427,1
0.5493961966563005,0.6223977276857228,0
0.5565482556564212,0.4106136767257733,1
0.4625391028239702,0.36922389870258493,1
0.5230945052523671,0.4569195077635004,0
0.3255832457911685,0.5311406994887258,1
0.792989939854211,0.8562172967791408,1
0.29998010091150157,0.48037794087311336,1
0.3846404236948395,0.4036260553338638,0
0.45031043679532823,0.6399795689620108,1
0.47552638690049764,0.5901121561335189,1
0.42547501986760394,0.5019193878689018,0
0.5714715739424161,0.5210943801894062,0
0.5372360169920045,0.40385176657058874,0
0.7544092785508111,0.5817671709632867,0
0.5980044922783337,0.5900375404875855,1
0.49359138398687347,0.4493198808892768,1
0.4987779589468679,0.5917068752996653,1
0.45461323774251483,0.48786037986065356,1
0.4475343622795556,0.6616489670712483,1
0.5803518499069643,0.4466651181627964,1
0.6868256816212444,0.470258228370895,1
0.5395396248943397,0.5841079492209809,0
0.6438568699245155,0.658067631640155,0
0.8415334154435885,0.928752678190777,0
0.5060221007878313,0.6222114592874604,1
0.3331589909866302,0.43761141472715726,1
0.37865988186141913,0.37217721410778626,1
0.47377135717999685,0.5227022252875853,1
0.3826077399854951,0.4413943976440116,1
0.48909590760045285,0.4313866532199178,0
0.5108525259849218,0.45659929987811504,0
0.35246685392102833,0.3237514946692134,1
0.6020971123770017,0.6091456926958755,0
0.5906332561260021,0.39387618857735845,1
0.460522597061629,0.45763305258406384,0
0.5556359467719288,0.7802852149763231,0
0.4410748743551831,0.6726027750395013,1
0.47013485207351446,0.5328985908674762,0
0.5038480858799186,0.37332822712833547,1
0.3743999667736983,0.5575656528250462,1
0.38356281057551267,0.4862946661032917,0
0.3640255564078739,0.34883866827882987,1
0.5540081616366906,0.6899250791774432,0
0.5066441473162914,0.6334509911067223,1
0.49125473331609637,0.38014243030434736,1
0.43724461228830447,0.3473256588885184,0
0.5826446283855007,0.7124273556419105,0
0.36149661793920057,0.585276697152227,1
0.4928618720149904,0.3844344874225733,0
0.6028330988477316,0.6857435487767803,1
0.34490054112841456,0.3976635673229649,1
0.418720477131327,0.33191492656048427,0
0.528766804046237,0.8172674831817515,1
0.4489858599679711,0.37296972026145947,0
0.6257512904179325,0.8254760677974613,1
0.42143065483085695,0.41363765068921443,0
0.3313794364084609,0.2932069274023339,1
0.42702805804838556,0.40961854442546713,0
0.5181588250637693,0.5786392271598578,1
0.6498679134661743,0.44330644559053034,1
0.40045959953781907,0.4980614344498367,1
0.5310471714359428,0.5334073459091617,0
0.4935464132187935,0.40486219239124394,0
0.4895511548288635,0.48902173461044846,1
0.7272300496434133,0.8564904727888257,1
0.5381085673122851,0.3861711340499735,1
0.41252447982891255,0.3819115784547429,0
0.6197825692774962,0.5516107751491302,0
0.2653900041231571,0.49373771714359926,1
0.6221038456182353,0.7445570562755082,0
0.6785816668906862,0.6425115976710707,0
0.5061304425142185,0.385479955090764,0
0.7301253571035148,0.4676196349398679,1
0.5892366872113302,0.6022961539829932,0
0.41348095368310434,0.42137735302457413,0
0.522181419375419,0.37803678423059683,1
0.5246240620764347,0.4558594600596675,1
0.5987901830825512,0.6061314050419941,0
0.38500144369620276,0.5204174639299918,0
0.43562999919252404,0.5127984029917857,1
0.5323311678009202,0.4582124451935107,1
