p0,p1,label
0.6290964303268302,0.5952890573580071,0
0.04972781025617518,0.05108580614614113,1
0.7738203985637728,0.7913091513922854,1
0.2638764386937837,0.2935749537808503,1
0.7388227993319149,0.7289729912461749,1
0.3953879955710796,0.4338224840999035,1
0.5458449976049269,0.5843554609028054,0
0.20780639230398118,0.2321489989069798,1
0.5306763754163127,0.5232690633930334,0
0.5132110112157156,0.4756499620143993,1
0.4175280894935861,0.4047789089007041,1
0.2000745800080075,0.2352731294154998,1
0.6270858121947636,0.598873287459522,1
0.7414321704762942,0.7191587612000846,0
0.583971265941156,0.5239748480448086,1
0.649931053055704,0.6461169261340263,0
0.6236545979310395,0.5848023146514263,0
0.638034504656985,0.6626877776187157,1
0.24801125316056494,0.2586521213212532,0
0.4739840579535782,0.4587780121227825,1
0.5799757211375789,0.5600695032612725,0
0.5115673029387784,0.4821785198255173,1
0.5004954906331194,0.4915933093250698,0
0.5299877018789633,0.5528063975384728,1
0.46184910410094265,0.4342361638757408,0
0.4792314085173678,0.5044501156863311,1
0.717959769422648,0.702670968253588,1
0.2637602920586469,0.26595798630735407,0
0.42502446405685723,0.4495584692328942,1
0.23689018109265536,0.23948673121865335,1
0.3497084249647845,0.34550900130073414,1
0.4368531997803895,0.4117835242439824,0
0.5441611958164332,0.5027021540746215,0
0.6700303795442227,0.6445990551130036,1
0.33588655185523786,0.33597345239949955,1
0.87302312376025,0.8328185531512452,1
0.7572133994221507,0.7765468640979839,1
0.22729399697410627,0.21713569198900975,1
0.4930797055910719,0.4733920371933063,1
0.29905797109793986,0.3463487256442706,1
0.303220322298854,0.3339878182067717,1
0.543909695289143,0.6043261621496564,1
0.7645445844576619,0.7405735969529823,0
0.2546129718025096,0.2465071809960199,1
0.5229768939291614,0.5509419486032302,0
0.6033763467961907,0.6073102647928169,0
0.41590705465749866,0.47398345126873537,1
0.6484707701067884,0.6821472843863527,0
0.12578215655891017,0.1254159826130697,0
0.733258388758701,0.7481601637718432,0
0.23222678626355034,0.24667721307125717,0
0.023889273690765357,0.026420393775781294,0
0.24954718955883018,0.240951969294164,0
0.18748460128065458,0.2032091308228869,1
0.8149937917322665,0.7524108387820264,1
0.6003964664782093,0.5604873243436651,0
0.5246402530755809,0.49633497094320667,1
0.5411803940667097,0.557724745867191,1
0.35759206213402445,0.36885902845299523,0
0.19128863893366096,0.19669675245182208,1
0.3862879796350285,0.3893655003856874,1
0.4574300443151719,0.47516132538130357,1
0.29054304652446,0.3005112971119913,1
0.8135146656526963,0.8075662700084869,1
0.6413132562333361,0.6555896903231442,1
0.5335061333295562,0.5417038624741449,0
0.32483995583111,0.32663291823310037,0
0.23356678330156533,0.261540121253801,1
0.3292821749744888,0.33814874813202694,1
0.22901132830054852,0.24133545926109856,1
0.45063295678263093,0.43972000315261467,0
0.6356227608716565,0.6706093160200226,1
0.21451883207423403,0.23254832143483314,0
0.6747603792534781,0.6530270012383961,1
0.8603006537413351,0.8558370644739572,1
0.12049377868550752,0.12280320928661048,0
0.17537096727911483,0.19828759056946396,0
0.5180797100727459,0.5012289317867641,1
0.41661102497521757,0.42120656941669643,1
0.2988799485948494,0.31720135312153847,0
0.47671382614308994,0.4921519601962831,1
0.39066880928031306,0.3639056426782313,0
0.8476804098845337,0.8722189347485972,0
0.39330826804234087,0.422829189695341,1
0.4158222404505987,0.4163672548077656,0
0.31711717373527726,0.29642064579295896,0
0.17902959101959998,0.17736616180759007,1
0.42329056219743283,0.4165505766341944,1
0.4644796921874776,0.4736597228040391,1
0.741433930638892,0.7514406713587275,0
0.44055430904089754,0.4552257377299874,0
0.5998903558119832,0.6221223949135012,0
0.7015390796560022,0.6939475426069669,0
0.7494933782876824,0.7251312695880261,1
0.3552280021939126,0.3579079568306992,1
0.3576566171849415,0.36003321105187996,1
0.8176546525668819,0.7892340632027656,1
0.5350766016699822,0.5170936178585999,1
0.5792803893175102,0.5840708555865031,0
0.8260807498106082,0.8126532340214611,1
0.7554235569765462,0.7738435954244399,0
0.9290988158673193,0.926667293492024,0
0.4820627482137362,0.4647352768025757,1
0.3568766777762204,0.34926592032233045,0
0.6439294681440421,0.6842105802979213,0
0.23643232489508484,0.23985830156896468,1
0.5579645859517204,0.5642018414880579,1
0.48928163107522243,0.4676815473288663,0
0.2986707851461609,0.3073164776297334,1
0.7562112989669444,0.722925496621776,1
0.44642354350723806,0.4811664972808394,1
0.6049202133926437,0.5860803379892973,0
0.7753219196244844,0.7660538379486281,1
0.6544569644828911,0.6470312604465636,1
0.4626896795984107,0.45213471514548564,0
0.8820992432965775,0.7831559014968873,0
0.11413666806874011,0.13088953581147622,1
0.5284563664662796,0.5543402385325702,0
0.2709330868924098,0.3110429151842245,0
0.35425176103885125,0.37577209283973523,0
0.5245373142463073,0.5051330245737649,0
