p0,p1,label
0.33955530996253,0.3903216683945472,0
0.6878024603708353,0.7180376617319908,1
0.4150589531847155,0.48897976060562376,0
0.7998073251239064,0.8301020982620018,1
0.4260915765131163,0.43535936990976615,0
0.6734331529484141,0.6930798198433363,0
0.5332886473432116,0.5848829529234283,1
0.3253209639679071,0.3603670886679526,0
0.54825699238264,0.5998136556714004,1
0.6907622805766407,0.5771872637892487,1
0.44990415728590466,0.47625695704191345,1
0.4001423494244699,0.23560729523685056,0
0.40263839374864324,0.42804364282949103,0
0.5544215647573711,0.5705193718423318,1
0.6336178594751137,0.6277432876671101,1
0.6551816364781466,0.6711183603134024,1
0.7198166853985605,0.7259221270385996,1
0.5122136084114511,0.5307782747937272,0
0.697109135319755,0.6628970680155665,1
0.24443142151705596,0.25704187331496237,0
0.011208075412420828,0.0009498495500032065,1
0.7174564852099683,0.7248203526243794,1
0.21781958413218455,0.19237388875456926,1
0.3572430202268562,0.4009278608615775,0
0.280822681471207,0.2582632874613007,1
0.7159723961842742,0.6683782337931711,1
0.3872179495247795,0.4318241692083502,1
0.036982802851867995,0.012540976559114484,1
0.522795585800194,0.5680860945449572,0
0.000934336300410078,0.0011102725641790117,0
0.5100527586716204,0.525543260825882,1
0.7183234764046968,0.7458217315316711,0
0.4847966265023255,0.38236194146530983,0
0.5253877491123277,0.5807081144413895,1
0.04788581762944135,0.04367629805112516,0
0.707535508336773,0.6659631306858496,0
0.32215590504923963,0.3504079669922551,0
0.5998594578483192,0.6139882965377478,1
0.5309315759823215,0.3873317843799285,1
0.03611005832236198,0.01721517860308878,1
0.6496732042442026,0.6058881811575846,1
0.568898989394769,0.5959282586107832,0
0.5538745233948609,0.589684572509832,1
0.6872537979810825,0.7044945474059329,1
0.6595615625142209,0.6833260588744519,1
0.6662578052633711,0.6779570939910314,0
0.11645520260375865,0.034810147684877356,0
0.328859342301772,0.3560924436939585,1
0.6169258256748317,0.613818307258284,1
0.4422732129188297,0.4152088087322195,0
0.7177067951926566,0.7228975836847188,1
0.1515551535834982,0.17484613295778273,0
0.6548035334297462,0.6608576988948203,0
0.583665550083913,0.5631030728051136,0
0.7012591585687576,0.7154585765566358,0
0.6064122410723812,0.6517493032964269,1
0.06551099105409637,0.02763920821002331,0
0.5339409407516023,0.6846313603424942,1
0.0006169608603588711,0.0023672882087428424,1
0.4694790559964145,0.4540668783686602,1
0.6271679523057647,0.6503177602539958,1
0.8352087145366147,0.8535370924871841,1
0.6040551977160675,0.5631057279019224,1
0.20641400052991066,0.38957697492530546,1
0.6574420854956396,0.6665259788353566,1
0.11808016046802186,0.09896067379486058,1
0.4030444555627019,0.4789580452409195,0
0.5536292825246909,0.5589091302094352,0
0.7601267445196092,0.7823419555830117,1
0.5694760366090524,0.5453965385809755,1
0.513781125376822,0.5196175925202619,0
0.3607424767572623,0.26489541572230485,0
0.5402887962170736,0.5846209743947194,1
0.6956607736846623,0.6615966840559327,1
0.340960853387191,0.3089067094626623,0
0.6329486665584928,0.6723982742887158,1
0.05758436716313447,0.007792577625028786,1
0.3483191624404172,0.3532140273259878,1
0.6434739408553994,0.638114940718272,1
0.6877422684617944,0.6226442652353036,1
0.547643876547199,0.4364233054502231,0
0.4784614995912249,0.48080475963225355,0
0.6320028136918016,0.6239892855308469,0
0.24744894923525154,0.2114887418486078,1
0.7189412900943516,0.7299755356429026,1
0.8204244654473104,0.8478707022090343,0
0.717856691685636,0.6777712036880073,1
0.676374405235677,0.7267770153237827,0
0.7787766263896373,0.8088597113593897,1
0.449442799534323,0.4844362435233372,1
0.2346696510474878,0.1844949723180512,0
0.5831535286960619,0.5629489874487886,1
0.42413605350347844,0.4251893792670706,1
0.41358356504032456,0.49163101813669446,1
0.6054275412157406,0.6483035858830625,0
0.6473425137440662,0.7511059270788002,0
0.7263645001387012,0.7505213827867383,0
0.5969166697303604,0.6167190347292778,1
0.48366924599678585,0.5917230345632452,1
0.4376419699176283,0.5234919238019389,0
0.5681842225017361,0.6053716304609282,0
0.2844791156876668,0.24040322772486017,0
0.5906078889045066,0.456777936523892,0
0.1306493718099723,0.08825794582048863,1
0.6319038821172843,0.6470491261963944,1
0.6074580914532783,0.6714313886028915,1
0.7872592801111412,0.7646494916841504,1
0.516262649851992,0.4405366753173462,1
0.7364891261670875,0.7480668321870517,0
0.09421150305811139,0.034552915987378086,1
0.6520539707962821,0.6496308757572923,1
0.21449537206100436,0.23789926864844316,1
0.6544106267261476,0.6704784312115417,0
0.4635528198497343,0.5320239652500337,0
0.7521242228879151,0.7887393243560783,0
