p0,p1,label
0.2151254087568955,0.17333510976347213,1
0.5757585140433635,0.5532102208031954,1
0.6960502094914189,6.021032666390201e-07,1
0.4100824953803956,0.5062486095693112,0
0.33170655177214287,0.43516476322373376,1
0.5347995198195643,0.612663437780735,1
0.33613323010167356,0.32804748657257554,0
0.5129270182760085,0.6116254188859074,1
0.34542017340409537,0.41672272951629125,1
0.4000826835488384,0.5885017411668613,0
0.2694421686849576,0.3612799390438872,1
0.2281577212527272,0.3378481178640907,1
0.4110844460960193,0.5584076529541764,1
0.21814001139046196,0.0014500619069747343,1
0.34026801391893824,0.44767116040836336,1
0.6310568533346353,0.36855643358683565,1
0.36353588272358084,0.47183959713226303,0
0.6942462191273434,0.6327327543671949,1
0.5396343248281543,0.5958568447601483,1
0.6815359697015332,0.750376377912923,0
0.49111713615710906,0.5920109756597158,1
0.656965437477288,0.694530598229317,1
0.656480702936355,0.7939303850460697,0
0.3223128508508491,0.31568904668920766,0
0.401031938695671,0.5247583227270077,0
0.28635937609796297,0.38165924325255624,1
0.46069842727750115,0.5312804035686519,0
0.31346103149329574,0.38594236269855775,0
0.6302502803200295,0.6772209383613483,1
0.5758243883590248,0.754087803169963,1
0.3449507714514698,0.4717194200645164,1
0.3861653117317822,0.4228689943510596,1
0.38308926303239943,0.4519861055321315,1
0.8575390990021416,0.8691214790101044,1
0.42458206948877464,0.3319442819153666,0
0.3595139002732256,0.4954736457087454,0
0.5663420798684046,0.6160815804444894,0
0.21161394336107017,0.3418926884662316,0
0.4345748030644494,0.38082437013288417,0
0.5139785527447759,0.613918105912958,1
0.2742131568645538,0.3383744311210143,1
0.32335326169304557,0.4022849851399826,1
0.8055163169453657,0.8334069854841093,0
0.7782437231481392,0.8065507320198249,0
0.6739149653749874,0.7269178999279653,0
0.49490063216133895,0.6049022986967638,1
0.6282162562726049,0.6847601451983674,1
0.4758196396572545,0.04385794327251492,0
0.6059946735368995,0.7193904650917541,1
0.6163335383501061,0.5970033851617886,1
0.3983638020857294,0.5510632220448186,1
0.7515309435962267,0.6554775163110345,0
0.5242196755059457,0.6908937776890091,1
0.7549176948147029,0.8035929333007433,0
0.5045422022492537,0.5698701624299487,1
0.4501774430521489,0.1144860722794328,0
0.6330092847147522,0.683185505594291,0
0.3555101388951278,0.41456049893115343,0
0.28115054079405055,0.4397729641724553,1
0.8374694128865169,0.757390030673258,1
0.2516724993593769,0.2872869209812091,0
0.32313624918429823,0.4511175597925621,1
0.6907803450293915,0.7278387706630823,0
0.3467947121819274,0.4405159471691689,0
0.26552825594744595,0.1410395760805421,1
0.31354920105744144,0.43930444743121905,0
0.6050634872494434,0.37280391119889456,0
0.2053586319540203,0.25259033958357013,1
0.3230480744551486,0.41527578882126737,0
0.5566356237285109,0.4476928255236668,0
0.49106243033253094,0.5546701123860615,1
0.2765735835495374,0.2513387236326202,1
0.6672753378084086,0.6570756419801055,0
0.6413620189448838,0.7729184168076587,0
0.7062849232870527,0.0001610213427761126,1
0.4397760846998308,0.512741988125909,0
0.7981760121274406,0.827113225411002,0
0.3069512277626056,0.5424743224747202,1
0.2214680343901512,0.2524994200790055,1
0.8756430564553811,0.9031717906690812,1
0.7425231352629547,0.8264542995083133,1
0.6310040639012806,0.000654787476717114,1
0.653510613695497,0.7476208026687758,1
0.5003122741849717,0.43598027005710815,1
0.7831331786854557,0.7905832850841352,1
0.6201679849410193,0.676351444852521,1
0.2659373271408699,0.35403971667997186,0
0.48821228624306573,0.5732280152166448,0
0.3536453332416339,0.012477373621033067,0
0.36443114379390984,0.4311459337576823,1
0.579553849617024,0.7084481075929695,1
0.6799840047472151,0.7440280726690978,0
0.36253882818835775,0.46608194441316286,1
0.6500206043054199,0.7527856683549341,0
0.5397479907022851,0.594789979974932,1
0.3570716949479741,0.53323893645235,0
0.831215373062863,0.8603224996489166,1
0.7318274946212017,0.8095882983204166,0
0.6970370740170891,0.7548681095643404,1
0.5602543347541189,0.6388284242029549,1
0.3774943080984557,0.4345818246045281,0
0.4787141768441025,0.5169092781664846,1
0.7103359146456186,0.766386112150586,1
0.29989190089866785,0.49077015874379415,0
0.44969712012905816,0.5411655957739556,1
0.269179931472789,0.06608915116744614,0
0.6462457572281185,0.74689241512122,1
0.8708391985542934,0.8756411297406438,0
0.583630166725942,0.42590206441705863,0
0.25967802321462946,0.32657675510192125,1
0.7291496944136354,0.751210860223333,0
0.252137882932415,0.3346675008688926,1
0.30156395539450304,0.4216759950312777,0
0.5816313672032387,0.7115380119212306,1
0.49239018391370937,0.5604035876009245,1
0.5114394985626534,0.657634653952087,1
0.8237640302570707,0.8527827657368513,0
0.6720694301333369,0.7512183509812342,1
0.39031913893678294,0.4845047807552675,0
0.3194573604078166,0.28657879224976196,1
0.17905582328717679,0.21149196919064983,1
0.09635461449778211,0.14717090525146692,0
0.5284392316766199,0.6262794431068242,0
0.4956381251983837,0.5786079573171987,0
0.4404418825606444,0.5225448907583552,1
0.4588785284829506,0.5240101704201023,1
0.13364882673599063,0.21217216112369813,0
0.5853803501252194,0.6501504687967291,0
0.5864894001462055,0.7157289480891734,0
0.8262895197541528,0.5683837845319908,0
0.6176273686742327,0.7049779724375733,0
0.5451480403591271,0.645418237552401,0
0.5437666787869141,0.6241065086168601,0
0.7082979297620542,0.8020188684001835,0
0.7087201258452367,0.8066902862229892,0
0.21600193876343723,0.33299395889463684,1
0.5383744606785433,0.616964193538321,0
0.30319249412430643,0.10572243204777443,1
0.5118142399273501,0.6179722924719893,1
0.7115963902242303,0.6798417816417066,1
0.5973497710348603,0.7031104029538521,1
0.754836554008564,0.823603961068277,1
0.32141100971332004,0.295662791642863,1
0.48757139939935445,0.5962007174699129,1
0.2703731191034057,0.39328026282446277,1
0.3957553644254794,0.4692382636071249,0
0.6628812472167606,0.6658643501962451,0
0.3741468653063701,0.3659041033008238,0
0.6030025204165113,0.72249830616575,1
0.33017469162242064,0.4398809357980403,0
0.49732555730666717,0.5480144743977081,0
0.5485960375236154,0.6643950345595018,0
0.44959981839719987,0.6716678822825148,1
0.813399835675344,0.8794340728214318,1
0.36831756862472004,0.452632742306031,1
0.8417949878636484,0.8692669441593468,1
0.25338573631328903,0.33032072075246066,1
