p0,p1,label
0.13395762163178268,0.12766497696717846,1
0.6236596914357924,0.6793099643488636,1
0.32105529449249576,0.3430109939666673,1
0.6007826693470482,0.5687638271891171,0
0.4377761516027305,0.3729822232704457,1
0.6659114203182053,0.5981815607465325,1
0.4550523769313805,0.5344089947867826,0
0.42791107478367696,0.6595616744463529,1
0.4955363642720004,0.4458901759172145,1
0.8381112885921541,0.8264080137437245,0
0.4435103714285632,0.5735515957118722,1
0.11141552036037135,0.10159052891314233,1
0.42735958227637605,0.3919903778781509,1
0.566071003673361,0.713101253610155,1
0.2912025932610319,0.28392693693723425,1
0.5687342666839483,0.6191809830940787,1
0.44826995864836366,0.4138373950806173,0
0.8733777426400721,0.8668839547253929,1
0.6750159783139958,0.6843112653418563,1
0.6013572963698544,0.5517135890167757,0
0.6210087774525554,0.5702327636061555,1
0.7555421594274563,0.7247055718152682,1
0.6252540614464434,0.555771882342609,0
0.2805663461530052,0.26992147358324725,0
0.48894210448509756,0.6242259807747633,0
0.3503679358666742,0.2982241704223002,1
0.5371972795602276,0.6238850574769863,0
0.4821331160386758,0.6219127289566494,0
0.5436807122589786,0.4937925769380165,1
0.5248792611304188,0.5162552318115473,1
0.37755206729550805,0.36419815075672973,1
0.373215675458209,0.3917787043791207,1
0.29538168759992917,0.4731172267429297,1
0.5541365920755631,0.5200389060188852,1
0.6764650537640876,0.7401025658863548,0
0.3248075284834786,0.2939597943770468,0
0.8029574964227453,0.8389251191369679,0
0.4713744625928022,0.5478969887259229,0
0.7413092408502686,0.8079102299733482,0
0.5605621738425266,0.4851050589197705,1
0.26007746742753657,0.26151205848041625,1
0.288164140667503,0.29931753268962635,1
0.7776919445033326,0.7736914731802712,0
0.7568122997514471,0.7447550611648263,0
0.7396857109709687,0.675819870467924,0
0.8215435529240137,0.854124460286945,1
0.27587309378495795,0.47891466286583495,1
0.6195143756713901,0.7318684223036421,0
0.7885596734526131,0.7202934608667916,1
0.3731752115166227,0.35473907531295706,1
0.5993747875356036,0.5246109670182775,1
0.582675189991442,0.6676251643561757,0
0.7298549454471437,0.6727980607301811,1
0.730260631778682,0.6641522306237826,0
0.42836796766701507,0.42929195324840314,1
0.54855108562871,0.5986858992700631,0
0.5051679108002827,0.4710183078843043,0
0.4207590138722177,0.44397051087901546,0
0.34369466005146876,0.3437276765803834,1
0.5777911454564995,0.562461364074481,1
0.4774334663421511,0.5752034419039129,0
0.17230178373117527,0.1559962453545883,1
0.6888849645076611,0.7050297392139624,0
0.3931749037784795,0.41717040722325016,0
0.27383795622918305,0.26653330552393556,1
0.3025947801940779,0.27221379455385536,0
0.5847073019895348,0.6518186325442336,0
0.3736139084934662,0.3972745028496193,1
0.35968844745066353,0.34861444202762476,0
0.7900135970172996,0.7535770313673209,0
0.1958690281079624,0.17646075309457565,1
0.3188706695035468,0.3581395974306178,1
0.3822021812321979,0.32156248500924756,0
0.465632929855344,0.4498505175265458,0
0.6097210651806139,0.6097533797107755,1
0.42922008907641723,0.4810053755089766,0
0.6913892877973065,0.6718791723459305,0
0.35659113874081594,0.34545529935486774,1
0.26423194648284104,0.2523822260501772,1
0.7830616406010926,0.7641795315883765,1
0.5895144991330635,0.5396574385318906,1
0.8941719241408086,0.8780075779838459,1
0.7454603925058714,0.6938944465377951,1
0.2814778975089108,0.3575834441697215,1
0.6642507632269568,0.6434639631043285,1
0.7474978561335902,0.7786217049088093,1
0.28617920182668233,0.3097751824659228,0
0.6537738277724104,0.600152271930148,0
0.6201046820010403,0.7341427911876564,0
0.3787893808150041,0.37697571214319314,1
0.6265961527779232,0.5522815113757955,1
0.23411368170050761,0.17087268578448417,0
0.401883916952136,0.41945600046256,1
0.6857609247039482,0.6457861395689136,0
0.3775168402161908,0.5608333901595831,1
0.2714660416280396,0.27243400273658896,0
0.6650239678459541,0.7351083134468779,1
0.6810048652906983,0.6496750804511809,0
0.6661062158198071,0.6303632971101548,1
0.4068324062064342,0.37704531995860685,1
0.25123255719361026,0.2357026634935158,0
0.47150090066580486,0.4818883469219261,1
0.8549698066048419,0.8694883049417148,1
0.23568836330323373,0.20877333144954735,0
0.5735179336014544,0.49922865378165215,1
0.16343197892673186,0.17932371797882066,0
0.5913804590735208,0.5272017826732008,1
0.6750669990734828,0.6413335419097379,0
0.47943667239604726,0.5282568130324434,0
0.3392838312625367,0.30132288005303487,1
0.6633438724008142,0.6401382195737421,0
0.43395997930020086,0.3877793670039036,1
0.34112893852482834,0.40049364172017915,0
0.6994056993505013,0.6260274445270543,1
0.3932918551927656,0.3774836656482835,1
0.5743937727028524,0.6197212465766879,1
0.7438418545632376,0.8137631859977595,0
0.5327999829773887,0.5185476917410523,1
0.5365242540280517,0.44402153940283906,0
0.694964316673542,0.7672046760200562,1
0.47906875367690827,0.49991619815825966,1
0.17544209285593967,0.1819209753487067,0
0.6662342141736942,0.6244629956088898,0
0.6926815478407111,0.7039511877344479,0
0.5693761125941423,0.6312765448786942,1
0.5430970542035123,0.48500923930410234,1
0.14033317847112167,0.12985617784155382,0
0.41779346695541447,0.42303362996604627,0
0.5766802415946894,0.5112277917618354,0
0.8100595594207343,0.8242627976548152,0
0.44248072482921313,0.43524270672365417,0
0.1133751877681807,0.699996864042995,0
0.6273859117583901,0.6144685717307925,0
0.6283064057376403,0.6541248656184294,0
0.623993400832646,0.546392681509362,0
0.20388735994574594,0.17812435190687945,1
0.46807630486308666,0.4294196244731894,0
0.28061946209644706,0.33214057651743856,1
0.5623371525097351,0.4883868984146945,1
0.5247698183757852,0.5152866865301107,1
0.6454911582537477,0.581580038731369,1
0.6660365358636747,0.7390105475121247,1
0.36834323992679013,0.4591643945549186,1
0.5739057318059647,0.5248160506308897,1
0.6475415788212685,0.6627260924288458,1
0.46780412254941506,0.516520013976392,0
0.6655375563385442,0.6550223755481311,0
0.23585601810666193,0.20112859832930172,0
0.5901122667749324,0.5246964439469792,1
0.08308587629380981,0.4643038781418356,0
0.3778265248200305,0.3633820941579493,0
0.5115347044279612,0.4968903245076227,0
0.27114123735822204,0.24506869845047752,1
0.7594626869289638,0.7036796506735443,1
0.4400077345835912,0.39435915465799665,1
0.7927887654757985,0.7734668213838423,1
0.20042918915088911,0.18400053341555273,1
0.2299807905870679,0.00736437420637281,0
0.7234002672514517,0.7119329893652767,0
0.47573080728304634,0.49428232493949403,1
0.6362377492696468,0.5803352730400126,1
0.763404247589948,0.7310935833432626,0
0.5758328636748458,0.5066975133771897,1
0.5357711168003488,0.46098466348129263,1
0.6873705780010145,0.7248677677617978,1
0.6452835762830442,0.567088166566452,1
0.22852721431680248,0.2704466810502006,1
0.5704126896516364,0.6016549711465325,0
0.4936616415341466,0.5674416372710268,0
0.5020409940210164,0.46488074526606904,1
0.6284496750240918,0.6530463214812283,1
0.1716640235408545,0.4409767768713659,1
0.004893843898402852,0.003708986674571237,0
0.6784885467271724,0.7639976912465507,1
0.430515974917696,0.48191167593608686,0
0.38201903495773365,0.3879074256318662,1
0.38553688667694774,0.3542884173296644,0
0.5605934483192332,0.5775795832877522,1
0.4284183702457815,0.30893969045820935,1
0.4056465273188468,0.34559301457283015,1
0.6143136088421544,0.5502165523607491,1
0.6764523506721417,0.6587648631218928,0
0.23887488034177534,0.1975813628574106,0
0.3509599830090148,0.34047951543100435,0
0.7334863705566962,0.6994066840286545,0
0.4470573802637113,0.41659115201502134,1
0.8502995027033495,0.8037652005790005,1
0.5804557766209872,0.6199121142580779,1
0.435240092115444,0.4944541148122329,0
0.7974743099417531,0.7611573907410184,1
0.2720384734387767,0.2684119949446778,1
0.14320852492940545,0.5687976852253248,0
0.5192107485438889,0.5020182287457124,1
0.36404775990250693,0.5062603772221956,0
0.5967574195930155,0.5641340502451427,1
0.46060932880513594,0.4224599090084468,1
0.4155953474858417,0.3943990161407384,0
0.5892548865308191,0.6508638180864107,1
