p0,p1,label
0.3626502927655202,0.3488907436393803,1
0.3730480172239286,0.3977368414555733,1
0.783770624509052,0.7804213645682617,1
0.12041304647372258,0.13038803917007172,0
0.4959685709640623,0.4669286538685338,0
0.43988220957350266,0.46952627284375037,0
0.6063604566723853,0.5878388416063225,0
0.41621299674414264,0.4356151398999353,0
0.6621775952573957,0.664856027331758,1
0.6106247398891486,0.5862646050947168,0
0.41096093322132465,0.402688063563854,0
0.6559552459405114,0.667884386158295,0
0.23779470665928457,0.2535491024580893,1
0.6334915384441488,0.6168465469368825,0
0.7279430931015849,0.7025972942682122,0
0.3021328486785255,0.3303544396573379,1
0.5472624410892563,0.5411244475948099,1
0.3575726079550105,0.35294331960088554,0
0.3267809649840606,0.34057783071083064,0
0.26301587010654576,0.30157763058182857,0
0.1891584580105686,0.197868614720703,1
0.0715774080875909,0.07860317558952529,1
0.45637546016503044,0.4377394067993571,1
0.607255096542324,0.5867043961159266,1
0.5789098672278629,0.5652444240511788,1
0.5631932891196885,0.580547112733238,0
0.36143768054903486,0.36563962486574286,0
0.5862449023927296,0.5661393080901326,1
0.8218508766892306,0.8070732258311983,1
0.7005715592527721,0.6814076822323881,0
0.5763892423094018,0.5160890649176689,1
0.20383391590496722,0.21818451228900776,0
0.483764082350682,0.4911167851603793,1
0.7836738476895195,0.7903336691953565,1
0.5227760918530316,0.8474935373891147,1
0.34623229983221937,0.35618417398412094,1
0.32193394671122755,0.3159638256765133,1
0.7065170807897114,0.6780586581241866,1
0.05428331809870475,0.06820873122730534,1
0.746703257940128,0.7318590373527734,1
0.8720078805860533,0.8737415849349229,0
0.6134318341827143,0.5630646978138368,1
0.6780232139128236,0.6837271810037406,1
0.87766042130042,0.8730765316108305,1
0.2486006357963483,0.2354965734429633,0
0.39568302246626785,0.39164886748767236,0
0.37152956822059846,0.4033921100963209,0
0.5032582970497869,0.48788432749463195,0
0.4790159082278611,0.5212826105536358,1
0.6431589003226361,0.6341741282328893,1
0.7289556734481588,0.7321715010324034,0
0.5851544879407271,0.5947429569292713,1
0.4948120703658607,0.06082956920724922,1
0.22279289890217177,0.21581002869620186,1
0.6117405451277357,0.6865763461843544,0
0.47550089183620087,0.5301606768573685,0
0.5422881775153846,0.550908524498711,0
0.6872693303597858,0.6275666968026692,1
0.6303042320566385,0.5967924686212528,0
0.3885607094399624,0.4517685123759133,1
0.28395520269310565,0.30480399638135575,1
0.6398157133727869,0.6446478792109085,1
0.6463412261203436,0.6258600514995952,1
0.5349987120370918,0.5223433715097757,1
0.47450421525370734,0.4941980676368931,1
0.5322881317606152,0.5508300783598735,0
0.4663207936640406,0.4535539097796375,1
0.5833026001455701,0.5862443021237129,1
0.7238955885076271,0.7014719496565429,0
0.6126461153597836,0.6275750081705359,1
0.5549903088752391,0.5431640220622762,0
0.4583585958636286,0.44932316224095326,1
0.6422558448431608,0.6155920026585467,1
0.8510618112514287,0.8361767804281987,0
0.38397401239683804,0.4439540132883052,1
0.11420260950607114,0.1334710637250999,0
0.31687947731046123,0.31742970139871235,0
0.16761361340291128,0.16545236306852443,1
0.6917743658514032,0.6813416449488925,1
0.8464147566352384,0.8160928820454951,0
0.755043744527411,0.7557186082904706,0
0.6597026194805145,0.7627721551730942,1
0.9115283820911418,0.9076827458717637,0
0.5772277445854207,0.5923698878278324,1
0.1973435775596438,0.19949458577212478,0
0.6149207002961715,0.5555216734070921,0
0.3858383056672631,0.39242733940877905,1
0.396524099169851,0.42830263043326894,1
0.5908516897509286,0.5671240291446372,1
0.4919496241982294,0.4656080795085437,0
0.6929131795595264,0.6959842409895179,1
0.19304111655033623,0.21725186714847178,1
0.6593036666566204,0.6621788751226527,0
0.3497250157459756,0.34435693747760887,0
0.3197468354697686,0.3330306123224887,0
0.3915326990094973,0.405647327440521,1
0.34418039683932766,0.3301161634998766,0
0.3984076747642629,0.40417579955033134,0
0.33603223549355893,0.30190258336102277,0
0.3338949404712257,0.30468342410288474,1
0.5535268891054974,0.5462985492477633,0
0.5740324944362554,0.6048630744328835,0
0.7446854848132148,0.7387822525278702,0
0.5228136501298859,0.4921020175746158,1
0.15525799590426748,0.17222110369124274,1
0.4508107448568922,0.44673556168376294,0
0.5114965473351223,0.5225510813855859,0
0.3319502576389843,0.375856950590477,0
0.11241203441993762,0.11058620098087228,1
0.1733695293976902,0.17931240832097217,0
0.7262423389676916,0.7098381906062068,1
0.30548213881808345,0.28921800778539425,1
0.16984280469435176,0.16399401731885244,0
0.3435031008403499,0.3438654694939161,0
0.3091001853778466,0.2964721311525191,0
0.699753418054723,0.685685917698444,0
0.3100596751883166,0.3243092552453305,0
0.40349691534957594,0.4094017372165039,0
0.7064147469577192,0.708069776290458,0
0.4976412340908236,0.49335997443949114,1
0.3155513930838092,0.3337355437675114,0
0.4738496189819512,0.5514585702076213,1
0.18236486493317028,0.19312851875068196,0
0.26325543420090874,0.29665416957271773,1
0.4919676552089927,0.47196259838010074,0
0.7072497233336752,0.693817969202803,1
0.25745548227160686,0.2704484732170151,0
0.575697324119163,0.5808590905865401,0
0.6478074626345275,0.650141430996597,1
0.18863614292286743,0.1807656890701517,0
0.2602435916067324,0.2611324576164989,0
0.8901085707630052,0.893756030350378,0
0.7544630296541651,0.7498764983102971,0
0.5500247685103693,0.5642977314382492,0
0.5976433108520128,0.5724778985610584,1
0.4477055743809413,0.4516515572446774,1
0.20896295767735623,0.19512979242401748,1
0.3136762564005067,0.28753680624743116,0
0.5139602654185151,0.5012503254704048,0
0.6382377997052615,0.5917120943019196,0
0.44258812792950203,0.4421812257671221,0
0.23762491349284348,0.2877392483788948,0
0.6648342636730377,0.6919382358581656,1
0.5681131560776631,0.5761752340885092,1
0.3955930962361268,0.3816530316374825,0
