p0,p1,label
0.7602847366001017,0.1706716642431066,0
0.46373018942460964,0.42317627851389705,0
0.09735121491526004,0.8679150084954881,1
0.9126314652245171,0.11523685365976659,0
0.22536744166354492,0.26884293292884825,1
0.2341646458844456,0.3187540039090785,1
0.9422892434312539,0.03952985124715391,0
0.6094568006276221,0.15186574276970846,1
0.2937358365605634,0.09483614341672214,1
0.2444507904658053,0.6136056687891679,0
0.8451163746030587,0.061531491340406655,1
0.5122275007740137,0.23433474559699952,1
0.09396535060401456,0.5529302617252214,0
0.5733528237044138,0.35548294167687566,1
0.0138200306923018,0.6218763528535863,0
0.27771258775902186,0.9623580958876918,0
0.06685417152087768,0.6285164989703248,1
0.16181301478711785,0.4120481672226591,0
0.10321122305826806,0.9156994548116193,1
0.40451571192305913,0.38526344807011365,1
0.4106205365404583,0.5259392636041439,0
0.06904491359659422,0.7156952635518179,0
0.4244322700058816,0.3366449020121527,0
0.28126561946378487,0.8633338843731914,0
0.3183994101626661,0.16823659192485232,1
0.4037408727890847,0.6304414977578618,0
0.07977446684736501,0.8581329920937709,1
0.6766842047425176,0.12532458612715142,1
0.624752041017409,0.37945367186230033,1
0.11499784970513809,0.873410200615802,1
0.1573617884824635,0.5941004634433612,1
0.39423787791446313,0.5174354617288526,0
0.6891418535302406,0.17123585772611766,1
0.011847364254963124,0.8290985893059519,1
0.5678097571790972,0.2024446421202141,0
0.39823778677104316,0.8317324808366827,1
0.7886218125609764,0.16596059334537092,0
0.20551788261827258,0.7233582302813264,1
0.5717593516835542,0.12718847864848692,0
0.1749572418653904,0.8103369802326885,1
0.07456819667797775,0.862798032456627,0
0.08108857769764394,0.6227598424657799,1
0.8797471039803001,0.1287065416254841,1
0.6954125715822056,0.6562582926554429,1
0.18370357706857474,0.8615528694821288,0
0.47933064264985376,0.14831889874902543,1
0.561633095440016,0.4622262100967417,1
0.7300467013296622,0.3656119820284694,1
0.22967564741597574,0.558527567118403,0
0.5662249136713413,0.42588316439298995,1
0.6580394452141722,0.39834223135342506,1
0.08137974498203009,0.8877851939999012,1
0.09797949840614562,0.8847986886471371,1
0.35247375524381613,0.1848185355470946,1
0.08120320721399582,0.8588582849801483,0
0.4428869699117581,0.3746480758246901,1
0.9139561558428354,0.024783152399674303,0
0.8388526826151709,0.07263308375736095,0
0.5493423490166475,0.7072200442460783,1
0.032800127302245914,0.8826423833196272,1
0.4744452960284957,0.9864358589340093,0
0.14672139781047566,0.5165254132389635,0
0.6677695941800594,0.2761077460655381,1
0.10597019827275962,0.8282417767136251,0
0.6037517698152696,0.8454047970157424,0
0.6416782661193127,0.44924462560656797,1
0.043416148587266376,0.7251857846348594,0
0.9235126798084112,0.10423734474513997,0
0.692713086190952,0.07203513481542194,0
0.34482026675880606,0.2543118566896841,0
0.848637760197816,0.4823858477053366,1
0.38806573908122055,0.9573142901722125,1
0.43805453301825037,0.6513156017904473,0
0.18916089648891418,0.7558411248002663,0
0.6046651560708312,0.3280541542731178,0
0.265894822655298,0.6892741571935443,0
0.3031904308599031,0.5590381023765533,1
0.06804514068133412,0.6627964106843507,1
0.9143522383271724,0.05684075098705256,1
0.9476645027581116,0.03330081139566872,0
0.05275684847495003,0.2853807862141312,0
0.34580363357334104,0.9319428966524179,0
0.40046712390875017,0.7195444196706132,0
