p0,p1,label
0.4447844327842444,0.4931940112472114,0
0.42445986173153005,0.4223724924249769,0
0.41195758147733974,0.43271276093471756,0
0.6320832720999956,0.6090790733811162,1
0.6098724273555085,0.5964823727218806,1
0.3935903532685975,0.3823933808100089,0
0.420269487443577,0.38757140432709947,1
0.6894551629528498,0.6491761161735586,0
0.5533346637071785,0.5187907019098557,1
0.38365868250081864,0.3759179293869248,0
0.8116961353405191,0.8045504435223334,1
0.5264254385194994,0.48171186375722874,0
0.31224890539847594,0.306494435211675,0
0.39727161625296636,0.3529269983040515,0
0.4402013839941281,0.4228052502319585,1
0.4052668168633394,0.38919589392948645,1
0.45678739448380173,0.38570684488417356,0
0.15097345045549723,0.14887136987022184,0
0.38247733947453677,0.39198590702882946,0
0.45899367129590435,0.47287558921762013,0
0.43955639524958673,0.4216237522766574,1
0.5688038157865202,0.5837107746704526,0
0.832850857466121,0.8510647178000809,1
0.2043737422897839,0.19914012959868413,0
0.569864894333178,0.5729040212665456,1
0.4897517133908215,0.5225664999100762,0
0.31921842978502407,0.30807770735384765,1
0.5693301439719329,0.5487592578649921,1
0.653385814686431,0.6301169411102044,1
0.0875497970535157,0.25301508899563346,0
0.5636468438752982,0.5715829132315304,1
0.571333547085725,0.5666664705356211,0
0.7824151051183735,0.6488787253510019,0
0.6391228484800843,0.6538832115789015,1
0.7424325601324759,0.7286667951937605,0
0.3357588586146028,0.3400853196966837,0
0.6021511278557999,0.6075985632279901,0
0.30973276513761355,0.31198168778445,1
0.6240087183171098,0.6489071353366515,0
0.3290006250598014,0.32495008883628135,1
0.20617964347787296,0.19995460637816315,1
0.6422265175937996,0.6080342108698152,0
0.2832384948418431,0.28995394718604234,1
0.3508664477866346,0.3670482379738682,1
0.4121047784461,0.3982849390530634,1
0.47351675696170525,0.4699729534568624,0
0.7351962745102189,0.7290671825429023,0
0.379701682392744,0.37408585980571896,1
0.5089144732507627,0.47321540732121425,1
0.46979393476224796,0.46502417286419057,0
0.19459592416082958,0.20890888847097824,0
0.8230870673288646,0.86909161216576,0
0.5653135352490979,0.5636170058542191,1
0.5025034756770194,0.49605262028451974,0
0.31329891425419737,0.30266388858238813,0
0.3206187691865006,0.32875702509333316,1
0.40391507467412097,0.43444243225248214,1
0.3502491783754797,0.34535502552969183,0
0.5007907789624112,0.4758697849838912,0
0.28302995783138923,0.2813687692803575,1
0.3417802102185793,0.33471526209012176,1
0.7154419697829115,0.7150455557609259,1
0.6738119242694778,0.6684013156469001,0
0.6724519442377427,0.6654681861807569,0
0.4483996552489232,0.4372494237256551,1
0.44646314358728084,0.4889450041767734,1
0.5039195168625852,0.4920627558505125,0
0.763423149723495,0.8400394488967164,1
0.3614077914892535,0.3617169042365995,1
0.5068736984961173,0.4854054752168291,1
0.707404387566964,0.7756085634128267,0
0.3666073943041416,0.38722662526598145,0
0.4312355502751866,0.4425840957568932,1
0.49948782637351236,0.4944622273546058,1
0.17130460826320687,0.16700944464642198,0
0.7705233752648214,0.7691929918024187,1
0.21285697221620753,0.2234713632995528,0
0.5716151066397532,0.5294224874570074,1
0.5823739928216498,0.6128398491211741,1
0.609222227337692,0.6377145097523668,1
0.4781847584820992,0.4758809413293397,1
0.39042670017724784,0.40247186534452306,1
0.6861947842430205,0.707731588575888,1
0.658522512171741,0.6286910751902898,1
0.5814217492263464,0.572896927793679,1
0.4672065140871136,0.4386597199389594,0
0.7658197339372711,0.684917705801572,0
0.6870862202872035,0.6671178808321263,1
0.5072558865673577,0.5157870001012939,0
0.4712734751322009,0.47304793401821954,1
0.5833989507348396,0.5169428838589085,0
0.40502156909604947,0.38017296750641616,1
0.5363842528882092,0.5108110548746914,1
0.5725176080306249,0.5816912885383835,1
0.38139550243987774,0.3725993422628325,0
