p0,p1,label
0.6153979212573012,0.6023727241729432,0
0.0039235878072422445,0.0003965241235569045,0
0.5647143699627237,0.5253329724081697,1
0.5194146256887909,0.560195929572775,0
0.739880949659755,0.6995446866790439,0
0.3899168574471381,0.38245344211454485,1
0.10314108969457253,0.09301300458210089,1
0.6761704480211392,0.7141872467199435,0
0.8683632337439711,0.881551051383632,1
0.728051134530619,0.713399395810223,1
0.8456135403092342,0.8531299828859285,1
0.8093147556443303,0.8185393299540517,1
0.21392894047273195,0.3305574039449501,0
0.48302253636945736,0.469573593834789,0
0.4196860788291104,0.39222316970426374,1
0.3946299051499321,0.3946626129776656,0
0.7890331637437099,0.8020430718581368,0
0.19377352711808907,0.1809423053355507,0
0.6935083836926025,0.807412255375536,0
0.12442804820090339,0.12599513725270262,1
0.5065500852266862,0.5036139736303666,0
0.37991185382256903,0.4114608856078701,1
0.5132770216743879,0.5064133962718781,0
0.7279216315204274,0.7119873643809385,1
0.7360893330004556,0.7253739634101851,1
0.1892528745563051,0.1830471168069613,1
0.5994484505340734,0.5209220173614634,0
0.370680354628086,0.36382332683736673,1
0.6732148966237019,0.6260971971556037,0
0.8361690127080809,0.8199521858153814,1
0.6163290691640434,0.5861238360590207,1
0.7614152846800483,0.7867309033663066,1
0.6581289760258598,0.6813175667411768,0
0.28733141032951925,0.28620099298771867,1
0.7206786339223363,0.721070785447589,0
0.6388928889253865,0.6385963456534511,1
0.4255637700881271,0.44298480986790817,0
0.5580007654372227,0.5469844726538106,0
0.20149239355888718,0.20628597942241578,1
0.6640014093172331,0.658406689630054,0
0.5854278966813088,0.6140022550666796,1
0.41484835240169377,0.42168776993852025,1
0.2903991687647286,0.30647344730552856,1
0.5557236702668055,0.5777464244985263,1
0.3306861653432595,0.35063509301656515,0
0.6869233281417757,0.6670179649280723,0
0.6383609175814411,0.663630849170532,0
0.42305813194421144,0.4270573206045055,1
0.2596536512780791,0.2546167260674175,0
0.514411973308317,0.522131143029956,0
