p0,p1,label
0.5617438465048263,0.5580112022458783,1
0.4493443066206626,0.42765054439534045,1
0.28308641676612434,0.29960468749570135,1
0.48680480154205263,0.39775969954823637,0
0.6489605118231021,0.6592743184646699,1
0.5365951655129266,0.5542979363463931,1
0.4521950743503164,0.44421623565131996,0
0.5872307195166111,0.6046622200757344,1
0.3739229754945523,0.3959652007175129,1
0.5951202004399113,0.4958444013329268,0
0.6924306821981837,0.6982579820375652,1
0.28121547190673063,0.30961189082782126,1
0.7312591289028337,0.705489488989317,1
0.2719498473687963,0.27359849462080155,1
0.21611173589680685,0.22048954687795416,1
0.4536367825482945,0.4560547718453493,1
0.5315935944697471,0.5494647791527388,0
0.7771301770243709,0.7381205594848165,1
0.3313059279214079,0.3293700725035391,1
0.7409164267989456,0.7632167560817785,0
0.7562250865177916,0.7871372860063888,1
0.8914089461542567,0.8875406532517673,1
0.5141566173087473,0.5341728143269995,0
0.4354324557736441,0.45661000933301266,0
0.5828738360731793,0.6072471025800416,0
0.47008067269942466,0.49224916533245366,1
0.20260186994017282,0.18833239439364938,0
0.7862411789411157,0.5940881227577683,0
0.5341630502741214,0.5558696268239443,1
0.38735183169532234,0.430877480013964,1
0.5550463956836981,0.5978873341690384,1
0.2639479775926505,0.2722053459354425,1
0.5316306033201099,0.5331649811335931,1
0.17909462466775541,0.1668617114818407,1
0.3095614615845114,0.3297955230316596,0
0.25427160561813733,0.26799832259225276,0
0.827649260140711,0.6397994740946039,0
0.3407102487434803,0.33106170372979693,0
0.5966167690455179,0.45040044070768775,0
0.40023763953281044,0.44114470323289856,1
0.2019739380299791,0.22331520422898357,1
0.5262152276138542,0.5140585328459669,1
0.5503103418299865,0.594161133937281,0
0.6228680738320688,0.6515576299061764,0
0.5035637056146055,0.5558095617627261,0
0.6105881879443641,0.5714066205883531,1
0.5219233817164984,0.49085423835030995,1
0.3767011097597861,0.3650402917008402,0
0.5676904293049299,0.5839901098197167,1
0.301814375633076,0.32720603664384135,1
0.40165229103712086,0.4101647625929626,1
0.35859833389932816,0.34460718623409337,0
0.535960519178873,0.5440675981373134,1
0.41939699230891814,0.4611233708169413,0
0.6822669778126049,0.687809096676959,1
0.32274998726283843,0.3451432828153144,0
0.5311002744745559,0.557802149490112,0
0.551016161444148,0.5702401131986915,0
0.4620267195546807,0.45332811395405065,1
0.2978618799853509,0.31914834546212884,1
0.9525585208447924,0.7625109600509639,0
0.2733391087305177,0.30752199887425574,1
0.37798455822731114,0.37088136338667355,0
0.4456815454128504,0.45972774716170506,0
0.37310184233453586,0.403279225528935,1
0.4523463344880932,0.4872837389636395,0
0.6527242238680324,0.672609369280567,0
0.25712196266160114,0.22549867174060428,1
0.4000600794164189,0.45273123691981093,0
0.692768121266639,0.6747418360868968,0
0.45135863091545514,0.48780226137653077,1
0.3839589547193156,0.3566257040357143,1
0.6154682393609558,0.65825115063088,0
0.37865460791015504,0.413710066289236,0
0.6121034329584976,0.6147046731205009,1
0.8159275749644406,0.8164616672707199,0
0.6560601149379219,0.6667210671337674,0
0.14090458330733135,0.14405752278128633,1
0.5593691682200663,0.5876385106628104,1
0.4004211568247078,0.4143963645869539,1
0.4694813838376937,0.47926472197583664,1
0.4386979192125273,0.3524567088309751,1
0.6142434179447097,0.6476694012196276,1
0.3144345824301163,0.3240060025851665,1
0.6245950800951346,0.6166713442335616,1
0.24062795003779405,0.25637792957421657,1
0.6444300257720947,0.6335250611267851,0
0.620249535723482,0.6555164938491419,0
0.44186140353563835,0.41743709729672834,0
0.665678195521368,0.6806762282308485,1
0.6899879106198742,0.7276459379084625,1
0.3072725637002224,0.360019269442285,0
0.3960604416990999,0.4000688794667366,1
0.6695770687071482,0.6929276744472167,0
0.38449502788672957,0.3998314499594816,1
0.26146641487504313,0.2535007732065545,0
0.3673795805122983,0.3498747382589083,1
0.7082294934342245,0.6927382358796345,0
0.5430767769905608,0.5780693013413553,1
0.2717770136618594,0.21835041528266286,1
0.38848781104179403,0.41189858933418255,0
0.3036843416917813,0.30406633698247454,1
0.3274574648936035,0.28263683187051764,1
0.27108480635588544,0.28235797474518165,0
0.5817265491917228,0.6138744358716042,1
0.36526999389759973,0.3400769738891578,0
0.5312375871762691,0.5576773664412273,1
0.2575579827879919,0.27539691698631474,0
0.769785196203712,0.7608078429773233,0
0.6266539641160451,0.6375140858336695,1
0.4272697038146786,0.3074317356705232,0
0.6289091235778868,0.6489665415658425,1
0.5330040000721824,0.5287461976580482,0
0.7462888948391813,0.7680843124323666,1
0.21269522363601362,0.18331231472852602,1
0.7148810094803157,0.7420553709961638,1
0.1299137563654065,0.1052208071343207,0
0.3037863119483414,0.30359142204908757,1
0.6146854290117801,0.6449031148426252,0
0.8552695295537289,0.6652802198029826,1
0.7300091019539064,0.4969016845853498,1
0.429140098855712,0.4399487651332593,0
0.6292741488638103,0.6403175587897142,0
0.2932780240753793,0.3149782221438038,0
0.8598088452733584,0.8443711746159395,1
0.40219267993961627,0.40112280260270955,1
0.28794342200444106,0.2771496703659334,0
0.30434017364131616,0.3079411655960096,0
0.48444375961839026,0.5163816613029724,0
0.4832923819571655,0.3621456074696949,0
0.43083339210151594,0.42106970915184166,0
0.5460246926589569,0.5617517384727855,0
0.4610959174638284,0.43818287886397017,0
0.3079881708220463,0.29025153624374117,0
0.5514783396835529,0.5546277922209653,0
0.28186840788451606,0.31088531668290625,1
0.6178696448554661,0.6719247112716336,0
0.41818224243799224,0.27825149098492935,1
0.5315521298844244,0.5234358956483538,1
0.1595004197040932,0.15271692867526163,1
0.40083756084049166,0.42736826736296185,1
0.6877510655195418,0.6626004007278308,1
0.4071552943483332,0.42050462374218933,1
0.6081416621493752,0.6187772339840609,1
0.612638560917549,0.6314282161728727,1
0.7416447428084283,0.7244469995615027,0
0.5460136810441977,0.5698832723227789,0
0.6160207243961987,0.6403760266713835,0
0.5057481461032787,0.5032801481873179,1
0.7002636012754039,0.6919484747686125,0
0.5286711973924256,0.551104002308549,0
0.617517663656061,0.612588723953875,0
0.5751191334846497,0.5793089233093454,1
0.33207136697358286,0.33724339077188104,1
0.554501087919512,0.5911852970043522,1
0.4458463425561086,0.4109003080954557,1
0.17449878550605158,0.1855855874726349,1
0.26242344009365187,0.281851745933185,0
0.7033359297575809,0.6931181822533625,0
0.5442254298990723,0.5521948982275786,1
0.5223764622125668,0.5449263341235031,1
0.5437033816113898,0.5872432432997677,0
0.6173525169640416,0.6337591585503102,1
0.6157968093153027,0.63664158440126,1
0.7240657548468157,0.7315986522246666,1
0.5704564847785927,0.608555702163987,1
0.35623330673898995,0.3648098160438576,1
0.44522446702451135,0.40784391318724855,0
0.4281117005766225,0.43124931189857474,0
0.24833143478980874,0.2825014750986693,1
0.27008088058384633,0.20899837299048304,1
0.7171807116839799,0.702630059429575,1
0.6458346741545343,0.5668239400661087,0
0.7248499748679771,0.7456922511469126,1
0.7221710033383957,0.713472772913233,0
0.6660876209445662,0.6868595951610605,1
0.36401916520399175,0.39104088732101633,0
0.2690275245243902,0.24971962647433474,1
