p0,p1,label
0.7030079018683245,0.6628099402406626,1
0.4031955039918471,0.3676148087094319,1
0.3777269107794239,0.38845768778099277,1
0.26512951468401186,0.24051978890972694,0
0.6534600236258473,0.685185538879044,1
0.593250747312824,0.6329957968913744,1
0.4717081047958183,0.4943841612931434,0
0.5223480992961022,0.5367294122925922,1
0.48828475771606383,0.5086307695289319,1
0.29366976651090904,0.26389702850279245,0
0.5630789647884886,0.601223176725206,1
0.26801809165292867,0.283014222248785,1
0.44598961306595947,0.4673363661435651,1
0.3139889274615281,0.3403414879509859,1
0.3151345973519636,0.32141332342435064,1
0.6417575524225902,0.6637387592111917,1
0.5442097339192034,0.561677285997003,0
0.6211702254259079,0.6058278930415221,1
0.4637755551839922,0.4546712653469867,1
0.6796331840526718,0.7095634010902119,0
0.7664516404707646,0.7819903287554766,1
0.7497766908770582,0.7408813043001905,1
0.41612926451260823,0.4825272258929265,0
0.5200935452127792,0.48935143364196976,0
0.5231531270385067,0.5325205462761368,0
0.48358349314392324,0.5054208383237185,1
0.3728022008780148,0.3809765309850169,0
0.8461623782114795,0.5785915645817024,0
0.5579214109921458,0.5916530684742104,1
0.4104835522870507,0.41931017737217113,1
0.6551722411369254,0.6829895488296975,1
0.2002772599946562,0.19699060685495454,1
0.5119785699695936,0.5348883834368563,1
0.21994206090063145,0.2219528810536144,1
0.39531898183199343,0.4080628439915358,0
0.2483219105359813,0.255989274175754,0
0.71546900447027,0.69780663208883,0
0.37306545873567143,0.37480143251939396,0
0.5408075514525916,0.4811404999770613,0
0.3521553127700086,0.3829486184579197,1
0.3313117399276387,0.34506303967824165,1
0.4942464799432119,0.47192331890834655,1
0.6368849267999727,0.6669739029681919,0
0.6564863655420522,0.6886701895165357,0
0.6387618699441533,0.6795358522622112,0
0.37505171926687386,0.33368567081495604,1
0.42709566899841944,0.3721915034827638,1
0.34019744939687935,0.3553909520890764,0
0.5555783700521997,0.6117138052126048,1
0.22610382697346787,0.2375611607668187,1
0.4360477877409609,0.47634807354365727,1
0.39076139659258,0.3609763867667557,0
0.4615337737657824,0.5275186673711462,1
0.5547846133515547,0.6064740981803713,0
0.6247172651102483,0.6163051156214998,1
0.4040507049952779,0.40166879073119244,0
0.5250188220315661,0.5461513933758327,0
0.6440840940322442,0.6366445846329548,0
0.5254864586502231,0.5318693736784437,1
0.3631794358031226,0.38141097197984514,1
0.6914275000209474,0.6068077685445711,0
0.32066413903741386,0.33537091132666746,1
0.5171126054268546,0.4630384136669946,0
0.41819454468660733,0.43153640077708655,0
0.5749627473529292,0.5865048100979022,1
0.4439091769076673,0.4581174969898211,0
0.6633258425764076,0.6628867086257995,0
0.32773316325598084,0.30941683248813573,1
0.3535507791671989,0.3964310639593898,0
0.6538789473697495,0.6507823783332333,0
0.5130566943856627,0.5311027719222456,1
0.5644233137093425,0.5271588915565882,1
0.6295835945151006,0.6611702848772701,0
0.5027552824134323,0.5320741132107829,0
0.5259482048398999,0.44097781136102276,1
0.8074101468553156,0.819698382252853,0
0.6237167080959768,0.6509954857563007,0
0.1993170433403234,0.21653235023379946,1
0.48567203652450097,0.4819961825151555,1
0.44683920236227936,0.48056592930001907,1
0.4306692364648535,0.443448813803991,1
0.15991594006406631,0.1541347232864212,1
0.6789154222966594,0.7277779823710394,1
0.37784799289673343,0.36515448894523284,1
0.3985659954355805,0.4107346387343944,1
0.4554924888757744,0.47664273470203916,1
0.4981431765017334,0.4915621682502941,0
0.6079584375890924,0.6478267023030452,0
0.5367732223719686,0.5167313831050665,0
0.7724075676228158,0.7640527729806366,1
0.6825357402191897,0.7297350273075743,1
0.36270568980901335,0.3959280174743219,0
0.41050274572419726,0.4118697022265682,1
0.6960871718287494,0.7443948845551697,0
0.29167302970699044,0.2871567582336177,1
0.3759055839102652,0.3610167523338452,0
0.5403999596686305,0.49480139357332525,1
0.5601297508119567,0.5457321171497621,0
0.48034509511805573,0.5285051220760791,1
0.16994280179366394,0.15786835068453522,1
0.44254436402888425,0.44602743999067795,0
0.1764299353646001,0.15786011286888507,1
0.4483967602447799,0.43771330974774436,1
0.23180448463339104,0.22027120576830714,0
0.6358704298550717,0.6766028416624971,1
0.32580723712009274,0.28182186733060055,0
0.5021898906309554,0.5386704024375722,1
0.39492441845465825,0.4068533453416153,0
0.8026579068658573,0.8093480972992891,0
0.6755579778739276,0.6946497077848083,1
0.4877219553182802,0.48866781958745165,0
0.667071312084824,0.6902862789710206,1
0.5784191415836684,0.5863378996733881,0
0.7500769562377525,0.8012208926607854,1
0.1909487068853021,0.16565842045519943,1
0.7118037055471759,0.7438560349789658,1
0.22572967394483975,0.20219176389280757,0
0.40051066939240343,0.3854062864308345,1
0.6132214791020816,0.6487306637406148,0
0.70418301181973,0.6099360501463977,1
0.5746524440386556,0.48042600665630747,1
0.7029077729239471,0.7303895735274879,0
0.5997934721996894,0.6059204435943449,0
0.3611441845185925,0.3730630859336009,0
0.7840704645557637,0.7663268598197139,1
0.5337150133914633,0.5337717401935066,1
0.6092313012133026,0.5819793694505153,0
0.25210894241604553,0.23631174626307005,0
0.40922835265946356,0.4852455137122055,0
0.17627022360467173,0.1246209264482896,0
0.3070885741772461,0.29886282064437886,0
0.48032466172907096,0.48345843133155586,0
0.3772823913265625,0.3520826698276745,0
0.38883185980356666,0.4217290506750847,0
0.4645874664828355,0.46160962195587607,0
0.24319607866190213,0.25841359626785276,1
0.6790953647546496,0.7217098787335737,0
0.7974921574119875,0.43868470549004346,1
0.5141381646540902,0.5190320005454868,1
0.3453445208663301,0.361687488791265,1
0.5902585177667112,0.6198883253578836,1
0.8166617675009274,0.7775322198122611,1
0.39751981613812015,0.43118159823788776,1
0.549594590516191,0.5325492725784843,1
0.43303942393098793,0.42785083708057453,1
0.5287549785843318,0.47558157742085044,0
0.6339835745409,0.6431186946726334,0
0.6558530480773618,0.669468589108582,0
0.4157662095560844,0.3822215829094061,1
0.6761881757415859,0.6930723446729976,0
0.5771599615144131,0.574415805714297,0
0.4619745684209924,0.44443059476761354,0
0.5702968517540113,0.5603126712755895,1
0.3339543855618822,0.3618679103049736,1
0.6387518216376485,0.6769951817176018,1
0.36431218875383653,0.38693231031575936,1
0.25543648835229477,0.25071192141505777,1
0.4343546707678178,0.4521400797792891,0
0.7174953497809553,0.6896047096208812,0
0.42187377894016775,0.44553565624675956,1
0.6088598303146289,0.6555075841584556,1
0.6483039891121648,0.6907900248170427,0
0.24567064514195303,0.26460793146529216,1
0.5713593803168711,0.6435814336254145,1
0.8606400910343273,0.8592924324252027,1
0.6305200010922973,0.6533145101841582,1
0.4952791650776222,0.49599815723988705,1
0.6204705143796894,0.6014325745146842,0
0.36124786874057685,0.33414769393416627,0
0.37176470244242255,0.39969751684771687,1
0.3547200097150882,0.3191162962791979,1
0.5868338748937831,0.5263460466771395,1
0.5079927923461071,0.4869763602788166,0
0.6265468634965918,0.6277470381483686,1
0.7206854761427083,0.7122736064166101,0
0.6745644216291395,0.6886123295129882,1
0.41137209572720757,0.43547430513587293,0
0.44220773103213773,0.4294505001541257,1
0.5751697376425604,0.6069603751616452,1
0.3239955677817699,0.34544777580592945,1
0.6300080733069711,0.6692209373124838,1
0.6731472345579075,0.6764296096680278,0
