p0,p1,label
0.349712287093369,0.2895295279051477,0
0.23455290867754333,0.23357286235674943,1
0.3509600303860042,0.34115518982390775,0
0.6303695541131961,0.6482132349557168,1
0.29224643129079947,0.2781560927930518,0
0.32612649419290796,0.324264838143976,0
0.37588435352947747,0.39577377647684475,1
0.3966377344945689,0.36621408574712755,0
0.6198016021171978,0.6313537566048961,1
0.6070345195951437,0.6308034407484128,1
0.7702404890907623,0.7687335689491158,1
0.5289231288393186,0.569372791793612,0
0.3336836826559692,0.32623863981992557,0
0.537283017023052,0.5301578977032246,1
0.615237152045074,0.6755674190618505,1
0.2914210911434698,0.2875865444526639,1
0.41927745761736723,0.4356086801290985,1
0.1471272940501802,0.12140292471242868,0
0.1846755181597494,0.17390079107037112,1
0.40584563279628405,0.39105638580250973,0
0.9943589865113981,0.99158903640218,1
0.3757428584006643,0.35106450691577484,1
0.9107063643384865,0.7970962859190897,1
0.1903005578848134,0.17822934962233106,0
0.7477567128488056,0.7945707103738491,1
0.6173111523489696,0.6168757298628273,1
0.2781129189136469,0.2598868969169909,1
0.9572737210238924,0.9012750283675692,1
0.5945368502855297,0.5638939136663615,0
0.5820547124112773,0.6878835318070569,0
0.32115682940816154,0.2921875349753914,1
0.43685676902742826,0.42968057629050127,0
0.495254837993436,0.4957712332727792,0
0.4444297920164734,0.42696904215827686,1
0.8946668023325123,0.877390058444548,0
0.7597319380925113,0.8250923957490105,0
0.5088905301480133,0.5192475331986514,0
0.25029008235520833,0.22809026562864188,1
0.8566139495369185,0.8864910717631692,1
0.9260670789078809,0.9554457976806727,1
0.40752196127400586,0.4357062153845586,1
0.5390344849256695,0.5363535967620066,0
0.2920927915212011,0.2629104167647087,1
0.46420784465154913,0.45321483958716113,1
0.3202112615275468,0.30233550205278875,1
0.5260824562171085,0.5073344057933977,0
0.9222991052112515,0.9692761044604787,0
0.4797083144428185,0.48587555209614436,1
0.2692685765554058,0.2670667215691119,1
0.4766901102497061,0.47468887448194985,0
0.31704707787653874,0.30747238199735444,1
0.9922724723963156,0.9880350370292952,0
0.5502405882306695,0.556889485210653,0
0.5794407947702782,0.5818772597591161,0
0.30663927840211347,0.2828294087482123,0
0.46019146718759774,0.42504967711843805,1
0.7059690123819331,0.8267799035909192,0
