p0,p1,label
0.3952913354933569,0.38672012835125136,1
0.3029294335730384,0.3165229659496799,0
0.47131024833038504,0.489377414153433,0
0.3302866563302183,0.3527104399218782,1
0.12216629566809056,0.10702220834455224,1
0.4539994724750761,0.4584963598670049,0
0.5560223024187922,0.5559465376898488,0
0.586123630667617,0.5842874845269671,0
0.6284881803243106,0.5960974508068902,0
0.6949426904121534,0.6856832946462567,1
0.20624257806856097,0.22974767676931068,1
0.4112512019083766,0.40090376592073684,0
0.8044216529040445,0.782189311792909,0
0.5105507739034677,0.4893798886443959,0
0.5723565560263099,0.5231655949983499,0
0.1977543767867632,0.21212995475222293,0
0.8194308302436543,0.8224342789304093,1
0.42920920474969265,0.4470024715138469,0
0.5017510879220795,0.5442406758463866,1
0.6293533331602509,0.6140134913812524,1
0.5923074007096223,0.5636437381494923,1
0.44626273063397975,0.4423957793877948,0
0.6689856715611585,0.6615670350622526,1
0.28319368314144844,0.26486334045107973,0
0.43904495086703155,0.416284314218935,0
0.2574466814387166,0.265157672457019,0
0.42376252697051553,0.38848434016598504,1
0.7682942906069242,0.8005325710166101,0
0.38661900772749114,0.37988161303295703,0
0.28702047254974833,0.2837929976338943,0
0.6990823129902163,0.6907436661656418,1
0.5542120781224555,0.5669413900822721,0
0.5611020749782222,0.5508550838795319,1
0.4957956756386102,0.46313178014667694,0
0.5002075085225465,0.4768666108520875,1
0.3543166887675286,0.3544382900064683,0
0.46780986060142377,0.47138856715732574,1
0.4164972628792436,0.4361827683869698,1
0.3744191188574536,0.34928916593087705,0
0.17213761573147968,0.18425981309369682,1
0.6657987436287202,0.6914569593050068,0
0.7445965089082023,0.7436964955899097,1
0.7389435986182258,0.6849248344176588,0
0.6281892880412039,0.624042638082988,1
0.5182447685004733,0.5262583164478402,0
0.5618814667786451,0.6402187226070983,1
0.44944859369952306,0.4272676476294464,1
0.3664047606316301,0.3973043513291254,0
0.28417564211444474,0.2699313572045939,0
0.39847280460780815,0.3729530307934257,1
0.34819837107194157,0.32703190348576017,0
0.44652329212730874,0.48713277003677474,1
0.5947529342923699,0.5849646096232903,1
0.5502400748618803,0.5589481144031458,0
0.39839450071793625,0.36185817632924827,0
0.5696619899263504,0.5653331846400007,0
0.5802816939616823,0.5658875961743086,0
0.3374128509025491,0.3847180572329278,0
0.33447780011825956,0.33742881680295267,1
0.28839983975620653,0.31687187231427294,0
0.22644896059327324,0.2545785816868084,1
0.2622149689938547,0.2721736180539535,0
0.757934682635914,0.8045546862169701,0
0.6819778745761319,0.6733599606142567,1
0.563649854930482,0.591154782568163,0
0.44367519744180306,0.48173427783035483,1
0.38640099209177664,0.4178484013713629,0
0.6045468878892576,0.6249275991658177,0
0.4643009691798993,0.5036109867036295,0
0.7635934757475893,0.7941952528915809,1
0.5434649173067716,0.524240492996011,1
0.5822934284961994,0.5819266667712835,1
0.5792016893323889,0.5759057902875572,1
0.5951052484269691,0.5938956213610006,0
0.6208742879864193,0.6249613896512344,1
0.5095312533192579,0.519993396984083,0
0.559039798441215,0.5758567043262169,0
0.715677841615218,0.7299311151295537,1
0.7114263036428403,0.6884344472265416,1
0.7770951209162095,0.7191812856203549,0
0.5930736028629898,0.5549501378588069,0
0.5981359222881293,0.603462943426426,0
0.5224985956001539,0.5347907720887006,1
0.5197205243203237,0.5133307596083286,0
0.6274207920832213,0.6219735210782604,0
0.485383063309889,0.5284770068517586,1
0.6901389227438833,0.6937845839493847,0
0.4260581000339094,0.4134361394097902,1
0.346204748724461,0.372620525011473,0
0.7128507210427896,0.6992027308865412,0
0.6388831870444843,0.6577729440509202,0
0.5444523908140471,0.5285799757331168,0
0.5955151205802397,0.5867741999920928,1
0.4612134997818792,0.46496159606648585,0
0.4978315101223097,0.4915298100167436,1
0.6528137714535417,0.6393911328437505,0
0.5536230650166055,0.5279446333464476,0
0.41029736012768286,0.431994035056334,0
0.2929222966164703,0.3142128460589848,0
0.7204847107420312,0.7617427684841853,0
0.8939588143545718,0.9019147356694335,1
0.5983694193582766,0.5748125951247288,0
0.6588513633876154,0.6597659966163549,0
0.7793285403408015,0.7835899985181634,1
0.15430230968366299,0.18211682293338358,1
0.21578171720966408,0.2414896415025492,0
0.20402832214149705,0.22040069630201894,0
0.40359101838893086,0.40093452829540577,0
0.38297663787476727,0.3846029718913929,1
0.552183347396143,0.5361101853609196,1
0.5000054704987955,0.48884523811455916,0
0.4732185568051393,0.4473056529640936,1
0.5765750362231501,0.5581680047437515,0
0.43760170752530114,0.3990780438262014,1
0.5552501428938249,0.57540982678667,0
0.6684301156434725,0.654569117907398,0
0.4499087561546759,0.4281673712284079,1
0.5994550413937982,0.601612023217819,0
0.5633020665288735,0.5103047078764364,1
0.1654545534274828,0.1649189431270613,1
0.6504623084955711,0.6369854958068184,1
0.8452177464727787,0.844666022014587,0
0.23431770660249765,0.22356145851775544,0
0.6474674416607527,0.6233720210529787,1
0.657284089207209,0.6780797678284144,1
0.5034010154956124,0.5353504368370723,0
0.7194672402768942,0.7271909562627767,0
0.28022555606177535,0.285213705971581,1
0.7086797905159825,0.7163432912680908,1
0.5000835206828069,0.4678591902691819,0
0.19818662164929293,0.22283819849393147,1
0.6294068531325061,0.6458133796627132,0
0.33181100180882267,0.29306382518184015,0
0.3688476949981694,0.32271628402151975,1
0.24286163961575538,0.2792033495537793,1
0.7232975782199784,0.7030004462281328,0
0.5686007791833164,0.5912406025586675,1
0.5126937606157004,0.4925006660044207,0
0.12204969973640312,0.13317378180073178,0
0.13528996759008954,0.1578588241649119,1
0.513339797944483,0.4903191971900434,0
0.4575137864482062,0.45401932737893763,0
0.4806337965759446,0.48121518259264134,1
0.3605928132996362,0.3527873384074118,0
0.5696323748078893,0.566702227160185,0
0.38717735645428,0.3411202165952276,1
0.8041445146855583,0.7969122380901739,0
0.6343320546583359,0.6421858667194222,1
0.36489244424579276,0.3853355635420217,0
0.5709295439082444,0.6168735727009451,0
0.6215838740046297,0.6591754117311278,0
0.40910623915770966,0.40224050713049325,1
0.45966809631375677,0.4827006051985697,1
0.21569742327854233,0.22337203167402575,1
0.2906837938502313,0.2601238873113671,1
0.7719884679374163,0.7911002221660265,1
0.5542722594973114,0.5429318867313437,1
0.39520864595951516,0.41953994797059474,0
0.49679050639965655,0.5185036110428347,1
0.3479054912091227,0.32669941449988765,1
0.5145523534415377,0.5528260019397662,0
0.4211317565318564,0.481368613834823,1
0.610121638510697,0.5610457748958256,1
0.5323529603181643,0.540473059291183,1
0.42176242175729944,0.4105091733301817,0
0.34347030431192777,0.3254661974548084,1
0.8025600763307539,0.8226659370148596,0
0.46109130325609377,0.4832329909258011,1
0.2503487071167721,0.23419667439508104,1
0.576624787372922,0.6859681739559771,0
0.5624032044551805,0.5530278629365405,1
0.5472407276987695,0.5237077482569483,1
0.6268730634171004,0.6151678250401043,0
0.09981577485385287,0.10308094057279976,1
0.3092263862464758,0.2760692912307467,0
0.2520612642517502,0.25861628641716133,1
0.46501014283402425,0.5150798537135944,0
0.487372841126527,0.5299063864352378,1
0.4154816870622254,0.37409084846802326,1
0.6269514863729536,0.6349274039636821,0
0.1620497497864356,0.14608051238651107,0
0.5446394181160357,0.531268276428368,1
0.41401416225079885,0.3871480276896581,0
0.666257275273132,0.6867444335534774,0
0.6899312911829137,0.6840898520440987,1
0.6031983403050251,0.5970592599236954,1
0.6093030592123586,0.6063843107499796,1
0.5309451625472836,0.48253323144747345,0
0.35331553083597905,0.31940260113571034,0
0.5898605191673664,0.5855595622172663,0
0.3866670187346048,0.3950805930611333,0
0.26065625064205244,0.2844431069240336,0
0.44023570574950055,0.45415009440854465,0
0.5873135276652771,0.5509832205332811,0
0.27548634904146946,0.2998090111763412,0
0.4342143719104962,0.4033161628784148,1
0.32866527109081894,0.396122491581226,1
0.6811818453231545,0.6712608340671212,1
0.4127361006127429,0.38637231676740796,1
0.5448699555516792,0.5482897768319096,0
0.45478629259861175,0.44601789602121206,0
0.628480017730252,0.6406759795783733,0
0.3838005032489004,0.3551412588441199,1
0.1183094417509409,0.1316615736578935,0
0.5460628223445407,0.5192152225465618,1
0.7664287746015224,0.7601309876702719,1
0.5233045662944388,0.48394823352262967,1
0.6220451847900141,0.61982970334515,1
0.5180696860627785,0.5195180881473181,0
0.6653180204691062,0.6466895671480339,0
0.8518004106920962,0.8512608964374434,1
0.483474568972536,0.5076891466005655,1
0.3123596236690452,0.3247551254259956,0
0.6160361159282338,0.5971956897219957,1
0.4738186097553561,0.4931450933052088,1
0.7010969005738086,0.7412310217209418,0
0.7435622013783165,0.7451181742738848,1
0.5598722084437069,0.5878383568057269,0
0.7131289172540355,0.7238781685863235,0
0.3252931390509815,0.3153440807503201,0
0.5652710172781784,0.5948885710701907,0
0.40709953185872894,0.43066872869908884,1
0.5450555495013661,0.5200690392909939,0
0.4659043840273275,0.5126475744194474,0
0.5751162069916168,0.573304556111421,0
0.6410901108324767,0.6100827828295142,0
0.4099105369150402,0.41117465181628254,1
0.18703444083269669,0.16984268507527187,1
0.5302650627531345,0.5241591308792684,1
0.5779984183628571,0.6012308325675214,1
0.32350764359388423,0.3118881300937393,0
0.5694824220765077,0.5894679877092193,1
0.6629535353508247,0.6696876588742221,1
0.5752204887272343,0.5809856114834022,1
0.5205789166212341,0.5427466365876892,0
0.7239467351004841,0.7228732171423885,0
0.33199067898100004,0.3156507537629778,1
0.5455891903465188,0.5603672099373468,0
0.659688315938308,0.6407455120921423,0
0.2352315654069607,0.243916358602802,0
0.5874512130229546,0.5992308464196755,0
0.398895715747639,0.3821244772967096,0
0.5180583494794678,0.547080822925545,0
0.3090701571865562,0.3244085101852872,1
0.2710349981655548,0.28540775277970354,1
0.6448287877733574,0.6626404967122885,0
0.4664708776891371,0.4340732371841809,0
