p0,p1,label
0.7803090869325989,0.7036929869394579,0
0.6430473699442418,0.6162366377905899,0
0.5853835413829936,0.5969086099470817,0
0.44574520285229957,0.4286059223015194,1
0.17893907683100882,0.1819211187722329,1
0.6497473238309917,0.6525124696694837,0
0.4090872934587665,0.4599480991370605,1
0.6183951566918869,0.6731657419871094,0
0.7427655476486287,0.753770740337603,1
0.18950770438079337,0.18515628976380813,0
0.6148942851938689,0.6198073208892614,1
0.7679641668899303,0.7556881116885567,0
0.6285073894142735,0.6708216552283743,0
0.14360632465207054,0.1692326920279348,0
0.4230139318974814,0.4220386274319924,1
0.6464045283269234,0.6340905697536167,1
0.10611052682996817,0.14614930635782758,0
0.7113727581840515,0.6905356026762003,0
0.6783554748887938,0.6751519983700929,0
0.5759744389424267,0.5788669344113547,0
0.7481527829038934,0.7462931165510204,1
0.4896629063107088,0.474844756404419,0
0.45130837789903144,0.3038173492951793,1
0.7205290641089098,0.6739908821911385,0
0.6380582543035725,0.6383331269807583,1
0.45112149713617544,0.3954867813934945,0
0.7533384840014175,0.7573048445055212,1
0.5368978729410943,0.5826978726020553,1
0.7705587544322419,0.7596040696539027,1
0.021312478837055195,0.040053310830328474,0
0.8122954913005893,0.816207203494096,1
0.7918101396492169,0.7743980971988551,0
0.037999248959387125,0.08921479437185204,0
0.17800750037354038,0.4339075452316931,1
0.7034760133302703,0.7014061492796239,0
0.5180307201250097,0.519162725206964,0
0.6688026446773794,0.47227963520496097,0
0.45873654019298754,0.41852392975389724,1
0.5307972646838615,0.48160492551631046,0
0.7535913670000753,0.7632970237621013,1
0.648059567647687,0.6050164865520246,1
0.5859959084146266,0.6170787452733261,0
0.9063302795289058,0.9098088450238176,1
0.3834283716434909,0.39426309760786576,1
0.6703970706965976,0.658309316441215,1
0.5687523070731161,0.47566533232172464,0
0.26443555751862974,0.20473580905603656,0
0.752893468373198,0.7538413198162365,1
0.22409454135887105,0.2404751998140195,1
0.26549889047633796,0.35178105516868446,0
0.4346921449601429,0.41387678321836846,0
0.006174822152866671,0.03300248239899042,0
0.5177384198407404,0.4815915944361073,1
0.6794709050500218,0.6801772677868373,0
0.6118752101313067,0.6457360687838816,0
0.5021257636253028,0.49505130183720836,1
0.8441589462390584,0.7886898785825388,1
0.6685993058307068,0.6291151983387617,0
0.4429874130586787,0.42664783983423765,0
0.5812921776169794,0.5831438385346804,1
0.7361959180114822,0.7015593672049181,1
0.8006014033012081,0.7929084536844816,1
0.6918995689142776,0.6667832894601278,0
0.8902552584481052,0.8918953772673256,0
0.6359020541232573,0.6294917686023839,1
0.3029002836031695,0.14205969204725555,1
0.7828035699320194,0.7867532577124497,0
0.0017039728644028193,0.04351408280269609,1
0.8355653083814771,0.8251391331779717,1
0.6549114297835356,0.6042759523003288,1
0.4772247866390908,0.4438913280680784,0
0.28543979086241683,0.2869418640282246,0
0.48510953424810144,0.5814025686956219,1
0.7087452372532196,0.6998576922434865,1
0.6550527646839819,0.5464483773193672,0
0.6970388353865113,0.6963976976362356,1
0.1083303314895516,0.0967652748878885,0
0.2749628950347417,0.2859305655847955,1
0.7526645421712777,0.7185086794083207,1
0.17415349473370972,0.15518721390015583,1
0.8100563808957895,0.7415217504719974,1
0.5428409681991907,0.49121350146799414,1
0.44114988732148974,0.4535438120729161,1
0.6679035092990381,0.6792096181541274,1
0.5299052506170593,0.5023767435228607,1
0.5717092152927553,0.5869630423237393,0
0.16636709492767407,0.06630216308003926,0
0.5246695984789853,0.5636176411125864,1
0.49150796658474766,0.4693001046241704,0
0.47140298295879285,0.4316288997785056,1
0.4034282760440491,0.6955739990653201,0
0.39813279823028935,0.43513603996824807,1
0.08549509945057464,0.09526195806595518,1
0.5364405951500011,0.5909678797445947,1
0.4364273780047283,0.34837942987295534,0
0.4845394092507286,0.4142836005599344,1
0.45378721645028214,0.43067676277187195,0
0.7498236094747855,0.7386026485652863,1
0.1961441826478141,0.2352920087496485,0
0.7705365594471795,0.7636927875544163,0
0.5728620245912308,0.5852121314010997,0
0.06420255598442222,0.026370414280713694,0
0.26614431277321193,0.24467796559923613,0
0.7299355748228443,0.7329871609177172,0
0.6716134585164283,0.6461522370473618,1
0.42426149380418243,0.44221019532181455,1
0.7072847929461787,0.6945858251709814,1
0.617655115054778,0.6514502233184112,1
0.7063744690420217,0.7371444474825389,0
0.40605066060388717,0.393170298722825,1
0.019675114267788018,0.027099347999607695,1
0.5086781778056119,0.5054958961780155,1
0.8497911809549612,0.8374452207204971,1
0.7990365355243836,0.08648894145350175,1
0.7698139765179799,0.7464401597810313,0
0.5133320538255259,0.5281798016967555,1
0.5004240036216192,0.46545206970603353,0
0.8292413226477617,0.8376302249575196,0
0.554956722180602,0.459789031452676,0
0.005641982661108265,0.008829327723862227,1
0.31381622749184124,0.35088910543575214,1
0.6062812969567158,0.5980980961667964,1
0.7089678357122187,0.721605683625235,1
0.5128898043984569,0.5447220943507699,1
0.6194926753477253,0.04493549818119025,1
0.6786515478702339,0.6529974997224405,0
0.5887429865726621,0.5406300898108648,1
0.5632301636852917,0.539670348604281,1
0.9030771418086662,0.9097429217659151,1
0.2205994186598982,0.1269622468287178,0
0.5180056565455105,0.5315759468226471,0
0.5006101887542137,0.1486079700773525,1
0.2944114264006071,0.27025913551770153,1
0.4114118605253628,0.5089477571524917,0
0.8183707063860723,0.823338252699039,1
0.7661302469406835,0.6695972245174867,1
0.8276419148457936,0.8269848345502984,1
0.3126507332834301,0.24873658305749857,0
0.8510835030325807,0.8529641328512427,1
0.16835120776256868,0.16971472074928345,1
0.4130557760764829,0.42753245383049004,0
0.5752945334628153,0.5784098309737594,1
0.42920618035755576,0.4175825075040855,0
0.5031526172077946,0.48196452851107846,0
0.5206892949925176,0.5078648918294637,0
0.6514899960308137,0.6447888457024004,0
0.40324605953606524,0.37345951911123826,0
0.6237292190292071,0.600933348089036,0
0.7210438162434564,0.7227567519011596,1
0.21782532757521994,0.2169053764620926,0
0.46643186331961023,0.5016343071526279,0
0.7155071219326786,0.7337677428029372,0
0.5507840948200198,0.5314412107910876,1
0.3760696065597365,0.33944397348403227,0
0.8660166615043003,0.8662450148975517,1
0.4964056669712899,0.5929240979817446,1
0.8447690236108135,0.8457881585784833,1
0.6212506833372702,0.5929187092433903,1
0.75639076137886,0.7350128793361247,1
0.3801823208930238,0.34776486698113285,0
