p0,p1,label
0.7354923937368268,0.7320824725441806,0
0.3313027471206518,0.24912835706207345,1
0.5530267436886702,0.4992009566699061,0
0.6864543550887825,0.6637196611454537,1
0.320865157289378,0.3177834800337752,0
0.309286301252447,0.2960737712573152,0
0.5728165879363075,0.5814478258171975,1
0.674491078906649,0.6797730730959858,0
0.4935088426632315,0.4888410072192643,1
0.7058968428590426,0.7155036282945801,1
0.5613327023029439,0.5393600401094375,1
0.5619834519611667,0.27223966389229837,0
0.5639504767982999,0.5214181948306547,0
0.5014346928688513,0.45742315705030995,1
0.7226190733908824,0.7364578787564781,1
0.7137306215012471,0.7268532077688378,1
0.7220062176863271,0.7390780798128294,1
0.6538891609244403,0.5956704125264293,0
0.324419266929812,0.2947835026684921,1
0.44858799000845245,0.4670970589004932,0
0.6115002326684069,0.5516739316407755,1
0.41633293973314633,0.4544427803665391,1
0.004841373491113183,0.08335473376713921,1
0.7279013845501318,0.7149671877853826,0
0.3483738376587076,0.3542178379548441,1
0.5023852881446818,0.5357667440378363,1
0.7936043367665436,0.8027868065544539,1
0.21465214626200205,0.39381549614792916,1
0.572972007882085,0.5725205775343608,0
0.06000738222872248,0.14597816364995939,0
0.7665500462167985,0.7754884829495606,1
0.8399245049758066,0.8499654781707167,0
0.25289088323532266,0.20206163849334194,0
0.5897042265712832,0.5996125396676779,1
0.010205694197261304,0.16567789311400938,0
0.17068107253726061,0.17624919287765003,0
0.20178726929229174,0.2095225565235709,0
0.3306071454798144,0.30007475737019534,1
0.6662319920873697,0.7364497504005304,1
0.27207526622955613,0.18634693811936243,1
0.40695054794045454,0.41961959472734045,1
0.7312886030165234,0.735655814493423,0
0.8773662896796977,0.8922729779307232,1
0.41101211486429046,0.36378778045728016,1
0.6773832124626886,0.6841740305347523,1
0.7352444368204724,0.7233119817282538,0
0.005811513045937255,0.09319622443473831,0
0.13494473633598048,0.1303891205625164,1
0.45014559520709085,0.433964654485889,1
0.41024768783867915,0.4122118462214994,0
0.6110113606404657,0.6396205473658271,1
