p0,p1,label
0.5708418995292931,0.36262084162264474,1
0.26110770763759916,0.2926920494070092,1
0.4343320624299578,0.017499159900826823,1
0.5344926928836929,0.5060387418906888,0
0.518516749895478,0.6240450963036717,1
0.6450829608680796,0.7567006774606213,1
0.38375571617734594,0.18336263148198353,0
0.6795515942816875,0.7436956208618625,1
0.596325554943912,0.6909367683486834,1
0.49793498010385456,0.42761066193696196,0
0.7539223691385804,0.8209238730851895,1
0.7459075427058798,0.7345941903313081,1
0.6998631343847473,0.785568926787426,1
0.6953161508074289,0.007941687908350538,1
0.6491114439286642,0.6778835281277418,1
0.22726248664992407,0.09712930317324599,1
0.47530768285209146,0.3258686616553148,0
0.3760235572973501,0.36877279944913355,1
0.5032734639378215,0.5513044707896742,1
0.780262674408806,0.8718933178090564,0
0.6322425343160167,0.6878685798301601,1
0.30959181165531835,0.2587230544938059,1
0.4936414940457504,0.5571297023953437,0
0.3038021861195649,0.168729414113479,0
0.5666695712170955,0.5087107555555906,0
0.6616404650872189,0.7942036308295842,1
0.3144534711758819,0.27500292090279765,0
0.45126990079450136,0.398530297817949,0
0.5106313770320038,0.6258934478937245,1
0.6456489685559372,0.6082257864257874,1
0.8365561388864268,0.8596983891214175,1
0.495745246396667,0.5526793407872845,1
0.7293694714616136,0.798300058273114,1
0.3134366203321351,0.37724286079355496,1
0.3112609848497998,0.2581641581515537,0
0.6954999576755383,0.7399968726173697,0
0.40527036453726867,0.409110351342545,0
0.6062001291783574,0.5683514386749449,0
0.27346081044142007,0.27211593000394024,0
0.6295281521219157,0.7287267992834332,1
0.7299807226341907,0.7497392130231139,1
0.6151001059606185,0.7483534249469248,1
0.4144759571473412,0.5051095406139241,0
0.31176951628420374,0.42720991507918465,0
0.6535281107058962,0.7543053696871107,0
0.5026426153711478,0.5527654959027809,1
0.3418719012470946,0.4292745127382339,1
0.3716844984631091,0.07805884975432612,0
0.6388163353442257,0.7472225260636584,1
0.5904555708530009,0.6675973369800052,1
0.705473119270443,0.7446285720388859,1
0.5228379051865546,0.5232492766313458,0
0.6966656192297103,0.7674305826355171,1
0.5255324121292418,0.6419313653957891,0
0.519473118734,0.5745315227445095,1
0.10888005536414072,0.09513395659586463,0
0.521266534104857,0.5821577538485538,0
0.5338766843708161,0.5989848772372892,0
0.5979399892230912,0.554800959355139,1
0.2557400056834363,0.418121657661764,1
0.6647143379033024,0.6152312795157423,0
0.49458015635675107,0.5315884276040304,1
0.43610124829827746,0.546170865349723,0
0.679493177545627,0.6955870884722972,0
0.29467787894746045,0.25956992572554105,1
0.7249860167547107,0.7925973286189646,0
0.2904505577958745,0.3195261264879506,0
0.37998714516137727,0.4161696525519589,1
0.4978300027945599,0.5786619379870921,0
0.1855280913502077,0.11852420454754432,0
0.1888532080907474,0.15809490501737608,1
0.24129394983679778,0.19347640647728637,1
0.66913092687028,0.725854939600407,0
0.626040274130581,0.5282584140635347,0
0.3252655167711283,0.09212439171548002,1
0.2907387149135812,0.3383142200022965,0
0.5025503438688712,0.6540531919304899,0
0.5940505915784958,0.5186950235957184,1
0.6727597581613589,0.7324682543603298,1
0.39339844753987163,0.40194966702816864,1
0.6734477250390739,0.7532916076138625,1
0.8059451031712506,0.003303719944716325,1
0.44527799910623855,0.5340675289439335,1
0.4667052314357019,0.4597263660537981,1
0.38793585213370313,0.3924287874519666,1
0.6065100832414028,0.5805964914243844,1
0.46897428360827903,0.521700831118736,0
0.5300017361855575,0.6593497741212045,0
0.05785113379172199,0.01926325761313348,0
0.4578181260266343,0.4405719421281576,1
0.7840146284702831,0.8345225645273361,1
0.7502655148528744,0.8083574849304906,0
0.5356742006351607,0.5421694748567031,1
0.5140679518014687,0.6563336101135646,0
0.31968786735649884,0.29039272117214565,1
0.619789067358802,0.5780080457376856,0
0.2742407316846985,0.28412900753146797,1
0.4124352743374281,0.43950142604590886,0
0.5816587227999158,0.6606277868329201,1
0.4620835550894512,0.48191736067432234,1
0.6984737110011823,0.7232398353692714,0
0.2745657052336306,0.25759588221734836,1
0.33848629082494197,0.2624121106856349,1
0.5069614869857747,0.5024101807947965,0
0.6525465510899948,0.7671191882611137,1
0.24357927305454866,0.13553862892054974,0
0.5899200196294836,0.7278631815145229,1
0.3468032180854118,0.3127587919390081,0
0.4854840444515706,0.40061361082208313,0
0.6891983306914177,0.7450254639333355,1
0.5852322482376546,0.540906073806732,0
0.7344272191101036,0.8020578459551411,1
0.5611611376149279,0.5723865579299438,0
0.6491572716268685,0.7440332699564571,1
0.6621355483863537,0.6308678814829933,1
0.5191032873598356,0.6041270037518923,1
0.4311540662219882,0.5141450038470343,0
0.7197218248774789,0.7433523763400649,1
0.6349568684428716,0.7331805844665042,0
0.2854405209646641,0.20254122611755115,1
0.4377965276098655,0.3479272527462545,1
0.6980429615773351,0.7253903659657001,0
0.49471044859844443,0.3552841161814012,0
0.22798981168393195,0.30348824272065245,0
0.274436160138615,0.2659311307496104,1
0.6592376549108495,0.7295490339451021,1
0.6962809809468102,0.6353831161181516,0
0.13564643276062968,0.1509340217743259,0
0.6393397988470638,0.7098519901348382,0
0.10763884921122681,0.0874934516810616,0
0.36351323612398506,0.39198331743613085,0
0.4488704602195613,0.3678335614269685,0
0.36123866392909154,0.2895859169181645,0
0.8093555717992661,0.778299837712554,0
0.49304983771031335,0.5180815426658174,0
0.6978698957912746,0.6508974364595658,1
0.7386845098089153,0.8468428938534486,0
0.05683626936333424,0.019826616845439002,1
0.6681967076107256,0.7528570817847986,1
0.37410519778964174,0.3716262392048857,1
0.7377646476521873,0.8184394643129891,1
0.8415289112652017,0.8719789343744482,1
0.4365195232174018,0.35172809921027287,1
0.7385027754528919,0.7726166288198507,1
0.7077785096907884,0.756967768664937,1
0.3615684085938805,0.39869985087693605,0
0.5064235014923708,0.34800771262532915,0
0.6726668929378861,0.6862056786153254,0
0.7670267426202447,0.8287279603376145,1
0.39754144183246753,0.3925765091316968,0
0.2797896220680363,0.23405634419605864,0
0.31280314024230504,0.2946119983205541,0
0.6316693245710404,0.5711604538560111,1
0.49438681995593964,0.6097442945589862,1
0.748083338734094,0.8367659522514798,1
0.34600698294251825,0.4908755862420267,1
0.323571128558979,0.2808487447066596,1
0.7498376639348312,0.8208662111898637,0
0.06421326454157847,0.08906353955144486,0
0.7255533010195246,0.7233634814261924,1
0.676185186487467,0.7508655010449323,1
0.6627577590370229,0.780770592336427,0
0.3562184585397505,0.45282756472900565,1
0.6341425530403118,0.7300000243009381,1
0.32647702714399174,0.14971863429829488,1
0.5965789474543781,0.6520347858589539,1
0.54185257482969,0.6620644272962856,1
0.2732970172460812,0.20331944981289082,0
